ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	29.345	9.5	26.51	19.74	-inf	0	0	58	10	54	39	13	9	11	9	0	0	70.97977423667908	200	70.97977423667908	198	1.0	
-inf	26.505	9.127272727272727	18.336363636363636	13.854545454545455	-inf	1	90	63	11.0	62.0	46.0	6	9.0	11.0	9.0	0	0	0.859290361404419	400	71.8390645980835	292	27.0	
-inf	22.705	9.106060606060606	18.356060606060606	13.833333333333334	-inf	2	158	84	10.0	48.0	35.0	3	9.0	11.0	9.0	0	0	0.7546870708465576	600	72.59375166893005	377	37.16666666666667	
-inf	22.505	9.042857142857143	17.364285714285714	13.071428571428571	-inf	3	218	72	10.0	48.0	35.0	5	9.0	11.0	9.0	0	0	0.7776203155517578	800	73.37137198448181	472	41.0	
-inf	21.18	9.013513513513514	16.135135135135137	12.263513513513514	-inf	4	270	50	10.0	29.0	22.0	9	9.0	11.0	9.0	0	0	0.8708240985870361	1000	74.24219608306885	571	42.900000000000006	
-inf	22.675	9.006410256410257	15.743589743589743	12.006410256410257	-inf	5	314	48	10.0	25.0	19.0	6	9.0	11.0	9.0	0	0	1.0060601234436035	1200	75.24825620651245	658	45.166666666666664	
-inf	23.005	9.006493506493506	16.467532467532468	12.441558441558442	-inf	6	360	42	10.0	31.0	23.0	4	9.0	11.0	9.0	0	0	1.2211475372314453	1400	76.4694037437439	761	45.64285714285714	
-inf	23.91	9.0	16.540372670807454	12.509316770186336	-inf	7	399	47	9.0	23.0	16.0	7	9.0	11.0	9.0	0	0	1.0798330307006836	1600	77.54923677444458	863	46.06249999999999	
-inf	23.205	9.013513513513514	16.91891891891892	12.743243243243244	-inf	8	451	46	10.0	39.0	28.0	6	9.0	11.0	9.0	0	0	0.925330638885498	1800	78.47456741333008	956	46.88888888888889	
-inf	22.985	9.026143790849673	16.895424836601308	12.738562091503267	-inf	9	498	53	10.0	41.0	29.0	4	9.0	11.0	9.0	0	0	0.8917431831359863	2000	79.36631059646606	1054	47.3	
-inf	23.25	9.012658227848101	16.60759493670886	12.531645569620252	-inf	10	540	50	10.0	33.0	24.0	4	9.0	11.0	9.0	0	0	0.8602182865142822	2200	80.22652888298035	1151	47.68181818181818	
-inf	23.81	9.012658227848101	16.78481012658228	12.632911392405063	-inf	11	582	55	10.0	39.0	28.0	6	9.0	11.0	9.0	0	0	0.7610819339752197	2400	80.98761081695557	1256	47.66666666666667	
-inf	23.34	9.013605442176871	16.537414965986393	12.517006802721088	-inf	12	635	52	10.0	37.0	27.0	7	9.0	11.0	9.0	0	0	0.6313397884368896	2600	81.61895060539246	1342	48.38461538461538	
-inf	26.745	9.0	17.0	12.76388888888889	-inf	13	691	57	9.0	23.0	16.0	4	9.0	11.0	9.0	0	0	0.7927486896514893	2800	82.41169929504395	1441	48.535714285714285	
-inf	26.13	9.012903225806452	16.954838709677418	12.741935483870968	-inf	14	736	57	10.0	42.0	31.0	3	9.0	11.0	9.0	0	0	1.1629912853240967	3000	83.57469058036804	1553	48.23333333333333	
-inf	27.2	9.042682926829269	17.213414634146343	12.945121951219512	-inf	15	772	67	12.0	66.0	47.0	6	9.0	11.0	9.0	0	0	1.025609016418457	3200	84.6002995967865	1656	48.25000000000001	
-inf	27.57	9.029239766081872	16.953216374269005	12.7953216374269	-inf	16	801	58	11.0	47.0	35.0	8	9.0	11.0	9.0	0	0	1.0398178100585938	3400	85.64011740684509	1762	48.1764705882353	
-inf	27.03	9.0062893081761	16.42138364779874	12.39622641509434	-inf	17	842	53	10.0	23.0	18.0	4	9.0	11.0	9.0	0	0	0.9910871982574463	3600	86.63120460510254	1867	48.138888888888886	
-inf	26.43	9.006410256410257	16.641025641025642	12.557692307692308	-inf	18	886	61	10.0	29.0	22.0	8	9.0	11.0	9.0	0	0	0.921422004699707	3800	87.55262660980225	1965	48.28947368421053	
-inf	26.79	9.012738853503185	16.235668789808916	12.35031847133758	-inf	19	929	64	10.0	31.0	23.0	7	9.0	11.0	9.0	0	0	0.9280745983123779	4000	88.48070120811462	2065	48.375	
-inf	27.85	9.013422818791947	16.328859060402685	12.416107382550335	-inf	20	980	64	10.0	29.0	22.0	10	9.0	11.0	9.0	0	0	0.8405370712280273	4200	89.32123827934265	2156	48.66666666666667	
-inf	27.18	9.0125786163522	16.22012578616352	12.333333333333334	-inf	21	1021	59	10.0	29.0	22.0	8	9.0	11.0	9.0	0	0	0.8785383701324463	4400	90.1997766494751	2242	49.04545454545455	
-inf	26.72	9.006756756756756	17.08108108108108	12.858108108108109	-inf	22	1073	51	10.0	31.0	24.0	8	9.0	11.0	9.0	0	0	0.9921388626098633	4600	91.19191551208496	2344	49.04347826086956	
-inf	27.22	9.024242424242424	17.096969696969698	12.896969696969697	-inf	23	1108	55	10.0	33.0	25.0	8	9.0	11.0	9.0	0	0	1.0213041305541992	4800	92.21321964263916	2450	48.958333333333336	
-inf	27.175	9.012658227848101	16.936708860759495	12.791139240506329	-inf	24	1150	60	10.0	27.0	21.0	8	9.0	11.0	9.0	0	0	0.8887715339660645	5000	93.10199117660522	2545	49.1	
-inf	27.065	9.01923076923077	16.76923076923077	12.66025641025641	-inf	25	1194	64	10.0	35.0	26.0	7	9.0	11.0	9.0	0	0	0.9568042755126953	5200	94.05879545211792	2649	49.0576923076923	
-inf	28.205	9.054545454545455	17.33939393939394	13.066666666666666	-inf	26	1229	69	11.0	49.0	37.0	11	9.0	11.0	9.0	0	0	0.9420716762542725	5400	95.00086712837219	2745	49.16666666666667	
-inf	29.005	9.019480519480519	16.61038961038961	12.558441558441558	-inf	27	1275	66	10.0	35.0	26.0	5	9.0	11.0	9.0	0	0	0.796560525894165	5600	95.79742765426636	2830	49.464285714285715	
-inf	30.705	9.006211180124224	16.80745341614907	12.670807453416149	-inf	28	1314	67	10.0	42.0	32.0	4	9.0	11.0	9.0	0	0	0.8780217170715332	5800	96.67544937133789	2922	49.62068965517241	
-inf	30.825	9.013245033112582	17.013245033112582	12.847682119205299	-inf	29	1363	67	10.0	44.0	33.0	7	9.0	11.0	9.0	0	0	0.8633441925048828	6000	97.53879356384277	3013	49.78333333333333	
-inf	31.335	9.006172839506172	16.71604938271605	12.623456790123457	-inf	30	1401	73	10.0	27.0	21.0	9	9.0	11.0	9.0	0	0	0.8607540130615234	6200	98.3995475769043	3098	50.03225806451613	
-inf	33.035	9.023809523809524	16.541666666666668	12.535714285714286	-inf	31	1433	75	11.0	40.0	29.0	8	9.0	11.0	9.0	0	0	0.8916423320770264	6400	99.29118990898132	3197	50.046875	
-inf	32.06	9.025641025641026	16.583333333333332	12.58974358974359	-inf	32	1477	72	10.0	52.0	38.0	4	9.0	11.0	9.0	0	0	0.8367457389831543	6600	100.12793564796448	3291	50.13636363636363	
-inf	29.475	9.018867924528301	16.27672955974843	12.415094339622641	-inf	33	1518	68	11.0	57.0	41.0	6	9.0	11.0	9.0	0	0	0.8240079879760742	6800	100.95194363594055	3380	50.294117647058826	
