ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.94	9.5	29.905	22.12	-11.960555271877627	0	0	69	10	65	46	13	9	11	9	0	0	68.48674488067627	200	68.48674488067627	199	0.5	
-inf	31.245	9.658536585365853	22.341463414634145	16.597560975609756	-11.960555271877627	1	118	78	12.0	71.0	53.0	7	9.0	11.0	9.0	0	0	0.41829609870910645	400	68.90504097938538	261	34.75	
-inf	28.36	9.542857142857143	20.83809523809524	15.438095238095238	-11.960555271877627	2	213	77	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	3.6830379962921143	600	72.58807897567749	329	45.166666666666664	
-inf	30.69	9.672	21.76	16.136	-11.960555271877627	3	288	82	13.0	57.0	41.0	4	9.0	11.0	9.0	0	0	0.42011594772338867	800	73.00819492340088	414	48.25000000000001	
-inf	31.235	9.75968992248062	22.54263565891473	16.674418604651162	-11.960555271877627	4	359	80	13.0	57.0	41.0	5	9.0	11.0	9.0	0	0	0.37845325469970703	1000	73.38664817810059	496	50.4	
-inf	35.79	10.014084507042254	24.760563380281692	18.288732394366196	-11.960555271877627	5	417	80	14.0	63.0	46.0	7	9.0	11.0	9.0	0	0	0.6542887687683105	1200	74.0409369468689	597	50.25	
-inf	39.15	9.950819672131148	24.688524590163933	18.221311475409838	-11.960555271877627	6	495	93	13.0	57.0	41.0	10	9.0	11.0	9.0	0	0	0.3188459873199463	1400	74.35978293418884	683	51.214285714285715	
-inf	39.835	10.204545454545455	28.166666666666668	20.606060606060606	-7.966075737625881	7	563	82	13.0	83.0	58.0	4	9.0	11.0	9.0	0	0	0.7961611747741699	1600	75.15594410896301	772	51.75	
-inf	40.665	10.31858407079646	29.20353982300885	21.327433628318584	-7.966075737625881	8	650	77	16.0	83.0	58.0	3	9.0	11.0	9.0	0	0	0.6291639804840088	1800	75.78510808944702	847	52.94444444444444	
-inf	41.345	10.325203252032521	28.804878048780488	21.195121951219512	-7.966075737625881	9	727	117	14.0	83.0	60.0	5	9.0	11.0	9.0	0	0	0.7563440799713135	2000	76.54145216941833	939	53.050000000000004	
-inf	43.915	10.4609375	31.0859375	22.796875	-7.311458986471733	10	799	95	14.0	75.0	52.0	12	9.0	11.0	9.0	0	0	0.6294317245483398	2200	77.17088389396667	1021	53.590909090909086	
-inf	48.355	10.51937984496124	32.775193798449614	23.891472868217054	-7.311458986471733	11	870	99	14.0	98.0	71.0	9	9.0	11.0	9.0	0	0	0.8370461463928223	2400	78.0079300403595	1121	53.291666666666664	
-inf	51.11	10.858407079646017	37.5929203539823	27.557522123893804	-7.311458986471733	12	957	99	15.0	100.0	74.0	6	9.0	11.0	9.0	0	0	0.6529660224914551	2600	78.66089606285095	1194	54.07692307692308	
-inf	51.695	10.721311475409836	35.467213114754095	25.934426229508198	-7.311458986471733	13	1035	138	14.0	92.0	66.0	5	9.0	11.0	9.0	0	0	1.1740138530731201	2800	79.83490991592407	1278	54.35714285714286	
-inf	54.275	10.940740740740742	37.303703703703704	27.28148148148148	-7.094001222944327	14	1100	102	14.0	101.0	72.0	18	9.0	13.0	10.0	0	0	0.9922220706939697	3000	80.82713198661804	1371	54.3	
-inf	58.36	11.170542635658915	41.82170542635659	30.3953488372093	-7.094001222944327	15	1171	119	16.0	121.0	84.0	15	9.0	13.0	10.0	0	0	0.9130880832672119	3200	81.74022006988525	1460	54.375	
