ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	100.08	6.89	93.745	66.905	-1.3113985692339605	0	0	144	10	131	96	67	5	67	45	0	0	95.68178176879883	200	95.68178176879883	200	0.0	
-inf	101.455	7.391061452513966	94.75418994413408	67.53631284916202	-1.1806015759681199	1	21	170	16.0	130.0	93.0	35	5.0	70.0	47.0	0	0	12.759051322937012	400	108.44083309173584	367	8.25	
-inf	106.6	7.491525423728813	96.70621468926554	69.19774011299435	-1.0837140389141657	2	44	191	15.0	157.0	115.0	37	6.0	75.0	52.0	0	0	11.689454078674316	600	120.13028717041016	507	15.5	
-inf	112.29	7.28421052631579	95.76315789473684	68.45263157894736	-1.0837140389141657	3	54	172	13.0	133.0	96.0	39	6.0	77.0	53.0	0	0	13.046112298965454	800	133.1763994693756	657	17.875	
-inf	115.565	7.421052631578948	96.64736842105263	69.23684210526316	-1.0837140389141657	4	64	204	14.0	135.0	99.0	30	6.0	76.0	53.0	0	0	12.496460676193237	1000	145.67286014556885	808	19.19999999999999	
-inf	119.58	7.216494845360825	95.22164948453609	68.15979381443299	-0.9917571949690466	5	70	206	15.0	134.0	98.0	43	6.0	76.0	53.0	0	0	12.811538219451904	1200	158.48439836502075	970	19.16666666666667	
-inf	123.355	7.005128205128205	93.3076923076923	66.73333333333333	-0.8863966793112203	6	75	197	14.0	130.0	94.0	55	6.0	71.0	49.0	0	0	12.766346216201782	1400	171.25074458122253	1124	19.714285714285722	
-inf	127.625	6.892857142857143	93.47448979591837	66.8061224489796	-0.8863966793112203	7	79	217	13.0	128.0	92.0	53	6.0	79.0	55.0	0	0	14.188686847686768	1600	185.4394314289093	1278	20.125	
-inf	135.13	6.897435897435898	94.44615384615385	67.51282051282051	-0.8863966793112203	8	84	217	13.0	128.0	92.0	25	6.0	79.0	55.0	0	0	14.323653936386108	1800	199.7630853652954	1445	19.722222222222214	
-inf	136.61	6.848484848484849	94.05555555555556	67.1919191919192	-0.7338348238837484	9	86	250	11.0	128.0	92.0	58	6.0	80.0	57.0	0	0	12.03812050819397	2000	211.80120587348938	1609	19.549999999999997	
-inf	140.455	7.087179487179487	96.2051282051282	69.02564102564102	-0.4335196232161392	10	91	230	13.0	126.0	92.0	45	6.0	74.0	51.0	0	0	12.751776456832886	2200	224.55298233032227	1768	19.63636363636364	
-inf	143.505	6.969543147208122	95.248730964467	68.38578680203045	-0.4335196232161392	11	94	229	13.0	120.0	88.0	51	6.0	77.0	53.0	0	0	11.86934494972229	2400	236.42232728004456	1923	19.875	
-inf	149.32	7.096938775510204	95.64795918367346	68.64285714285714	-0.36760288589605267	12	98	237	15.0	132.0	96.0	55	6.0	80.0	56.0	0	0	11.572359323501587	2600	247.99468660354614	2084	19.84615384615384	
-inf	152.245	7.17948717948718	96.95384615384616	69.45641025641025	-0.36760288589605267	13	103	249	14.0	131.0	95.0	32	6.0	78.0	54.0	0	0	16.92288327217102	2800	264.91756987571716	2255	19.464285714285708	
-inf	150.585	7.448979591836735	97.94897959183673	70.26530612244898	-0.3245520355774248	14	107	245	14.0	143.0	104.0	17	6.0	77.0	54.0	0	0	15.656749725341797	3000	280.57431960105896	2412	19.599999999999994	
-inf	156.655	7.625641025641026	99.76410256410256	71.65641025641025	-0.3146789460016203	15	112	273	13.0	143.0	104.0	38	6.0	77.0	53.0	0	0	16.1723530292511	3200	296.74667263031006	2571	19.65625	
-inf	158.755	7.522613065326633	98.74371859296483	70.84924623115577	-0.2591662360713615	16	113	283	13.0	125.0	92.0	51	6.0	82.0	57.0	0	0	13.538586854934692	3400	310.28525948524475	2722	19.941176470588246	
-inf	151.065	7.479381443298969	97.9639175257732	70.26804123711341	-0.23719399029799934	17	119	311	13.0	135.0	99.0	36	6.0	81.0	57.0	0	0	12.211196184158325	3600	322.4964556694031	2880	20.0	
-inf	146.63	7.583333333333333	99.07291666666667	71.08854166666667	-0.19324949875127495	18	127	327	13.0	139.0	101.0	43	6.0	75.0	52.0	0	0	12.023930311203003	3800	334.5203859806061	3022	20.473684210526315	
-inf	146.81	7.624338624338624	99.66666666666667	71.48677248677248	-0.19324949875127495	19	138	303	14.0	138.0	101.0	38	6.0	74.0	51.0	0	0	13.493061542510986	4000	348.01344752311707	3174	20.650000000000006	
-inf	155.2	7.680628272251309	99.70157068062828	71.49214659685863	-0.14930500720455078	20	147	358	13.0	138.0	101.0	50	6.0	77.0	55.0	0	0	11.00813364982605	4200	359.0215811729431	3322	20.904761904761898	
-inf	157.68	7.494791666666667	98.765625	70.74479166666667	-0.14930500720455078	21	155	358	11.0	138.0	101.0	21	6.0	79.0	55.0	0	0	11.860866069793701	4400	370.8824472427368	3480	20.909090909090907	
