ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.4	9.5	29.555	21.775	-96.637413959536	0	0	73	10	70	49	13	9	11	9	0	0	168.8480670452118	200	168.8480670452118	192	4.0	
-inf	30.71	9.5	19.0	14.271428571428572	-96.637413959536	1	130	83	13.0	62.0	44.0	6	9.0	11.0	9.0	0	0	0.15756607055664062	400	169.00563311576843	237	40.75	
-inf	26.44	9.53763440860215	19.096774193548388	14.268817204301076	-96.637413959536	2	237	112	13.0	64.0	44.0	5	9.0	11.0	9.0	0	0	0.10546088218688965	600	169.11109399795532	292	51.33333333333333	
-inf	26.18	9.61	19.85	14.74	-96.637413959536	3	337	83	13.0	64.0	44.0	5	9.0	11.0	9.0	0	0	0.10976481437683105	800	169.22085881233215	353	55.875	
-inf	27.82	9.807017543859649	21.06140350877193	15.543859649122806	-96.637413959536	4	423	81	14.0	64.0	44.0	5	9.0	11.0	9.0	0	0	0.12871026992797852	1000	169.34956908226013	423	57.7	
-inf	26.345	9.642857142857142	19.555555555555557	14.507936507936508	-96.637413959536	5	497	70	14.0	62.0	44.0	4	9.0	11.0	9.0	0	0	0.16881895065307617	1200	169.5183880329132	508	57.666666666666664	
-inf	28.66	9.790697674418604	20.899224806201552	15.511627906976743	-22.632192972612863	6	568	77	14.0	62.0	44.0	1	9.0	11.0	9.0	0	0	0.19555306434631348	1400	169.71394109725952	600	57.142857142857146	
-inf	30.97	9.777777777777779	20.84722222222222	15.444444444444445	-22.632192972612863	7	624	77	14.0	62.0	44.0	4	9.0	11.0	9.0	0	0	0.2781360149383545	1600	169.99207711219788	692	56.75	
-inf	32.905	9.857142857142858	21.605042016806724	15.941176470588236	-22.632192972612863	8	705	82	14.0	70.0	48.0	5	9.0	11.0	9.0	0	0	0.23184490203857422	1800	170.22392201423645	771	57.166666666666664	
-inf	34.425	9.984	22.088	16.344	-22.632192972612863	9	780	79	14.0	70.0	48.0	4	9.0	11.0	9.0	0	0	0.17543792724609375	2000	170.39935994148254	847	57.65	
-inf	33.27	10.007352941176471	23.580882352941178	17.25735294117647	-22.31871943647142	10	844	88	14.0	70.0	48.0	7	9.0	11.0	9.0	0	0	0.21351003646850586	2200	170.61286997795105	918	58.27272727272727	
-inf	37.885	10.259842519685039	25.874015748031496	18.858267716535433	-22.31871943647142	11	917	94	16.0	100.0	67.0	6	9.0	11.0	9.0	0	0	0.26462793350219727	2400	170.87749791145325	987	58.875	
-inf	38.515	10.473684210526315	28.79824561403509	20.859649122807017	-19.860329525921532	12	1003	86	16.0	100.0	67.0	6	9.0	11.0	9.0	0	0	0.18783807754516602	2600	171.0653359889984	1052	59.53846153846154	
-inf	42.72	10.923728813559322	32.94915254237288	23.677966101694917	-17.008632785544627	13	1085	90	14.0	76.0	52.0	6	9.0	11.0	9.0	0	0	0.4345729351043701	2800	171.49990892410278	1124	59.85714285714286	
-inf	46.655	10.741935483870968	31.725806451612904	22.89516129032258	-8.160389126111468	14	1161	113	14.0	86.0	60.0	5	9.0	11.0	9.0	0	0	0.3615391254425049	3000	171.8614480495453	1203	59.9	
-inf	46.6	10.795275590551181	32.86614173228347	23.787401574803148	-8.160389126111468	15	1234	98	14.0	80.0	57.0	4	9.0	11.0	9.0	0	0	0.709697961807251	3200	172.57114601135254	1275	60.15625	
-inf	50.315	10.967213114754099	35.31967213114754	25.491803278688526	-8.160389126111468	16	1312	109	15.0	116.0	80.0	16	9.0	11.0	9.0	0	0	7.9974751472473145	3400	180.56862115859985	1351	60.26470588235294	
-inf	54.655	11.144144144144144	39.549549549549546	28.44144144144144	-8.160389126111468	17	1401	123	16.0	136.0	95.0	10	9.0	11.0	9.0	0	0	1.5699818134307861	3600	182.13860297203064	1421	60.52777777777778	
-inf	57.97	11.266666666666667	40.8	29.38095238095238	-8.160389126111468	18	1496	140	14.0	80.0	57.0	5	9.0	11.0	9.0	0	0	9.764384031295776	3800	191.90298700332642	1488	60.8421052631579	
-inf	60.115	11.484848484848484	44.41414141414141	31.92929292929293	-7.8970078127216325	19	1597	120	15.0	86.0	63.0	15	9.0	11.0	9.0	0	0	1.568364143371582	4000	193.471351146698	1553	61.175000000000004	
-inf	65.84	11.892857142857142	51.214285714285715	36.830357142857146	-7.8970078127216325	20	1685	132	16.0	138.0	98.0	16	9.0	11.0	9.0	0	0	1.2053377628326416	4200	194.67668890953064	1627	61.26190476190476	
-inf	71.675	12.03225806451613	52.376344086021504	37.69892473118279	-7.4877111913864836	21	1792	143	17.0	145.0	103.0	2	9.0	11.0	9.0	0	0	1.0653810501098633	4400	195.7420699596405	1696	61.45454545454545	
-inf	74.46	11.715789473684211	48.252631578947366	34.747368421052634	-7.4877111913864836	22	1897	171	17.0	113.0	83.0	4	9.0	11.0	9.0	0	0	8.038369178771973	4600	203.78043913841248	1757	61.80434782608696	
-inf	75.01	11.826530612244898	50.42857142857143	36.285714285714285	-7.4877111913864836	23	1999	153	17.0	114.0	81.0	12	9.0	11.0	9.0	0	0	0.33894777297973633	4800	204.1193869113922	1827	61.9375	
-inf	78.92	11.685185185185185	48.74074074074074	35.083333333333336	-7.432485507427055	24	2091	223	16.0	114.0	81.0	12	9.0	11.0	9.0	0	0	0.5656402111053467	5000	204.68502712249756	1892	62.16	
-inf	82.485	12.071428571428571	53.88392857142857	38.589285714285715	-7.432485507427055	25	2179	221	17.0	117.0	82.0	25	9.0	11.0	9.0	0	0	0.37447285652160645	5200	205.05949997901917	1959	62.32692307692307	
-inf	82.235	11.8348623853211	50.56880733944954	36.28440366972477	-6.798438840224649	26	2270	160	16.0	117.0	82.0	12	9.0	11.0	9.0	0	0	0.19727110862731934	5400	205.25677108764648	2035	62.31481481481482	
-inf	83.075	12.0	52.5377358490566	37.65094339622642	-6.798438840224649	27	2364	179	16.0	117.0	82.0	24	9.0	11.0	9.0	0	0	0.39226484298706055	5600	205.64903593063354	2106	62.392857142857146	
-inf	85.08	11.864077669902912	51.41747572815534	36.9126213592233	-6.798438840224649	28	2461	218	16.0	118.0	85.0	8	9.0	11.0	9.0	0	0	0.20813512802124023	5800	205.85717105865479	2180	62.41379310344828	
-inf	86.84	11.460176991150442	45.716814159292035	32.982300884955755	-6.798438840224649	29	2548	215	16.0	140.0	97.0	7	9.0	11.0	9.0	0	0	0.18551182746887207	6000	206.04268288612366	2254	62.43333333333334	
-inf	88.915	11.342342342342342	43.31531531531532	31.234234234234233	-6.798438840224649	30	2637	226	15.0	103.0	72.0	4	9.0	11.0	9.0	0	0	0.3955080509185791	6200	206.43819093704224	2329	62.43548387096774	
-inf	89.445	11.204545454545455	42.18181818181818	30.386363636363637	-6.798438840224649	31	2705	260	16.0	116.0	83.0	24	9.0	11.0	9.0	0	0	0.23496794700622559	6400	206.67315888404846	2418	62.21875	
-inf	98.3	11.324324324324325	43.68468468468468	31.34234234234234	-6.798438840224649	32	2794	286	16.0	100.0	69.0	23	9.0	11.0	9.0	0	0	0.16228008270263672	6600	206.8354389667511	2492	62.24242424242424	
-inf	104.665	11.431818181818182	43.95454545454545	31.53787878787879	-6.798438840224649	33	2862	272	16.0	100.0	71.0	12	9.0	11.0	9.0	0	0	0.27367377281188965	6800	207.109112739563	2586	61.970588235294116	
-inf	105.815	11.37410071942446	43.49640287769784	31.26618705035971	-6.798438840224649	34	2923	297	17.0	118.0	85.0	12	9.0	11.0	9.0	0	0	0.5144541263580322	7000	207.62356686592102	2673	61.81428571428572	
-inf	98.685	11.353383458646617	42.932330827067666	30.93233082706767	-6.050759044513387	35	2990	293	17.0	119.0	85.0	20	9.0	11.0	9.0	0	0	0.3483409881591797	7200	207.9719078540802	2763	61.625	
-inf	102.97	11.209677419354838	41.61290322580645	30.048387096774192	-6.050759044513387	36	3066	294	19.0	131.0	88.0	19	9.0	11.0	9.0	0	0	0.27165722846984863	7400	208.24356508255005	2849	61.5	
-inf	97.595	11.635658914728682	44.89922480620155	32.25581395348837	-6.050759044513387	37	3137	250	19.0	151.0	108.0	15	9.0	11.0	9.0	0	0	0.40500473976135254	7600	208.6485698223114	2931	61.434210526315795	
-inf	98.165	11.53076923076923	46.3	33.39230769230769	-6.050759044513387	38	3207	211	17.0	151.0	108.0	23	9.0	11.0	9.0	0	0	0.19707798957824707	7800	208.84564781188965	3016	61.333333333333336	
-inf	102.39	12.08130081300813	54.8130081300813	39.27642276422764	-6.050759044513387	39	3284	224	17.0	151.0	108.0	31	9.0	11.0	9.0	0	0	0.35028505325317383	8000	209.19593286514282	3094	61.325	
-inf	98.565	12.042016806722689	52.15126050420168	37.378151260504204	-6.050759044513387	40	3365	226	20.0	151.0	108.0	21	9.0	11.0	9.0	0	0	0.2294919490814209	8200	209.42542481422424	3168	61.36585365853659	
-inf	91.405	12.330434782608696	57.165217391304346	41.00869565217391	-6.050759044513387	41	3450	190	18.0	141.0	102.0	21	9.0	11.0	9.0	0	0	0.6013271808624268	8400	210.02675199508667	3247	61.345238095238095	
-inf	91.505	12.036697247706423	52.69724770642202	37.91743119266055	-6.050759044513387	42	3541	193	18.0	143.0	101.0	21	9.0	11.0	9.0	0	0	0.2596549987792969	8600	210.28640699386597	3315	61.45348837209303	
-inf	94.925	12.056	52.8	38.024	-6.050759044513387	43	3616	194	17.0	155.0	111.0	7	9.0	11.0	9.0	0	0	0.3049478530883789	8800	210.59135484695435	3396	61.40909090909091	
