ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	82.42	8.995	72.64	55.11	-inf	0	0	213	10	189	142	33	8	29	22	0	0	133.267963886261	200	133.267963886261	200	0.0	
-inf	83.805	8.80952380952381	45.44444444444444	35.0	-inf	1	137	271	13.0	118.0	91.0	19	8.0	29.0	23.0	0	0	9.204395532608032	400	142.47235941886902	247	38.24999999999999	
-inf	85.73	9.028169014084508	48.0	37.04225352112676	-inf	2	266	196	14.0	118.0	91.0	5	8.0	29.0	23.0	0	0	3.449587345123291	600	145.9219467639923	291	51.5	
-inf	94.435	9.365853658536585	49.853658536585364	38.41463414634146	-4.483007420063896	3	384	225	13.0	106.0	81.0	4	8.0	34.0	26.0	0	0	3.9958302974700928	800	149.9177770614624	345	56.875	
-inf	95.445	9.333333333333334	51.3768115942029	39.47826086956522	-4.483007420063896	4	515	302	13.0	106.0	81.0	20	8.0	33.0	26.0	0	0	4.258330583572388	1000	154.1761076450348	390	61.0	
-inf	88.785	9.179487179487179	47.166666666666664	36.34615384615385	-4.483007420063896	5	637	218	14.0	112.0	87.0	12	8.0	32.0	25.0	0	0	2.3330514430999756	1200	156.50915908813477	438	63.5	
-inf	101.515	9.207792207792208	47.63636363636363	36.8051948051948	-4.483007420063896	6	760	335	14.0	112.0	87.0	7	8.0	32.0	25.0	0	0	2.095107078552246	1400	158.604266166687	489	65.07142857142857	
-inf	102.615	9.270588235294118	49.67058823529412	38.34117647058824	-4.483007420063896	7	875	335	12.0	111.0	85.0	14	8.0	32.0	25.0	0	0	2.28424072265625	1600	160.88850688934326	548	65.75	
-inf	98.985	9.285714285714286	47.816326530612244	37.01020408163265	-2.521251173085458	8	977	392	11.0	82.0	62.0	14	8.0	32.0	25.0	0	0	2.9012317657470703	1800	163.78973865509033	612	66.0	
-inf	100.775	9.091954022988507	44.51724137931034	34.51724137931034	-2.521251173085458	9	1090	276	13.0	133.0	102.0	16	8.0	32.0	25.0	0	0	2.7151143550872803	2000	166.5048530101776	671	66.44999999999999	
