ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	86.935	9.5	81.715	58.125	-15.025145962797218	0	0	150	10	143	100	40	9	37	27	0	0	8.815455913543701	200	8.815455913543701	200	0.0	
-inf	86.26	10.2	77.35	55.25	-14.620601207039384	1	160	171	15.0	134.0	95.0	23	9.0	43.0	32.0	0	0	0.2765467166900635	400	9.092002630233765	230	42.50000000000001	
-inf	91.01	9.925925925925926	72.81481481481481	52.05555555555556	-14.620601207039384	2	306	215	15.0	138.0	96.0	18	9.0	30.0	23.0	0	0	0.2796170711517334	600	9.371619701385498	267	55.5	
-inf	95.68	10.0	73.18333333333334	52.13333333333333	-14.620601207039384	3	446	202	15.0	138.0	96.0	10	9.0	30.0	23.0	0	0	0.3371541500091553	800	9.708773851394653	301	62.375	
-inf	94.5	10.5	81.77272727272727	57.833333333333336	-14.620601207039384	4	580	168	15.0	138.0	96.0	25	9.0	38.0	28.0	0	0	0.3915708065032959	1000	10.10034465789795	340	66.0	
-inf	100.085	10.3	81.64285714285714	57.628571428571426	-14.620601207039384	5	710	223	16.0	158.0	107.0	21	9.0	39.0	29.0	0	0	0.5799551010131836	1200	10.680299758911133	382	68.16666666666666	
-inf	103.625	10.413333333333334	80.65333333333334	57.06666666666667	-14.620601207039384	6	835	310	16.0	140.0	102.0	21	9.0	38.0	29.0	0	0	0.40102100372314453	1400	11.081320762634277	429	69.35714285714286	
-inf	103.645	10.391891891891891	82.5	58.41891891891892	-12.01695466369135	7	961	226	15.0	153.0	105.0	20	9.0	38.0	29.0	0	0	0.45510101318359375	1600	11.536421775817871	475	70.3125	
-inf	102.185	10.567901234567902	85.54320987654322	60.629629629629626	-12.01695466369135	8	1080	326	15.0	203.0	143.0	8	9.0	42.0	33.0	0	0	0.7313680648803711	1800	12.267789840698242	526	70.77777777777777	
-inf	105.24	10.36986301369863	81.9041095890411	57.986301369863014	-12.01695466369135	9	1207	315	15.0	129.0	89.0	11	9.0	40.0	30.0	0	0	0.26991891860961914	2000	12.537708759307861	574	71.3	
