ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	84.085	9.5	79.025	56.225	-15.491468183476758	0	0	208	10	203	139	34	9	30	23	0	0	17.366404056549072	200	17.366404056549072	200	0.0	
-inf	83.175	10.181818181818182	84.39393939393939	59.696969696969695	-15.491468183476758	1	167	208	13.0	203.0	139.0	11	9.0	32.0	25.0	0	0	0.2127089500427246	400	17.579113006591797	223	44.25	
-inf	90.99	10.148936170212766	79.02127659574468	56.0	-15.491468183476758	2	320	211	15.0	172.0	116.0	16	9.0	38.0	28.0	0	0	0.15068721771240234	600	17.7298002243042	247	58.83333333333333	
-inf	102.83	10.524590163934427	81.45901639344262	57.65573770491803	-11.163105167474642	3	459	209	14.0	172.0	116.0	27	9.0	40.0	30.0	0	0	0.33671092987060547	800	18.066511154174805	285	64.375	
-inf	104.965	10.71830985915493	85.83098591549296	60.87323943661972	-11.109704403989657	4	588	233	17.0	171.0	126.0	5	9.0	37.0	28.0	0	0	0.5886557102203369	1000	18.65516686439514	330	67.0	
-inf	113.645	10.797297297297296	86.02702702702703	61.054054054054056	-11.109704403989657	5	714	215	17.0	171.0	126.0	28	9.0	30.0	24.0	0	0	0.3502531051635742	1200	19.005419969558716	373	68.91666666666666	
-inf	114.94	10.620689655172415	84.80459770114942	60.03448275862069	-10.188427651556083	6	827	232	18.0	184.0	131.0	30	9.0	34.0	26.0	0	0	0.6544740200042725	1400	19.65989398956299	429	69.35714285714286	
-inf	128.045	11.38888888888889	90.47777777777777	64.24444444444444	-10.188427651556083	7	937	273	18.0	203.0	144.0	13	9.0	34.0	26.0	0	0	0.47908806800842285	1600	20.13898205757141	485	69.6875	
-inf	132.885	10.94047619047619	82.44047619047619	58.666666666666664	-10.188427651556083	8	1053	304	16.0	156.0	110.0	21	9.0	36.0	27.0	0	0	0.960759162902832	1800	21.099741220474243	547	69.61111111111111	
-inf	145.63	11.125	89.29166666666667	63.09375	-10.188427651556083	9	1157	326	16.0	219.0	149.0	12	9.0	34.0	26.0	0	0	1.1438300609588623	2000	22.243571281433105	612	69.4	
-inf	136.855	11.102803738317757	86.85046728971963	61.38317757009346	-10.064257637201154	10	1250	304	19.0	170.0	118.0	22	9.0	34.0	26.0	0	0	1.2828757762908936	2200	23.526447057724	683	68.95454545454545	
-inf	137.315	11.009615384615385	80.63461538461539	57.32692307692308	-10.064257637201154	11	1346	328	17.0	186.0	133.0	29	9.0	36.0	27.0	0	0	0.7765140533447266	2400	24.302961111068726	753	68.625	
-inf	139.02	10.866666666666667	78.85714285714286	56.180952380952384	-9.815490604552052	12	1441	346	16.0	182.0	124.0	50	9.0	30.0	24.0	0	0	0.8138909339904785	2600	25.116852045059204	833	67.96153846153845	
-inf	132.055	10.935185185185185	79.00925925925925	56.28703703703704	-9.124758053574954	13	1533	292	16.0	198.0	139.0	39	9.0	40.0	30.0	0	0	0.4493532180786133	2800	25.566205263137817	914	67.35714285714286	
