ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.525	9.5	25.165	19.19	-inf	0	0	57	10	52	38	13	9	11	9	0	0	73.2267074584961	200	73.2267074584961	199	0.5	
-inf	27.655	9.514705882352942	19.647058823529413	14.985294117647058	-inf	1	132	68	16.0	70.0	51.0	3	9.0	11.0	9.0	0	0	0.38933897018432617	400	73.61604642868042	256	36.0	
-inf	24.45	9.494623655913978	18.29032258064516	14.010752688172044	-inf	2	239	83	15.0	58.0	43.0	5	9.0	11.0	9.0	0	0	0.4747796058654785	600	74.0908260345459	319	46.833333333333336	
-inf	21.9	9.573770491803279	17.540983606557376	13.467213114754099	-inf	3	317	63	15.0	58.0	41.0	5	9.0	11.0	9.0	0	0	0.43531370162963867	800	74.52613973617554	395	50.625	
-inf	23.395	9.678899082568808	18.293577981651374	14.045871559633028	-inf	4	408	54	13.0	47.0	34.0	5	9.0	11.0	9.0	0	0	0.5689435005187988	1000	75.09508323669434	462	53.8	
-inf	25.695	9.776119402985074	19.940298507462686	15.104477611940299	-inf	5	474	63	19.0	90.0	63.0	6	9.0	11.0	9.0	0	0	0.5319159030914307	1200	75.62699913978577	552	54.0	
-inf	27.965	9.822222222222223	19.933333333333334	15.14074074074074	-inf	6	539	73	19.0	90.0	63.0	4	9.0	11.0	9.0	0	0	0.4943547248840332	1400	76.1213538646698	638	54.42857142857142	
-inf	29.56	9.61654135338346	18.44360902255639	14.075187969924812	-inf	7	606	66	14.0	51.0	36.0	2	9.0	11.0	9.0	0	0	0.4738476276397705	1600	76.59520149230957	717	55.1875	
-inf	30.235	9.865248226950355	20.24113475177305	15.28368794326241	-inf	8	665	66	14.0	53.0	37.0	3	9.0	11.0	9.0	0	0	0.5317399501800537	1800	77.12694144248962	810	55.0	
-inf	33.04	10.130434782608695	22.130434782608695	16.615942028985508	-inf	9	727	74	17.0	90.0	63.0	11	9.0	11.0	9.0	0	0	0.6935560703277588	2000	77.82049751281738	899	55.05	
