ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	68.9	9.5	61.96	46.095	-inf	0	0	136	10	128	91	31	9	27	21	0	0	111.86779308319092	200	111.86779308319092	200	0.0	
-inf	71.365	10.951219512195122	59.58536585365854	43.829268292682926	-inf	1	159	152	15.0	136.0	96.0	7	9.0	31.0	24.0	0	0	0.8662033081054688	400	112.73399639129639	230	42.50000000000001	
-inf	72.835	10.976190476190476	60.07142857142857	43.976190476190474	-inf	2	317	158	18.0	131.0	93.0	14	9.0	31.0	24.0	0	0	0.9790041446685791	600	113.71300053596497	256	57.33333333333333	
-inf	79.335	11.236363636363636	63.14545454545455	46.2	-inf	3	462	167	17.0	138.0	99.0	13	9.0	32.0	25.0	0	0	0.895423412322998	800	114.60842394828796	288	64.0	
-inf	75.825	10.52	58.72	43.2	-inf	4	612	198	15.0	129.0	90.0	12	9.0	29.0	23.0	0	0	0.7515630722045898	1000	115.35998702049255	317	68.3	
-inf	80.225	10.873015873015873	62.84126984126984	46.095238095238095	-inf	5	749	214	19.0	185.0	130.0	6	9.0	29.0	23.0	0	0	0.8241045475006104	1200	116.18409156799316	351	70.75	
-inf	82.885	11.0	66.0	48.41891891891892	-inf	6	875	188	17.0	185.0	130.0	12	9.0	25.0	20.0	0	0	1.1586432456970215	1400	117.34273481369019	398	71.57142857142857	
-inf	78.37	11.126984126984127	64.46031746031746	47.36507936507937	-inf	7	1012	215	16.0	148.0	108.0	8	9.0	29.0	23.0	0	0	1.0986859798431396	1600	118.44142079353333	437	72.6875	
-inf	82.93	11.5	67.05882352941177	49.05882352941177	-inf	8	1144	170	18.0	132.0	95.0	20	9.0	29.0	23.0	0	0	1.0900514125823975	1800	119.53147220611572	478	73.44444444444444	
-inf	81.105	11.585714285714285	67.01428571428572	49.02857142857143	-inf	9	1274	206	20.0	154.0	106.0	28	9.0	29.0	23.0	0	0	1.0579540729522705	2000	120.589426279068	526	73.7	
-inf	86.63	11.433734939759036	65.89156626506023	48.45783132530121	-inf	10	1391	222	20.0	156.0	115.0	12	9.0	29.0	23.0	0	0	1.4882557392120361	2200	122.07768201828003	580	73.63636363636364	
-inf	79.165	11.782608695652174	67.89855072463769	49.608695652173914	-inf	11	1522	206	16.0	130.0	94.0	7	9.0	29.0	23.0	0	0	0.9649043083190918	2400	123.04258632659912	617	74.29166666666667	
-inf	81.325	11.094117647058823	60.4	44.576470588235296	-inf	12	1637	219	16.0	126.0	89.0	12	9.0	29.0	23.0	0	0	1.3720133304595947	2600	124.41459965705872	674	74.07692307692308	
-inf	85.78	10.829545454545455	59.94318181818182	44.35227272727273	-inf	13	1749	187	18.0	164.0	119.0	12	9.0	29.0	23.0	0	0	1.2461004257202148	2800	125.66070008277893	730	73.92857142857143	
-inf	84.465	11.057142857142857	60.733333333333334	44.82857142857143	-inf	14	1844	183	22.0	187.0	131.0	18	9.0	29.0	23.0	0	0	1.5410008430480957	3000	127.20170092582703	803	73.23333333333333	
-inf	86.6	11.043956043956044	58.956043956043956	43.42857142857143	-inf	15	1953	190	16.0	140.0	98.0	13	9.0	29.0	23.0	0	0	1.4101293087005615	3200	128.6118302345276	863	73.03125	
-inf	89.73	11.21505376344086	61.69892473118279	45.494623655913976	-inf	16	2060	192	22.0	154.0	110.0	13	9.0	27.0	21.0	0	0	1.280848503112793	3400	129.89267873764038	921	72.91176470588235	
-inf	86.565	11.043010752688172	60.16129032258065	44.40860215053763	-inf	17	2167	187	22.0	149.0	105.0	7	9.0	30.0	24.0	0	0	1.4626085758209229	3600	131.3552873134613	982	72.72222222222223	
-inf	83.715	11.132075471698114	61.58490566037736	45.41509433962264	-inf	18	2261	240	19.0	153.0	107.0	14	9.0	31.0	24.0	0	0	1.6928329467773438	3800	133.04812026023865	1056	72.21052631578948	
-inf	87.325	11.49438202247191	65.91011235955057	48.38202247191011	-inf	19	2372	239	21.0	153.0	107.0	11	9.0	31.0	24.0	0	0	1.291034460067749	4000	134.3391547203064	1116	72.1	
-inf	88.66	11.231707317073171	63.573170731707314	46.65853658536585	-inf	20	2490	228	19.0	145.0	105.0	8	9.0	31.0	24.0	0	0	1.4643471240997314	4200	135.80350184440613	1171	72.11904761904762	
-inf	88.39	11.552083333333334	66.89583333333333	49.104166666666664	-inf	21	2594	256	19.0	174.0	123.0	14	9.0	27.0	21.0	0	0	1.5897133350372314	4400	137.39321517944336	1236	71.9090909090909	
-inf	95.05	11.252525252525253	65.57575757575758	48.42424242424242	-inf	22	2695	240	22.0	156.0	114.0	17	9.0	32.0	25.0	0	0	1.5842440128326416	4600	138.977459192276	1300	71.73913043478261	
-inf	91.985	11.39080459770115	63.45977011494253	46.91954022988506	-inf	23	2808	248	18.0	120.0	86.0	17	9.0	31.0	24.0	0	0	1.5830914974212646	4800	140.56055068969727	1359	71.6875	
-inf	91.22	11.691489361702128	67.20212765957447	49.56382978723404	-inf	24	2914	265	18.0	131.0	95.0	22	9.0	23.0	19.0	0	0	1.6793828010559082	5000	142.23993349075317	1427	71.46000000000001	
-inf	91.825	11.89795918367347	70.72448979591837	52.183673469387756	-inf	25	3016	260	23.0	152.0	110.0	8	9.0	27.0	21.0	0	0	1.799025535583496	5200	144.03895902633667	1499	71.17307692307692	
-inf	91.63	11.83495145631068	70.31067961165049	51.94174757281554	-inf	26	3113	240	19.0	164.0	117.0	14	9.0	29.0	23.0	0	0	1.836775302886963	5400	145.87573432922363	1568	70.96296296296296	
-inf	92.19	11.483516483516484	64.54945054945055	47.824175824175825	-inf	27	3222	253	20.0	134.0	97.0	16	9.0	27.0	21.0	0	0	1.849752426147461	5600	147.7254867553711	1636	70.78571428571428	
-inf	97.105	11.573033707865168	67.17977528089888	49.70786516853933	-inf	28	3333	273	20.0	198.0	146.0	11	9.0	23.0	19.0	0	0	1.4775583744049072	5800	149.203045129776	1698	70.72413793103448	
-inf	102.4	11.359223300970873	60.84466019417476	45.03883495145631	-inf	29	3430	278	20.0	168.0	120.0	8	9.0	25.0	20.0	0	0	1.6823904514312744	6000	150.88543558120728	1776	70.4	
-inf	99.64	11.63888888888889	65.12962962962963	48.26851851851852	-inf	30	3522	212	21.0	217.0	156.0	12	9.0	25.0	20.0	0	0	1.8260445594787598	6200	152.71148014068604	1856	70.06451612903226	
-inf	102.68	11.53125	65.13541666666667	48.34375	-inf	31	3626	257	21.0	217.0	156.0	15	9.0	29.0	23.0	0	0	1.752326250076294	6400	154.46380639076233	1926	69.90625	
-inf	110.75	11.862745098039216	74.1470588235294	54.76470588235294	-inf	32	3724	280	23.0	316.0	235.0	12	9.0	23.0	19.0	0	0	1.7008728981018066	6600	156.16467928886414	1997	69.74242424242425	
-inf	112.315	11.165217391304347	65.63478260869566	48.63478260869565	-inf	33	3809	307	22.0	316.0	235.0	25	9.0	23.0	19.0	0	0	1.8517367839813232	6800	158.01641607284546	2077	69.45588235294117	
-inf	117.36	11.139344262295081	68.27868852459017	50.5655737704918	-inf	34	3887	333	22.0	234.0	169.0	4	9.0	25.0	20.0	0	0	2.1177051067352295	7000	160.1341211795807	2168	69.02857142857142	
