ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	91.1	9.5	86.74	60.88666666666666	-10.30616005095363	0	0	195	10	192	130	33	9	30	22	0	0	10.342079162597656	150	10.342079162597656	150	0.0	
-inf	96.52666666666667	10.236842105263158	85.76315789473684	59.526315789473685	-10.30616005095363	1	112	208	14.0	192.0	130.0	17	9.0	34.0	25.0	0	0	0.22389888763427734	300	10.565978050231934	177	41.0	
-inf	102.52666666666667	10.5	81.8695652173913	56.93478260869565	-10.30616005095363	2	216	266	14.0	192.0	130.0	12	9.0	36.0	26.0	0	0	1.0632100105285645	450	11.629188060760498	208	53.77777777777778	
-inf	114.69333333333333	10.621212121212121	83.15151515151516	57.81818181818182	-10.30616005095363	3	300	272	16.0	205.0	140.0	19	9.0	36.0	26.0	0	0	2.1326911449432373	600	13.761879205703735	259	56.833333333333336	
-inf	129.94666666666666	10.783783783783784	86.21621621621621	60.0	-10.30616005095363	4	376	305	19.0	222.0	148.0	30	9.0	38.0	27.0	0	0	3.920386791229248	750	17.682265996932983	312	58.4	
-inf	125.41333333333333	10.770114942528735	84.24137931034483	58.93103448275862	-10.30616005095363	5	439	353	18.0	260.0	178.0	35	9.0	40.0	29.0	0	0	0.9690248966217041	900	18.651290893554688	376	58.22222222222222	
-inf	132.02	11.025974025974026	86.06493506493507	60.116883116883116	-10.30616005095363	6	512	347	17.0	183.0	124.0	40	9.0	34.0	25.0	0	0	0.9282691478729248	1050	19.579560041427612	427	59.333333333333336	
-inf	128.33333333333334	11.23611111111111	91.63888888888889	64.01388888888889	-9.832052408896812	7	590	308	17.0	224.0	152.0	9	9.0	39.0	29.0	0	0	0.9514880180358887	1200	20.5310480594635	475	60.41666666666667	
-inf	128.84666666666666	11.123076923076923	90.3076923076923	63.13846153846154	-8.854828512440305	8	675	320	17.0	201.0	140.0	18	9.0	43.0	31.0	0	0	0.9777641296386719	1350	21.508812189102173	521	61.407407407407405	
-inf	133.4	11.523076923076923	95.96923076923076	67.38461538461539	-8.057049171449389	9	760	346	20.0	249.0	173.0	22	9.0	42.0	30.0	0	0	4.954255819320679	1500	26.46306800842285	560	62.666666666666664	
-inf	139.50666666666666	11.355263157894736	99.40789473684211	69.75	-8.057049171449389	10	834	331	16.0	201.0	140.0	16	9.0	45.0	31.0	0	0	0.6510610580444336	1650	27.114129066467285	609	63.09090909090909	
