ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.53	9.5	78.94	58.535	-inf	0	0	145	10	136	97	51	9	43	34	0	0	111.0887463092804	200	111.0887463092804	200	0.0	
-inf	85.04	10.878787878787879	77.84848484848484	57.39393939393939	-inf	1	167	156	15.0	136.0	96.0	32	9.0	43.0	33.0	0	0	1.296705722808838	400	112.38545203208923	223	44.25	
-inf	86.05	10.805555555555555	74.13888888888889	54.94444444444444	-inf	2	331	226	16.0	147.0	104.0	12	9.0	39.0	31.0	0	0	0.9359762668609619	600	113.3214282989502	245	59.166666666666664	
-inf	87.135	10.46875	68.8125	51.34375	-inf	3	499	265	14.0	151.0	107.0	13	9.0	39.0	31.0	0	0	0.7132360935211182	800	114.03466439247131	263	67.125	
-inf	88.615	11.027027027027026	73.54054054054055	54.648648648648646	-inf	4	662	240	16.0	135.0	97.0	13	9.0	39.0	31.0	0	0	1.0456299781799316	1000	115.08029437065125	285	71.5	
-inf	84.02	11.463414634146341	87.8780487804878	64.0	-inf	5	821	240	18.0	204.0	145.0	13	9.0	43.0	33.0	0	0	1.1425817012786865	1200	116.22287607192993	310	74.16666666666666	
-inf	86.55	11.297872340425531	86.76595744680851	63.57446808510638	-inf	6	974	274	18.0	204.0	146.0	13	9.0	43.0	33.0	0	0	1.2555465698242188	1400	117.47842264175415	340	75.71428571428572	
-inf	84.155	11.60344827586207	91.75862068965517	66.86206896551724	-inf	7	1116	285	23.0	204.0	145.0	7	9.0	41.0	32.0	0	0	0.8491098880767822	1600	118.32753252983093	369	76.9375	
-inf	90.955	11.523809523809524	91.42857142857143	66.96825396825396	-inf	8	1253	303	18.0	233.0	168.0	8	9.0	43.0	33.0	0	0	1.100691795349121	1800	119.42822432518005	403	77.61111111111111	
-inf	93.615	11.031746031746032	84.12698412698413	61.74603174603175	-inf	9	1390	301	19.0	190.0	135.0	9	9.0	41.0	32.0	0	0	1.1164450645446777	2000	120.54466938972473	445	77.75	
-inf	96.57	11.40677966101695	87.94915254237289	64.57627118644068	-inf	10	1531	285	17.0	242.0	176.0	16	9.0	37.0	29.0	0	0	1.798607349395752	2200	122.34327673912048	482	78.0909090909091	
-inf	93.035	10.955555555555556	78.0	57.577777777777776	-inf	11	1686	351	18.0	175.0	130.0	17	9.0	35.0	28.0	0	0	1.3838465213775635	2400	123.72712326049805	511	78.70833333333333	
-inf	88.68	10.64	72.44	53.58	-inf	12	1836	253	14.0	139.0	102.0	10	9.0	35.0	28.0	0	0	0.7960608005523682	2600	124.52318406105042	538	79.3076923076923	
-inf	96.335	10.879310344827585	73.63793103448276	54.46551724137931	-inf	13	1978	292	18.0	147.0	105.0	7	9.0	35.0	28.0	0	0	0.8280115127563477	2800	125.35119557380676	569	79.67857142857143	
-inf	94.41	10.935897435897436	75.51282051282051	55.88461538461539	-inf	14	2100	279	21.0	245.0	171.0	7	9.0	39.0	30.0	0	0	1.7306432723999023	3000	127.08183884620667	613	79.56666666666666	
-inf	103.935	10.945205479452055	73.08219178082192	54.178082191780824	-inf	15	2227	318	21.0	245.0	171.0	8	9.0	37.0	29.0	0	0	1.9099705219268799	3200	128.99180936813354	665	79.21875	
-inf	108.09	11.419753086419753	75.29629629629629	55.74074074074074	-inf	16	2346	337	20.0	183.0	135.0	13	9.0	41.0	31.0	0	0	0.9731957912445068	3400	129.96500515937805	712	79.05882352941177	
-inf	128.585	11.752475247524753	83.76237623762377	61.7029702970297	-inf	17	2445	318	20.0	392.0	285.0	3	9.0	37.0	29.0	0	0	1.2172002792358398	3600	131.1822054386139	779	78.36111111111111	
-inf	138.5	12.159574468085106	87.2127659574468	63.9468085106383	-inf	18	2551	464	20.0	221.0	158.0	19	9.0	33.0	26.0	0	0	1.824946403503418	3800	133.0071518421173	844	77.78947368421052	
-inf	140.095	12.054945054945055	92.83516483516483	68.15384615384616	-inf	19	2660	323	21.0	344.0	251.0	18	9.0	35.0	27.0	0	0	2.046964406967163	4000	135.05411624908447	905	77.375	
-inf	148.5	12.347368421052632	98.08421052631579	71.9578947368421	-inf	20	2765	353	22.0	315.0	232.0	12	9.0	35.0	27.0	0	0	2.267021894454956	4200	137.32113814353943	977	76.73809523809524	
-inf	146.695	12.023809523809524	90.45238095238095	66.41666666666667	-inf	21	2881	461	21.0	257.0	183.0	11	9.0	35.0	27.0	0	0	1.8764746189117432	4400	139.19761276245117	1030	76.5909090909091	
-inf	156.1	11.947368421052632	92.23157894736842	67.5578947368421	-inf	22	2986	398	19.0	308.0	222.0	26	9.0	39.0	31.0	0	0	2.5590097904205322	4600	141.7566225528717	1091	76.28260869565217	
-inf	165.165	11.478260869565217	81.78260869565217	60.40217391304348	-inf	23	3094	415	18.0	220.0	161.0	30	9.0	41.0	32.0	0	0	1.0658464431762695	4800	142.82246899604797	1140	76.25	
-inf	166.89	11.593406593406593	91.15384615384616	67.43956043956044	-inf	24	3203	452	22.0	417.0	300.0	22	9.0	35.0	28.0	0	0	1.7738173007965088	5000	144.59628629684448	1194	76.12	
-inf	169.935	11.632183908045977	89.6896551724138	66.2183908045977	-inf	25	3316	404	22.0	364.0	263.0	27	9.0	35.0	28.0	0	0	2.1670732498168945	5200	146.76335954666138	1252	75.92307692307692	
-inf	180.495	11.887640449438202	89.33707865168539	66.04494382022472	-inf	26	3427	398	23.0	332.0	243.0	9	9.0	39.0	30.0	0	0	2.23875093460083	5400	149.0021104812622	1316	75.62962962962963	
-inf	181.84	11.516483516483516	88.6043956043956	65.2967032967033	-inf	27	3536	450	23.0	310.0	223.0	20	9.0	37.0	29.0	0	0	3.221478223800659	5600	152.22358870506287	1375	75.44642857142857	
-inf	181.84	11.822222222222223	89.32222222222222	65.54444444444445	-inf	28	3646	543	24.0	257.0	183.0	21	9.0	37.0	29.0	0	0	2.552908182144165	5800	154.77649688720703	1439	75.1896551724138	
-inf	156.61	12.153846153846153	93.86813186813187	68.98901098901099	-inf	29	3755	483	24.0	382.0	276.0	22	9.0	33.0	26.0	0	0	2.5774004459381104	6000	157.35389733314514	1502	74.96666666666667	
-inf	162.15	12.02020202020202	94.68686868686869	69.74747474747475	-inf	30	3856	502	21.0	330.0	237.0	22	9.0	33.0	26.0	0	0	2.8705568313598633	6200	160.224454164505	1571	74.66129032258064	
-inf	158.355	11.938271604938272	93.53086419753086	68.96296296296296	-inf	31	3975	472	21.0	345.0	249.0	29	9.0	42.0	33.0	0	0	1.8393471240997314	6400	162.06380128860474	1624	74.625	
-inf	180.085	12.96938775510204	104.57142857142857	76.6938775510204	-inf	32	4077	477	20.0	253.0	183.0	20	9.0	39.0	31.0	0	0	2.294955015182495	6600	164.35875630378723	1699	74.25757575757575	
-inf	202.37	12.907407407407407	102.32407407407408	75.12962962962963	-inf	33	4169	534	23.0	322.0	225.0	29	9.0	37.0	30.0	0	0	2.7859506607055664	6800	167.1447069644928	1774	73.91176470588235	
-inf	221.345	13.070175438596491	115.28070175438596	84.71052631578948	-inf	34	4255	635	23.0	331.0	242.0	18	9.0	35.0	28.0	0	0	2.953794479370117	7000	170.09850144386292	1864	73.37142857142857	
-inf	213.66	13.202020202020202	108.63636363636364	79.78787878787878	-inf	35	4356	581	24.0	355.0	261.0	14	9.0	37.0	29.0	0	0	2.6086220741271973	7200	172.7071235179901	1935	73.125	
-inf	219.75	13.53211009174312	119.5137614678899	87.65137614678899	-inf	36	4447	753	24.0	355.0	261.0	27	9.0	37.0	29.0	0	0	2.9072072505950928	7400	175.6143307685852	2022	72.67567567567568	
-inf	226.335	13.152380952380952	112.64761904761905	82.57142857142857	-inf	37	4542	609	21.0	380.0	278.0	10	9.0	37.0	29.0	0	0	2.84865403175354	7600	178.46298480033875	2090	72.5	
-inf	183.545	12.444444444444445	107.84444444444445	78.96666666666667	-inf	38	4652	468	18.0	237.0	167.0	12	9.0	31.0	25.0	0	0	2.455238103866577	7800	180.91822290420532	2150	72.43589743589743	
-inf	178.255	11.758241758241759	95.7032967032967	70.76923076923077	-inf	39	4761	479	21.0	345.0	252.0	39	9.0	29.0	24.0	0	0	2.442619800567627	8000	183.36084270477295	2217	72.2875	
-inf	213.44	12.40677966101695	99.1864406779661	73.55932203389831	-inf	40	4843	588	22.0	460.0	343.0	32	9.0	33.0	26.0	0	0	2.9582626819610596	8200	186.319105386734	2312	71.8048780487805	
-inf	239.585	12.817391304347826	115.85217391304347	85.52173913043478	-inf	41	4928	581	22.0	432.0	316.0	9	9.0	35.0	28.0	0	0	3.079892635345459	8400	189.39899802207947	2395	71.48809523809524	
-inf	228.77	13.575	127.53333333333333	93.78333333333333	-inf	42	5008	590	24.0	377.0	274.0	17	9.0	37.0	29.0	0	0	3.0867199897766113	8600	192.48571801185608	2488	71.06976744186046	
-inf	227.4	12.872549019607844	118.95098039215686	87.63725490196079	-inf	43	5106	622	24.0	532.0	392.0	31	9.0	41.0	32.0	0	0	2.382429838180542	8800	194.86814785003662	2554	70.97727272727272	
-inf	239.2	12.9765625	118.375	87.234375	-inf	44	5178	578	23.0	584.0	427.0	23	9.0	29.0	24.0	0	0	3.3942089080810547	9000	198.26235675811768	2648	70.57777777777778	
-inf	234.375	12.705882352941176	106.97478991596638	79.05042016806723	-inf	45	5259	636	22.0	304.0	224.0	24	9.0	29.0	24.0	0	0	3.5021231174468994	9200	201.76447987556458	2732	70.30434782608695	
-inf	226.585	12.893805309734514	119.2566371681416	88.0	-inf	46	5346	646	23.0	686.0	508.0	11	9.0	41.0	32.0	0	0	4.035850286483765	9400	205.80033016204834	2815	70.05319148936171	
-inf	237.175	12.803571428571429	113.83928571428571	84.25892857142857	-inf	47	5434	764	23.0	493.0	363.0	20	9.0	42.0	32.0	0	0	2.108463764190674	9600	207.908793926239	2892	69.875	
-inf	244.095	12.943396226415095	117.00943396226415	86.4622641509434	-inf	48	5528	674	22.0	503.0	367.0	11	9.0	37.0	29.0	0	0	2.1191318035125732	9800	210.0279257297516	2966	69.73469387755102	
-inf	245.295	13.211009174311927	134.38532110091742	99.1559633027523	-inf	49	5619	802	23.0	931.0	679.0	37	9.0	43.0	33.0	0	0	8.832358837127686	10000	218.86028456687927	3036	69.64	
