ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.345	9.5	29.395	21.74	-inf	0	0	76	10	74	51	13	9	11	9	0	0	32.117393255233765	200	32.117393255233765	193	3.5	
-inf	31.475	9.309859154929578	18.197183098591548	13.774647887323944	-inf	1	129	101	11.0	49.0	36.0	3	9.0	11.0	9.0	0	0	0.1394338607788086	400	32.25682711601257	249	37.74999999999999	
-inf	26.65	9.525773195876289	18.84536082474227	14.164948453608247	-inf	2	232	84	13.0	53.0	37.0	1	9.0	11.0	9.0	0	0	0.2618870735168457	600	32.51871418952942	318	47.0	
-inf	24.255	9.544642857142858	18.830357142857142	14.107142857142858	-inf	3	320	66	13.0	53.0	37.0	3	9.0	11.0	9.0	0	0	0.30872392654418945	800	32.82743811607361	390	51.25	
-inf	24.35	9.488721804511279	18.097744360902254	13.691729323308271	-inf	4	387	51	13.0	55.0	38.0	3	9.0	11.0	9.0	0	0	0.24715805053710938	1000	33.07459616661072	469	53.1	
-inf	26.395	9.647058823529411	19.941176470588236	14.882352941176471	-inf	5	451	62	13.0	55.0	40.0	6	9.0	11.0	9.0	0	0	0.22432303428649902	1200	33.29891920089722	561	53.25	
-inf	26.055	9.60135135135135	19.06081081081081	14.29054054054054	-inf	6	503	60	12.0	43.0	30.0	7	9.0	11.0	9.0	0	0	0.37125301361083984	1400	33.67017221450806	656	53.14285714285714	
-inf	27.645	9.55921052631579	19.17763157894737	14.342105263157896	-inf	7	551	58	14.0	69.0	48.0	8	9.0	11.0	9.0	0	0	0.5657620429992676	1600	34.235934257507324	752	53.0	
-inf	28.145	9.602564102564102	19.544871794871796	14.544871794871796	-inf	8	595	67	15.0	75.0	52.0	8	9.0	11.0	9.0	0	0	0.2889738082885742	1800	34.5249080657959	852	52.666666666666664	
-inf	28.355	9.5359477124183	19.287581699346404	14.34640522875817	-inf	9	642	55	13.0	51.0	36.0	5	9.0	11.0	9.0	0	0	1.148808240890503	2000	35.6737163066864	947	52.650000000000006	
-inf	29.465	9.621621621621621	19.85135135135135	14.722972972972974	-inf	10	694	60	13.0	61.0	41.0	8	9.0	11.0	9.0	0	0	0.2902078628540039	2200	35.963924169540405	1040	52.72727272727273	
-inf	30.12	9.56	18.686666666666667	13.973333333333333	-inf	11	744	66	14.0	63.0	43.0	5	9.0	11.0	9.0	0	0	0.577009916305542	2400	36.54093408584595	1132	52.83333333333333	
-inf	31.255	9.662337662337663	19.538961038961038	14.603896103896103	-65.05387612092176	12	790	72	13.0	55.0	40.0	4	9.0	11.0	9.0	0	0	0.32462024688720703	2600	36.865554332733154	1240	52.30769230769231	
-inf	32.98	9.666666666666666	20.18867924528302	15.0	-65.05387612092176	13	831	83	13.0	47.0	34.0	7	9.0	11.0	9.0	0	0	0.5012779235839844	2800	37.36683225631714	1348	51.857142857142854	
-inf	34.34	9.655172413793103	20.089655172413792	14.917241379310346	-65.05387612092176	14	886	85	13.0	55.0	38.0	5	9.0	11.0	9.0	0	0	0.6928560733795166	3000	38.059688329696655	1446	51.800000000000004	
-inf	34.24	9.684931506849315	21.32191780821918	15.780821917808218	-65.05387612092176	15	940	79	13.0	63.0	44.0	8	9.0	11.0	9.0	0	0	0.5581717491149902	3200	38.617860078811646	1532	52.125	
-inf	35.13	9.852941176470589	22.801470588235293	16.860294117647058	-51.567233231680824	16	1004	78	13.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.5259661674499512	3400	39.1438262462616	1619	52.38235294117647	
-inf	38.34	10.061224489795919	25.108843537414966	18.54421768707483	-51.567233231680824	17	1057	85	13.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.5521748065948486	3600	39.696001052856445	1715	52.361111111111114	
-inf	40.725	10.275167785234899	27.758389261744966	20.241610738255034	-36.29110279722573	18	1108	79	14.0	69.0	47.0	9	9.0	11.0	9.0	0	0	0.6384329795837402	3800	40.334434032440186	1814	52.26315789473684	
-inf	41.68	10.408450704225352	30.577464788732396	22.260563380281692	-21.401374629930487	19	1166	91	15.0	79.0	54.0	8	9.0	11.0	9.0	0	0	0.6319911479949951	4000	40.96642518043518	1903	52.425	
-inf	41.645	10.517543859649123	32.01754385964912	23.385964912280702	-7.785684046490812	20	1252	84	14.0	70.0	51.0	1	9.0	11.0	9.0	0	0	0.48839282989501953	4200	41.4548180103302	1982	52.80952380952381	
-inf	42.725	10.418439716312056	30.4468085106383	22.25531914893617	-7.76359869846726	21	1311	124	14.0	69.0	51.0	7	9.0	11.0	9.0	0	0	0.5750269889831543	4400	42.029844999313354	2072	52.909090909090914	
-inf	41.805	10.321167883211679	31.64963503649635	23.05839416058394	-7.76359869846726	22	1374	132	14.0	78.0	56.0	7	9.0	11.0	9.0	0	0	0.6419801712036133	4600	42.67182517051697	2159	53.06521739130435	
-inf	41.665	10.451612903225806	34.233870967741936	24.991935483870968	-7.451730394425329	23	1450	104	15.0	98.0	69.0	14	9.0	11.0	9.0	0	0	0.5248608589172363	4800	43.196686029434204	2234	53.458333333333336	
-inf	43.955	10.605042016806722	36.470588235294116	26.571428571428573	-7.451730394425329	24	1531	102	15.0	98.0	70.0	5	9.0	11.0	9.0	0	0	0.3191030025482178	5000	43.51578903198242	2303	53.94	
-inf	46.845	10.52212389380531	37.716814159292035	27.628318584070797	-6.8869859085975005	25	1618	107	15.0	98.0	69.0	10	9.0	11.0	9.0	0	0	0.7005832195281982	5200	44.21637225151062	2371	54.40384615384615	
-inf	52.435	10.447368421052632	38.23684210526316	27.92105263157895	-6.8869859085975005	26	1704	108	15.0	128.0	91.0	8	9.0	11.0	9.0	0	0	0.48220086097717285	5400	44.69857311248779	2441	54.7962962962963	
-inf	55.365	10.833333333333334	42.780701754385966	31.13157894736842	-6.8869859085975005	27	1790	183	15.0	99.0	69.0	9	9.0	11.0	9.0	0	0	0.7586879730224609	5600	45.457261085510254	2517	55.05357142857143	
-inf	57.455	11.178571428571429	46.857142857142854	34.0	-6.791261776772586	28	1878	128	16.0	140.0	102.0	8	9.0	11.0	9.0	0	0	0.6168739795684814	5800	46.074135065078735	2586	55.41379310344828	
-inf	66.71	11.2	47.445454545454545	34.32727272727273	-6.791261776772586	29	1968	124	15.0	108.0	77.0	12	9.0	11.0	9.0	0	0	0.8718650341033936	6000	46.94600009918213	2660	55.666666666666664	
-inf	69.155	11.504201680672269	50.87394957983193	36.57142857142857	-6.791261776772586	30	2049	144	17.0	132.0	91.0	8	9.0	11.0	9.0	0	0	0.6309881210327148	6200	47.576988220214844	2724	56.06451612903226	
-inf	81.345	11.84	56.136	40.424	-6.791261776772586	31	2124	173	17.0	130.0	94.0	13	9.0	11.0	9.0	0	0	3.0441160202026367	6400	50.62110424041748	2806	56.15625	
-inf	85.425	11.76271186440678	56.71186440677966	40.95762711864407	-6.791261776772586	32	2206	151	19.0	171.0	125.0	6	9.0	11.0	9.0	0	0	1.143678903579712	6600	51.76478314399719	2882	56.333333333333336	
-inf	87.31	11.688524590163935	55.39344262295082	39.967213114754095	-6.791261776772586	33	2284	176	21.0	171.0	125.0	10	9.0	11.0	9.0	0	0	0.6958401203155518	6800	52.460623264312744	2957	56.51470588235294	
-inf	86.665	11.702702702702704	54.36036036036036	39.171171171171174	-6.791261776772586	34	2373	174	17.0	123.0	89.0	16	9.0	11.0	9.0	0	0	1.2940127849578857	7000	53.75463604927063	3031	56.7	
-inf	89.315	11.938461538461539	61.02307692307692	43.83846153846154	-6.5909531241169494	35	2443	192	16.0	263.0	191.0	8	9.0	11.0	9.0	0	0	0.8979251384735107	7200	54.65256118774414	3111	56.79166666666667	
-inf	89.3	12.094488188976378	62.031496062992126	44.496062992125985	-6.523838272962748	36	2516	170	20.0	215.0	157.0	7	9.0	11.0	9.0	0	0	0.7943849563598633	7400	55.446946144104004	3199	56.77027027027027	
-inf	89.63	12.177570093457945	62.00934579439252	44.35514018691589	-6.523838272962748	37	2609	181	19.0	158.0	109.0	11	9.0	13.0	10.0	0	0	0.6091089248657227	7600	56.05605506896973	3280	56.84210526315789	
-inf	92.64	12.52991452991453	68.0	48.58974358974359	-6.523838272962748	38	2692	181	17.0	187.0	136.0	23	9.0	11.0	9.0	0	0	0.29277706146240234	7800	56.34883213043213	3345	57.11538461538462	
-inf	89.845	12.2	64.17391304347827	45.86086956521739	-6.429725540116664	39	2777	261	17.0	222.0	162.0	12	9.0	11.0	9.0	0	0	0.7220151424407959	8000	57.070847272872925	3423	57.2125	
-inf	90.96	11.807339449541285	58.80733944954128	42.25688073394495	-6.429725540116664	40	2868	261	19.0	222.0	162.0	2	9.0	11.0	9.0	0	0	0.639448881149292	8200	57.71029615402222	3497	57.353658536585364	
-inf	91.74	11.714285714285714	54.392857142857146	39.214285714285715	-6.429725540116664	41	2956	331	20.0	162.0	114.0	2	9.0	11.0	9.0	0	0	0.47498011589050293	8400	58.18527626991272	3563	57.58333333333333	
-inf	96.755	11.673913043478262	53.09782608695652	38.25	-6.429725540116664	42	3064	394	17.0	133.0	96.0	7	9.0	11.0	9.0	0	0	0.51920485496521	8600	58.70448112487793	3621	57.895348837209305	
-inf	95.855	11.572649572649572	52.1965811965812	37.837606837606835	-6.400721579176813	43	3147	281	16.0	118.0	87.0	19	9.0	11.0	9.0	0	0	0.874351978302002	8800	59.57883310317993	3698	57.97727272727273	
-inf	90.26	11.538461538461538	56.14529914529915	40.623931623931625	-6.400721579176813	44	3230	183	17.0	199.0	143.0	16	9.0	11.0	9.0	0	0	1.3544719219207764	9000	60.93330502510071	3779	58.01111111111111	
-inf	93.235	11.555555555555555	54.27777777777778	39.26984126984127	-6.400721579176813	45	3304	202	15.0	176.0	126.0	16	9.0	11.0	9.0	0	0	0.7224452495574951	9200	61.6557502746582	3861	58.03260869565217	
-inf	90.845	11.862068965517242	56.87068965517241	40.974137931034484	-6.298767999698531	46	3388	218	16.0	176.0	126.0	29	9.0	11.0	9.0	0	0	1.0000979900360107	9400	62.655848264694214	3942	58.06382978723404	
-inf	96.66	12.0	57.530434782608694	41.53913043478261	-6.298767999698531	47	3473	209	17.0	136.0	100.0	28	9.0	11.0	9.0	0	0	1.0948898792266846	9600	63.7507381439209	4020	58.125	
-inf	98.83	11.868852459016393	55.89344262295082	40.28688524590164	-6.298767999698531	48	3551	200	16.0	119.0	86.0	14	9.0	11.0	9.0	0	0	3.2066869735717773	9800	66.95742511749268	4098	58.183673469387756	
-inf	99.625	11.902654867256636	59.05309734513274	42.61946902654867	-6.298767999698531	49	3638	173	16.0	117.0	83.0	20	9.0	11.0	9.0	0	0	1.3091981410980225	10000	68.2666232585907	4170	58.300000000000004	
-inf	99.945	11.81	58.23	42.06	-6.298767999698531	50	3738	189	16.0	128.0	93.0	19	9.0	11.0	9.0	0	0	0.7694637775421143	10200	69.03608703613281	4234	58.490196078431374	
-inf	96.89	11.31132075471698	51.443396226415096	37.5	-6.27694651036534	51	3832	217	15.0	103.0	74.0	18	9.0	11.0	9.0	0	0	0.8821671009063721	10400	69.91825413703918	4308	58.57692307692307	
-inf	98.775	11.446601941747574	55.349514563106794	40.25242718446602	-6.27694651036534	52	3929	192	16.0	118.0	85.0	9	9.0	13.0	10.0	0	0	1.4170160293579102	10600	71.3352701663971	4374	58.735849056603776	
-inf	90.98	11.11111111111111	51.97979797979798	37.83838383838384	-6.27694651036534	53	4030	192	15.0	107.0	77.0	4	9.0	11.0	9.0	0	0	2.887350082397461	10800	74.22262024879456	4444	58.85185185185185	
-inf	85.905	11.076190476190476	51.44761904761905	37.58095238095238	-6.27694651036534	54	4125	213	18.0	199.0	150.0	3	9.0	11.0	9.0	0	0	0.8997268676757812	11000	75.12234711647034	4506	59.03636363636364	
-inf	89.525	10.724770642201834	44.293577981651374	32.46788990825688	-6.245505896334072	55	4216	244	14.0	106.0	79.0	7	9.0	11.0	9.0	0	0	0.8081140518188477	11200	75.93046116828918	4585	59.0625	
-inf	78.33	10.829268292682928	44.09756097560975	32.17886178861789	-6.245505896334072	56	4293	317	17.0	225.0	164.0	2	9.0	11.0	9.0	0	0	0.8206601142883301	11400	76.75112128257751	4661	59.114035087719294	
-inf	77.755	10.705882352941176	41.67226890756302	30.470588235294116	-6.162501237715642	57	4374	193	15.0	131.0	95.0	22	9.0	11.0	9.0	0	0	0.7172939777374268	11600	77.46841526031494	4735	59.18103448275862	
-inf	76.95	10.833333333333334	46.549019607843135	34.049019607843135	-6.162501237715642	58	4472	211	17.0	168.0	122.0	3	9.0	11.0	9.0	0	0	0.9026708602905273	11800	78.37108612060547	4804	59.28813559322034	
-inf	78.71	10.913793103448276	48.043103448275865	35.06896551724138	-6.162501237715642	59	4556	202	16.0	145.0	103.0	12	9.0	11.0	9.0	0	0	2.0546140670776367	12000	80.4257001876831	4883	59.30833333333334	
-inf	74.14	10.974137931034482	46.0948275862069	33.63793103448276	-6.162501237715642	60	4640	202	17.0	181.0	128.0	12	9.0	11.0	9.0	0	0	3.2159180641174316	12200	83.64161825180054	4951	59.41803278688524	
-inf	78.66	10.75206611570248	41.429752066115704	30.272727272727273	-6.162501237715642	61	4719	273	14.0	114.0	83.0	6	9.0	11.0	9.0	0	0	0.9610550403594971	12400	84.60267329216003	5015	59.556451612903224	
-inf	75.325	10.841269841269842	46.01587301587302	33.63492063492063	-6.162501237715642	62	4793	246	14.0	118.0	86.0	12	9.0	11.0	9.0	0	0	1.406606674194336	12600	86.00927996635437	5089	59.61111111111111	
-inf	72.89	10.86	46.69	34.04	-6.162501237715642	63	4893	219	15.0	141.0	99.0	10	9.0	11.0	9.0	0	0	1.725386381149292	12800	87.73466634750366	5154	59.734375	
-inf	75.605	10.79816513761468	44.99082568807339	32.79816513761468	-6.162501237715642	64	4984	156	15.0	104.0	78.0	20	9.0	11.0	9.0	0	0	0.8541457653045654	13000	88.58881211280823	5223	59.823076923076925	
