ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	38.595	9.5	35.39	25.89	-inf	0	0	96	10	92	64	13	9	11	9	0	0	81.27140092849731	200	81.27140092849731	199	0.5	
-inf	36.045	9.279411764705882	17.41176470588235	13.264705882352942	-inf	1	132	100	14.0	97.0	70.0	9	9.0	11.0	9.0	0	0	0.34749388694763184	400	81.61889481544495	253	36.75000000000001	
-inf	27.7	9.523809523809524	19.085714285714285	14.342857142857143	-inf	2	227	116	12.0	83.0	59.0	4	9.0	11.0	9.0	0	0	0.5852091312408447	600	82.20410394668579	329	45.166666666666664	
-inf	27.42	9.564885496183207	20.053435114503817	15.030534351145038	-inf	3	296	82	13.0	65.0	48.0	2	9.0	11.0	9.0	0	0	0.7906889915466309	800	82.99479293823242	416	48.0	
-inf	30.77	9.496124031007753	19.03875968992248	14.310077519379846	-inf	4	367	89	13.0	65.0	49.0	3	9.0	11.0	9.0	0	0	0.783134937286377	1000	83.7779278755188	504	49.6	
-inf	30.655	9.307692307692308	17.476923076923075	13.153846153846153	-inf	5	437	108	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	0.5564649105072021	1200	84.334392786026	594	50.5	
-inf	32.09	9.409395973154362	17.86577181208054	13.38255033557047	-inf	6	488	81	12.0	45.0	31.0	4	9.0	11.0	9.0	0	0	0.7530412673950195	1400	85.08743405342102	703	49.78571428571429	
-inf	29.895	9.299319727891156	16.92517006802721	12.82312925170068	-inf	7	541	73	12.0	45.0	31.0	10	9.0	11.0	9.0	0	0	0.38913583755493164	1600	85.47656989097595	794	50.375	
-inf	34.475	9.493333333333334	18.386666666666667	13.82	-inf	8	591	82	14.0	69.0	47.0	6	9.0	11.0	9.0	0	0	0.5282979011535645	1800	86.00486779212952	895	50.27777777777778	
-inf	33.67	9.53416149068323	18.70186335403727	14.049689440993788	-inf	9	630	82	13.0	47.0	34.0	9	9.0	11.0	9.0	0	0	0.48064517974853516	2000	86.48551297187805	1014	49.3	
