ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	108.94	7.8	105.63	72.795	-13.78056038404529	0	0	240	10	235	160	54	6	50	36	0	0	8.957993984222412	200	8.957993984222412	200	0.0	
-inf	115.36	9.364238410596027	112.42384105960265	77.21192052980132	-13.78056038404529	1	49	250	22.0	226.0	155.0	12	6.0	53.0	37.0	0	0	1.1172621250152588	400	10.075256109237671	340	15.0	
-inf	124.16	9.563953488372093	116.13372093023256	79.55813953488372	-11.323658320248738	2	77	286	16.0	267.0	179.0	38	6.0	54.0	38.0	0	0	2.7011518478393555	600	12.776407957077026	481	19.833333333333343	
-inf	139.595	10.049180327868852	127.68306010928961	87.4153005464481	-9.741004881784601	3	94	326	16.0	260.0	177.0	20	7.0	62.0	44.0	0	0	1.9921948909759521	800	14.768602848052979	630	21.25	
-inf	152.63	10.11111111111111	134.76190476190476	92.01058201058201	-9.741004881784601	4	105	326	18.0	261.0	181.0	20	7.0	65.0	44.0	0	0	3.652414321899414	1000	18.421017169952393	785	21.5	
-inf	158.595	10.152173913043478	136.32065217391303	93.0	-9.741004881784601	5	121	305	19.0	261.0	181.0	8	7.0	61.0	43.0	0	0	3.5393378734588623	1200	21.960355043411255	935	22.08333333333333	
-inf	176.15	10.005208333333334	136.66666666666666	93.13541666666667	-9.741004881784601	6	129	297	16.0	319.0	214.0	50	7.0	61.0	43.0	0	0	3.9673078060150146	1400	25.92766284942627	1104	21.14285714285714	
-inf	188.865	10.256544502617801	143.32460732984293	97.40837696335079	-9.516939818794622	7	138	334	16.0	250.0	172.0	53	7.0	67.0	47.0	0	0	16.376933097839355	1600	42.304595947265625	1256	21.5	
-inf	194.72	10.015463917525773	137.12886597938143	93.15463917525773	-8.9027775814114	8	144	383	17.0	244.0	165.0	58	7.0	66.0	45.0	0	0	4.084904909133911	1800	46.389500856399536	1418	21.222222222222214	
-inf	208.22	9.903553299492385	138.5279187817259	94.06598984771574	-8.9027775814114	9	147	363	18.0	323.0	219.0	7	7.0	70.0	48.0	0	0	21.40899109840393	2000	67.79849195480347	1583	20.85000000000001	
-inf	190.435	9.705583756345177	136.2741116751269	92.7005076142132	-8.9027775814114	10	150	343	16.0	306.0	208.0	82	7.0	66.0	45.0	0	0	6.461287975311279	2200	74.25977993011475	1746	20.63636363636364	
-inf	188.11	9.56701030927835	128.7164948453608	87.76804123711341	-8.687068736587898	11	156	340	15.0	299.0	203.0	74	7.0	67.0	47.0	0	0	10.768770933151245	2400	85.02855086326599	1916	20.16666666666667	
-inf	190.99	9.604060913705585	130.37055837563452	88.9238578680203	-8.687068736587898	12	159	357	15.0	231.0	156.0	45	7.0	61.0	42.0	0	0	4.014700174331665	2600	89.04325103759766	2082	19.92307692307692	
-inf	190.78	9.274111675126903	125.82233502538071	85.97969543147208	-8.687068736587898	13	162	376	15.0	294.0	197.0	69	7.0	65.0	45.0	0	0	12.31620979309082	2800	101.35946083068848	2240	20.0	
-inf	191.59	9.141414141414142	123.76767676767676	84.66666666666667	-8.687068736587898	14	164	339	15.0	222.0	151.0	71	7.0	53.0	37.0	0	0	4.506474018096924	3000	105.8659348487854	2398	20.066666666666663	
-inf	203.155	9.040609137055837	120.84263959390863	82.71065989847716	-8.568500654079692	15	167	359	16.0	231.0	157.0	73	7.0	61.0	43.0	0	0	4.160646200180054	3200	110.02658104896545	2559	20.03125	
-inf	226.065	9.185929648241206	122.66331658291458	84.01507537688443	-3.086896276745711	16	168	367	15.0	225.0	155.0	75	6.0	67.0	47.0	0	0	4.2113988399505615	3400	114.23797988891602	2718	20.058823529411768	
-inf	252.025	8.93467336683417	119.8391959798995	82.08040201005025	-3.086896276745711	17	169	447	15.0	223.0	151.0	71	6.0	64.0	45.0	0	0	3.802145004272461	3600	118.04012489318848	2881	19.97222222222223	
-inf	267.64	9.14572864321608	122.2713567839196	83.7286432160804	2.280263995816058	18	170	440	15.0	216.0	146.0	94	7.0	59.0	41.0	0	0	7.229675054550171	3800	125.26979994773865	3049	19.763157894736835	
-inf	254.635	9.00507614213198	122.0253807106599	83.76142131979695	5.282600279054216	19	173	434	13.0	216.0	147.0	71	6.0	62.0	43.0	0	0	3.4534590244293213	4000	128.72325897216797	3208	19.799999999999997	
-inf	251.865	9.328282828282829	124.48989898989899	85.56060606060606	5.282600279054216	20	175	415	18.0	222.0	151.0	67	7.0	67.0	46.0	0	0	3.6352899074554443	4200	132.3585488796234	3376	19.61904761904762	
-inf	263.08	9.326633165829145	123.22613065326634	84.68341708542714	5.282600279054216	21	176	414	14.0	216.0	146.0	62	7.0	62.0	43.0	0	0	4.525573968887329	4400	136.88412284851074	3543	19.477272727272734	
-inf	260.16	9.530303030303031	125.32323232323232	86.32323232323232	5.282600279054216	22	178	429	13.0	222.0	152.0	61	6.0	62.0	44.0	0	0	5.256482124328613	4600	142.14060497283936	3716	19.217391304347828	
-inf	272.22	9.874371859296483	127.76884422110552	87.89949748743719	12.339397420515347	23	179	548	14.0	241.0	163.0	92	6.0	60.0	42.0	0	0	6.340694904327393	4800	148.48129987716675	3883	19.10416666666667	
-inf	278.4	9.628140703517587	128.42211055276383	88.46733668341709	12.339397420515347	24	180	433	16.0	277.0	191.0	70	6.0	60.0	42.0	0	0	10.683438062667847	5000	159.1647379398346	4055	18.89999999999999	
-inf	274.195	9.745	128.16	88.3	12.339397420515347	25	180	461	17	336	227	93	7	57	40	0	0	3.6319539546966553	5200	162.79669189453125	4220	18.84615384615384	
-inf	274.495	9.83	128.91	88.695	12.339397420515347	26	180	472	15	220	151	131	7	57	39	0	0	2.8587169647216797	5400	165.65540885925293	4393	18.648148148148152	
-inf	274.625	10.115	133.57	91.81	17.409252569645734	27	180	506	18	303	204	127	7	55	38	0	0	2.705760955810547	5600	168.36116981506348	4551	18.732142857142847	
-inf	273.695	10.05	129.805	89.36	17.409252569645734	28	180	489	16	241	163	137	7	65	44	0	0	3.2278661727905273	5800	171.589035987854	4719	18.63793103448276	
-inf	277.645	9.995	129.565	89.26	17.409252569645734	29	180	525	15	261	181	130	6	57	41	0	0	4.6447319984436035	6000	176.2337679862976	4887	18.549999999999997	
-inf	259.175	10.045	129.88	89.695	17.409252569645734	30	180	549	16	242	169	102	7	67	47	0	0	5.26156210899353	6200	181.49533009529114	5042	18.677419354838705	
-inf	247.265	10.11	136.095	93.98	17.409252569645734	31	180	549	15	242	165	114	7	65	45	0	0	5.166083812713623	6400	186.66141390800476	5211	18.578125	
-inf	251.965	9.94	130.565	90.29	17.409252569645734	32	180	562	15	259	176	116	7	59	41	0	0	4.887026071548462	6600	191.54843997955322	5381	18.46969696969697	
-inf	252.915	9.93	131.24	90.505	17.409252569645734	33	180	516	17	257	177	60	7	63	43	0	0	4.597151041030884	6800	196.1455910205841	5557	18.279411764705884	
