ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	96.075	8.415	91.335	64.21	-inf	0	0	228	10	217	152	55	7	53	37	0	0	116.27822351455688	200	116.27822351455688	200	0.0	
-inf	91.72	10.382022471910112	101.71910112359551	71.0	-inf	1	111	190	17.0	212.0	148.0	34	7.0	55.0	39.0	0	0	1.132272481918335	400	117.41049599647522	275	31.25	
-inf	99.77	10.69672131147541	107.79508196721312	75.09836065573771	-inf	2	189	217	20.0	241.0	166.0	6	7.0	55.0	39.0	0	0	1.437929391860962	600	118.84842538833618	361	39.83333333333333	
-inf	109.705	10.962962962962964	111.58518518518518	77.44444444444444	-inf	3	254	256	18.0	244.0	172.0	14	7.0	57.0	39.0	0	0	1.818033218383789	800	120.66645860671997	462	42.25	
-inf	125.16	11.114649681528663	113.54777070063695	78.85987261146497	-inf	4	297	312	17.0	331.0	225.0	42	7.0	52.0	37.0	0	0	1.723578691482544	1000	122.39003729820251	575	42.50000000000001	
-inf	129.705	11.19620253164557	114.07594936708861	79.32278481012658	-inf	5	339	317	20.0	331.0	225.0	29	7.0	57.0	39.0	0	0	1.5814204216003418	1200	123.97145771980286	698	41.833333333333336	
-inf	131.065	11.185185185185185	112.61111111111111	78.20370370370371	-inf	6	377	365	20.0	252.0	170.0	21	7.0	57.0	39.0	0	0	1.7281479835510254	1400	125.69960570335388	821	41.35714285714286	
-inf	136.79	11.345454545454546	113.8	79.13333333333334	-inf	7	412	348	23.0	252.0	170.0	14	7.0	57.0	40.0	0	0	1.8581163883209229	1600	127.5577220916748	950	40.625	
-inf	143.135	10.827380952380953	108.03571428571429	75.08928571428571	-inf	8	444	343	21.0	277.0	191.0	40	7.0	54.0	38.0	0	0	1.9604930877685547	1800	129.51821517944336	1087	39.61111111111111	
-inf	154.27	11.175824175824175	113.00549450549451	78.68681318681318	-inf	9	462	303	20.0	230.0	159.0	47	7.0	56.0	39.0	0	0	2.105700731277466	2000	131.62391591072083	1230	38.5	
-inf	156.345	11.625698324022347	122.06145251396649	84.97765363128492	-inf	10	483	339	19.0	259.0	179.0	25	7.0	55.0	38.0	0	0	2.2120208740234375	2200	133.83593678474426	1377	37.409090909090914	
-inf	159.96	11.619318181818182	121.26136363636364	84.46022727272727	-inf	11	507	376	20.0	245.0	172.0	18	7.0	59.0	42.0	0	0	2.0079078674316406	2400	135.8438446521759	1520	36.66666666666667	
-inf	163.31	11.734806629834255	122.20994475138122	84.98342541436465	-inf	12	526	376	21.0	327.0	222.0	33	7.0	59.0	41.0	0	0	2.2810232639312744	2600	138.12486791610718	1660	36.15384615384616	
-inf	162.77	11.725146198830409	120.05847953216374	83.45614035087719	-inf	13	555	403	21.0	327.0	222.0	9	7.0	51.0	36.0	0	0	1.9767520427703857	2800	140.10161995887756	1789	36.10714285714286	
