ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	85.145	9.5	76.37	56.91	-inf	0	0	159	10	146	106	43	9	37	29	0	0	104.46499609947205	200	104.46499609947205	200	0.0	
-inf	84.38	10.8	76.02857142857142	56.142857142857146	-inf	1	165	164	16.0	138.0	97.0	33	9.0	39.0	30.0	0	0	0.7075955867767334	400	105.17259168624878	225	43.75	
-inf	86.575	10.852941176470589	75.23529411764706	55.470588235294116	-inf	2	331	186	15.0	126.0	89.0	15	9.0	39.0	30.0	0	0	0.38296961784362793	600	105.55556130409241	242	59.66666666666667	
-inf	85.845	10.75	73.38636363636364	54.34090909090909	-inf	3	487	233	16.0	123.0	88.0	6	9.0	46.0	36.0	0	0	0.4563319683074951	800	106.0118932723999	269	66.375	
-inf	88.415	11.355555555555556	82.8	60.666666666666664	-inf	4	642	299	24.0	210.0	152.0	11	9.0	41.0	31.0	0	0	0.426713228225708	1000	106.43860650062561	296	70.4	
-inf	91.675	11.94915254237288	85.50847457627118	62.610169491525426	-inf	5	783	283	24.0	167.0	117.0	1	9.0	43.0	33.0	0	0	0.6467161178588867	1200	107.0853226184845	331	72.41666666666667	
-inf	92.975	12.0	89.10526315789474	65.01754385964912	-inf	6	926	229	22.0	222.0	155.0	3	9.0	43.0	33.0	0	0	1.1770110130310059	1400	108.2623336315155	366	73.85714285714286	
-inf	92.195	12.107692307692307	94.27692307692308	68.43076923076923	-inf	7	1061	243	22.0	222.0	155.0	2	9.0	43.0	33.0	0	0	1.5336275100708008	1600	109.7959611415863	406	74.625	
-inf	92.55	12.26923076923077	93.63461538461539	68.07692307692308	-inf	8	1209	233	22.0	293.0	214.0	6	9.0	43.0	33.0	0	0	1.085599660873413	1800	110.88156080245972	441	75.5	
-inf	96.32	11.307692307692308	86.1076923076923	62.90769230769231	-inf	9	1344	276	19.0	222.0	155.0	22	9.0	43.0	33.0	0	0	1.5422594547271729	2000	112.42382025718689	484	75.8	
-inf	100.29	11.126984126984127	85.2063492063492	62.36507936507937	-inf	10	1481	240	24.0	280.0	197.0	8	9.0	41.0	32.0	0	0	0.8671755790710449	2200	113.29099583625793	521	76.31818181818181	
-inf	102.235	11.974358974358974	94.6025641025641	68.74358974358974	-inf	11	1603	235	24.0	280.0	197.0	13	9.0	35.0	27.0	0	0	2.228867530822754	2400	115.51986336708069	579	75.875	
-inf	112.195	12.027777777777779	88.91666666666667	64.83333333333333	-inf	12	1731	280	24.0	280.0	197.0	5	9.0	35.0	27.0	0	0	1.3151037693023682	2600	116.83496713638306	620	76.15384615384616	
-inf	123.225	12.263157894736842	93.40789473684211	68.10526315789474	-inf	13	1855	371	23.0	306.0	217.0	13	9.0	35.0	27.0	0	0	1.2803599834442139	2800	118.11532711982727	667	76.17857142857143	
-inf	133.195	11.736842105263158	88.38157894736842	64.69736842105263	-inf	14	1979	308	20.0	243.0	174.0	29	9.0	41.0	31.0	0	0	1.2698912620544434	3000	119.38521838188171	711	76.3	
-inf	147.885	12.149425287356323	93.82758620689656	68.47126436781609	-inf	15	2092	413	21.0	264.0	187.0	17	9.0	39.0	30.0	0	0	1.4538767337799072	3200	120.83909511566162	767	76.03125	
-inf	149.56	11.55952380952381	83.53571428571429	61.57142857142857	-inf	16	2208	418	21.0	208.0	150.0	16	9.0	41.0	32.0	0	0	1.427614450454712	3400	122.26670956611633	828	75.64705882352942	
-inf	141.1	11.880597014925373	86.98507462686567	63.55223880597015	-inf	17	2341	437	19.0	258.0	185.0	31	9.0	39.0	30.0	0	0	1.498201847076416	3600	123.76491141319275	873	75.75	
-inf	145.235	12.470588235294118	93.70588235294117	68.36764705882354	-inf	18	2473	389	20.0	258.0	185.0	19	9.0	51.0	38.0	0	0	1.104856014251709	3800	124.86976742744446	923	75.71052631578948	
-inf	137.695	12.6625	93.025	67.9625	-inf	19	2593	391	23.0	250.0	172.0	14	9.0	42.0	33.0	0	0	1.6263089179992676	4000	126.49607634544373	980	75.5	
