ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	85.255	9.5	80.015	57.01	-53.936161260828385	0	0	174	10	172	116	36	9	32	24	0	0	19.809621810913086	200	19.809621810913086	200	0.0	
-inf	82.75	9.975609756097562	68.4390243902439	49.0	-53.936161260828385	1	159	188	15.0	131.0	91.0	9	9.0	36.0	27.0	0	0	0.3847672939300537	400	20.19438910484314	230	42.50000000000001	
-inf	89.395	10.31578947368421	74.98245614035088	53.63157894736842	-53.936161260828385	2	302	215	16.0	234.0	166.0	5	9.0	30.0	23.0	0	0	1.0262389183044434	600	21.220628023147583	268	55.333333333333336	
-inf	91.205	10.283333333333333	73.28333333333333	52.18333333333333	-12.103885008462553	3	442	289	14.0	190.0	131.0	15	9.0	36.0	27.0	0	0	1.1413428783416748	800	22.361970901489258	305	61.875	
-inf	90.18	10.426229508196721	76.62295081967213	54.52459016393443	-12.103885008462553	4	581	228	18.0	184.0	126.0	12	9.0	34.0	26.0	0	0	1.2823870182037354	1000	23.644357919692993	343	65.69999999999999	
-inf	95.2	10.26086956521739	76.76086956521739	54.630434782608695	-12.103885008462553	5	689	246	18.0	165.0	115.0	9	9.0	34.0	26.0	0	0	1.3044228553771973	1200	24.94878077507019	408	66.0	
-inf	96.32	10.68	85.37333333333333	60.96	-11.950181610635557	6	814	261	18.0	180.0	127.0	11	9.0	39.0	30.0	0	0	2.084728240966797	1400	27.033509016036987	464	66.85714285714286	
-inf	97.465	10.711340206185566	85.72164948453609	61.34020618556701	-11.950181610635557	7	917	220	16.0	168.0	119.0	11	9.0	31.0	24.0	0	0	6.189954042434692	1600	33.22346305847168	526	67.125	
-inf	105.51	10.845360824742269	91.28865979381443	65.01030927835052	-11.950181610635557	8	1020	242	16.0	174.0	127.0	16	9.0	41.0	31.0	0	0	2.321561813354492	1800	35.54502487182617	593	67.05555555555556	
-inf	110.4	10.58695652173913	91.18478260869566	64.93478260869566	-11.531835455566238	9	1128	276	15.0	175.0	122.0	8	9.0	32.0	25.0	0	0	1.3846938610076904	2000	36.92971873283386	658	67.1	
