ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	90.35333333333334	9.5	85.96666666666667	60.406666666666666	-12.2503109414413	0	0	205	10	200	137	39	9	36	26	0	0	88.93218088150024	150	88.93218088150024	150	0.0	
-inf	88.85333333333334	10.344827586206897	81.51724137931035	57.10344827586207	-12.2503109414413	1	121	206	14.0	162.0	113.0	19	9.0	38.0	27.0	0	0	1.3451759815216064	300	90.27735686302185	169	43.666666666666664	
-inf	90.7	10.326086956521738	82.02173913043478	57.41304347826087	-11.935492172842737	2	225	279	13.0	168.0	115.0	12	9.0	38.0	27.0	0	0	1.0601661205291748	450	91.33752298355103	198	56.0	
-inf	94.00666666666666	10.567164179104477	82.86567164179104	57.91044776119403	-11.935492172842737	3	308	228	17.0	168.0	117.0	19	9.0	38.0	27.0	0	0	0.9040367603302002	600	92.24155974388123	239	60.16666666666667	
-inf	94.42	10.549295774647888	80.77464788732394	56.54929577464789	-11.935492172842737	4	387	204	16.0	165.0	117.0	34	9.0	38.0	27.0	0	0	0.8665251731872559	750	93.10808491706848	279	62.8	
-inf	99.55333333333333	10.546875	78.15625	54.765625	-11.935492172842737	5	473	260	16.0	146.0	102.0	19	9.0	34.0	24.0	0	0	0.7920949459075928	900	93.90017986297607	318	64.66666666666666	
-inf	102.00666666666666	10.451219512195122	72.32926829268293	50.69512195121951	-11.935492172842737	6	541	218	14.0	143.0	98.0	6	9.0	36.0	26.0	0	0	1.5256128311157227	1050	95.4257926940918	373	64.47619047619048	
-inf	97.74666666666667	10.64102564102564	77.78205128205128	54.37179487179487	-11.935492172842737	7	613	217	16.0	178.0	126.0	9	9.0	32.0	23.0	0	0	0.7173681259155273	1200	96.14316082000732	423	64.75	
-inf	100.02666666666667	10.463414634146341	74.46341463414635	52.01219512195122	-11.935492172842737	8	681	248	17.0	184.0	125.0	17	9.0	34.0	24.0	0	0	2.1866958141326904	1350	98.32985663414001	474	64.88888888888889	
-inf	102.79333333333334	10.27659574468085	74.79787234042553	52.40425531914894	-11.568575333783938	9	737	235	14.0	155.0	106.0	24	9.0	34.0	24.0	0	0	3.810269355773926	1500	102.14012598991394	535	64.33333333333333	
