ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	40.22	8.995	35.34	26.93	-inf	0	0	133	10	121	89	12	8	10	8	0	0	98.46005773544312	200	98.46005773544312	176	12.0	
-inf	36.39	8.728571428571428	15.357142857142858	11.8	-inf	1	130	133	12.0	68.0	50.0	4	8.0	10.0	8.0	0	0	1.4266777038574219	400	99.88673543930054	209	47.75	
-inf	24.665	8.68	13.23	10.24	-inf	2	230	90	10.0	23.0	17.0	3	8.0	10.0	8.0	0	0	2.002270221710205	600	101.88900566101074	247	58.83333333333333	
-inf	27.225	9.044117647058824	15.036764705882353	11.470588235294118	-inf	3	294	82	12.0	55.0	41.0	4	8.0	10.0	8.0	0	0	2.049862861633301	800	103.93886852264404	305	61.875	
-inf	28.715	9.123376623376624	15.194805194805195	11.590909090909092	-inf	4	340	80	12.0	40.0	29.0	3	8.0	10.0	8.0	0	0	2.404034376144409	1000	106.34290289878845	376	62.4	
-inf	30.43	9.020134228187919	14.201342281879194	10.885906040268456	-inf	5	391	68	10.0	23.0	18.0	8	8.0	10.0	8.0	0	0	1.8650660514831543	1200	108.2079689502716	429	64.25	
-inf	31.795	9.056603773584905	14.559748427672956	11.220125786163521	-inf	6	432	71	11.0	35.0	26.0	8	8.0	10.0	8.0	0	0	1.7251131534576416	1400	109.93308210372925	483	65.5	
-inf	30.39	9.229813664596273	16.074534161490682	12.248447204968944	-inf	7	471	72	11.0	57.0	43.0	4	8.0	10.0	8.0	0	0	1.9598658084869385	1600	111.89294791221619	560	65.0	
-inf	32.805	9.209150326797385	14.875816993464053	11.437908496732026	-inf	8	518	77	11.0	34.0	25.0	5	8.0	10.0	8.0	0	0	1.6845579147338867	1800	113.57750582695007	627	65.16666666666666	
-inf	31.095	9.071428571428571	14.811688311688311	11.357142857142858	-inf	9	564	75	10.0	35.0	27.0	8	8.0	10.0	8.0	0	0	1.5950827598571777	2000	115.17258858680725	684	65.8	
-inf	30.005	9.048275862068966	14.027586206896551	10.83448275862069	-inf	10	619	73	10.0	28.0	21.0	4	8.0	10.0	8.0	0	0	1.2674942016601562	2200	116.44008278846741	735	66.5909090909091	
-inf	31.08	9.069444444444445	14.26388888888889	10.958333333333334	-inf	11	675	72	11.0	42.0	31.0	5	8.0	10.0	8.0	0	0	1.1359279155731201	2400	117.57601070404053	779	67.54166666666666	
-inf	33.305	9.03896103896104	14.227272727272727	10.922077922077921	-inf	12	721	65	12.0	39.0	29.0	4	8.0	10.0	8.0	0	0	1.3245630264282227	2600	118.90057373046875	829	68.11538461538461	
-inf	33.295	9.218543046357615	15.086092715231787	11.536423841059603	-inf	13	770	75	12.0	39.0	29.0	8	8.0	10.0	8.0	0	0	1.4544262886047363	2800	120.35500001907349	891	68.17857142857143	
