-4.956735467558603148e+01,-6.087244366400101399e+02,nan,nan,-1.938490769542044134e+01,nan,nan,nan,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.966826526278528320e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,nan,nan,-1.938490769542044134e+01,nan,nan,-2.224592267591476968e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.966826526278528320e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,-1.397973079175128532e+02,nan,-1.938490769542044134e+01,nan,nan,-2.224592267591476968e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.966826526278528320e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,-1.397973079175128532e+02,nan,-1.938490769542044134e+01,nan,nan,-1.971313293163208158e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.966826526278528320e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,-9.280781678674016177e+01,nan,-1.938490769542044134e+01,nan,nan,-1.836779960114151322e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.966826526278528320e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,-9.280781678674016177e+01,nan,-7.657919244457280783e+00,nan,nan,-1.836779960114151322e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,-9.280781678674016177e+01,nan,-7.657919244457280783e+00,nan,nan,-1.823359359469959884e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,-7.579849333832773084e+01,nan,-7.657919244457280783e+00,nan,nan,-1.663490752284245389e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-4.956735467558603148e+01,-6.087244366400101399e+02,-7.579849333832773084e+01,nan,-7.657919244457280783e+00,nan,nan,-1.259781148519511973e+01,nan,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-2.998566101996790323e+01,-6.087244366400101399e+02,-8.938695264575260424e+00,nan,-7.657919244457280783e+00,nan,nan,-1.259781148519511973e+01,-5.111694240430119862e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-2.360931431853720852e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-2.998566101996790323e+01,-6.087244366400101399e+02,-8.938695264575260424e+00,nan,-7.657919244457280783e+00,nan,nan,-1.259781148519511973e+01,-5.111694240430119862e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-1.224453277281432761e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-2.998566101996790323e+01,-6.087244366400101399e+02,-8.938695264575260424e+00,nan,-7.657919244457280783e+00,nan,nan,-1.259781148519511973e+01,-5.111694240430119862e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-1.180555597627928321e+01,nan,nan,nan,-1.396151101457269128e+01,nan
-2.992126255459869455e+01,-6.087244366400101399e+02,-8.938695264575260424e+00,nan,-7.580552432743441038e+00,nan,nan,-1.259781148519511973e+01,-5.111694240430119862e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-4.074197636278765344e+02,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-2.956829090690529327e+01,-1.180555597627928321e+01,nan,nan,-2.048242432644583033e+01,-1.396151101457269128e+01,nan
-2.542167670601300955e+01,-6.087244366400101399e+02,-8.938695264575260424e+00,nan,-7.580552432743441038e+00,nan,nan,-1.259781148519511973e+01,-3.939212943579371995e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-1.299635152722851217e+01,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-1.513999963031573159e+01,-9.190135617769849219e+00,nan,nan,-2.048242432644583033e+01,-1.396151101457269128e+01,nan
-2.504614676827465658e+01,-6.087244366400101399e+02,-8.930574941463911287e+00,nan,-7.578686299772416923e+00,nan,nan,-7.763589105905729149e+00,-3.939212943579371995e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-1.299635152722851217e+01,nan,nan,nan,nan,nan,nan,nan,nan,-3.432193045411948162e+01,-1.513999963031573159e+01,-9.190135617769849219e+00,nan,nan,-2.048242432644583033e+01,-1.396151101457269128e+01,nan
-2.213018968996852109e+01,-6.087244366400101399e+02,-7.763413853288568589e+00,nan,-7.578686299772416923e+00,nan,nan,-7.763589105905729149e+00,-3.939212943579371995e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-1.299635152722851217e+01,nan,nan,nan,nan,nan,-1.621876318060196240e+02,nan,nan,-3.432193045411948162e+01,-1.370884249272428868e+01,-9.190135617769849219e+00,nan,nan,-2.048242432644583033e+01,-1.396151101457269128e+01,nan
-1.793331067070776186e+01,-6.087244366400101399e+02,-7.763413853288568589e+00,nan,-7.578686299772416923e+00,-5.537254042752628891e+01,nan,-7.763589105905729149e+00,-3.939212943579371995e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-1.299635152722851217e+01,nan,nan,nan,nan,nan,-1.621876318060196240e+02,nan,nan,-3.432193045411948162e+01,-1.370884249272428868e+01,-9.190135617769849219e+00,nan,nan,-2.048242432644583033e+01,-1.396151101457269128e+01,nan
-1.772546534357048031e+01,-6.087244366400101399e+02,-7.763413853288568589e+00,nan,-7.578686299772416923e+00,-5.537254042752628891e+01,nan,-7.763589105905729149e+00,-1.625072620036321425e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-1.299635152722851217e+01,nan,nan,-5.992073083184232729e+01,nan,nan,-1.218271574938118640e+01,nan,nan,-3.432193045411948162e+01,-1.313332600106668835e+01,-9.190135617769849219e+00,nan,nan,-2.048242432644583033e+01,-1.396151101457269128e+01,nan
-1.772546534357048031e+01,-6.087244366400101399e+02,-7.763413853288568589e+00,nan,-7.578686299772416923e+00,-5.504309702604394516e+01,nan,-7.620226062173802717e+00,-1.291501051049769622e+01,-2.030067265308285585e+01,-8.377313540608053444e+00,nan,-1.299635152722851217e+01,nan,nan,-5.992073083184232729e+01,nan,nan,-1.218271574938118640e+01,nan,nan,-3.432193045411948162e+01,-1.277251527129591580e+01,-9.190135617769849219e+00,nan,nan,-1.964384447222876062e+01,-1.396151101457269128e+01,nan
-1.772546534357048031e+01,-6.087244366400101399e+02,-7.763413853288568589e+00,nan,-7.578686299772416923e+00,-5.504309702604394516e+01,nan,-7.052639094728058389e+00,-1.291501051049769622e+01,-8.566088925152763878e+00,-8.377313540608053444e+00,nan,-1.293473127507460063e+01,nan,nan,-5.992073083184232729e+01,nan,nan,-1.218271574938118640e+01,nan,nan,-3.432193045411948162e+01,-1.277251527129591580e+01,-9.190135617769849219e+00,nan,nan,-1.554222126137266002e+01,-1.396151101457269128e+01,nan
-9.309032341092109419e+00,-6.087244366400101399e+02,-7.361029502373204636e+00,nan,-7.578686299772416923e+00,-4.064782068987847197e+01,nan,-7.052639094728058389e+00,-1.291501051049769622e+01,-8.566088925152763878e+00,-8.377313540608053444e+00,nan,-1.293473127507460063e+01,nan,nan,-5.992073083184232729e+01,nan,nan,-1.218271574938118640e+01,nan,nan,-3.432193045411948162e+01,-1.193292215876242857e+01,-9.190135617769849219e+00,nan,-2.160924940684430453e+02,-1.231419090645797354e+01,-1.396151101457269128e+01,nan
