ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	73.0	9.5	68.79	48.845	-10.099738571344908	0	0	168	10	163	112	28	9	25	19	0	0	8.46179723739624	200	8.46179723739624	200	0.0	
-inf	72.47	10.340425531914894	72.2127659574468	50.765957446808514	-10.099738571344908	1	153	185	14.0	144.0	98.0	14	9.0	33.0	24.0	0	0	0.14262986183166504	400	8.604427099227905	237	40.75	
-inf	76.78	10.678571428571429	80.44642857142857	56.482142857142854	-10.099738571344908	2	297	162	15.0	155.0	107.0	16	9.0	35.0	26.0	0	0	0.1737210750579834	600	8.778148174285889	272	54.66666666666667	
-inf	87.88	11.015873015873016	81.7936507936508	57.26984126984127	-8.584606569109267	3	434	171	15.0	150.0	105.0	21	9.0	35.0	26.0	0	0	0.2875556945800781	800	9.065703868865967	314	60.75	
-inf	94.09	11.134146341463415	83.15853658536585	58.109756097560975	-8.584606569109267	4	552	208	17.0	179.0	123.0	22	9.0	35.0	26.0	0	0	0.2868661880493164	1000	9.352570056915283	371	62.9	
-inf	94.71	10.853932584269662	82.61797752808988	57.46067415730337	-8.584606569109267	5	663	236	16.0	144.0	98.0	15	9.0	40.0	29.0	0	0	0.2210829257965088	1200	9.573652982711792	430	64.16666666666666	
-inf	97.17	10.520547945205479	80.76712328767124	56.3013698630137	-8.584606569109267	6	790	217	14.0	186.0	125.0	2	9.0	31.0	23.0	0	0	0.4631161689758301	1400	10.036769151687622	482	65.57142857142857	
-inf	104.15	10.821428571428571	83.64285714285714	58.45238095238095	-8.432969993690937	7	906	222	15.0	174.0	121.0	23	9.0	29.0	22.0	0	0	0.3606908321380615	1600	10.397459983825684	530	66.875	
-inf	111.82	11.068181818181818	84.125	58.71590909090909	-7.069465159455373	8	1018	264	15.0	174.0	121.0	26	9.0	37.0	27.0	0	0	0.18249106407165527	1800	10.579951047897339	588	67.33333333333334	
-inf	119.315	11.2125	93.1625	64.8125	-7.069465159455373	9	1138	307	16.0	182.0	128.0	24	9.0	41.0	31.0	0	0	0.7278978824615479	2000	11.307848930358887	644	67.8	
-inf	119.45	11.00952380952381	90.2	62.7047619047619	-7.069465159455373	10	1233	290	16.0	259.0	177.0	20	9.0	44.0	32.0	0	0	2.5365869998931885	2200	13.844435930252075	721	67.22727272727272	
-inf	115.025	10.892857142857142	83.08333333333333	58.023809523809526	-6.9249705505673	11	1349	291	16.0	159.0	112.0	33	9.0	43.0	32.0	0	0	0.3667161464691162	2400	14.211152076721191	776	67.66666666666667	
-inf	117.815	11.128205128205128	84.58974358974359	58.73076923076923	-6.9249705505673	12	1471	367	15.0	146.0	100.0	40	9.0	41.0	29.0	0	0	0.20388007164001465	2600	14.415032148361206	828	68.15384615384616	
-inf	115.17	11.015151515151516	78.03030303030303	54.378787878787875	-6.862413714114122	13	1605	300	15.0	135.0	92.0	18	9.0	31.0	24.0	0	0	0.11896395683288574	2800	14.533996105194092	868	69.0	
-inf	111.27	11.207317073170731	79.53658536585365	55.207317073170735	-6.751010014395485	14	1723	337	16.0	153.0	104.0	23	9.0	34.0	25.0	0	0	0.16383576393127441	3000	14.697831869125366	928	69.06666666666666	
