ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.33	9.5	82.095	58.375	-30.486077399993956	0	0	165	10	159	110	42	9	36	28	0	0	6.8506340980529785	200	6.8506340980529785	200	0.0	
-inf	90.37	10.135135135135135	78.21621621621621	55.62162162162162	-30.486077399993956	1	163	200	14.0	134.0	92.0	6	9.0	34.0	26.0	0	0	0.16684412956237793	400	7.0174782276153564	227	43.25	
-inf	91.195	10.36	82.4	58.38	-30.486077399993956	2	313	170	14.0	146.0	103.0	3	9.0	39.0	29.0	0	0	0.6868588924407959	600	7.704337120056152	264	56.0	
-inf	96.03	10.285714285714286	78.40816326530613	55.6530612244898	-30.486077399993956	3	464	233	14.0	148.0	104.0	3	9.0	36.0	27.0	0	0	0.11001992225646973	800	7.814357042312622	293	63.375	
-inf	101.8	10.344827586206897	82.25862068965517	58.10344827586207	-30.486077399993956	4	606	237	14.0	138.0	95.0	11	9.0	36.0	28.0	0	0	0.14768505096435547	1000	7.9620420932769775	330	67.0	
-inf	102.985	11.013513513513514	89.83783783783784	63.13513513513514	-28.97518611311395	5	732	211	16.0	169.0	115.0	11	9.0	36.0	28.0	0	0	0.15474987030029297	1200	8.11679196357727	376	68.66666666666666	
-inf	106.975	11.395061728395062	92.64197530864197	64.90123456790124	-22.64316902304047	6	851	209	17.0	221.0	155.0	21	9.0	36.0	28.0	0	0	1.05926513671875	1400	9.17605710029602	424	69.71428571428571	
-inf	108.925	11.586666666666666	94.06666666666666	65.49333333333334	-18.5630058273228	7	976	223	16.0	178.0	127.0	13	9.0	42.0	32.0	0	0	0.19341111183166504	1600	9.369468212127686	468	70.75	
-inf	116.95	10.919191919191919	86.6969696969697	60.41414141414141	-17.900709879773864	8	1077	274	16.0	182.0	128.0	7	9.0	42.0	32.0	0	0	0.9331278800964355	1800	10.302596092224121	535	70.27777777777777	
-inf	123.485	11.294736842105262	91.91578947368421	63.93684210526316	-17.900709879773864	9	1182	274	16.0	182.0	128.0	7	9.0	44.0	33.0	0	0	0.3222768306732178	2000	10.624872922897339	603	69.85	
-inf	130.3	11.622448979591837	105.91836734693878	73.60204081632654	-15.546351102837166	10	1284	328	16.0	209.0	142.0	7	9.0	51.0	38.0	0	0	0.5507161617279053	2200	11.175589084625244	669	69.5909090909091	
-inf	133.325	11.313131313131313	100.07070707070707	69.64646464646465	-15.546351102837166	11	1385	350	16.0	197.0	138.0	24	9.0	48.0	34.0	0	0	0.44703173637390137	2400	11.622620820999146	732	69.5	
-inf	131.99	11.284210526315789	98.25263157894737	68.69473684210526	-15.26949155613704	12	1490	288	15.0	197.0	138.0	29	9.0	45.0	33.0	0	0	0.3791532516479492	2600	12.001774072647095	803	69.11538461538461	
-inf	138.22	11.235294117647058	99.59803921568627	69.61764705882354	-15.26949155613704	13	1588	288	18.0	215.0	150.0	10	9.0	44.0	33.0	0	0	0.46671104431152344	2800	12.468485116958618	882	68.5	
-inf	145.85	11.475728155339805	107.40776699029126	74.88349514563107	-13.856214397742091	14	1685	358	18.0	230.0	162.0	4	9.0	51.0	37.0	0	0	1.2006127834320068	3000	13.669097900390625	951	68.3	
-inf	141.7	11.403846153846153	101.61538461538461	70.98076923076923	-13.856214397742091	15	1781	352	18.0	257.0	179.0	29	9.0	38.0	28.0	0	0	0.49578404426574707	3200	14.164881944656372	1021	68.09375	
-inf	142.435	11.337078651685394	103.5505617977528	72.74157303370787	-13.856214397742091	16	1892	356	18.0	241.0	168.0	9	9.0	44.0	33.0	0	0	0.4348170757293701	3400	14.599699020385742	1083	68.1470588235294	
-inf	153.355	11.736842105263158	104.86315789473684	73.84210526315789	-13.856214397742091	17	1997	342	21.0	279.0	193.0	27	9.0	47.0	34.0	0	0	0.39702296257019043	3600	14.996721982955933	1148	68.11111111111111	
-inf	182.6	12.219780219780219	115.5934065934066	81.3956043956044	-13.856214397742091	18	2106	378	21.0	279.0	194.0	18	9.0	47.0	34.0	0	0	0.9968822002410889	3800	15.993604183197021	1214	68.05263157894737	
-inf	189.715	12.36046511627907	120.51162790697674	84.77906976744185	-13.623071099554377	19	2220	409	21.0	279.0	193.0	7	9.0	46.0	34.0	0	0	1.0068857669830322	4000	17.000489950180054	1278	68.05	
-inf	198.8	13.166666666666666	131.65625	92.8125	-11.596868207085855	20	2324	357	21.0	279.0	193.0	18	9.0	42.0	32.0	0	0	1.4998681545257568	4200	18.50035810470581	1347	67.92857142857143	
-inf	218.9	13.442105263157895	141.06315789473683	99.76842105263158	-11.596868207085855	21	2429	432	22.0	267.0	183.0	24	9.0	44.0	33.0	0	0	1.5354108810424805	4400	20.03576898574829	1409	67.97727272727272	
-inf	252.375	13.333333333333334	145.08080808080808	102.5959595959596	-11.596868207085855	22	2530	505	20.0	294.0	202.0	8	9.0	45.0	33.0	0	0	2.676354169845581	4600	22.712123155593872	1477	67.8913043478261	
-inf	253.61	13.601941747572816	152.94174757281553	107.90291262135922	-11.596868207085855	23	2627	587	20.0	354.0	250.0	23	9.0	45.0	33.0	0	0	3.292921781539917	4800	26.00504493713379	1559	67.52083333333334	
-inf	244.28	13.462962962962964	145.38888888888889	102.21296296296296	-11.596868207085855	24	2719	536	20.0	328.0	231.0	39	9.0	49.0	36.0	0	0	3.515519142150879	5000	29.520564079284668	1639	67.22	
-inf	237.38	13.20183486238532	140.77981651376146	99.05504587155963	-11.596868207085855	25	2810	757	19.0	288.0	201.0	35	9.0	43.0	32.0	0	0	4.171952962875366	5200	33.692517042160034	1708	67.15384615384616	
-inf	220.805	12.666666666666666	130.5625	92.125	-11.596868207085855	26	2914	578	21.0	307.0	211.0	12	9.0	41.0	31.0	0	0	4.532881021499634	5400	38.22539806365967	1776	67.11111111111111	
-inf	214.645	12.758241758241759	130.14285714285714	92.14285714285714	-11.596868207085855	27	3023	578	22.0	325.0	223.0	27	9.0	47.0	34.0	0	0	3.089590072631836	5600	41.314988136291504	1841	67.125	
-inf	193.58	12.391304347826088	117.56521739130434	83.05434782608695	-11.587834917195991	28	3131	548	22.0	325.0	223.0	14	9.0	42.0	31.0	0	0	1.5628538131713867	5800	42.87784194946289	1906	67.13793103448276	
-inf	169.05	12.35483870967742	117.74193548387096	82.95698924731182	-11.069379349224478	29	3238	548	20.0	362.0	255.0	14	9.0	38.0	29.0	0	0	6.220263242721558	6000	49.09810519218445	1967	67.21666666666667	
-inf	147.505	12.19767441860465	117.22093023255815	82.38372093023256	-10.97806678325443	30	3352	442	19.0	265.0	185.0	15	9.0	50.0	37.0	0	0	0.5491528511047363	6200	49.647258043289185	2019	67.43548387096774	
-inf	144.765	12.204545454545455	114.60227272727273	80.45454545454545	-10.97806678325443	31	3464	399	17.0	248.0	170.0	15	9.0	48.0	34.0	0	0	1.1690058708190918	6400	50.816263914108276	2078	67.53125	
-inf	149.285	11.837209302325581	113.36046511627907	79.80232558139535	-10.96792726540692	32	3578	399	17.0	296.0	205.0	22	9.0	36.0	28.0	0	0	0.7141742706298828	6600	51.53043818473816	2135	67.65151515151516	
-inf	154.685	11.86734693877551	117.8061224489796	82.90816326530613	-10.96792726540692	33	3680	412	17.0	293.0	204.0	27	9.0	49.0	35.0	0	0	0.6870946884155273	6800	52.21753287315369	2205	67.5735294117647	
-inf	157.555	12.168316831683168	121.3069306930693	85.16831683168317	-10.96792726540692	34	3779	458	16.0	272.0	194.0	23	9.0	36.0	28.0	0	0	1.5448932647705078	7000	53.762426137924194	2280	67.42857142857142	
-inf	155.115	11.852631578947369	112.85263157894737	79.36842105263158	-10.96792726540692	35	3884	398	21.0	288.0	205.0	22	9.0	49.0	35.0	0	0	0.8790600299835205	7200	54.641486167907715	2345	67.43055555555556	
-inf	157.25	12.0	116.65656565656566	82.02020202020202	-10.75404043014656	36	3985	398	16.0	288.0	205.0	36	9.0	43.0	32.0	0	0	0.6951918601989746	7400	55.33667802810669	2405	67.5	
-inf	166.21	12.03191489361702	111.6063829787234	78.62765957446808	-10.75404043014656	37	4091	501	17.0	266.0	187.0	40	9.0	43.0	32.0	0	0	1.4808437824249268	7600	56.817521810531616	2464	67.57894736842105	
-inf	158.81	12.1340206185567	114.47422680412372	80.58762886597938	-9.499743546313375	38	4194	360	19.0	274.0	192.0	41	9.0	43.0	32.0	0	0	2.0417141914367676	7800	58.859236001968384	2532	67.53846153846153	
-inf	157.685	11.987804878048781	110.5609756097561	78.0609756097561	-9.499743546313375	39	4312	430	17.0	270.0	187.0	12	9.0	44.0	32.0	0	0	0.306459903717041	8000	59.165695905685425	2584	67.69999999999999	
-inf	154.47	11.953488372093023	114.06976744186046	80.31395348837209	-9.499743546313375	40	4426	435	16.0	273.0	191.0	23	9.0	43.0	32.0	0	0	0.599074125289917	8200	59.76477003097534	2644	67.7560975609756	
-inf	159.245	11.931372549019608	111.94117647058823	78.80392156862744	-9.499743546313375	41	4524	364	16.0	273.0	191.0	37	9.0	42.0	32.0	0	0	1.1768059730529785	8400	60.94157600402832	2716	67.66666666666667	
-inf	156.58	12.202247191011235	117.59550561797752	82.65168539325843	-9.499743546313375	42	4635	322	17.0	288.0	199.0	33	9.0	42.0	31.0	0	0	5.8193581104278564	8600	66.76093411445618	2778	67.69767441860466	
-inf	157.015	12.185185185185185	115.07407407407408	81.06172839506173	-9.499743546313375	43	4754	369	17.0	301.0	213.0	34	9.0	45.0	33.0	0	0	3.9272608757019043	8800	70.68819499015808	2840	67.72727272727272	
