ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.9	9.5	29.91	22.095	-inf	0	0	69	10	65	46	13	9	11	9	0	0	6.871199131011963	200	6.871199131011963	200	0.0	
-inf	34.925	9.614285714285714	22.47142857142857	16.82857142857143	-inf	1	130	75	12.0	74.0	54.0	4	9.0	11.0	9.0	0	0	0.07136368751525879	400	6.942562818527222	257	35.75	
-inf	29.02	9.610526315789473	21.926315789473684	16.305263157894736	-inf	2	235	76	13.0	77.0	55.0	3	9.0	11.0	9.0	0	0	0.0780191421508789	600	7.020581960678101	329	45.166666666666664	
-inf	27.735	9.67716535433071	21.0	15.614173228346457	-inf	3	308	91	13.0	61.0	44.0	2	9.0	11.0	9.0	0	0	0.13476920127868652	800	7.155351161956787	425	46.875	
-inf	25.475	9.6875	20.515625	15.2421875	-inf	4	380	91	13.0	57.0	39.0	5	9.0	11.0	9.0	0	0	0.24958586692810059	1000	7.404937028884888	525	47.5	
-inf	27.33	9.586206896551724	19.163793103448278	14.28448275862069	-inf	5	464	94	13.0	53.0	36.0	4	9.0	11.0	9.0	0	0	0.078826904296875	1200	7.483763933181763	611	49.083333333333336	
-inf	28.345	9.734848484848484	20.21212121212121	15.022727272727273	-inf	6	532	82	13.0	54.0	41.0	4	9.0	11.0	9.0	0	0	0.12958502769470215	1400	7.613348960876465	695	50.357142857142854	
-inf	27.2	9.591549295774648	19.232394366197184	14.366197183098592	-inf	7	590	70	16.0	79.0	55.0	5	9.0	11.0	9.0	0	0	0.09049105644226074	1600	7.703840017318726	798	50.125	
-inf	28.725	9.746478873239436	19.950704225352112	14.859154929577464	-inf	8	648	61	16.0	79.0	55.0	7	9.0	11.0	9.0	0	0	0.13486003875732422	1800	7.83870005607605	897	50.166666666666664	
-inf	31.37	9.735099337748345	20.072847682119207	14.960264900662251	-inf	9	697	74	13.0	66.0	44.0	4	9.0	11.0	9.0	0	0	0.32113003730773926	2000	8.159830093383789	990	50.5	
-inf	32.12	9.86624203821656	21.8343949044586	16.089171974522294	-inf	10	740	74	14.0	68.0	47.0	9	9.0	11.0	9.0	0	0	0.10337281227111816	2200	8.263202905654907	1097	50.13636363636363	
-inf	32.85	9.986928104575163	22.81699346405229	16.758169934640524	-inf	11	787	73	15.0	85.0	59.0	6	9.0	11.0	9.0	0	0	0.10999107360839844	2400	8.373193979263306	1204	49.83333333333333	
-inf	32.4	9.854166666666666	21.131944444444443	15.652777777777779	-inf	12	843	71	15.0	77.0	53.0	2	9.0	11.0	9.0	0	0	0.10001325607299805	2600	8.473207235336304	1306	49.76923076923077	
-inf	33.915	9.782051282051283	20.775641025641026	15.403846153846153	-inf	13	887	73	13.0	65.0	45.0	11	9.0	11.0	9.0	0	0	0.06585073471069336	2800	8.539057970046997	1398	50.07142857142857	
-inf	32.975	9.907801418439716	22.156028368794328	16.347517730496453	-inf	14	946	84	14.0	64.0	45.0	10	9.0	11.0	9.0	0	0	0.07300209999084473	3000	8.612060070037842	1495	50.166666666666664	
-inf	28.52	9.78014184397163	20.70921985815603	15.354609929078014	-inf	15	1005	85	13.0	54.0	38.0	5	9.0	11.0	9.0	0	0	0.08730292320251465	3200	8.699362993240356	1587	50.40625	
-inf	29.835	9.816176470588236	20.78676470588235	15.441176470588236	-inf	16	1069	92	13.0	57.0	39.0	2	9.0	11.0	9.0	0	0	0.07710981369018555	3400	8.776472806930542	1674	50.76470588235294	
-inf	31.445	9.813793103448276	21.158620689655173	15.696551724137931	-inf	17	1124	85	13.0	54.0	38.0	3	9.0	11.0	9.0	0	0	0.0679631233215332	3600	8.844435930252075	1771	50.80555555555556	
