ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.61333333333334	9.5	31.773333333333333	23.253333333333334	-inf	0	0	78	10	76	52	13	9	11	9	0	0	98.70940899848938	150	98.70940899848938	149	0.6666666666666714	
-inf	30.426666666666666	9.492307692307692	18.861538461538462	14.076923076923077	-inf	1	85	91	11.0	59.0	43.0	7	9.0	11.0	9.0	0	0	0.6114208698272705	300	99.32082986831665	199	33.66666666666667	
-inf	23.54	9.620689655172415	19.114942528735632	14.241379310344827	-inf	2	148	69	12.0	48.0	35.0	4	9.0	11.0	9.0	0	0	0.236083984375	450	99.55691385269165	257	42.888888888888886	
-inf	24.013333333333332	9.71111111111111	19.488888888888887	14.488888888888889	-inf	3	208	82	13.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.3608882427215576	600	99.91780209541321	318	47.0	
-inf	24.92	9.708333333333334	19.3125	14.302083333333334	-inf	4	262	59	13.0	64.0	43.0	6	9.0	11.0	9.0	0	0	0.589148759841919	750	100.50695085525513	378	49.6	
-inf	26.873333333333335	9.571428571428571	18.20952380952381	13.60952380952381	-inf	5	307	62	12.0	49.0	35.0	5	9.0	11.0	9.0	0	0	0.26193833351135254	900	100.76888918876648	442	50.888888888888886	
-inf	25.073333333333334	9.66326530612245	18.877551020408163	14.061224489795919	-inf	6	359	60	12.0	45.0	32.0	5	9.0	11.0	9.0	0	0	0.38121581077575684	1050	101.15010499954224	503	52.095238095238095	
-inf	23.62	9.679611650485437	19.59223300970874	14.58252427184466	-inf	7	406	53	13.0	49.0	34.0	3	9.0	11.0	9.0	0	0	0.3029510974884033	1200	101.45305609703064	560	53.333333333333336	
-inf	26.053333333333335	9.621621621621621	19.43243243243243	14.423423423423424	-inf	8	445	64	15.0	73.0	50.0	8	9.0	11.0	9.0	0	0	0.10641789436340332	1350	101.55947399139404	623	53.85185185185185	
-inf	23.973333333333333	9.480392156862745	18.274509803921568	13.705882352941176	-inf	9	493	64	12.0	51.0	36.0	8	9.0	11.0	9.0	0	0	0.4384770393371582	1500	101.9979510307312	684	54.4	
-inf	24.35333333333333	9.549019607843137	19.480392156862745	14.441176470588236	-inf	10	541	56	12.0	43.0	30.0	8	9.0	11.0	9.0	0	0	0.28304100036621094	1650	102.28099203109741	746	54.78787878787878	
-inf	26.126666666666665	9.640776699029127	18.932038834951456	14.097087378640778	-inf	11	588	63	12.0	38.0	26.0	8	9.0	11.0	9.0	0	0	0.21962285041809082	1800	102.5006148815155	811	54.94444444444444	
-inf	29.266666666666666	9.776699029126213	20.135922330097088	14.883495145631068	-inf	12	635	64	12.0	45.0	31.0	5	9.0	11.0	9.0	0	0	0.17541122436523438	1950	102.67602610588074	879	54.92307692307693	
-inf	27.92	9.653465346534654	18.752475247524753	14.049504950495049	-inf	13	684	70	12.0	35.0	25.0	7	9.0	11.0	9.0	0	0	0.395831823348999	2100	103.07185792922974	941	55.19047619047619	
-inf	26.66	9.694444444444445	19.212962962962962	14.305555555555555	-inf	14	726	70	13.0	51.0	35.0	2	9.0	11.0	9.0	0	0	0.42911791801452637	2250	103.50097584724426	1009	55.15555555555556	
-inf	29.513333333333332	9.842592592592593	21.24074074074074	15.61111111111111	-inf	15	768	63	14.0	63.0	43.0	2	9.0	11.0	9.0	0	0	0.19295620918273926	2400	103.693932056427	1069	55.45833333333333	
-inf	29.566666666666666	9.783018867924529	20.71698113207547	15.320754716981131	-inf	16	812	66	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.1816859245300293	2550	103.87561798095703	1134	55.529411764705884	
-inf	31.233333333333334	9.878504672897197	21.33644859813084	15.719626168224298	-inf	17	855	69	14.0	80.0	53.0	6	9.0	11.0	9.0	0	0	0.32794189453125	2700	104.20355987548828	1210	55.18518518518519	
-inf	33.07333333333333	9.772727272727273	21.009090909090908	15.50909090909091	-inf	18	895	90	13.0	61.0	45.0	5	9.0	11.0	9.0	0	0	0.8984301090240479	2850	105.10198998451233	1290	54.73684210526316	
-inf	31.833333333333332	9.690265486725664	20.327433628318584	15.044247787610619	-inf	19	932	73	14.0	71.0	48.0	10	9.0	11.0	9.0	0	0	0.08485794067382812	3000	105.18684792518616	1364	54.53333333333333	
-inf	31.02	9.783783783783784	20.936936936936938	15.432432432432432	-inf	20	971	90	13.0	61.0	41.0	9	9.0	11.0	9.0	0	0	0.3107600212097168	3150	105.49760794639587	1431	54.57142857142857	
-inf	28.233333333333334	9.773913043478261	20.965217391304346	15.504347826086956	-inf	21	1006	62	13.0	61.0	41.0	7	9.0	11.0	9.0	0	0	0.2997419834136963	3300	105.79734992980957	1512	54.18181818181818	
-inf	28.513333333333332	9.68867924528302	20.660377358490567	15.29245283018868	-inf	22	1050	59	13.0	61.0	43.0	7	9.0	11.0	9.0	0	0	0.1135101318359375	3450	105.91086006164551	1580	54.20289855072464	
-inf	31.66	9.711538461538462	20.721153846153847	15.375	-inf	23	1096	60	13.0	60.0	43.0	7	9.0	11.0	9.0	0	0	0.27438998222351074	3600	106.18525004386902	1654	54.05555555555556	
-inf	29.586666666666666	9.780701754385966	21.05263157894737	15.543859649122806	-inf	24	1132	72	14.0	59.0	41.0	6	9.0	11.0	9.0	0	0	0.2729008197784424	3750	106.45815086364746	1729	53.89333333333333	
-inf	30.72	9.63302752293578	19.293577981651374	14.431192660550458	-inf	25	1173	77	12.0	42.0	32.0	5	9.0	11.0	9.0	0	0	0.4195749759674072	3900	106.87772583961487	1795	53.97435897435898	
-inf	30.92	9.630252100840336	18.92436974789916	14.168067226890756	-inf	26	1204	74	14.0	63.0	44.0	8	9.0	11.0	9.0	0	0	0.1422271728515625	4050	107.01995301246643	1862	54.02469135802469	
-inf	31.82	9.675213675213675	20.145299145299145	14.923076923076923	-inf	27	1237	65	12.0	48.0	34.0	13	9.0	11.0	9.0	0	0	0.4248499870300293	4200	107.44480299949646	1930	54.04761904761905	
-inf	32.086666666666666	9.824561403508772	22.114035087719298	16.25438596491228	-inf	28	1273	67	15.0	88.0	59.0	4	9.0	11.0	9.0	0	0	0.18412184715270996	4350	107.62892484664917	1994	54.160919540229884	
-inf	32.28	9.922413793103448	21.82758620689655	16.086206896551722	-inf	29	1307	65	14.0	73.0	49.0	5	9.0	11.0	9.0	0	0	0.3066282272338867	4500	107.93555307388306	2070	54.0	
-inf	36.92	9.904347826086957	21.234782608695653	15.669565217391304	-inf	30	1342	70	13.0	55.0	38.0	7	9.0	11.0	9.0	0	0	0.3100731372833252	4650	108.24562621116638	2142	53.935483870967744	
-inf	36.733333333333334	9.811965811965813	21.23931623931624	15.683760683760683	-inf	31	1375	71	13.0	63.0	44.0	8	9.0	11.0	9.0	0	0	0.25168585777282715	4800	108.49731206893921	2210	53.958333333333336	
-inf	37.026666666666664	9.741379310344827	20.79310344827586	15.422413793103448	-inf	32	1409	80	14.0	68.0	47.0	8	9.0	11.0	9.0	0	0	0.23466801643371582	4950	108.73198008537292	2276	54.02020202020202	
-inf	37.873333333333335	9.854545454545455	22.536363636363635	16.527272727272727	-inf	33	1449	88	14.0	68.0	47.0	9	9.0	11.0	9.0	0	0	0.2361910343170166	5100	108.96817111968994	2349	53.94117647058824	
-inf	37.24666666666667	9.754545454545454	20.681818181818183	15.272727272727273	-inf	34	1489	107	14.0	79.0	54.0	6	9.0	11.0	9.0	0	0	0.4303019046783447	5250	109.39847302436829	2418	53.94285714285714	
-inf	37.68	9.727272727272727	21.09090909090909	15.554545454545455	-inf	35	1529	110	13.0	61.0	43.0	5	9.0	11.0	9.0	0	0	0.30936694145202637	5400	109.70783996582031	2487	53.94444444444444	
