ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.915	9.5	79.17	58.77	-inf	0	0	172	10	155	115	46	9	40	31	0	0	102.25006794929504	200	102.25006794929504	200	0.0	
-inf	89.925	10.545454545454545	72.03030303030303	53.54545454545455	-inf	1	167	208	18.0	131.0	94.0	17	9.0	39.0	31.0	0	0	0.9050905704498291	400	103.15515851974487	221	44.75	
-inf	89.565	11.104166666666666	76.70833333333333	56.520833333333336	-inf	2	319	183	18.0	139.0	98.0	13	9.0	39.0	31.0	0	0	0.8302879333496094	600	103.98544645309448	252	58.0	
-inf	95.53	11.410714285714286	77.07142857142857	56.80357142857143	-inf	3	463	234	18.0	143.0	104.0	11	9.0	40.0	32.0	0	0	1.0671234130859375	800	105.05256986618042	286	64.25	
-inf	96.33	11.647058823529411	81.57352941176471	59.970588235294116	-inf	4	595	237	18.0	192.0	138.0	16	9.0	40.0	32.0	0	0	1.2339820861816406	1000	106.28655195236206	328	67.19999999999999	
-inf	100.92	11.9	86.6	63.416666666666664	-inf	5	735	260	21.0	192.0	138.0	20	9.0	45.0	34.0	0	0	1.6877894401550293	1200	107.97434139251709	367	69.41666666666666	
-inf	97.235	11.410714285714286	83.76785714285714	61.5	-inf	6	879	231	23.0	183.0	131.0	8	9.0	41.0	32.0	0	0	1.112891674041748	1400	109.08723306655884	402	71.28571428571428	
-inf	97.965	11.142857142857142	84.47619047619048	62.45238095238095	-inf	7	1037	270	19.0	183.0	131.0	12	9.0	43.0	33.0	0	0	0.822883129119873	1600	109.91011619567871	421	73.6875	
-inf	95.815	11.387755102040817	87.18367346938776	64.0	-inf	8	1188	269	17.0	189.0	133.0	5	9.0	43.0	33.0	0	0	1.0873329639434814	1800	110.99744915962219	452	74.88888888888889	
-inf	105.08	11.327272727272728	81.9090909090909	60.38181818181818	-inf	9	1333	271	23.0	220.0	154.0	22	9.0	37.0	29.0	0	0	1.1194088459014893	2000	112.11685800552368	485	75.75	
-inf	118.765	12.272727272727273	91.69090909090909	67.21818181818182	-inf	10	1478	271	23.0	220.0	154.0	9	9.0	43.0	33.0	0	0	1.3371455669403076	2200	113.45400357246399	517	76.5	
-inf	126.125	12.32876712328767	89.95890410958904	66.32876712328768	-inf	11	1605	325	18.0	149.0	107.0	8	9.0	43.0	33.0	0	0	1.1410090923309326	2400	114.59501266479492	555	76.875	
-inf	133.375	11.972222222222221	84.0	62.013888888888886	-inf	12	1733	390	19.0	199.0	140.0	28	9.0	35.0	28.0	0	0	1.7025704383850098	2600	116.29758310317993	601	76.88461538461539	
-inf	134.665	12.31081081081081	89.72972972972973	66.04054054054055	-inf	13	1859	360	20.0	199.0	142.0	30	9.0	41.0	32.0	0	0	1.39971923828125	2800	117.69730234146118	647	76.89285714285714	
-inf	126.665	11.723076923076922	86.6923076923077	63.6	-inf	14	1994	418	19.0	239.0	169.0	15	9.0	41.0	32.0	0	0	1.1678485870361328	3000	118.86515092849731	687	77.1	
-inf	125.095	11.80952380952381	92.65079365079364	67.74603174603175	-inf	15	2131	369	19.0	239.0	169.0	8	9.0	41.0	32.0	0	0	1.6036717891693115	3200	120.46882271766663	719	77.53125	
-inf	136.475	11.789473684210526	90.10526315789474	66.0657894736842	-inf	16	2255	379	24.0	239.0	169.0	13	9.0	41.0	32.0	0	0	1.2699313163757324	3400	121.73875403404236	763	77.55882352941177	
-inf	145.99	12.03896103896104	90.55844155844156	66.68831168831169	-inf	17	2378	376	24.0	274.0	200.0	28	9.0	41.0	33.0	0	0	2.002880811691284	3600	123.74163484573364	816	77.33333333333334	
-inf	144.595	11.64102564102564	81.48717948717949	60.5	-inf	18	2500	591	22.0	211.0	155.0	17	9.0	39.0	30.0	0	0	1.786222219467163	3800	125.5278570652008	864	77.26315789473685	
-inf	136.37	11.80281690140845	88.11267605633803	64.7605633802817	-inf	19	2629	386	20.0	303.0	214.0	9	9.0	47.0	36.0	0	0	1.6426398754119873	4000	127.1704969406128	913	77.175	
-inf	132.47	12.072463768115941	85.94202898550725	63.31884057971015	-inf	20	2760	412	21.0	187.0	138.0	3	9.0	48.0	37.0	0	0	1.4992237091064453	4200	128.66972064971924	956	77.23809523809524	
-inf	135.235	12.157303370786517	86.96629213483146	64.04494382022472	-inf	21	2871	358	22.0	336.0	243.0	10	9.0	41.0	32.0	0	0	2.182190179824829	4400	130.85191082954407	1023	76.75	
-inf	136.99	12.025316455696203	87.37974683544304	64.39240506329114	-inf	22	2992	497	22.0	202.0	143.0	14	9.0	37.0	29.0	0	0	1.5531895160675049	4600	132.40510034561157	1078	76.56521739130434	
-inf	136.245	12.14864864864865	88.60810810810811	65.25675675675676	-inf	23	3118	350	22.0	256.0	181.0	14	9.0	37.0	29.0	0	0	1.3511912822723389	4800	133.7562916278839	1125	76.5625	
-inf	134.495	11.96103896103896	86.75324675324676	64.01298701298701	-inf	24	3241	333	23.0	173.0	125.0	13	9.0	43.0	33.0	0	0	1.3774809837341309	5000	135.13377261161804	1173	76.53999999999999	
