ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	101.25	6.96	94.8	67.705	-1.3185982820255782	0	0	145	10	134	97	70	5	70	47	0	0	128.49064755439758	200	128.49064755439758	200	0.0	
-inf	98.84	7.378378378378378	94.16756756756757	67.31351351351351	-1.2226119448555581	1	15	165	12.0	124.0	90.0	29	5.0	75.0	52.0	0	0	41.51154923439026	400	170.00219678878784	370	7.5	
-inf	104.195	7.418994413407821	94.41340782122904	67.50837988826815	-0.7879227720087152	2	36	165	13.0	126.0	91.0	30	6.0	75.0	51.0	0	0	18.09497857093811	600	188.09717535972595	515	14.166666666666671	
-inf	108.43	7.65934065934066	94.87912087912088	68.00549450549451	-0.7879227720087152	3	54	204	13.0	129.0	94.0	35	6.0	71.0	49.0	0	0	12.570885181427002	800	200.66806054115295	664	17.0	
-inf	108.375	7.528409090909091	93.35227272727273	66.74431818181819	-0.743978280461991	4	78	224	12.0	128.0	93.0	9	6.0	71.0	49.0	0	0	13.19106912612915	1000	213.8591296672821	799	20.099999999999994	
-inf	111.905	7.53932584269663	93.70786516853933	66.98314606741573	-0.3509769228240947	5	100	194	12.0	125.0	92.0	29	6.0	73.0	52.0	0	0	20.808226823806763	1200	234.66735649108887	930	22.5	
-inf	119.795	7.601063829787234	95.2872340425532	68.11170212765957	-0.3509769228240947	6	112	209	14.0	152.0	112.0	40	6.0	74.0	52.0	0	0	12.920459032058716	1400	247.58781552314758	1076	23.14285714285714	
-inf	123.755	7.824175824175824	96.52197802197803	69.02747252747253	-0.26201253565795335	7	130	238	13.0	137.0	99.0	38	6.0	73.0	51.0	0	0	13.465179920196533	1600	261.0529954433441	1219	23.8125	
-inf	133.955	7.884816753926701	98.09947643979058	70.29319371727749	-0.26201253565795335	8	139	234	13.0	135.0	97.0	34	6.0	78.0	54.0	0	0	13.932382822036743	1800	274.98537826538086	1372	23.77777777777777	
-inf	145.315	8.041884816753926	99.83769633507853	71.68586387434554	-0.26201253565795335	9	148	260	14.0	137.0	100.0	53	6.0	74.0	52.0	0	0	14.926392793655396	2000	289.91177105903625	1534	23.299999999999997	
-inf	162.02	8.051020408163266	101.04081632653062	72.5765306122449	-0.1712772529779129	10	152	282	13.0	142.0	104.0	40	6.0	81.0	57.0	0	0	15.337328672409058	2200	305.2490997314453	1686	23.36363636363636	
-inf	168.485	8.117948717948718	102.06666666666666	73.31794871794872	-0.1712772529779129	11	157	269	14.0	141.0	103.0	39	6.0	75.0	52.0	0	0	15.079856634140015	2400	320.3289563655853	1835	23.54166666666667	
-inf	183.145	8.27638190954774	104.10552763819095	75.01507537688443	-0.1712772529779129	12	158	292	15.0	138.0	101.0	67	6.0	79.0	55.0	0	0	18.200543880462646	2600	338.529500246048	2002	23.0	
-inf	190.735	8.373737373737374	104.3989898989899	75.23737373737374	-0.1712772529779129	13	160	289	16.0	149.0	109.0	71	6.0	79.0	55.0	0	0	15.794952154159546	2800	354.3244524002075	2168	22.57142857142857	
-inf	191.205	8.3	102.92	73.965	-0.1712772529779129	14	160	337	16	149	109	84	6	76	53	0	0	15.5315260887146	3000	369.8559784889221	2332	22.266666666666666	
-inf	192.705	8.28	102.38	73.535	-0.1712772529779129	15	160	305	15	151	110	68	6	74	51	0	0	23.23479962348938	3200	393.0907781124115	2509	21.59375	
-inf	200.4	8.336683417085426	103.33668341708542	74.43718592964824	-0.1712772529779129	16	161	300	16.0	151.0	110.0	76	6.0	80.0	56.0	0	0	13.617703676223755	3400	406.70848178863525	2668	21.529411764705884	
-inf	200.46	8.277777777777779	102.93939393939394	74.17171717171718	-0.15749237299781996	17	163	310	14.0	137.0	99.0	60	6.0	79.0	55.0	0	0	14.081005573272705	3600	420.78948736190796	2827	21.47222222222223	
-inf	196.645	8.125628140703517	102.1859296482412	73.52261306532664	-0.15749237299781996	18	164	288	14.0	150.0	110.0	36	6.0	75.0	52.0	0	0	14.219613313674927	3800	435.0091006755829	2993	21.23684210526315	
-inf	200.035	8.465	103.56	74.57	-0.15749237299781996	19	164	286	15	149	109	109	6	77	54	0	0	16.358570098876953	4000	451.36767077445984	3154	21.150000000000006	
-inf	198.39	8.335	103.745	74.825	-0.15749237299781996	20	164	295	15	150	109	69	6	78	54	0	0	13.597728252410889	4200	464.9653990268707	3313	21.11904761904762	
-inf	203.99	8.115	103.005	74.19	-0.15749237299781996	21	164	315	13	133	97	87	6	78	55	0	0	14.639495849609375	4400	479.6048948764801	3473	21.068181818181813	
-inf	198.205	8.38	103.8	74.825	-0.0846424034064738	22	164	276	15	151	111	97	6	74	52	0	0	14.690680265426636	4600	494.29557514190674	3625	21.195652173913047	
-inf	186.285	8.67	104.235	74.995	-0.0846424034064738	23	164	313	14	138	100	72	6	81	57	0	0	15.21171498298645	4800	509.5072901248932	3770	21.45833333333333	
-inf	181.14	9.145	106.74	76.775	-0.0846424034064738	24	164	302	15	162	119	75	6	82	58	0	0	19.15477991104126	5000	528.6620700359344	3932	21.36	
-inf	184.82	9.176767676767676	106.70707070707071	76.68181818181819	-0.0846424034064738	25	166	307	19.0	153.0	112.0	79	6.0	76.0	52.0	0	0	18.350546836853027	5200	547.0126168727875	4102	21.115384615384613	
-inf	183.115	9.17	106.03	76.105	-0.0846424034064738	26	166	335	15	138	101	101	6	76	52	0	0	17.27349019050598	5400	564.2861070632935	4267	20.98148148148148	
-inf	181.755	9.110552763819095	107.5678391959799	77.31658291457286	-0.0846424034064738	27	167	353	15.0	156.0	114.0	50	6.0	81.0	56.0	0	0	27.924667835235596	5600	592.210774898529	4424	21.0	
-inf	176.98	9.5678391959799	109.1608040201005	78.53768844221105	-0.0846424034064738	28	168	373	18.0	142.0	103.0	64	6.0	81.0	58.0	0	0	19.054564237594604	5800	611.2653391361237	4578	21.06896551724138	
-inf	178.155	9.673469387755102	108.37244897959184	77.91836734693878	-0.0846424034064738	29	172	343	18.0	148.0	108.0	31	6.0	84.0	59.0	0	0	25.157057762145996	6000	636.4223968982697	4733	21.11666666666666	
-inf	173.875	9.883838383838384	109.62626262626263	78.72727272727273	-0.0846424034064738	30	174	368	21.0	154.0	112.0	72	6.0	82.0	57.0	0	0	54.66174006462097	6200	691.0841369628906	4903	20.91935483870968	
-inf	172.01	10.0	111.20812182741116	79.96446700507614	-0.0846424034064738	31	177	339	20.0	154.0	112.0	66	6.0	78.0	53.0	0	0	27.385969400405884	6400	718.4701063632965	5065	20.859375	
-inf	176.91	9.808080808080808	108.74747474747475	78.05555555555556	-0.0846424034064738	32	179	400	18.0	165.0	121.0	63	6.0	80.0	55.0	0	0	21.36159038543701	6600	739.8316967487335	5229	20.77272727272728	
-inf	171.31	9.590909090909092	107.10606060606061	76.83838383838383	-0.0846424034064738	33	181	349	17.0	152.0	111.0	51	6.0	79.0	55.0	0	0	19.040761470794678	6800	758.8724582195282	5393	20.691176470588232	
-inf	175.725	9.32	107.52	77.145	-0.0846424034064738	34	181	335	19	163	119	78	6	79	55	0	0	22.147072076797485	7000	781.0195302963257	5567	20.471428571428575	
-inf	175.53	9.224489795918368	106.7295918367347	76.6938775510204	-0.0846424034064738	35	185	353	17.0	145.0	106.0	59	6.0	81.0	57.0	0	0	22.177131414413452	7200	803.1966617107391	5728	20.444444444444443	
-inf	174.37	9.196969696969697	106.68181818181819	76.63636363636364	-0.0846424034064738	36	187	380	14.0	160.0	117.0	56	6.0	75.0	52.0	0	0	21.509538173675537	7400	824.7061998844147	5893	20.364864864864856	
-inf	177.39	9.040609137055837	106.18274111675127	76.18781725888324	-0.0846424034064738	37	190	350	15.0	160.0	117.0	54	6.0	79.0	55.0	0	0	27.187496423721313	7600	851.893696308136	6052	20.368421052631575	
-inf	172.825	9.402010050251256	108.76884422110552	78.20603015075378	-0.0846424034064738	38	191	299	17.0	168.0	123.0	59	6.0	75.0	52.0	0	0	23.714625358581543	7800	875.6083216667175	6215	20.320512820512832	
-inf	175.98	9.530303030303031	110.34343434343434	79.48484848484848	-0.0846424034064738	39	193	325	17.0	168.0	123.0	50	6.0	83.0	58.0	0	0	22.624748706817627	8000	898.2330703735352	6362	20.474999999999994	
-inf	173.495	9.306532663316583	108.48743718592965	78.06030150753769	-0.0846424034064738	40	194	318	17.0	155.0	113.0	63	6.0	82.0	57.0	0	0	20.607635736465454	8200	918.8407061100006	6522	20.463414634146332	
-inf	169.845	9.341836734693878	107.77551020408163	77.44897959183673	-0.0846424034064738	41	198	296	14.0	145.0	106.0	29	6.0	79.0	55.0	0	0	19.564615964889526	8400	938.4053220748901	6669	20.60714285714286	
-inf	177.715	9.241206030150753	107.93969849246231	77.5678391959799	-0.0846424034064738	42	199	335	15.0	152.0	111.0	63	6.0	81.0	58.0	0	0	17.87305474281311	8600	956.2783768177032	6838	20.48837209302326	
-inf	177.1	9.323232323232324	108.0050505050505	77.73737373737374	-0.0846424034064738	43	201	315	17.0	152.0	111.0	42	6.0	77.0	54.0	0	0	18.810965061187744	8800	975.089341878891	7001	20.443181818181827	
-inf	177.13	9.1	106.53	76.575	-0.0846424034064738	44	201	368	16	140	102	83	6	77	54	0	0	15.591970443725586	9000	990.6813123226166	7150	20.555555555555557	
-inf	171.625	9.319796954314722	107.43654822335026	77.18781725888324	-0.0846424034064738	45	204	322	14.0	149.0	108.0	43	6.0	80.0	56.0	0	0	18.94260573387146	9200	1009.623918056488	7310	20.543478260869563	
-inf	163.935	9.115577889447236	106.64321608040201	76.61306532663316	-0.0846424034064738	46	205	300	15.0	137.0	100.0	67	6.0	77.0	54.0	0	0	18.015851259231567	9400	1027.6397693157196	7476	20.468085106382986	
-inf	164.1	9.782828282828282	109.79292929292929	78.86868686868686	-0.0846424034064738	47	207	301	16.0	145.0	105.0	56	6.0	79.0	55.0	0	0	21.55032181739807	9600	1049.1900911331177	7640	20.41666666666667	
-inf	169.555	9.487437185929648	108.30653266331659	77.64824120603015	-0.0846424034064738	48	208	301	17.0	147.0	106.0	76	6.0	81.0	56.0	0	0	18.530997037887573	9800	1067.7210881710052	7804	20.367346938775512	
-inf	172.27	9.54040404040404	108.31313131313131	77.77777777777777	-0.0846424034064738	49	210	291	17.0	153.0	112.0	74	6.0	76.0	53.0	0	0	19.072561502456665	10000	1086.793649673462	7968	20.320000000000007	
-inf	174.395	9.685	109.515	78.685	-0.0846424034064738	50	210	327	20	153	112	84	6	79	55	0	0	23.984787940979004	10200	1110.778437614441	8128	20.313725490196077	
-inf	180.74	9.742424242424242	110.64141414141415	79.55050505050505	-0.0846424034064738	51	212	331	20.0	152.0	111.0	63	6.0	82.0	58.0	0	0	32.646193981170654	10400	1143.4246315956116	8283	20.355769230769226	
-inf	182.21	9.673366834170855	109.92964824120602	79.04522613065326	-0.0846424034064738	52	213	336	20.0	160.0	117.0	74	6.0	77.0	54.0	0	0	23.872662782669067	10600	1167.2972943782806	8445	20.330188679245282	
