1.170037841796875000e+01,7.760623216629028320e+01,9.132484030723571777e+01,9.330607748031616211e+01,1.123402309417724609e+02,1.201894891262054443e+02,1.251128301620483398e+02,1.169009122848510742e+02,8.369652748107910156e+01,8.266590738296508789e+01,6.445947098731994629e+01,6.054539394378662109e+01,9.064992737770080566e+01,9.124786496162415972e+01,6.490860009193420410e+01,8.096308946609497070e+01,6.923588275909423828e+01,7.661039352416992188e+01,6.715449738502502441e+01,7.380283761024475098e+01,7.833618617057800293e+01,6.967482614517211914e+01,6.626581811904907227e+01,6.467632889747619629e+01,6.416806411743164062e+01,8.299195265769958496e+01,6.353288888931273704e+01,7.577060675621032715e+01,6.655619359016418457e+01,6.705518245697021484e+01
1.185816574096679688e+01,7.869584989547729492e+01,9.369505620002748003e+01,9.498536849021911621e+01,1.147118840217590332e+02,1.213013248443603658e+02,1.276897454261779785e+02,1.182839639186859131e+02,8.494159150123596191e+01,8.330763149261474609e+01,6.539986467361450195e+01,6.109274530410767312e+01,9.136735200881958008e+01,9.197795224189758301e+01,6.564111781120300293e+01,8.137083816528320312e+01,7.048975491523742676e+01,7.722186064720153809e+01,6.837613081932067871e+01,7.457157921791076660e+01,7.883596134185791016e+01,7.092863178253173828e+01,6.691152787208557129e+01,6.579530119895935059e+01,6.491515398025512695e+01,8.407830858230590820e+01,6.447081327438354492e+01,7.677211666107177734e+01,6.736310529708862305e+01,6.750068712234497070e+01
1.202317833900451660e+01,8.101689147949218750e+01,9.631102085113523970e+01,9.620118522644044390e+01,1.159600720405578613e+02,1.221468057632446431e+02,1.306147096157073975e+02,1.195093328952789165e+02,8.560267567634582520e+01,8.387563419342041016e+01,6.630630588531494141e+01,6.163232207298278809e+01,9.217911720275880327e+01,9.263103914260864258e+01,6.672440624237060547e+01,8.183539724349975586e+01,7.157398509979248047e+01,7.873597931861877441e+01,6.964626145362854004e+01,7.522162079811096191e+01,7.973018407821655273e+01,7.220322895050048828e+01,6.777997159957885742e+01,6.675584125518798828e+01,6.554938769340515137e+01,8.533047747611999512e+01,6.544137382507324219e+01,7.771063113212585449e+01,6.803949832916259766e+01,6.822080993652343750e+01
1.220483827590942383e+01,8.288265538215637207e+01,9.941580486297607422e+01,9.877768349647521973e+01,1.183822140693664551e+02,1.247357242107391357e+02,1.346696372032165527e+02,1.210210037231445170e+02,8.720377397537231445e+01,8.487223744392395020e+01,6.706882643699645996e+01,6.229424262046813965e+01,9.314311265945435991e+01,9.366218018531799316e+01,6.760727238655090332e+01,8.268559646606445312e+01,7.315631723403930664e+01,8.033141136169433594e+01,7.089056468009948730e+01,7.611788392066955566e+01,8.064088225364685059e+01,7.438732171058654785e+01,6.876905894279479980e+01,6.790223026275634766e+01,6.652599692344665527e+01,8.684395718574523926e+01,6.659479689598083496e+01,7.908703541755676270e+01,6.884576249122619629e+01,6.899513578414916992e+01
1.241054296493530451e+01,8.545427870750427246e+01,1.024438018798827983e+02,1.018815364837646342e+02,1.210226073265075541e+02,1.273910212516784810e+02,1.394280321598052979e+02,1.235204639434814453e+02,8.833228898048400879e+01,8.590325617790222168e+01,6.795512795448303223e+01,6.308132314682006836e+01,9.432795262336732378e+01,9.537009787559507856e+01,6.900554418563842773e+01,8.363893342018127441e+01,7.476035547256469727e+01,8.188918447494506836e+01,7.318775248527526855e+01,7.708945989608764648e+01,8.137319588661193848e+01,7.609513354301452637e+01,6.948515748977661133e+01,6.920655512809753418e+01,6.769619584083557129e+01,8.837818384170532227e+01,6.781677436828613281e+01,8.038464808464050293e+01,7.004501962661743164e+01,7.047119832038879395e+01
1.262572455406188965e+01,8.783813738822937012e+01,1.076454434394836426e+02,1.078467650413513184e+02,1.248398585319519043e+02,1.305427553653717041e+02,1.430323355197906494e+02,1.264017064571380615e+02,8.939694786071777344e+01,8.730005383491516113e+01,6.913839483261108398e+01,6.408132195472717285e+01,9.546214771270751953e+01,9.804090309143066406e+01,7.070497894287109375e+01,8.466050791740417480e+01,7.695975637435913086e+01,8.317130613327026367e+01,7.644154691696166992e+01,7.844694232940673828e+01,8.273554801940917969e+01,7.788646912574768066e+01,7.029503679275512695e+01,7.070566272735595703e+01,6.851078939437866211e+01,8.986169958114624023e+01,6.955696439743041992e+01,8.186474728584289551e+01,7.108774185180664062e+01,7.202875351905822754e+01
1.285512042045593262e+01,9.034553289413452148e+01,1.157545759677886963e+02,1.164787759780883789e+02,1.279344625473022461e+02,1.342873625755310059e+02,1.473352682590484619e+02,1.310583984851837158e+02,9.083710050582885742e+01,8.863902902603149414e+01,7.034546327590942383e+01,6.557100605964660645e+01,9.846209764480592241e+01,9.996757292747497559e+01,7.228416848182678223e+01,8.611541104316711426e+01,7.870617580413818359e+01,8.443958497047424316e+01,7.843855500221252441e+01,7.961066341400146484e+01,8.442603230476379395e+01,7.963983082771301270e+01,7.161384963989257812e+01,7.187652492523193359e+01,7.004927039146423340e+01,9.150692391395567427e+01,7.087796521186828613e+01,8.350186848640441895e+01,7.237687659263610840e+01,7.346032762527465820e+01
1.314082121849060059e+01,9.224087381362916460e+01,1.189054033756255961e+02,1.219657130241394043e+02,1.329511051177978516e+02,1.388954606056213379e+02,1.496043133735656738e+02,1.373781971931457520e+02,9.204259300231933594e+01,8.999594688415527344e+01,7.151684021949768066e+01,6.718450117111206055e+01,1.003440670967102051e+02,1.011962106227874756e+02,7.355705642700195312e+01,8.740804815292358398e+01,8.074313330650329590e+01,8.612285876274108887e+01,8.018240857124328613e+01,8.102086305618286133e+01,8.581918382644653320e+01,8.152409791946411133e+01,7.290256690979003906e+01,7.336693644523620605e+01,7.132251501083374023e+01,9.313915777206419477e+01,7.260668063163757324e+01,8.499593067169189453e+01,7.396535563468933105e+01,7.510240006446838379e+01
1.344334626197814941e+01,9.610078239440917969e+01,1.230007529258728027e+02,1.267439920902252197e+02,1.386984281539916992e+02,1.430318419933319092e+02,1.530133640766143799e+02,1.411435174942016602e+02,9.335654950141908159e+01,9.121098637580871582e+01,7.292067217826843262e+01,6.949198174476623535e+01,1.016650331020355225e+02,1.022215969562530375e+02,7.523418569564819336e+01,8.881459164619445801e+01,8.269454598426818848e+01,8.747537994384765625e+01,8.168081498146057129e+01,8.241928505897521973e+01,8.711173510551452637e+01,8.363245987892150879e+01,7.464276480674743652e+01,7.449683499336242676e+01,7.275942087173461914e+01,9.458776211738586426e+01,7.420202684402465820e+01,8.648535585403442383e+01,7.544156455993652344e+01,7.605488896369934082e+01
1.375466370582580566e+01,9.932948946952819824e+01,1.257037537097930766e+02,1.315285329818725586e+02,1.427352478504180908e+02,1.468199474811553955e+02,1.549577453136444092e+02,1.448132085800170898e+02,9.479284095764160156e+01,9.269292020797729492e+01,7.398924279212951660e+01,7.162949562072753906e+01,1.032353258132934570e+02,1.033011171817779541e+02,7.744397664070129395e+01,9.042270445823669434e+01,8.525028061866760254e+01,8.899488162994384766e+01,8.327523612976074219e+01,8.416942644119262695e+01,8.847733449935913086e+01,8.511420154571533203e+01,7.636485433578491211e+01,7.573132753372192383e+01,7.451356053352355957e+01,9.604788446426391602e+01,7.574504446983337402e+01,8.826895856857299805e+01,7.695426225662231445e+01,7.774847412109375000e+01
