4.588000000000000256e+01,4.884499999999999886e+01,4.575000000000000000e+01,4.677000000000000313e+01,4.594500000000000028e+01,4.814500000000000313e+01,4.664999999999999858e+01,4.695000000000000284e+01,4.478999999999999915e+01,4.721500000000000341e+01,4.594500000000000028e+01,4.682500000000000284e+01,4.579999999999999716e+01,4.607999999999999829e+01,4.435000000000000142e+01,4.692999999999999972e+01,4.405499999999999972e+01,4.742999999999999972e+01,4.499000000000000199e+01,4.486500000000000199e+01,4.864000000000000057e+01,4.789000000000000057e+01,4.783500000000000085e+01,4.562500000000000000e+01,4.515500000000000114e+01,4.842999999999999972e+01,4.492499999999999716e+01,4.676500000000000057e+01,4.432999999999999829e+01,4.424000000000000199e+01
3.237037037037037379e+01,3.842857142857143060e+01,3.134375000000000000e+01,3.426315789473684248e+01,2.553846153846154010e+01,3.090909090909091006e+01,2.763333333333333286e+01,3.431818181818182012e+01,2.929166666666666785e+01,2.668181818181818343e+01,3.408333333333333570e+01,3.452173913043478137e+01,3.269565217391304657e+01,2.413636363636364024e+01,2.792592592592592737e+01,3.105882352941176450e+01,2.987500000000000000e+01,3.139130434782608958e+01,2.738461538461538325e+01,3.134615384615384670e+01,2.761904761904762040e+01,3.253571428571428470e+01,3.673684210526315752e+01,2.768965517241379715e+01,2.942857142857142705e+01,2.867857142857142705e+01,3.266666666666666430e+01,2.776923076923077005e+01,2.695833333333332860e+01,2.969999999999999929e+01
2.746153846153845990e+01,3.200000000000000000e+01,2.917777777777777715e+01,2.457575757575757081e+01,2.181481481481481310e+01,2.795238095238095610e+01,2.280645161290322420e+01,2.883333333333332860e+01,2.443750000000000000e+01,2.700000000000000000e+01,3.320000000000000284e+01,3.119999999999999929e+01,2.885714285714285765e+01,2.094285714285714306e+01,2.755555555555556069e+01,2.647619047619047450e+01,2.745945945945945965e+01,2.745238095238095610e+01,2.375609756097561132e+01,2.566666666666666785e+01,2.468421052631579116e+01,2.830769230769230660e+01,3.080645161290322420e+01,2.270454545454545325e+01,2.767567567567568076e+01,2.737837837837837895e+01,2.593617021276595835e+01,2.643333333333333357e+01,2.551515151515151913e+01,2.512903225806451957e+01
2.558181818181818556e+01,2.732727272727272805e+01,2.798305084745762272e+01,2.398039215686274517e+01,2.028000000000000114e+01,2.732352941176470651e+01,2.130555555555556069e+01,2.631818181818181657e+01,1.913793103448276156e+01,2.389285714285714235e+01,2.957142857142857295e+01,2.655555555555556069e+01,2.171186440677966090e+01,1.664406779661016955e+01,2.456818181818181657e+01,2.389655172413792883e+01,2.757999999999999829e+01,2.233333333333332860e+01,2.360000000000000142e+01,1.986274509803921617e+01,2.402272727272727693e+01,2.625925925925925952e+01,2.629268292682926855e+01,1.829032258064516014e+01,2.776470588235294557e+01,2.687272727272727124e+01,2.220967741935483986e+01,2.478723404255319096e+01,2.170454545454545325e+01,2.179166666666666785e+01
2.183561643835616906e+01,2.310294117647058698e+01,2.524590163934426101e+01,2.184057971014492949e+01,1.875324675324675638e+01,2.739622641509433976e+01,1.710465116279069875e+01,2.166666666666666785e+01,1.940540540540540704e+01,1.978750000000000142e+01,2.782222222222222285e+01,2.610909090909090935e+01,2.257377049180328044e+01,1.335106382978723438e+01,2.172463768115942173e+01,1.942857142857142705e+01,2.606666666666666288e+01,2.210526315789473628e+01,1.831428571428571672e+01,1.751851851851851904e+01,2.007575757575757081e+01,2.321621621621621756e+01,2.463793103448276156e+01,1.592771084337349663e+01,2.755000000000000071e+01,2.849253731343284102e+01,1.977777777777777857e+01,2.072580645161290391e+01,1.965217391304348027e+01,1.945070422535211208e+01
2.001010101010101039e+01,1.985000000000000142e+01,2.167058823529411882e+01,1.862962962962962976e+01,1.800000000000000000e+01,2.659016393442622928e+01,1.633333333333333215e+01,1.981176470588235716e+01,1.742708333333333215e+01,1.807070707070706916e+01,2.384482758620689680e+01,2.392682926829267842e+01,2.256338028169014009e+01,1.197826086956521685e+01,2.159036144578313099e+01,1.904918032786885362e+01,2.734117647058823763e+01,2.169411764705882462e+01,1.708080808080807955e+01,1.588118811881187931e+01,1.869791666666666785e+01,2.289583333333332860e+01,2.250000000000000000e+01,1.559829059829059794e+01,2.516129032258064413e+01,2.398958333333332860e+01,1.902105263157894655e+01,1.958536585365853711e+01,1.630107526881720403e+01,1.963043478260869179e+01
1.946491228070175694e+01,1.865217391304348027e+01,2.015238095238095184e+01,1.736363636363636331e+01,1.596363636363636473e+01,2.854545454545454675e+01,1.677876106194690209e+01,2.053153153153153099e+01,1.571681415929203673e+01,1.724800000000000111e+01,2.105194805194804886e+01,2.329292929292929060e+01,1.836274509803921617e+01,1.239455782312925258e+01,1.807964601769911539e+01,1.879611650485436769e+01,2.377215189873417600e+01,1.876999999999999957e+01,1.550000000000000000e+01,1.491228070175438347e+01,1.733870967741935587e+01,1.910000000000000142e+01,2.241025641025640880e+01,1.441600000000000037e+01,2.340540540540540704e+01,2.058558558558558715e+01,1.607692307692307665e+01,1.648484848484848442e+01,1.629411764705882248e+01,1.650925925925925952e+01
1.871900826446281130e+01,1.816666666666666785e+01,1.792233009708737868e+01,1.652941176470588402e+01,1.542968750000000000e+01,2.592857142857142705e+01,1.544144144144143915e+01,1.655038759689922401e+01,1.523529411764705799e+01,1.679166666666666785e+01,1.932222222222222285e+01,2.094230769230769340e+01,1.731932773109243584e+01,1.273469387755102034e+01,1.656451612903225978e+01,1.711111111111111072e+01,2.125000000000000000e+01,1.729921259842519632e+01,1.530400000000000027e+01,1.506837606837606813e+01,1.740983606557377072e+01,1.779487179487179560e+01,1.935051546391752453e+01,1.393382352941176450e+01,2.219101123595505598e+01,2.243518518518518690e+01,1.558620689655172420e+01,1.575652173913043441e+01,1.666911764705882248e+01,1.585599999999999987e+01
1.949090909090908852e+01,1.632330827067669077e+01,1.859322033898304838e+01,1.898425196850393704e+01,1.467200000000000060e+01,2.311320754716981085e+01,1.529007633587786330e+01,1.776865671641791167e+01,1.552554744525547648e+01,1.627536231884057827e+01,1.584615384615384848e+01,1.992307692307692335e+01,1.616058394160583944e+01,1.291472868217054248e+01,1.610569105691056890e+01,1.623423423423423273e+01,1.914912280701754455e+01,1.732758620689655160e+01,1.471428571428571352e+01,1.415107913669064743e+01,1.640476190476190510e+01,1.916923076923076863e+01,2.133913043478260718e+01,1.372661870503597115e+01,2.219148936170212849e+01,1.879687500000000000e+01,1.374603174603174338e+01,1.533009708737864152e+01,1.664957264957265082e+01,1.520869565217391362e+01
1.889814814814814881e+01,1.613235294117647101e+01,1.787603305785123808e+01,1.722058823529411598e+01,1.399280575539568439e+01,2.108653846153845990e+01,1.515328467153284642e+01,2.227777777777777857e+01,1.580147058823529171e+01,1.703649635036496335e+01,1.518518518518518334e+01,2.130081300813008127e+01,1.735714285714285765e+01,1.206451612903225801e+01,1.586619718309859195e+01,1.515942028985507228e+01,2.057480314960629997e+01,1.749180327868852558e+01,1.452631578947368318e+01,1.481690140845070403e+01,1.429411764705882426e+01,1.750757575757575779e+01,2.084090909090908994e+01,1.392957746478873204e+01,2.075000000000000000e+01,1.810236220472441104e+01,1.414615384615384563e+01,1.519285714285714484e+01,1.657600000000000051e+01,1.620769230769230873e+01
