ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.025	9.5	30.03	22.19	-67.9460187926451	0	0	70	10	67	47	13	9	11	9	0	0	10.062186002731323	200	10.062186002731323	193	3.5	
-inf	36.2	9.8	24.614285714285714	18.2	-67.9460187926451	1	130	85	14.0	78.0	57.0	6	9.0	11.0	9.0	0	0	0.8356761932373047	400	10.897862195968628	249	37.74999999999999	
-inf	31.905	9.71	20.97	15.53	-67.9460187926451	2	230	84	12.0	60.0	43.0	1	9.0	11.0	9.0	0	0	0.14874792098999023	600	11.046610116958618	317	47.16666666666667	
-inf	29.53	9.663865546218487	20.050420168067227	14.890756302521009	-67.9460187926451	3	311	84	12.0	60.0	43.0	1	9.0	11.0	9.0	0	0	0.09663701057434082	800	11.143247127532959	397	50.375	
-inf	30.225	9.676470588235293	20.169117647058822	14.977941176470589	-67.9460187926451	4	375	75	13.0	60.0	43.0	10	9.0	11.0	9.0	0	0	0.1909351348876953	1000	11.334182262420654	491	50.9	
-inf	27.975	9.613138686131387	19.357664233576642	14.416058394160585	-67.9460187926451	5	438	67	12.0	60.0	43.0	5	9.0	11.0	9.0	0	0	0.050064802169799805	1200	11.384247064590454	584	51.33333333333333	
-inf	28.635	9.614814814814816	19.844444444444445	14.74074074074074	-67.9460187926451	6	503	69	12.0	60.0	43.0	4	9.0	11.0	9.0	0	0	0.26937103271484375	1400	11.653618097305298	680	51.42857142857143	
-inf	31.735	9.95138888888889	21.729166666666668	16.131944444444443	-67.9460187926451	7	559	89	13.0	60.0	43.0	2	9.0	11.0	9.0	0	0	0.09266901016235352	1600	11.746287107467651	773	51.6875	
-inf	31.45	9.890625	22.1015625	16.34375	-67.9460187926451	8	631	75	14.0	60.0	43.0	2	9.0	11.0	9.0	0	0	0.20898199081420898	1800	11.95526909828186	862	52.111111111111114	
-inf	34.395	10.167883211678832	24.934306569343065	18.240875912408757	-67.9460187926451	9	694	84	13.0	63.0	43.0	8	9.0	11.0	9.0	0	0	0.07166099548339844	2000	12.026930093765259	957	52.15	
