ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.935	9.5	82.815	58.79	-12.384677475408514	0	0	181	10	177	121	40	9	36	27	0	0	8.479882001876831	200	8.479882001876831	200	0.0	
-inf	86.83	9.921052631578947	72.97368421052632	51.973684210526315	-12.384677475408514	1	162	193	12.0	155.0	110.0	13	9.0	38.0	29.0	0	0	0.1378328800201416	400	8.617714881896973	228	43.00000000000001	
-inf	87.65	10.018867924528301	71.60377358490567	51.15094339622642	-12.384677475408514	2	309	201	14.0	134.0	95.0	18	9.0	32.0	25.0	0	0	0.14129304885864258	600	8.759007930755615	261	56.5	
-inf	92.52	10.194805194805195	73.85714285714286	52.72727272727273	-12.384677475408514	3	432	212	14.0	158.0	110.0	18	9.0	32.0	25.0	0	0	0.13001203536987305	800	8.889019966125488	298	62.75	
-inf	94.005	10.195402298850574	73.19540229885058	52.03448275862069	-12.384677475408514	4	545	240	17.0	159.0	111.0	18	9.0	28.0	22.0	0	0	0.2378249168395996	1000	9.126844882965088	358	64.2	
-inf	94.54	10.2	73.275	52.0	-12.384677475408514	5	665	220	15.0	131.0	91.0	9	9.0	32.0	25.0	0	0	0.18773412704467773	1200	9.314579010009766	406	66.16666666666667	
-inf	97.905	10.346153846153847	80.14102564102564	56.96153846153846	-12.384677475408514	6	787	250	13.0	151.0	107.0	25	9.0	32.0	25.0	0	0	0.4557979106903076	1400	9.770376920700073	460	67.14285714285714	
-inf	97.89	10.564102564102564	80.34615384615384	56.93589743589744	-12.384677475408514	7	909	222	17.0	201.0	140.0	7	9.0	38.0	29.0	0	0	0.17361903190612793	1600	9.943995952606201	506	68.375	
-inf	98.51	10.926829268292684	93.86585365853658	66.1951219512195	-12.384677475408514	8	1027	189	17.0	201.0	140.0	16	9.0	36.0	27.0	0	0	0.24856805801391602	1800	10.192564010620117	555	69.16666666666666	
-inf	106.955	11.154761904761905	96.67857142857143	68.21428571428571	-12.384677475408514	9	1143	236	17.0	201.0	140.0	20	9.0	40.0	29.0	0	0	0.3286149501800537	2000	10.521178960800171	613	69.35	
-inf	106.705	10.987341772151899	93.82278481012658	66.34177215189874	-12.384677475408514	10	1264	204	17.0	168.0	119.0	21	9.0	35.0	26.0	0	0	0.24338412284851074	2200	10.764563083648682	657	70.13636363636364	
-inf	109.485	10.895522388059701	92.77611940298507	65.6268656716418	-12.384677475408514	11	1397	257	15.0	227.0	158.0	11	9.0	36.0	28.0	0	0	0.318558931350708	2400	11.08312201499939	696	71.0	
-inf	117.615	11.116883116883116	96.50649350649351	68.33766233766234	-11.627591749130463	12	1520	358	16.0	212.0	156.0	3	9.0	43.0	31.0	0	0	0.29223084449768066	2600	11.37535285949707	747	71.26923076923077	
-inf	118.985	10.717948717948717	86.8974358974359	61.666666666666664	-11.383044427117802	13	1642	262	17.0	165.0	114.0	20	9.0	43.0	31.0	0	0	0.4615919589996338	2800	11.836944818496704	796	71.57142857142857	
-inf	119.745	10.642857142857142	88.89285714285714	63.154761904761905	-11.383044427117802	14	1758	292	17.0	218.0	150.0	16	9.0	40.0	30.0	0	0	0.2960011959075928	3000	12.132946014404297	854	71.53333333333333	
-inf	122.24	10.78888888888889	92.0111111111111	65.25555555555556	-11.383044427117802	15	1868	354	17.0	218.0	150.0	12	9.0	34.0	26.0	0	0	0.20885181427001953	3200	12.341797828674316	915	71.40625	
-inf	130.815	10.602409638554217	83.7710843373494	59.602409638554214	-11.383044427117802	16	1985	326	15.0	176.0	120.0	13	9.0	40.0	30.0	0	0	0.28435516357421875	3400	12.626152992248535	969	71.5	
-inf	135.86	11.022222222222222	92.88888888888889	65.91111111111111	-10.323186265738164	17	2095	307	16.0	206.0	145.0	15	9.0	41.0	30.0	0	0	0.44678306579589844	3600	13.072936058044434	1032	71.33333333333333	
-inf	143.545	11.0	93.93333333333334	66.63333333333334	-8.951013783727653	18	2205	310	15.0	181.0	130.0	26	9.0	42.0	31.0	0	0	0.4257798194885254	3800	13.498715877532959	1091	71.28947368421052	
-inf	145.74	10.820224719101123	92.52808988764045	65.35955056179775	-8.951013783727653	19	2316	325	14.0	162.0	114.0	13	9.0	40.0	30.0	0	0	0.27657008171081543	4000	13.775285959243774	1148	71.3	
-inf	144.705	11.389473684210527	102.83157894736843	72.62105263157895	-8.951013783727653	20	2421	318	16.0	204.0	147.0	46	9.0	40.0	30.0	0	0	0.38670897483825684	4200	14.161994934082031	1213	71.11904761904762	
-inf	154.035	11.443298969072165	108.23711340206185	76.62886597938144	-8.718770668321069	21	2524	357	17.0	244.0	173.0	36	9.0	50.0	38.0	0	0	0.4330141544342041	4400	14.595009088516235	1270	71.13636363636364	
-inf	157.06	11.264705882352942	106.27450980392157	75.2156862745098	-8.397902999798525	22	2622	372	17.0	211.0	147.0	20	9.0	38.0	28.0	0	0	0.7221100330352783	4600	15.317119121551514	1342	70.82608695652173	
-inf	156.835	11.953271028037383	118.66355140186916	83.44859813084112	-7.52464063256586	23	2715	324	17.0	219.0	154.0	50	9.0	48.0	36.0	0	0	0.3685617446899414	4800	15.685680866241455	1418	70.45833333333334	
-inf	160.965	11.932773109243698	116.40336134453781	81.84033613445378	-7.52464063256586	24	2796	332	19.0	259.0	188.0	21	9.0	44.0	33.0	0	0	2.1312289237976074	5000	17.816909790039062	1502	69.96000000000001	
-inf	155.5	11.61111111111111	105.76851851851852	74.64814814814815	-7.52464063256586	25	2888	330	18.0	274.0	195.0	6	9.0	40.0	30.0	0	0	0.7566483020782471	5200	18.57355809211731	1578	69.65384615384616	
