ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	31.755	9.5	28.825	21.35	-9.05663242298011	0	0	75	10	73	50	13	9	11	9	0	0	11.677267074584961	200	11.677267074584961	185	7.5	
-inf	31.445	9.707317073170731	22.804878048780488	16.890243902439025	-9.05663242298011	1	118	88	13.0	74.0	53.0	1	9.0	11.0	9.0	0	0	0.29252195358276367	400	11.969789028167725	245	38.74999999999999	
-inf	27.72	9.672897196261681	21.49532710280374	15.841121495327103	-9.05663242298011	2	211	103	13.0	64.0	45.0	6	9.0	11.0	9.0	0	0	0.7843029499053955	600	12.75409197807312	316	47.333333333333336	
-inf	27.755	9.688524590163935	21.639344262295083	16.024590163934427	-9.05663242298011	3	289	92	14.0	64.0	45.0	4	9.0	11.0	9.0	0	0	0.10610699653625488	800	12.860198974609375	390	51.25	
-inf	28.36	9.656716417910447	20.567164179104477	15.343283582089553	-9.05663242298011	4	355	86	13.0	64.0	45.0	9	9.0	11.0	9.0	0	0	0.22223520278930664	1000	13.082434177398682	461	53.9	
-inf	30.385	9.69047619047619	22.055555555555557	16.396825396825395	-9.05663242298011	5	429	76	13.0	64.0	45.0	7	9.0	11.0	9.0	0	0	0.24157381057739258	1200	13.324007987976074	536	55.333333333333336	
-inf	30.61	9.781021897810218	21.802919708029197	16.204379562043794	-9.05663242298011	6	492	67	13.0	64.0	45.0	8	9.0	11.0	9.0	0	0	0.4377131462097168	1400	13.761721134185791	615	56.07142857142857	
-inf	34.08	9.811188811188812	22.72027972027972	16.804195804195803	-9.05663242298011	7	549	84	12.0	64.0	45.0	7	9.0	11.0	9.0	0	0	0.08249711990356445	1600	13.844218254089355	701	56.1875	
-inf	35.295	9.81159420289855	22.58695652173913	16.615942028985508	-9.05663242298011	8	611	84	14.0	64.0	45.0	8	9.0	11.0	9.0	0	0	0.18906784057617188	1800	14.033286094665527	795	55.833333333333336	
-inf	38.52	9.903448275862068	22.862068965517242	16.751724137931035	-9.05663242298011	9	666	93	13.0	64.0	45.0	5	9.0	11.0	9.0	0	0	0.0882258415222168	2000	14.121511936187744	888	55.6	
-inf	40.24	9.942857142857143	23.478571428571428	17.242857142857144	-9.05663242298011	10	726	93	14.0	69.0	47.0	11	9.0	11.0	9.0	0	0	0.11609911918640137	2200	14.237611055374146	979	55.5	
-inf	38.59	9.825503355704697	23.389261744966444	17.302013422818792	-9.05663242298011	11	777	94	13.0	64.0	47.0	7	9.0	11.0	9.0	0	0	0.21200895309448242	2400	14.449620008468628	1073	55.291666666666664	
-inf	40.23	10.096296296296297	25.918518518518518	18.97037037037037	-9.05663242298011	12	842	94	13.0	64.0	47.0	1	9.0	11.0	9.0	0	0	0.06397795677185059	2600	14.513597965240479	1159	55.42307692307693	
-inf	44.45	10.01418439716312	25.141843971631207	18.354609929078013	-9.05663242298011	13	901	124	15.0	85.0	59.0	13	9.0	11.0	9.0	0	0	0.12161612510681152	2800	14.63521409034729	1253	55.25	
-inf	44.94	10.161764705882353	26.41176470588235	19.16176470588235	-9.05663242298011	14	965	124	15.0	79.0	54.0	4	9.0	11.0	9.0	0	0	0.09348511695861816	3000	14.728699207305908	1349	55.03333333333333	
-inf	49.47	10.222222222222221	27.805555555555557	20.07638888888889	-9.05663242298011	15	1021	137	16.0	95.0	63.0	4	9.0	11.0	9.0	0	0	0.20577096939086914	3200	14.934470176696777	1444	54.875	
-inf	51.665	10.383116883116884	29.292207792207794	21.116883116883116	-9.05663242298011	16	1067	145	16.0	93.0	62.0	8	9.0	11.0	9.0	0	0	0.122344970703125	3400	15.056815147399902	1542	54.64705882352941	
-inf	54.265	10.207142857142857	27.978571428571428	20.314285714285713	-9.05663242298011	17	1127	145	14.0	69.0	47.0	4	9.0	11.0	9.0	0	0	0.15269994735717773	3600	15.20951509475708	1629	54.75	
-inf	55.08	10.289855072463768	30.195652173913043	21.797101449275363	-9.05663242298011	18	1189	150	17.0	101.0	69.0	6	9.0	11.0	9.0	0	0	0.11174488067626953	3800	15.32125997543335	1719	54.76315789473684	
-inf	58.79	10.18840579710145	28.963768115942027	21.028985507246375	-9.05663242298011	19	1251	170	14.0	75.0	53.0	2	9.0	11.0	9.0	0	0	0.16595888137817383	4000	15.487218856811523	1799	55.025	
-inf	66.115	10.319672131147541	31.442622950819672	22.770491803278688	-9.05663242298011	20	1329	172	15.0	141.0	97.0	4	9.0	11.0	9.0	0	0	0.3029041290283203	4200	15.790122985839844	1875	55.357142857142854	
-inf	73.255	10.406015037593985	34.421052631578945	24.796992481203006	-8.729831078139108	21	1396	165	16.0	208.0	147.0	1	9.0	11.0	9.0	0	0	0.19593501091003418	4400	15.986057996749878	1965	55.34090909090909	
-inf	78.065	10.464788732394366	33.274647887323944	23.908450704225352	-8.729831078139108	22	1454	211	18.0	183.0	128.0	9	9.0	11.0	9.0	0	0	0.14341092109680176	4600	16.12946891784668	2051	55.41304347826087	
-inf	79.03	10.709923664122137	39.091603053435115	27.85496183206107	-8.729831078139108	23	1523	218	18.0	183.0	128.0	10	9.0	11.0	9.0	0	0	0.5140149593353271	4800	16.643483877182007	2141	55.395833333333336	
-inf	77.62	10.653543307086615	35.503937007874015	25.440944881889763	-8.729831078139108	24	1596	224	18.0	183.0	128.0	14	9.0	11.0	9.0	0	0	0.09712409973144531	5000	16.740607976913452	2224	55.52	
-inf	77.085	10.690647482014388	36.52517985611511	26.26618705035971	-8.508069513601502	25	1657	222	17.0	127.0	88.0	14	9.0	11.0	9.0	0	0	0.3854069709777832	5200	17.126014947891235	2315	55.48076923076923	
-inf	84.57	10.825757575757576	37.803030303030305	27.15909090909091	-8.508069513601502	26	1725	220	17.0	171.0	121.0	10	9.0	11.0	9.0	0	0	0.2895963191986084	5400	17.415611267089844	2406	55.44444444444444	
-inf	89.535	10.67716535433071	36.21259842519685	26.228346456692915	-8.508069513601502	27	1798	244	18.0	285.0	204.0	7	9.0	11.0	9.0	0	0	0.1514596939086914	5600	17.567070960998535	2482	55.67857142857143	
-inf	82.4	10.685483870967742	34.66129032258065	24.983870967741936	-8.120402023412012	28	1874	262	15.0	94.0	70.0	10	9.0	11.0	9.0	0	0	0.20225000381469727	5800	17.769320964813232	2564	55.79310344827586	
-inf	83.99	10.801587301587302	36.86507936507937	26.682539682539684	-8.120402023412012	29	1948	262	18.0	209.0	149.0	7	9.0	11.0	9.0	0	0	0.15656208992004395	6000	17.925883054733276	2642	55.96666666666666	
-inf	86.835	10.87603305785124	40.0	28.925619834710744	-7.538870344523702	30	2027	260	15.0	157.0	112.0	12	9.0	11.0	9.0	0	0	0.2128310203552246	6200	18.1387140750885	2708	56.32258064516129	
-inf	79.63	10.97391304347826	40.61739130434783	29.278260869565216	-7.538870344523702	31	2112	258	15.0	157.0	112.0	23	9.0	11.0	9.0	0	0	0.17121100425720215	6400	18.309925079345703	2763	56.828125	
-inf	74.83	10.938461538461539	39.707692307692305	28.73846153846154	-6.780757671731506	32	2182	270	16.0	112.0	78.0	6	9.0	11.0	9.0	0	0	0.15032505989074707	6600	18.46025013923645	2840	56.96969696969697	
-inf	81.14	10.711864406779661	37.21186440677966	26.983050847457626	-6.780757671731506	33	2264	270	15.0	86.0	61.0	14	9.0	11.0	9.0	0	0	0.2838709354400635	6800	18.744121074676514	2910	57.20588235294118	
-inf	80.905	10.743589743589743	37.82905982905983	27.247863247863247	-6.780757671731506	34	2347	287	16.0	243.0	173.0	2	9.0	11.0	9.0	0	0	0.3645350933074951	7000	19.10865616798401	2978	57.457142857142856	
-inf	85.575	11.184873949579831	42.78151260504202	30.680672268907564	-6.780757671731506	35	2428	287	20.0	163.0	110.0	13	9.0	11.0	9.0	0	0	0.16084980964660645	7200	19.269505977630615	3055	57.56944444444444	
-inf	90.54	11.342105263157896	45.1140350877193	32.10526315789474	-6.707862497353969	36	2514	284	20.0	163.0	110.0	16	9.0	11.0	9.0	0	0	0.09184503555297852	7400	19.361351013183594	3129	57.71621621621622	
