ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.69	9.5	30.68	22.63	-inf	0	0	70	10	67	47	13	9	11	9	0	0	9.32233715057373	200	9.32233715057373	197	1.5	
-inf	33.215	9.6	19.866666666666667	14.95	-inf	1	140	85	12.0	63.0	47.0	2	9.0	11.0	9.0	0	0	0.1439509391784668	400	9.466288089752197	245	38.74999999999999	
-inf	27.71	9.705263157894738	21.16842105263158	15.778947368421052	-inf	2	245	80	13.0	73.0	49.0	4	9.0	11.0	9.0	0	0	0.27081799507141113	600	9.737106084823608	315	47.5	
-inf	26.565	9.65137614678899	20.027522935779817	14.917431192660551	-inf	3	336	80	13.0	73.0	49.0	3	9.0	11.0	9.0	0	0	0.14757084846496582	800	9.884676933288574	383	52.125	
-inf	26.62	9.639344262295081	20.30327868852459	14.967213114754099	-inf	4	414	65	14.0	78.0	52.0	3	9.0	11.0	9.0	0	0	0.2506852149963379	1000	10.135362148284912	459	54.1	
-inf	28.695	9.591240875912408	19.32116788321168	14.299270072992702	-inf	5	477	73	14.0	78.0	52.0	6	9.0	11.0	9.0	0	0	0.28333187103271484	1200	10.418694019317627	564	53.0	
-inf	28.925	9.533834586466165	19.007518796992482	14.18796992481203	-inf	6	544	79	13.0	64.0	45.0	7	9.0	11.0	9.0	0	0	0.37169504165649414	1400	10.790389060974121	662	52.714285714285715	
-inf	32.56	9.74436090225564	20.93984962406015	15.406015037593985	-inf	7	611	91	17.0	111.0	74.0	5	9.0	11.0	9.0	0	0	0.29172205924987793	1600	11.082111120223999	755	52.8125	
-inf	31.97	9.554744525547445	19.065693430656935	14.226277372262773	-inf	8	674	83	13.0	46.0	32.0	6	9.0	11.0	9.0	0	0	0.21442675590515137	1800	11.29653787612915	859	52.27777777777778	
-inf	30.44	9.621428571428572	20.021428571428572	14.82857142857143	-inf	9	734	89	14.0	76.0	51.0	7	9.0	11.0	9.0	0	0	0.2541391849517822	2000	11.550677061080933	952	52.400000000000006	
-inf	31.92	9.625850340136054	19.91156462585034	14.775510204081632	-inf	10	787	68	14.0	76.0	51.0	4	9.0	11.0	9.0	0	0	0.5036380290985107	2200	12.054315090179443	1063	51.68181818181819	
-inf	32.115	9.61744966442953	19.48993288590604	14.436241610738255	-inf	11	838	67	12.0	48.0	33.0	5	9.0	11.0	9.0	0	0	0.42380285263061523	2400	12.478117942810059	1178	50.916666666666664	
-inf	33.51	9.623287671232877	20.301369863013697	14.917808219178083	-inf	12	892	69	13.0	61.0	43.0	10	9.0	11.0	9.0	0	0	0.2502892017364502	2600	12.728407144546509	1276	50.92307692307692	
-inf	32.0	9.697841726618705	20.136690647482013	14.827338129496402	-inf	13	953	73	13.0	53.0	36.0	7	9.0	11.0	9.0	0	0	0.27392578125	2800	13.002332925796509	1381	50.67857142857143	
-inf	33.65	9.675324675324676	19.83116883116883	14.714285714285714	-inf	14	999	78	17.0	101.0	68.0	6	9.0	11.0	9.0	0	0	0.18560004234313965	3000	13.187932968139648	1490	50.333333333333336	
-inf	33.775	9.741496598639456	20.489795918367346	15.122448979591837	-inf	15	1052	79	15.0	83.0	56.0	5	9.0	11.0	9.0	0	0	0.23471307754516602	3200	13.422646045684814	1593	50.21875	
-inf	34.49	9.58974358974359	19.07051282051282	14.198717948717949	-inf	16	1096	97	14.0	69.0	47.0	9	9.0	11.0	9.0	0	0	0.21856379508972168	3400	13.641209840774536	1679	50.61764705882353	
-inf	33.795	9.68	20.446666666666665	15.106666666666667	-inf	17	1146	84	15.0	79.0	54.0	7	9.0	11.0	9.0	0	0	0.27426719665527344	3600	13.91547703742981	1783	50.47222222222222	
-inf	36.345	9.815602836879433	21.9645390070922	16.092198581560282	-inf	18	1205	89	14.0	69.0	47.0	6	9.0	11.0	9.0	0	0	0.4905731678009033	3800	14.406050205230713	1865	50.921052631578945	
-inf	35.35	9.774834437086092	22.013245033112582	16.132450331125828	-inf	19	1254	115	15.0	77.0	52.0	8	9.0	11.0	9.0	0	0	0.3378298282623291	4000	14.743880033493042	1968	50.8	
-inf	37.8	9.849315068493151	21.91780821917808	16.17808219178082	-216.09249406844305	20	1308	114	15.0	79.0	54.0	8	9.0	11.0	9.0	0	0	0.36052989959716797	4200	15.10440993309021	2063	50.88095238095238	
-inf	41.57	9.914473684210526	21.914473684210527	16.164473684210527	-216.09249406844305	21	1356	96	14.0	72.0	49.0	8	9.0	11.0	9.0	0	0	0.3349590301513672	4400	15.439368963241577	2161	50.88636363636363	
-inf	41.7	9.8	21.627586206896552	15.951724137931034	-216.09249406844305	22	1411	100	14.0	72.0	49.0	6	9.0	11.0	9.0	0	0	0.25957822799682617	4600	15.698947191238403	2250	51.08695652173913	
