ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	97.605	8.44	92.615	65.235	-inf	0	0	192	10	181	128	63	7	61	42	0	0	143.28837490081787	200	143.28837490081787	200	0.0	
-inf	92.945	10.40566037735849	103.76415094339623	72.5	-inf	1	94	202	17.0	217.0	152.0	21	7.0	55.0	39.0	0	0	2.1709237098693848	400	145.45929861068726	295	26.25	
-inf	97.935	10.593984962406015	104.63157894736842	73.11278195488721	-inf	2	161	217	18.0	226.0	158.0	16	7.0	55.0	39.0	0	0	2.6858091354370117	600	148.14510774612427	388	35.33333333333334	
-inf	108.91	10.762237762237762	109.9090909090909	76.64335664335664	-inf	3	218	253	19.0	230.0	158.0	11	7.0	52.0	37.0	0	0	3.2314453125	800	151.37655305862427	509	36.375	
-inf	120.195	10.944827586206896	117.88275862068966	82.22758620689655	-inf	4	273	250	22.0	299.0	204.0	17	7.0	57.0	40.0	0	0	2.98555850982666	1000	154.36211156845093	617	38.3	
-inf	130.84	11.148387096774194	114.54838709677419	79.78064516129032	-inf	5	318	279	22.0	261.0	183.0	10	7.0	55.0	38.0	0	0	3.5520787239074707	1200	157.9141902923584	736	38.66666666666667	
-inf	140.75	11.31360946745562	112.96449704142012	78.71597633136095	-inf	6	349	321	20.0	235.0	160.0	35	7.0	53.0	37.0	0	0	4.060208082199097	1400	161.9743983745575	876	37.42857142857143	
-inf	147.775	11.457317073170731	116.41463414634147	81.13414634146342	-inf	7	385	321	19.0	232.0	160.0	25	7.0	55.0	38.0	0	0	3.7617833614349365	1600	165.73618173599243	997	37.68749999999999	
-inf	159.185	11.542857142857143	122.4	85.28571428571429	-inf	8	410	339	20.0	281.0	194.0	40	7.0	57.0	39.0	0	0	3.3835883140563965	1800	169.11977005004883	1127	37.38888888888889	
-inf	166.025	11.202185792349727	120.57377049180327	84.0	-inf	9	427	348	18.0	288.0	197.0	40	7.0	62.0	44.0	0	0	4.3382484912872314	2000	173.45801854133606	1270	36.5	
-inf	172.025	11.417142857142856	122.30285714285715	85.07428571428571	-inf	10	452	348	22.0	313.0	215.0	11	7.0	65.0	44.0	0	0	3.9672365188598633	2200	177.42525506019592	1406	36.09090909090909	
-inf	182.98	11.26923076923077	122.26923076923077	85.27472527472527	-inf	11	470	371	18.0	277.0	190.0	63	7.0	59.0	41.0	0	0	4.079448223114014	2400	181.50470328330994	1547	35.54166666666667	
-inf	183.22	11.855555555555556	125.66111111111111	87.39444444444445	-inf	12	490	392	21.0	232.0	160.0	47	7.0	59.0	41.0	0	0	4.438111066818237	2600	185.94281435012817	1693	34.88461538461539	
-inf	186.355	12.081967213114755	133.86338797814207	92.97267759562841	-inf	13	507	433	24.0	340.0	234.0	30	7.0	56.0	39.0	0	0	4.915645122528076	2800	190.85845947265625	1846	34.07142857142857	
-inf	192.11	12.07103825136612	133.98360655737704	93.08196721311475	-inf	14	524	406	22.0	308.0	210.0	22	7.0	61.0	42.0	0	0	4.482823371887207	3000	195.34128284454346	1984	33.866666666666674	
-inf	190.04	12.289772727272727	136.0	94.375	-inf	15	548	437	22.0	323.0	223.0	36	7.0	53.0	37.0	0	0	4.845836400985718	3200	200.18711924552917	2130	33.4375	
-inf	198.205	11.955056179775282	130.6123595505618	90.66292134831461	-inf	16	570	464	24.0	286.0	199.0	19	7.0	57.0	39.0	0	0	4.594190359115601	3400	204.78130960464478	2278	33.0	
-inf	199.825	11.792899408284024	130.81656804733728	90.81656804733728	-inf	17	601	530	22.0	287.0	195.0	31	7.0	61.0	41.0	0	0	4.251805782318115	3600	209.0331153869629	2415	32.91666666666667	
