ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	78.425	7.745	75.6	52.46	-15.604134233395559	0	0	147	10	140	98	37	6	34	25	0	0	60.825706005096436	200	60.825706005096436	200	0.0	
-inf	84.315	8.473684210526315	77.51315789473684	53.671052631578945	-15.604134233395559	1	48	164	12.0	159.0	110.0	12	6.0	40.0	29.0	0	0	1.1420421600341797	400	61.967748165130615	337	15.75	
-inf	92.29	8.8562874251497	82.11976047904191	56.8502994011976	-15.604134233395559	2	81	169	14.0	172.0	117.0	22	6.0	38.0	28.0	0	0	2.0504777431488037	600	64.01822590827942	476	20.66666666666667	
-inf	101.11	9.17816091954023	87.91954022988506	60.689655172413794	-15.604134233395559	3	107	190	15.0	213.0	144.0	34	6.0	40.0	29.0	0	0	2.356410264968872	800	66.37463617324829	626	21.75	
-inf	107.14	9.261904761904763	92.45833333333333	63.458333333333336	-15.604134233395559	4	139	211	17.0	213.0	144.0	15	6.0	34.0	25.0	0	0	4.566670894622803	1000	70.9413070678711	755	24.5	
-inf	118.04	9.534090909090908	95.83522727272727	65.50568181818181	-15.604134233395559	5	163	236	18.0	272.0	182.0	37	6.0	34.0	25.0	0	0	4.118357181549072	1200	75.05966424942017	903	24.75	
-inf	130.81	9.781420765027322	101.49726775956285	69.3224043715847	-14.025471967179264	6	180	220	18.0	234.0	158.0	17	6.0	32.0	23.0	0	0	6.781314849853516	1400	81.84097909927368	1048	25.14285714285714	
-inf	130.31	9.674285714285714	103.61142857142858	70.85142857142857	-14.025471967179264	7	205	235	18.0	229.0	155.0	11	6.0	42.0	31.0	0	0	4.143999814987183	1600	85.98497891426086	1191	25.5625	
-inf	139.39	9.390374331550802	101.22459893048128	69.55080213903743	-10.734132927409526	8	218	254	17.0	206.0	140.0	16	6.0	34.0	25.0	0	0	3.4850142002105713	1800	89.46999311447144	1341	25.5	
-inf	143.45	9.494565217391305	104.29347826086956	71.4836956521739	-10.491017982912126	9	234	271	14.0	243.0	165.0	20	7.0	43.0	30.0	0	0	7.836722135543823	2000	97.30671525001526	1494	25.299999999999997	
-inf	160.445	9.731182795698924	111.52150537634408	76.25806451612904	-10.364967415689707	10	248	321	15.0	288.0	197.0	26	6.0	34.0	25.0	0	0	3.3904788494110107	2200	100.69719409942627	1636	25.63636363636364	
-inf	157.065	9.796791443850267	105.77540106951872	72.49197860962566	-10.364967415689707	11	261	288	17.0	236.0	159.0	13	6.0	44.0	31.0	0	0	8.877596139907837	2400	109.5747902393341	1782	25.75	
-inf	164.59	10.084656084656086	114.4973544973545	78.36507936507937	-10.364967415689707	12	272	321	17.0	246.0	166.0	15	6.0	34.0	25.0	0	0	3.9306538105010986	2600	113.5054440498352	1937	25.5	
-inf	165.18	10.046632124352332	111.87564766839378	76.80829015544042	-10.364967415689707	13	279	348	16.0	259.0	173.0	24	6.0	42.0	30.0	0	0	3.425387144088745	2800	116.93083119392395	2105	24.82142857142857	
-inf	169.365	9.881720430107526	113.65591397849462	77.85483870967742	-10.364967415689707	14	293	345	16.0	259.0	173.0	31	6.0	34.0	25.0	0	0	3.1974799633026123	3000	120.12831115722656	2256	24.799999999999997	
-inf	185.02	10.02061855670103	111.15979381443299	76.33505154639175	-10.364967415689707	15	299	304	17.0	256.0	172.0	42	6.0	44.0	31.0	0	0	2.5430898666381836	3200	122.67140102386475	2418	24.4375	
-inf	195.785	10.182291666666666	116.28125	79.77604166666667	-10.364967415689707	16	307	359	16.0	294.0	197.0	34	7.0	50.0	34.0	0	0	11.523421049118042	3400	134.1948220729828	2577	24.205882352941174	
-inf	207.905	10.082474226804123	115.74742268041237	79.31958762886597	-10.364967415689707	17	313	374	16.0	258.0	173.0	40	6.0	48.0	34.0	0	0	14.487483024597168	3600	148.68230509757996	2732	24.111111111111114	
-inf	234.845	10.035897435897436	117.56923076923077	80.47179487179487	-10.364967415689707	18	318	382	15.0	234.0	160.0	24	7.0	51.0	36.0	0	0	4.065157890319824	3800	152.74746298789978	2897	23.763157894736835	
-inf	251.33	10.265	120.975	82.53	-10.364967415689707	19	318	412	14	286	192	100	6	42	30	0	0	15.981467008590698	4000	168.72892999649048	3061	23.474999999999994	
-inf	264.305	10.62	128.93	88.01	-10.306351711952589	20	318	401	16	322	218	121	7	39	28	0	0	16.865070819854736	4200	185.59400081634521	3228	23.14285714285714	
-inf	269.69	10.395	125.585	85.605	-10.306351711952589	21	318	402	17	270	181	108	6	44	31	0	0	4.792754411697388	4400	190.3867552280426	3395	22.840909090909093	
-inf	276.335	10.73	134.72	91.66	-10.274979252316603	22	318	414	16	260	174	117	6	36	26	0	0	4.910995960235596	4600	195.2977511882782	3556	22.695652173913032	
-inf	280.57	10.705	133.805	90.835	-10.274979252316603	23	318	420	17	311	210	152	7	47	33	0	0	5.611972093582153	4800	200.90972328186035	3731	22.27083333333333	
-inf	278.36	10.935	134.695	91.53	-9.383545304270633	24	318	513	20	311	210	137	6	42	30	0	0	9.088064670562744	5000	209.9977879524231	3891	22.180000000000007	
-inf	283.49	11.14572864321608	138.5678391959799	94.01507537688443	-9.383545304270633	25	319	457	17.0	314.0	209.0	64	7.0	53.0	38.0	0	0	7.777022123336792	5200	217.7748100757599	4058	21.961538461538467	
-inf	287.805	10.959798994974875	135.02010050251258	91.60804020100502	-9.333535165727334	26	320	465	16.0	285.0	193.0	161	7.0	49.0	34.0	0	0	4.656409025192261	5400	222.43121910095215	4221	21.833333333333343	
-inf	294.66	11.015075376884422	141.90954773869348	96.06532663316582	-9.333535165727334	27	321	510	19.0	376.0	251.0	128	7.0	53.0	37.0	0	0	16.302865982055664	5600	238.7340850830078	4387	21.660714285714292	
