ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	98.045	8.425	93.085	65.54	-inf	0	0	204	10	194	136	60	7	57	40	0	0	67.46687173843384	200	67.46687173843384	200	0.0	
-inf	94.01	10.742574257425742	106.02970297029702	73.96039603960396	-inf	1	99	224	21.0	233.0	160.0	8	7.0	56.0	40.0	0	0	1.8686864376068115	400	69.33555817604065	289	27.75	
-inf	105.45	10.894366197183098	111.3943661971831	77.62676056338029	-inf	2	157	207	21.0	233.0	160.0	30	7.0	56.0	40.0	0	0	2.3819642066955566	600	71.7175223827362	397	33.83333333333334	
-inf	106.665	10.92142857142857	113.10714285714286	78.70714285714286	-inf	3	217	223	21.0	233.0	160.0	18	7.0	61.0	42.0	0	0	1.9783613681793213	800	73.69588375091553	493	38.375	
-inf	119.17	11.311258278145695	115.49006622516556	80.09933774834437	-inf	4	266	277	21.0	244.0	167.0	5	7.0	55.0	38.0	0	0	2.2622690200805664	1000	75.9581527709961	609	39.1	
-inf	136.23	11.462025316455696	115.4367088607595	80.21518987341773	-inf	5	308	277	19.0	283.0	196.0	39	7.0	63.0	44.0	0	0	2.7071704864501953	1200	78.66532325744629	734	38.83333333333333	
-inf	143.51	11.702380952380953	121.17261904761905	84.2202380952381	-inf	6	340	337	23.0	285.0	196.0	12	7.0	57.0	39.0	0	0	2.9038314819335938	1400	81.56915473937988	872	37.71428571428571	
-inf	144.19	11.626506024096386	121.62048192771084	84.54819277108433	-inf	7	374	336	24.0	324.0	218.0	37	7.0	59.0	41.0	0	0	2.7724475860595703	1600	84.34160232543945	1002	37.375	
-inf	155.53	11.587209302325581	121.18023255813954	84.55813953488372	-inf	8	402	336	20.0	324.0	218.0	15	7.0	55.0	38.0	0	0	2.982485294342041	1800	87.3240876197815	1137	36.83333333333333	
-inf	159.31	11.761363636363637	122.0909090909091	84.98295454545455	-inf	9	426	362	22.0	294.0	204.0	14	7.0	55.0	38.0	0	0	3.648894786834717	2000	90.97298240661621	1278	36.1	
-inf	171.61	11.595505617977528	123.15168539325843	85.61235955056179	-inf	10	448	385	22.0	300.0	206.0	24	7.0	59.0	41.0	0	0	3.200831651687622	2200	94.17381405830383	1418	35.54545454545455	
