ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.175	9.5	24.77	18.95	-inf	0	0	57	10	52	38	13	9	11	9	0	0	73.9791247844696	200	73.9791247844696	199	0.5	
-inf	28.28	9.371794871794872	17.67948717948718	13.58974358974359	-inf	1	122	69	12.0	49.0	37.0	3	9.0	11.0	9.0	0	0	0.3749246597290039	400	74.35404944419861	256	36.0	
-inf	22.98	9.63855421686747	18.626506024096386	14.168674698795181	-inf	2	239	74	14.0	45.0	32.0	3	9.0	11.0	9.0	0	0	0.3529086112976074	600	74.70695805549622	319	46.833333333333336	
-inf	24.135	9.779816513761467	19.05504587155963	14.477064220183486	-inf	3	330	81	14.0	81.0	59.0	2	9.0	11.0	9.0	0	0	0.3540968894958496	800	75.06105494499207	381	52.375	
-inf	22.21	9.596491228070175	16.982456140350877	13.052631578947368	-inf	4	416	64	13.0	44.0	31.0	5	9.0	11.0	9.0	0	0	0.4158792495727539	1000	75.47693419456482	450	55.0	
-inf	23.895	9.722689075630251	17.689075630252102	13.563025210084033	-inf	5	497	73	14.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.7802157402038574	1200	76.25714993476868	524	56.333333333333336	
-inf	26.14	9.548387096774194	17.516129032258064	13.475806451612904	-inf	6	573	74	13.0	45.0	34.0	4	9.0	11.0	9.0	0	0	0.5312321186065674	1400	76.78838205337524	597	57.357142857142854	
-inf	28.88	9.700729927007298	18.824817518248175	14.364963503649635	-inf	7	636	79	16.0	78.0	57.0	6	9.0	11.0	9.0	0	0	0.5624666213989258	1600	77.35084867477417	683	57.3125	
-inf	31.96	9.870229007633588	19.366412213740457	14.755725190839694	-inf	8	705	104	16.0	78.0	57.0	8	9.0	11.0	9.0	0	0	0.40197181701660156	1800	77.75282049179077	757	57.94444444444444	
-inf	33.75	9.64864864864865	18.114864864864863	13.83108108108108	-inf	9	757	84	15.0	64.0	44.0	8	9.0	11.0	9.0	0	0	0.5402951240539551	2000	78.29311561584473	841	57.95	
-inf	33.185	9.846715328467154	19.233576642335766	14.72992700729927	-inf	10	820	76	15.0	56.0	40.0	4	9.0	11.0	9.0	0	0	0.4647040367126465	2200	78.75781965255737	922	58.09090909090909	
-inf	36.955	9.815602836879433	18.078014184397162	13.900709219858156	-inf	11	879	81	15.0	61.0	44.0	7	9.0	11.0	9.0	0	0	0.6163468360900879	2400	79.37416648864746	999	58.375	
-inf	37.575	9.97972972972973	19.277027027027028	14.716216216216216	-inf	12	931	78	15.0	61.0	44.0	3	9.0	11.0	9.0	0	0	0.5000057220458984	2600	79.87417221069336	1083	58.34615384615385	
-inf	38.545	9.686274509803921	17.980392156862745	13.764705882352942	-inf	13	978	92	14.0	49.0	36.0	2	9.0	11.0	9.0	0	0	0.46564626693725586	2800	80.33981847763062	1167	58.32142857142858	
-inf	37.9	9.864285714285714	18.635714285714286	14.235714285714286	-inf	14	1038	78	14.0	59.0	43.0	5	9.0	11.0	9.0	0	0	0.47316503524780273	3000	80.81298351287842	1254	58.2	
-inf	40.05	10.006666666666666	20.4	15.5	-inf	15	1088	90	16.0	73.0	53.0	3	9.0	11.0	9.0	0	0	0.5208086967468262	3200	81.33379220962524	1348	57.875	
-inf	40.505	10.14765100671141	20.516778523489933	15.516778523489933	-inf	16	1139	83	15.0	60.0	42.0	6	9.0	11.0	9.0	0	0	0.6939733028411865	3400	82.02776551246643	1443	57.55882352941176	
-inf	43.1	10.14864864864865	20.87837837837838	15.756756756756756	-inf	17	1191	93	16.0	65.0	46.0	7	9.0	11.0	9.0	0	0	0.5131542682647705	3600	82.5409197807312	1525	57.63888888888889	
-inf	43.18	10.289655172413793	22.413793103448278	16.875862068965517	-inf	18	1246	99	18.0	91.0	66.0	7	9.0	11.0	9.0	0	0	0.568206787109375	3800	83.10912656784058	1616	57.473684210526315	
-inf	47.26	9.954248366013072	20.104575163398692	15.281045751633988	-inf	19	1293	102	16.0	95.0	69.0	6	9.0	11.0	9.0	0	0	0.5352187156677246	4000	83.6443452835083	1708	57.300000000000004	
-inf	48.46	10.21875	21.46875	16.2125	-inf	20	1333	118	17.0	79.0	56.0	12	9.0	11.0	9.0	0	0	0.5955810546875	4200	84.2399263381958	1812	56.857142857142854	
-inf	46.095	10.426751592356688	23.261146496815286	17.477707006369428	-inf	21	1376	138	15.0	84.0	62.0	8	9.0	11.0	9.0	0	0	0.6902494430541992	4400	84.93017578125	1920	56.36363636363637	
-inf	49.235	10.582278481012658	24.651898734177216	18.462025316455698	-inf	22	1418	105	17.0	76.0	53.0	8	9.0	11.0	9.0	0	0	0.7286331653594971	4600	85.6588089466095	2038	55.69565217391305	
-inf	51.05	10.392857142857142	23.845238095238095	17.886904761904763	-inf	23	1450	107	17.0	76.0	53.0	9	9.0	11.0	9.0	0	0	0.6873328685760498	4800	86.34614181518555	2148	55.25	
-inf	47.625	10.217105263157896	22.217105263157894	16.769736842105264	-inf	24	1498	108	17.0	83.0	58.0	5	9.0	11.0	9.0	0	0	0.585752010345459	5000	86.931893825531	2242	55.16	
-inf	47.205	10.14569536423841	21.90728476821192	16.509933774834437	-inf	25	1547	109	17.0	85.0	59.0	3	9.0	11.0	9.0	0	0	0.5458869934082031	5200	87.47778081893921	2337	55.05769230769231	
-inf	44.29	10.00632911392405	21.126582278481013	16.056962025316455	-inf	26	1589	105	15.0	79.0	59.0	6	9.0	11.0	9.0	0	0	0.710766077041626	5400	88.18854689598083	2430	55.0	
-inf	43.13	10.025974025974026	20.714285714285715	15.668831168831169	-inf	27	1635	110	17.0	76.0	53.0	10	9.0	11.0	9.0	0	0	0.5969657897949219	5600	88.78551268577576	2523	54.94642857142858	
-inf	42.655	10.089171974522293	22.019108280254777	16.605095541401273	-inf	28	1678	92	17.0	76.0	53.0	8	9.0	11.0	9.0	0	0	0.791067361831665	5800	89.57658004760742	2621	54.810344827586206	
-inf	42.815	10.052631578947368	21.31578947368421	16.105263157894736	-inf	29	1726	95	17.0	76.0	53.0	7	9.0	11.0	9.0	0	0	0.9171638488769531	6000	90.49374389648438	2720	54.66666666666667	
-inf	40.21	9.825	18.99375	14.50625	-inf	30	1766	88	16.0	65.0	46.0	9	9.0	11.0	9.0	0	0	1.112424612045288	6200	91.60616850852966	2816	54.58064516129032	
-inf	41.49	10.156862745098039	22.483660130718953	16.862745098039216	-inf	31	1813	101	16.0	70.0	50.0	8	9.0	11.0	9.0	0	0	0.7601878643035889	6400	92.36635637283325	2916	54.4375	
-inf	42.86	10.333333333333334	22.555555555555557	17.01388888888889	-inf	32	1869	119	16.0	65.0	46.0	9	9.0	11.0	9.0	0	0	0.6559295654296875	6600	93.02228593826294	3007	54.43939393939394	
-inf	46.665	10.602564102564102	25.173076923076923	18.833333333333332	-inf	33	1913	106	18.0	93.0	67.0	9	9.0	11.0	9.0	0	0	0.6544921398162842	6800	93.67677807807922	3098	54.44117647058824	
-inf	46.65	10.373417721518987	23.468354430379748	17.59493670886076	-inf	34	1955	118	19.0	114.0	78.0	6	9.0	11.0	9.0	0	0	0.7702796459197998	7000	94.44705772399902	3201	54.27142857142857	
-inf	45.54	10.248407643312103	22.089171974522294	16.585987261146496	-inf	35	1998	114	18.0	79.0	55.0	9	9.0	11.0	9.0	0	0	0.6738126277923584	7200	95.12087035179138	3294	54.25	
-inf	43.765	10.208053691275168	21.543624161073826	16.20805369127517	-inf	36	2049	118	15.0	59.0	41.0	3	9.0	11.0	9.0	0	0	0.6476941108703613	7400	95.76856446266174	3382	54.2972972972973	
-inf	42.885	10.115384615384615	20.724358974358974	15.60897435897436	-inf	37	2093	119	15.0	62.0	43.0	7	9.0	11.0	9.0	0	0	0.7530131340026855	7600	96.52157759666443	3463	54.43421052631579	
-inf	41.0	10.31159420289855	22.26086956521739	16.67391304347826	-inf	38	2155	91	17.0	70.0	49.0	7	9.0	11.0	9.0	0	0	0.5569829940795898	7800	97.07856059074402	3539	54.628205128205124	
-inf	41.43	10.019354838709678	20.070967741935483	15.161290322580646	-inf	39	2200	93	14.0	51.0	37.0	5	9.0	11.0	9.0	0	0	0.6930956840515137	8000	97.77165627479553	3634	54.575	
-inf	39.415	9.780645161290323	19.18064516129032	14.658064516129032	-inf	40	2245	89	14.0	83.0	62.0	8	9.0	11.0	9.0	0	0	0.6183376312255859	8200	98.38999390602112	3720	54.63414634146341	
-inf	44.715	10.026143790849673	20.869281045751634	15.732026143790849	-inf	41	2292	113	16.0	83.0	62.0	8	9.0	11.0	9.0	0	0	0.6497156620025635	8400	99.03970956802368	3809	54.654761904761905	
-inf	46.24	10.131578947368421	20.92763157894737	15.81578947368421	-inf	42	2340	119	18.0	83.0	62.0	6	9.0	11.0	9.0	0	0	0.711695671081543	8600	99.75140523910522	3903	54.616279069767444	
-inf	46.085	10.411764705882353	23.516339869281047	17.65359477124183	-inf	43	2387	122	17.0	85.0	62.0	6	9.0	11.0	9.0	0	0	0.7458646297454834	8800	100.49726986885071	3988	54.68181818181818	
-inf	46.985	10.523809523809524	24.80952380952381	18.496598639455783	-inf	44	2440	138	19.0	90.0	63.0	3	9.0	11.0	9.0	0	0	0.6053824424743652	9000	101.10265231132507	4080	54.66666666666667	
-inf	48.87	10.450980392156863	23.50980392156863	17.562091503267975	-inf	45	2487	127	18.0	83.0	58.0	6	9.0	11.0	9.0	0	0	0.6451301574707031	9200	101.74778246879578	4171	54.66304347826087	
-inf	45.95	10.23404255319149	21.390070921985817	16.21276595744681	-inf	46	2546	123	19.0	93.0	66.0	4	9.0	11.0	9.0	0	0	1.4984972476959229	9400	103.2462797164917	4261	54.67021276595745	
-inf	42.93	9.753333333333334	18.766666666666666	14.34	-inf	47	2596	120	17.0	87.0	60.0	3	9.0	11.0	9.0	0	0	1.0785019397735596	9600	104.32478165626526	4342	54.770833333333336	
-inf	47.955	10.062068965517241	20.420689655172414	15.441379310344828	-inf	48	2651	124	15.0	66.0	45.0	2	9.0	11.0	9.0	0	0	0.7570898532867432	9800	105.081871509552	4430	54.79591836734694	
