9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00
9.888888888888889284e+00,1.009999999999999964e+01,1.011904761904762040e+01,1.021428571428571352e+01,1.010638297872340452e+01,1.000000000000000000e+01,9.933333333333333570e+00,9.975609756097561842e+00,9.954545454545456806e+00,1.023255813953488413e+01,1.056410256410256387e+01,9.806451612903225978e+00,1.005714285714285516e+01,9.915254237288136707e+00,1.030232558139534937e+01,1.049019607843137258e+01,1.059375000000000000e+01,1.029166666666666607e+01,9.692307692307691624e+00,9.945945945945945610e+00,1.019999999999999929e+01,1.032499999999999929e+01,9.846153846153848477e+00,1.006000000000000050e+01,9.769230769230770051e+00,9.644444444444443931e+00,1.032432432432432456e+01,1.002272727272727160e+01,1.037500000000000000e+01,1.002857142857142847e+01
9.833333333333333925e+00,1.052173913043478315e+01,1.038983050847457612e+01,1.047540983606557141e+01,1.004225352112676006e+01,9.891304347826087806e+00,1.019354838709677402e+01,1.031578947368421062e+01,1.044262295081967196e+01,1.059615384615384848e+01,1.056862745098039191e+01,1.032075471698113134e+01,9.833333333333333925e+00,9.988235294117648877e+00,1.024590163934426457e+01,1.045238095238095255e+01,1.005000000000000071e+01,1.043548387096774199e+01,1.045312500000000000e+01,1.033999999999999986e+01,1.017307692307692335e+01,1.029729729729729648e+01,1.019148936170212849e+01,1.018867924528301927e+01,9.816326530612244028e+00,1.003278688524589946e+01,1.015686274509804043e+01,1.012727272727272876e+01,1.036986301369863028e+01,1.033333333333333393e+01
1.033333333333333393e+01,1.085185185185185119e+01,1.032911392405063111e+01,1.056756756756756843e+01,1.045312500000000000e+01,1.010169491525423524e+01,1.057831325301204828e+01,1.028333333333333144e+01,1.031081081081081052e+01,1.083582089552238870e+01,1.071428571428571352e+01,1.046875000000000000e+01,1.045652173913043548e+01,1.034722222222221966e+01,1.086842105263158054e+01,1.048148148148147918e+01,1.027272727272727160e+01,1.034999999999999964e+01,1.064285714285714235e+01,1.089795918367346950e+01,1.041791044776119435e+01,1.018518518518518334e+01,1.029824561403508731e+01,1.064705882352941124e+01,1.024074074074074048e+01,1.038554216867469826e+01,1.033333333333333393e+01,1.033846153846154081e+01,1.041558441558441572e+01,1.054901960784313530e+01
1.051764705882352935e+01,1.097142857142857153e+01,1.038356164383561620e+01,1.088372093023255793e+01,1.035714285714285765e+01,1.039393939393939448e+01,1.047435897435897445e+01,1.042622950819671956e+01,1.030158730158730229e+01,1.103225806451612989e+01,1.087692307692307558e+01,1.050793650793650791e+01,1.066666666666666607e+01,1.016438356164383627e+01,1.090804597701149170e+01,1.064788732394366200e+01,1.061403508771929793e+01,1.052112676056338003e+01,1.083783783783784038e+01,1.071186440677965912e+01,1.068852459016393652e+01,1.044927536231883991e+01,1.061428571428571388e+01,1.066216216216215962e+01,1.017187500000000000e+01,1.026190476190476453e+01,1.039240506329113956e+01,1.088888888888888928e+01,1.023611111111111072e+01,1.034848484848484773e+01
1.032876712328767077e+01,1.112790697674418361e+01,1.082432432432432456e+01,1.104705882352941160e+01,1.042105263157894868e+01,1.044444444444444464e+01,1.063541666666666607e+01,1.026086956521739069e+01,1.000000000000000000e+01,1.108000000000000007e+01,1.105797101449275388e+01,1.057746478873239404e+01,1.061764705882352722e+01,1.052500000000000036e+01,1.074358974358974450e+01,1.071428571428571352e+01,1.060344827586206939e+01,1.039473684210526372e+01,1.101162790697674332e+01,1.067948717948718063e+01,1.054098360655737565e+01,1.040579710144927539e+01,1.092207792207791961e+01,1.064473684210526372e+01,1.039743589743589780e+01,1.047727272727272840e+01,1.057647058823529385e+01,1.103797468354430400e+01,1.044999999999999929e+01,1.020547945205479401e+01
1.048684210526315752e+01,1.121250000000000036e+01,1.079381443298969145e+01,1.130864197530864246e+01,1.100000000000000000e+01,1.029729729729729648e+01,1.093999999999999950e+01,1.067999999999999972e+01,1.013793103448275801e+01,1.145783132530120341e+01,1.125609756097560954e+01,1.032467532467532401e+01,1.085507246376811530e+01,1.041379310344827580e+01,1.067032967032966972e+01,1.134375000000000000e+01,1.043076923076923279e+01,1.033846153846154081e+01,1.086021505376344010e+01,1.071250000000000036e+01,1.036363636363636331e+01,1.051999999999999957e+01,1.153333333333333144e+01,1.083132530120482073e+01,1.074324324324324387e+01,1.063043478260869534e+01,1.084337349397590344e+01,1.118181818181818166e+01,1.045569620253164622e+01,1.030555555555555536e+01
1.079487179487179560e+01,1.120408163265305923e+01,1.077906976744185918e+01,1.097802197802197810e+01,1.069014084507042206e+01,1.043529411764706083e+01,1.131250000000000000e+01,1.071134020618556626e+01,1.063440860215053796e+01,1.145977011494252729e+01,1.108791208791208760e+01,1.059722222222221966e+01,1.113095238095237960e+01,1.045098039215686470e+01,1.081318681318681385e+01,1.106493506493506551e+01,1.057142857142857117e+01,1.055844155844155807e+01,1.073033707865168473e+01,1.100000000000000000e+01,1.047945205479451936e+01,1.064285714285714235e+01,1.197619047619047628e+01,1.060869565217391219e+01,1.110526315789473628e+01,1.081443298969072231e+01,1.120689655172414056e+01,1.134065934065933945e+01,1.096052631578947434e+01,1.031250000000000000e+01
1.063855421686747071e+01,1.118627450980391913e+01,1.088421052631578867e+01,1.080851063829787151e+01,1.123529411764705799e+01,1.071264367816091934e+01,1.140816326530612201e+01,1.084536082474226859e+01,1.049514563106795961e+01,1.141999999999999993e+01,1.152873563218390807e+01,1.028947368421052566e+01,1.116867469879517927e+01,1.052127659574468055e+01,1.093333333333333357e+01,1.103797468354430400e+01,1.077777777777778034e+01,1.060759493670886044e+01,1.073750000000000071e+01,1.102739726027397182e+01,1.029166666666666607e+01,1.043298969072164972e+01,1.155208333333333393e+01,1.053465346534653513e+01,1.083544303797468444e+01,1.066666666666666607e+01,1.095402298850574851e+01,1.145348837209302317e+01,1.124637681159420488e+01,1.070270270270270352e+01
1.065116279069767380e+01,1.112871287128712794e+01,1.073913043478260931e+01,1.132380952380952444e+01,1.156976744186046346e+01,1.065168539325842723e+01,1.130107526881720403e+01,1.058695652173913082e+01,1.052631578947368318e+01,1.094845360824742464e+01,1.153658536585366079e+01,1.045070422535211208e+01,1.138356164383561620e+01,1.036250000000000071e+01,1.156097560975609539e+01,1.101999999999999957e+01,1.105128205128205288e+01,1.117441860465116221e+01,1.069318181818181834e+01,1.084848484848484773e+01,1.027027027027027017e+01,1.057425742574257654e+01,1.183132530120482073e+01,1.065384615384615152e+01,1.081081081081081052e+01,1.052173913043478315e+01,1.134883720930232620e+01,1.145833333333333393e+01,1.142666666666666586e+01,1.031645569620253156e+01
1.059770114942528885e+01,1.156862745098039191e+01,1.093684210526316036e+01,1.132407407407407440e+01,1.162337662337662358e+01,1.097530864197530853e+01,1.117204301075268802e+01,1.092857142857142883e+01,1.089690721649484573e+01,1.090816326530612201e+01,1.138749999999999929e+01,1.052941176470588225e+01,1.127710843373493965e+01,1.071910112359550560e+01,1.171910112359550560e+01,1.074358974358974450e+01,1.069565217391304479e+01,1.122222222222221966e+01,1.074698795180722932e+01,1.100000000000000000e+01,9.972972972972973693e+00,1.063953488372093048e+01,1.211458333333333393e+01,1.056565656565656575e+01,1.076923076923077005e+01,1.048863636363636331e+01,1.122826086956521685e+01,1.166346153846153832e+01,1.136842105263158054e+01,1.053731343283582156e+01
1.056962025316455644e+01,1.122429906542055988e+01,1.146739130434782616e+01,1.190000000000000036e+01,1.125925925925925952e+01,1.095238095238095255e+01,1.160714285714285765e+01,1.104347826086956452e+01,1.040000000000000036e+01,1.127722772277227570e+01,1.089655172413793061e+01,1.041666666666666607e+01,1.140243902439024382e+01,1.059183673469387799e+01,1.140909090909090828e+01,1.104477611940298587e+01,1.090588235294117680e+01,1.155421686746987930e+01,1.084210526315789558e+01,1.081818181818181834e+01,9.946666666666667211e+00,1.058823529411764852e+01,1.165168539325842723e+01,1.055555555555555536e+01,1.051724137931034342e+01,1.056842105263157983e+01,1.117391304347826164e+01,1.201075268817204389e+01,1.179746835443038044e+01,1.045783132530120341e+01
1.095238095238095255e+01,1.134285714285714342e+01,1.180208333333333393e+01,1.191752577319587658e+01,1.160256410256410220e+01,1.124489795918367285e+01,1.191304347826086918e+01,1.108411214953271084e+01,1.039784946236559193e+01,1.140566037735849036e+01,1.095652173913043548e+01,1.061038961038961048e+01,1.140476190476190332e+01,1.047787610619469056e+01,1.103636363636363527e+01,1.100000000000000000e+01,1.095454545454545681e+01,1.148780487804877914e+01,1.092307692307692335e+01,1.044155844155844193e+01,1.029268292682926855e+01,1.047826086956521685e+01,1.173394495412843952e+01,1.058695652173913082e+01,1.070666666666666877e+01,1.033333333333333393e+01,1.077999999999999936e+01,1.168085106382978644e+01,1.164285714285714235e+01,1.043283582089552475e+01
1.119512195121951237e+01,1.135353535353535115e+01,1.165116279069767380e+01,1.218478260869565233e+01,1.145882352941176485e+01,1.098113207547170056e+01,1.184415584415584455e+01,1.138000000000000078e+01,9.875000000000000000e+00,1.129885057471264354e+01,1.088607594936708800e+01,1.057317073170731625e+01,1.126470588235294201e+01,1.078703703703703631e+01,1.097674418604651159e+01,1.105000000000000071e+01,1.142999999999999972e+01,1.155208333333333393e+01,1.125000000000000000e+01,1.056962025316455644e+01,1.028571428571428648e+01,1.045744680851064068e+01,1.171844660194174814e+01,1.100806451612903203e+01,1.046250000000000036e+01,1.041111111111111143e+01,1.103614457831325169e+01,1.204878048780487809e+01,1.139080459770115006e+01,1.059740259740259560e+01
