ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	40.425	9.005	35.53	27.085	-inf	0	0	138	10	124	92	12	8	10	8	0	0	73.15831875801086	200	73.15831875801086	163	18.5	
-inf	40.37	8.86	14.56	11.28	-inf	1	150	137	11.0	35.0	27.0	2	8.0	10.0	8.0	0	0	0.9305827617645264	400	74.08890151977539	191	52.25	
-inf	33.835	8.78494623655914	13.935483870967742	10.849462365591398	-inf	2	257	119	11.0	40.0	30.0	2	8.0	10.0	8.0	0	0	0.6373171806335449	600	74.72621870040894	223	62.833333333333336	
-inf	27.685	8.92	14.168	10.936	-inf	3	332	119	11.0	40.0	30.0	1	8.0	10.0	8.0	0	0	0.9261529445648193	800	75.65237164497375	270	66.25	
-inf	30.53	8.920863309352518	14.784172661870503	11.37410071942446	-inf	4	393	95	11.0	68.0	52.0	2	8.0	10.0	8.0	0	0	0.7833783626556396	1000	76.4357500076294	321	67.9	
-inf	31.545	9.148148148148149	15.474074074074075	11.88888888888889	-inf	5	458	99	11.0	70.0	53.0	1	8.0	10.0	8.0	0	0	1.2587807178497314	1200	77.69453072547913	383	68.08333333333334	
-inf	35.295	9.041958041958042	15.20979020979021	11.692307692307692	-inf	6	515	84	11.0	70.0	53.0	4	8.0	10.0	8.0	0	0	0.9376075267791748	1400	78.6321382522583	439	68.64285714285714	
-inf	35.9	8.993506493506494	14.506493506493506	11.175324675324676	-inf	7	561	91	11.0	32.0	24.0	5	8.0	10.0	8.0	0	0	0.7725567817687988	1600	79.4046950340271	489	69.4375	
-inf	35.44	9.033112582781458	14.66225165562914	11.298013245033113	-inf	8	610	87	12.0	52.0	39.0	5	8.0	10.0	8.0	0	0	0.8009705543518066	1800	80.2056655883789	543	69.83333333333333	
-inf	34.885	9.03448275862069	14.227586206896552	11.0	-inf	9	665	75	10.0	36.0	28.0	8	8.0	10.0	8.0	0	0	0.9267871379852295	2000	81.13245272636414	595	70.25	
-inf	35.33	9.133333333333333	15.086666666666666	11.66	-inf	10	715	79	13.0	65.0	48.0	3	8.0	10.0	8.0	0	0	0.7665135860443115	2200	81.89896631240845	640	70.9090909090909	
-inf	35.25	9.006849315068493	13.575342465753424	10.547945205479452	-inf	11	769	84	10.0	25.0	18.0	2	8.0	10.0	8.0	0	0	0.6969795227050781	2400	82.59594583511353	677	71.79166666666666	
-inf	34.425	9.053691275167786	14.677852348993289	11.322147651006711	-inf	12	820	90	12.0	51.0	38.0	3	8.0	10.0	8.0	0	0	0.7066559791564941	2600	83.30260181427002	724	72.15384615384616	
-inf	34.75	9.16326530612245	15.149659863945578	11.639455782312925	-inf	13	873	129	12.0	58.0	43.0	4	8.0	10.0	8.0	0	0	0.8157074451446533	2800	84.11830925941467	772	72.42857142857143	
-inf	33.61	9.035460992907801	14.97163120567376	11.49645390070922	-inf	14	932	85	12.0	58.0	43.0	3	8.0	10.0	8.0	0	0	0.5269675254821777	3000	84.64527678489685	814	72.86666666666667	
-inf	31.12	8.986301369863014	14.691780821917808	11.26027397260274	-inf	15	986	79	11.0	52.0	39.0	5	8.0	10.0	8.0	0	0	0.7989363670349121	3200	85.44421315193176	856	73.25	
-inf	29.75	9.142857142857142	14.97278911564626	11.503401360544217	-2.0816748199113886	16	1039	82	12.0	40.0	31.0	9	8.0	10.0	8.0	0	0	0.7515394687652588	3400	86.19575262069702	903	73.44117647058823	
-inf	31.84	9.289473684210526	15.868421052631579	12.144736842105264	-2.0816748199113886	17	1087	87	13.0	68.0	50.0	5	8.0	10.0	8.0	0	0	0.8645095825195312	3600	87.06026220321655	958	73.38888888888889	
-inf	29.03	9.212328767123287	15.404109589041095	11.815068493150685	-2.0816748199113886	18	1141	85	13.0	77.0	56.0	2	8.0	10.0	8.0	0	0	0.7443699836730957	3800	87.80463218688965	1003	73.60526315789474	
-inf	33.94	9.16	15.5	11.94	-2.0816748199113886	19	1191	98	12.0	64.0	47.0	6	8.0	10.0	8.0	0	0	0.8303914070129395	4000	88.63502359390259	1049	73.775	
-inf	35.015	9.317567567567568	15.864864864864865	12.20945945945946	-2.0816748199113886	20	1243	96	13.0	64.0	47.0	4	8.0	10.0	8.0	0	0	0.8715095520019531	4200	89.50653314590454	1098	73.85714285714286	
