ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	84.755	9.5	79.65	56.67	-27.85221126011639	0	0	154	10	150	103	42	9	36	28	0	0	5.736149072647095	200	5.736149072647095	200	0.0	
-inf	86.69	10.204545454545455	78.79545454545455	55.93181818181818	-17.34133580115494	1	156	173	16.0	211.0	145.0	27	9.0	40.0	30.0	0	0	0.448854923248291	400	6.185003995895386	234	41.5	
-inf	86.45	10.48	81.18	57.4	-17.34133580115494	2	306	218	16.0	176.0	123.0	25	9.0	44.0	33.0	0	0	0.16530799865722656	600	6.350311994552612	270	55.0	
-inf	92.635	10.65625	88.09375	62.09375	-16.035909935079733	3	442	236	14.0	147.0	103.0	14	9.0	42.0	31.0	0	0	0.1564772129058838	800	6.506789207458496	310	61.25	
-inf	99.045	10.338709677419354	81.95161290322581	57.854838709677416	-16.035909935079733	4	580	238	14.0	152.0	106.0	8	9.0	32.0	25.0	0	0	0.17725181579589844	1000	6.6840410232543945	345	65.5	
-inf	111.27	10.527027027027026	83.5	58.810810810810814	-12.64015493591767	5	706	283	14.0	162.0	112.0	18	9.0	38.0	28.0	0	0	0.24128413200378418	1200	6.925325155258179	387	67.75	
-inf	120.45	10.369047619047619	83.32142857142857	58.92857142857143	-12.64015493591767	6	822	275	15.0	189.0	130.0	31	9.0	38.0	28.0	0	0	0.669501781463623	1400	7.594826936721802	446	68.14285714285714	
-inf	128.445	10.533333333333333	84.31111111111112	59.8	-12.64015493591767	7	932	287	15.0	161.0	113.0	34	9.0	34.0	25.0	0	0	0.3523061275482178	1600	7.9471330642700195	507	68.3125	
-inf	118.07	10.641509433962264	85.40566037735849	60.68867924528302	-12.64015493591767	8	1026	265	18.0	208.0	141.0	28	9.0	38.0	28.0	0	0	0.8672358989715576	1800	8.814368963241577	584	67.55555555555556	
-inf	117.215	10.233009708737864	79.00970873786407	56.16504854368932	-12.64015493591767	9	1123	271	17.0	183.0	123.0	19	9.0	34.0	27.0	0	0	0.5299789905548096	2000	9.344347953796387	658	67.1	
-inf	115.1	10.175824175824175	76.76923076923077	54.73626373626374	-12.56025516334161	10	1232	227	17.0	183.0	123.0	29	9.0	34.0	27.0	0	0	0.3630850315093994	2200	9.707432985305786	725	67.04545454545455	
-inf	113.04	10.494845360824742	83.55670103092784	59.52577319587629	-12.56025516334161	11	1335	250	16.0	171.0	119.0	19	9.0	36.0	28.0	0	0	0.5257279872894287	2400	10.233160972595215	790	67.08333333333334	
-inf	118.19	10.352941176470589	79.82352941176471	56.94117647058823	-8.2038610329777	12	1450	280	15.0	157.0	106.0	8	9.0	36.0	28.0	0	0	0.39276599884033203	2600	10.625926971435547	852	67.23076923076923	
-inf	127.43	10.305882352941177	77.63529411764706	55.64705882352941	-8.191418845369133	13	1565	289	14.0	178.0	127.0	4	9.0	38.0	29.0	0	0	0.8422980308532715	2800	11.468225002288818	908	67.57142857142857	
-inf	128.025	10.456521739130435	77.93478260869566	55.91304347826087	-8.037848023412765	14	1673	312	15.0	200.0	142.0	9	9.0	40.0	29.0	0	0	0.5129289627075195	3000	11.981153964996338	963	67.9	
-inf	125.205	10.53061224489796	82.05102040816327	58.795918367346935	-8.037848023412765	15	1775	323	18.0	221.0	155.0	11	9.0	47.0	35.0	0	0	1.0691359043121338	3200	13.050289869308472	1036	67.625	
-inf	113.535	10.545454545454545	87.28282828282828	62.39393939393939	-8.037848023412765	16	1876	278	16.0	222.0	151.0	22	9.0	48.0	36.0	0	0	0.806664228439331	3400	13.856954097747803	1099	67.67647058823529	
-inf	109.805	10.472527472527473	84.91208791208791	61.010989010989015	-8.037848023412765	17	1985	296	14.0	214.0	147.0	24	9.0	45.0	33.0	0	0	2.021419048309326	3600	15.878373146057129	1158	67.83333333333334	
-inf	107.565	10.204081632653061	81.05102040816327	58.285714285714285	-8.037848023412765	18	2087	282	14.0	157.0	108.0	18	9.0	41.0	31.0	0	0	1.0450568199157715	3800	16.9234299659729	1226	67.73684210526315	
-inf	106.845	10.41904761904762	87.41904761904762	62.61904761904762	-8.037848023412765	19	2182	252	15.0	183.0	129.0	20	9.0	44.0	33.0	0	0	1.002878189086914	4000	17.926308155059814	1297	67.575	
-inf	103.825	10.35632183908046	85.19540229885058	61.37931034482759	-7.966766150424388	20	2295	208	15.0	221.0	158.0	14	9.0	44.0	34.0	0	0	1.7828009128570557	4200	19.70910906791687	1362	67.57142857142857	
-inf	103.44	10.519480519480519	84.71428571428571	61.16883116883117	-7.541244539925072	21	2418	245	15.0	191.0	133.0	17	9.0	38.0	29.0	0	0	1.5359649658203125	4400	21.245074033737183	1414	67.86363636363637	
-inf	105.82	10.41025641025641	84.97435897435898	61.08974358974359	-7.541244539925072	22	2540	225	13.0	156.0	108.0	19	9.0	41.0	31.0	0	0	0.3695199489593506	4600	21.614593982696533	1461	68.23913043478261	
-inf	108.675	10.397849462365592	88.58064516129032	63.54838709677419	-7.3056756419185875	23	2647	251	15.0	157.0	110.0	20	9.0	36.0	28.0	0	0	1.5036540031433105	4800	23.118247985839844	1520	68.33333333333334	
-inf	111.92	10.368932038834952	87.7864077669903	62.9126213592233	-7.3056756419185875	24	2744	253	16.0	220.0	156.0	30	9.0	44.0	33.0	0	0	1.1750760078430176	5000	24.29332399368286	1591	68.18	
-inf	115.085	10.466666666666667	90.24444444444444	64.32222222222222	-7.3056756419185875	25	2854	259	14.0	154.0	106.0	7	9.0	44.0	33.0	0	0	0.8640670776367188	5200	25.15739107131958	1653	68.21153846153847	
-inf	111.375	10.267326732673267	82.21782178217822	58.99009900990099	-7.3056756419185875	26	2953	232	14.0	167.0	118.0	14	9.0	43.0	32.0	0	0	0.6202671527862549	5400	25.777658224105835	1727	68.01851851851852	
-inf	107.875	10.329896907216495	85.10309278350516	60.93814432989691	-6.86113607034875	27	3056	268	13.0	179.0	126.0	16	9.0	46.0	34.0	0	0	0.636516809463501	5600	26.414175033569336	1794	67.96428571428572	
-inf	116.695	10.357142857142858	85.44047619047619	61.32142857142857	-6.86113607034875	28	3172	256	14.0	185.0	131.0	29	9.0	44.0	33.0	0	0	1.2808561325073242	5800	27.69503116607666	1856	68.0	
-inf	126.11	10.35	85.1	61.01	-6.86113607034875	29	3272	298	15.0	203.0	141.0	22	9.0	43.0	32.0	0	0	1.4131100177764893	6000	29.10814118385315	1930	67.83333333333334	
-inf	126.615	10.663636363636364	90.04545454545455	64.82727272727273	-6.86113607034875	30	3362	252	15.0	236.0	162.0	21	9.0	34.0	27.0	0	0	2.240722894668579	6200	31.34886407852173	2013	67.53225806451613	
-inf	126.31	10.570175438596491	85.2280701754386	61.421052631578945	-6.795573115986798	31	3448	270	19.0	199.0	144.0	29	9.0	40.0	30.0	0	0	1.0798239707946777	6400	32.428688049316406	2094	67.28125	
-inf	123.64	10.425925925925926	79.89814814814815	57.592592592592595	-6.795573115986798	32	3540	284	15.0	210.0	146.0	31	9.0	34.0	26.0	0	0	1.6751329898834229	6600	34.10382103919983	2170	67.12121212121212	
-inf	117.12	10.287128712871286	71.4950495049505	52.10891089108911	-6.795573115986798	33	3639	246	14.0	176.0	127.0	31	9.0	38.0	29.0	0	0	0.33917903900146484	6800	34.443000078201294	2236	67.11764705882354	
-inf	118.275	10.177570093457945	71.89719626168224	52.242990654205606	-6.795573115986798	34	3732	246	16.0	228.0	164.0	27	9.0	36.0	27.0	0	0	0.4593019485473633	7000	34.90230202674866	2307	67.04285714285714	
-inf	116.01	10.25263157894737	73.22105263157894	53.17894736842105	-6.795573115986798	35	3837	278	15.0	185.0	132.0	42	9.0	38.0	29.0	0	0	0.45397186279296875	7200	35.356273889541626	2369	67.09722222222223	
