ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.31333333333333	9.5	30.36	22.38	-inf	0	0	72	10	69	48	13	9	11	9	0	0	99.15333986282349	150	99.15333986282349	146	2.666666666666657	
-inf	31.426666666666666	9.571428571428571	20.589285714285715	15.357142857142858	-inf	1	94	102	12.0	65.0	48.0	5	9.0	11.0	9.0	0	0	0.5632352828979492	300	99.71657514572144	183	39.0	
-inf	24.413333333333334	9.621621621621621	19.35135135135135	14.337837837837839	-inf	2	170	75	12.0	39.0	27.0	3	9.0	11.0	9.0	0	0	0.4122936725616455	450	100.12886881828308	236	47.55555555555555	
-inf	24.406666666666666	9.526881720430108	19.516129032258064	14.365591397849462	-inf	3	227	88	14.0	61.0	42.0	1	9.0	11.0	9.0	0	0	0.36612725257873535	600	100.49499607086182	295	50.833333333333336	
-inf	22.85333333333333	9.676767676767676	20.22222222222222	14.848484848484848	-inf	4	278	56	13.0	57.0	39.0	6	9.0	11.0	9.0	0	0	0.4097459316253662	750	100.90474200248718	363	51.6	
-inf	22.573333333333334	9.48	18.37	13.73	-inf	5	328	61	13.0	53.0	37.0	3	9.0	11.0	9.0	0	0	0.30129194259643555	900	101.20603394508362	427	52.55555555555556	
-inf	25.1	9.639175257731958	19.103092783505154	14.185567010309278	-inf	6	381	61	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.3773188591003418	1050	101.58335280418396	493	53.04761904761905	
-inf	27.46	9.817204301075268	20.365591397849464	15.096774193548388	-inf	7	438	74	14.0	63.0	44.0	5	9.0	11.0	9.0	0	0	0.3195960521697998	1200	101.90294885635376	550	54.16666666666667	
-inf	29.82	9.876190476190477	20.685714285714287	15.314285714285715	-inf	8	483	89	15.0	86.0	58.0	7	9.0	11.0	9.0	0	0	0.1866910457611084	1350	102.08963990211487	621	54.0	
-inf	29.466666666666665	9.571428571428571	19.071428571428573	14.224489795918368	-inf	9	535	78	13.0	45.0	32.0	5	9.0	11.0	9.0	0	0	0.3119981288909912	1500	102.40163803100586	682	54.53333333333333	
