ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.685	9.5	30.715	22.64	-inf	0	0	72	10	69	48	13	9	11	9	0	0	8.062339782714844	200	8.062339782714844	193	3.5	
-inf	32.37	9.597014925373134	20.17910447761194	14.970149253731343	-inf	1	133	95	13.0	65.0	45.0	8	9.0	11.0	9.0	0	0	0.14859318733215332	400	8.210932970046997	243	39.24999999999999	
-inf	24.735	9.663461538461538	20.298076923076923	15.057692307692308	-inf	2	229	83	13.0	65.0	45.0	4	9.0	11.0	9.0	0	0	0.14634275436401367	600	8.35727572441101	314	47.66666666666667	
-inf	21.73	9.488188976377952	19.362204724409448	14.393700787401574	-inf	3	302	56	13.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.27721190452575684	800	8.634487628936768	402	49.75000000000001	
-inf	23.635	9.61111111111111	19.650793650793652	14.587301587301587	-inf	4	376	71	14.0	75.0	52.0	6	9.0	11.0	9.0	0	0	0.06391024589538574	1000	8.698397874832153	483	51.7	
-inf	26.535	9.805970149253731	21.104477611940297	15.522388059701493	-inf	5	442	67	15.0	83.0	56.0	5	9.0	11.0	9.0	0	0	0.17064285278320312	1200	8.869040727615356	573	52.25	
-inf	28.29	9.807407407407407	21.4	15.733333333333333	-inf	6	507	78	14.0	91.0	62.0	1	9.0	11.0	9.0	0	0	0.11086225509643555	1400	8.979902982711792	666	52.42857142857143	
-inf	28.835	9.875862068965517	21.53793103448276	15.86896551724138	-inf	7	562	72	14.0	71.0	49.0	6	9.0	11.0	9.0	0	0	0.07569479942321777	1600	9.05559778213501	760	52.5	
-inf	29.89	9.881118881118882	22.356643356643357	16.433566433566433	-inf	8	619	69	14.0	73.0	51.0	5	9.0	11.0	9.0	0	0	0.1022188663482666	1800	9.157816648483276	861	52.166666666666664	
-inf	31.41	9.926174496644295	22.22818791946309	16.2751677852349	-inf	9	670	67	13.0	62.0	42.0	5	9.0	11.0	9.0	0	0	0.2098979949951172	2000	9.367714643478394	966	51.7	
-inf	31.14	9.852564102564102	21.423076923076923	15.794871794871796	-inf	10	714	69	14.0	75.0	52.0	6	9.0	11.0	9.0	0	0	0.06345009803771973	2200	9.431164741516113	1075	51.13636363636363	
-inf	31.535	9.966666666666667	22.773333333333333	16.69333333333333	-inf	11	764	63	13.0	55.0	38.0	6	9.0	11.0	9.0	0	0	0.28502607345581055	2400	9.716190814971924	1171	51.208333333333336	
-inf	31.365	9.962962962962964	22.955555555555556	16.83703703703704	-inf	12	829	71	15.0	75.0	51.0	7	9.0	11.0	9.0	0	0	0.07150006294250488	2600	9.787690877914429	1259	51.57692307692307	
-inf	32.245	10.020408163265307	23.346938775510203	17.08843537414966	-inf	13	882	80	15.0	71.0	49.0	5	9.0	11.0	9.0	0	0	0.19181299209594727	2800	9.979503870010376	1362	51.357142857142854	
-inf	34.43	9.821656050955413	21.401273885350317	15.815286624203821	-inf	14	925	79	13.0	59.0	40.0	10	9.0	11.0	9.0	0	0	0.05299806594848633	3000	10.032501935958862	1472	50.93333333333334	
-inf	33.83	9.726027397260275	20.506849315068493	15.226027397260275	-inf	15	979	84	13.0	52.0	37.0	6	9.0	11.0	9.0	0	0	0.18182778358459473	3200	10.214329719543457	1566	51.0625	
-inf	33.65	9.89102564102564	21.365384615384617	15.807692307692308	-inf	16	1023	73	13.0	56.0	39.0	8	9.0	11.0	9.0	0	0	0.06118202209472656	3400	10.275511741638184	1664	51.05882352941176	
-inf	31.41	9.863013698630137	20.945205479452056	15.602739726027398	-inf	17	1077	75	13.0	51.0	35.0	5	9.0	11.0	9.0	0	0	0.05636906623840332	3600	10.331880807876587	1752	51.33333333333333	
-inf	35.15	9.952380952380953	21.714285714285715	16.006802721088434	-inf	18	1130	80	14.0	62.0	44.0	5	9.0	11.0	9.0	0	0	0.19090795516967773	3800	10.522788763046265	1863	50.973684210526315	
-inf	39.825	10.0	22.85810810810811	16.736486486486488	-inf	19	1182	86	15.0	84.0	57.0	8	9.0	11.0	9.0	0	0	0.13257503509521484	4000	10.65536379814148	1959	51.025	
-inf	41.08	9.953020134228188	21.63758389261745	16.013422818791945	-inf	20	1233	93	14.0	82.0	59.0	9	9.0	11.0	9.0	0	0	0.19741010665893555	4200	10.852773904800415	2063	50.88095238095238	
