ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.755	9.5	78.935	58.655	-inf	0	0	150	10	139	100	46	9	40	31	0	0	181.82327342033386	200	181.82327342033386	200	0.0	
-inf	86.76	10.340425531914894	68.87234042553192	51.42553191489362	-inf	1	153	189	14.0	114.0	84.0	9	9.0	41.0	32.0	0	0	1.1028780937194824	400	182.92615151405334	232	42.00000000000001	
-inf	83.775	10.36734693877551	69.12244897959184	51.69387755102041	-inf	2	304	208	15.0	126.0	91.0	18	9.0	41.0	32.0	0	0	1.27235746383667	600	184.19850897789001	261	56.5	
-inf	87.435	10.75	73.3125	54.541666666666664	-inf	3	456	208	17.0	145.0	106.0	9	9.0	40.0	31.0	0	0	0.9530339241027832	800	185.1515429019928	290	63.75	
-inf	91.055	11.290322580645162	79.6774193548387	58.903225806451616	-inf	4	594	268	17.0	135.0	101.0	12	9.0	40.0	31.0	0	0	1.1434125900268555	1000	186.29495549201965	328	67.19999999999999	
-inf	98.12	11.492753623188406	83.21739130434783	61.30434782608695	-inf	5	725	349	20.0	222.0	159.0	5	9.0	41.0	32.0	0	0	1.4447300434112549	1200	187.7396855354309	372	69.0	
-inf	110.09	11.296296296296296	81.4320987654321	60.34567901234568	-inf	6	844	349	20.0	222.0	159.0	7	9.0	37.0	29.0	0	0	1.5051631927490234	1400	189.24484872817993	423	69.78571428571428	
-inf	105.835	11.265625	82.4375	60.71875	-inf	7	980	369	17.0	178.0	128.0	10	9.0	37.0	29.0	0	0	1.1869921684265137	1600	190.43184089660645	460	71.25	
-inf	108.535	11.802631578947368	87.25	64.14473684210526	-inf	8	1104	320	18.0	183.0	134.0	5	9.0	37.0	29.0	0	0	1.658677577972412	1800	192.09051847457886	510	71.66666666666667	
-inf	112.69	11.755555555555556	87.23333333333333	64.32222222222222	-inf	9	1214	324	17.0	198.0	146.0	18	9.0	37.0	29.0	0	0	1.860640048980713	2000	193.95115852355957	572	71.4	
-inf	110.51	12.0	88.12790697674419	64.77906976744185	-inf	10	1328	301	17.0	279.0	199.0	15	9.0	41.0	31.0	0	0	2.076921224594116	2200	196.0280797481537	631	71.31818181818181	
-inf	113.63	12.135416666666666	93.04166666666667	68.30208333333333	-inf	11	1432	265	18.0	279.0	199.0	19	9.0	40.0	31.0	0	0	2.01851749420166	2400	198.04659724235535	691	71.20833333333334	
-inf	106.845	11.76923076923077	85.73076923076923	63.32051282051282	-inf	12	1554	265	18.0	170.0	123.0	22	9.0	41.0	32.0	0	0	1.7081289291381836	2600	199.75472617149353	745	71.34615384615384	
-inf	115.3	12.0	89.22826086956522	65.79347826086956	-inf	13	1662	355	17.0	173.0	124.0	38	9.0	39.0	31.0	0	0	1.769697904586792	2800	201.52442407608032	801	71.39285714285714	
-inf	112.98	12.2	90.18666666666667	66.50666666666666	-inf	14	1787	321	21.0	245.0	173.0	22	9.0	36.0	29.0	0	0	1.5827853679656982	3000	203.10720944404602	851	71.63333333333333	
-inf	116.56	11.953125	86.53125	63.75	-inf	15	1923	300	18.0	170.0	120.0	30	9.0	41.0	31.0	0	0	1.5237250328063965	3200	204.63093447685242	896	72.0	
-inf	114.025	11.666666666666666	83.65277777777777	61.958333333333336	-inf	16	2051	315	18.0	166.0	119.0	16	9.0	41.0	31.0	0	0	1.7227919101715088	3400	206.35372638702393	945	72.20588235294117	
-inf	120.01	11.62962962962963	83.87654320987654	62.20987654320987	-inf	17	2170	277	16.0	150.0	110.0	22	9.0	41.0	31.0	0	0	1.769718885421753	3600	208.12344527244568	1000	72.22222222222223	
