ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	144.045	8.485	136.87	96.2	-inf	0	0	267	10	256	178	94	7	87	63	0	0	168.4622721672058	200	168.4622721672058	200	0.0	
-inf	140.855	11.718446601941748	171.5631067961165	119.40776699029126	-inf	1	97	328	22.0	292.0	202.0	38	7.0	87.0	63.0	0	0	5.970929145812988	400	174.4332013130188	292	27.0	
-inf	164.805	11.733333333333333	172.98518518518517	120.34814814814816	-inf	2	162	396	19.0	297.0	207.0	19	7.0	87.0	63.0	0	0	6.891114234924316	600	181.32431554794312	403	32.83333333333334	
-inf	181.185	12.058823529411764	179.48366013071896	124.85620915032679	-inf	3	209	402	19.0	339.0	234.0	44	7.0	86.0	59.0	0	0	7.891358137130737	800	189.21567368507385	524	34.5	
-inf	192.255	12.407407407407407	183.82716049382717	127.91975308641975	-inf	4	247	448	21.0	457.0	313.0	27	7.0	87.0	63.0	0	0	7.27884316444397	1000	196.49451684951782	649	35.099999999999994	
-inf	203.46	12.029585798816568	174.301775147929	121.34319526627219	-inf	5	278	527	19.0	342.0	238.0	36	7.0	84.0	58.0	0	0	7.710334777832031	1200	204.20485162734985	786	34.5	
-inf	201.76	12.329268292682928	178.359756097561	124.21341463414635	-inf	6	314	570	23.0	326.0	227.0	48	7.0	87.0	61.0	0	0	8.570958852767944	1400	212.7758104801178	923	34.07142857142857	
-inf	220.3	12.040697674418604	173.0639534883721	120.50581395348837	-inf	7	342	451	23.0	420.0	290.0	38	7.0	87.0	63.0	0	0	8.628150939941406	1600	221.4039614200592	1059	33.8125	
-inf	242.545	11.848314606741573	171.5	119.57303370786516	-inf	8	364	528	20.0	391.0	273.0	48	7.0	87.0	63.0	0	0	8.580836296081543	1800	229.98479771614075	1198	33.44444444444444	
-inf	236.0	12.18235294117647	171.71764705882353	119.55882352941177	-inf	9	394	531	21.0	381.0	265.0	39	7.0	86.0	59.0	0	0	8.41345477104187	2000	238.39825248718262	1336	33.2	
-inf	252.755	12.058823529411764	177.07486631016042	123.18181818181819	-inf	10	407	596	21.0	361.0	249.0	22	7.0	87.0	63.0	0	0	8.997204303741455	2200	247.39545679092407	1489	32.31818181818183	
-inf	239.57	12.306358381502891	177.26589595375722	123.45664739884393	-inf	11	434	597	23.0	359.0	249.0	24	7.0	80.0	55.0	0	0	8.926582336425781	2400	256.32203912734985	1640	31.66666666666667	
-inf	247.905	12.282608695652174	181.10326086956522	126.17934782608695	-inf	12	450	601	22.0	352.0	246.0	39	7.0	80.0	55.0	0	0	9.421487092971802	2600	265.74352622032166	1795	30.961538461538467	
-inf	253.235	12.22905027932961	190.35195530726256	132.52513966480447	-inf	13	471	653	22.0	510.0	348.0	35	7.0	87.0	63.0	0	0	9.497855424880981	2800	275.24138164520264	1942	30.64285714285714	
-inf	277.33	12.390374331550802	183.10160427807486	127.48663101604278	-inf	14	484	728	22.0	378.0	261.0	39	7.0	84.0	60.0	0	0	8.514829635620117	3000	283.75621128082275	2100	30.0	
-inf	277.015	12.219101123595506	178.25280898876406	124.32584269662921	-inf	15	506	802	20.0	418.0	290.0	51	7.0	80.0	55.0	0	0	4.594296216964722	3200	288.3505074977875	2238	30.0625	
-inf	280.725	12.573770491803279	184.07650273224044	128.28415300546447	-inf	16	523	672	22.0	378.0	261.0	47	7.0	87.0	63.0	0	0	7.004214286804199	3400	295.3547217845917	2383	29.911764705882348	
-inf	268.615	12.177777777777777	174.78333333333333	121.67777777777778	-inf	17	543	654	21.0	349.0	244.0	14	7.0	82.0	57.0	0	0	8.342825889587402	3600	303.6975476741791	2541	29.41666666666667	
-inf	263.41	12.12707182320442	175.37016574585635	122.2707182320442	-inf	18	562	655	23.0	378.0	266.0	55	7.0	82.0	57.0	0	0	6.909543037414551	3800	310.6070907115936	2690	29.21052631578948	
-inf	267.88	12.287292817679559	179.19337016574585	124.81767955801105	-inf	19	581	659	21.0	380.0	265.0	56	7.0	87.0	63.0	0	0	7.717623472213745	4000	318.3247141838074	2843	28.924999999999997	
-inf	266.625	12.071428571428571	170.13186813186815	118.65934065934066	-inf	20	599	732	21.0	358.0	249.0	7	7.0	87.0	63.0	0	0	8.63498044013977	4200	326.95969462394714	2991	28.785714285714278	
-inf	257.89	12.522727272727273	176.0284090909091	122.6590909090909	-inf	21	623	672	21.0	358.0	249.0	21	7.0	87.0	63.0	0	0	7.808560609817505	4400	334.76825523376465	3125	28.977272727272734	
-inf	270.215	12.948863636363637	185.55113636363637	129.01704545454547	-inf	22	647	636	21.0	378.0	259.0	46	7.0	87.0	63.0	0	0	8.20088529586792	4600	342.96914052963257	3270	28.913043478260875	
-inf	285.38	12.619318181818182	180.5056818181818	125.64204545454545	-inf	23	671	635	21.0	359.0	248.0	72	7.0	87.0	63.0	0	0	8.129053115844727	4800	351.0981936454773	3413	28.89583333333333	
-inf	280.205	12.708791208791208	177.46153846153845	123.23626373626374	-inf	24	689	695	23.0	423.0	296.0	31	7.0	87.0	63.0	0	0	7.911682367324829	5000	359.0098760128021	3565	28.700000000000003	
-inf	269.005	12.581005586592179	176.79888268156424	122.98882681564245	-inf	25	710	658	23.0	359.0	248.0	32	7.0	84.0	57.0	0	0	10.217054843902588	5200	369.2269308567047	3714	28.57692307692308	
-inf	290.645	12.598901098901099	184.54395604395606	128.6098901098901	-inf	26	728	648	22.0	378.0	266.0	62	7.0	84.0	58.0	0	0	8.297341108322144	5400	377.52427196502686	3856	28.592592592592595	
-inf	271.645	12.903225806451612	187.68279569892474	130.80645161290323	-inf	27	742	728	23.0	413.0	287.0	61	7.0	87.0	63.0	0	0	8.597135782241821	5600	386.1214077472687	4010	28.39285714285714	
-inf	259.415	12.354497354497354	175.94708994708995	122.63492063492063	-inf	28	753	517	22.0	397.0	275.0	68	7.0	87.0	62.0	0	0	8.590270042419434	5800	394.7116777896881	4170	28.103448275862064	
-inf	266.745	12.475138121546962	178.79558011049724	124.4696132596685	-inf	29	772	533	21.0	420.0	292.0	53	7.0	87.0	63.0	0	0	7.82710862159729	6000	402.5387864112854	4315	28.083333333333343	
-inf	259.75	12.111702127659575	176.5372340425532	123.03191489361703	-inf	30	784	556	21.0	395.0	268.0	43	7.0	87.0	63.0	0	0	8.331361770629883	6200	410.8701481819153	4480	27.741935483870975	
-inf	266.57	12.078212290502794	170.52513966480447	118.89944134078212	-inf	31	805	586	20.0	399.0	276.0	55	7.0	87.0	63.0	0	0	7.945272922515869	6400	418.81542110443115	4626	27.71875	
-inf	269.775	12.4438202247191	175.91573033707866	122.52808988764045	-inf	32	827	672	23.0	373.0	259.0	76	7.0	86.0	59.0	0	0	8.07704782485962	6600	426.89246892929077	4769	27.74242424242425	
-inf	259.2	12.074074074074074	175.46031746031747	122.44973544973546	-inf	33	838	533	20.0	388.0	269.0	54	7.0	86.0	59.0	0	0	10.05833888053894	6800	436.9508078098297	4922	27.617647058823522	
-inf	264.815	12.398907103825136	181.33333333333334	126.33333333333333	-inf	34	855	615	20.0	398.0	277.0	52	7.0	87.0	62.0	0	0	11.703908205032349	7000	448.65471601486206	5078	27.457142857142856	
-inf	275.12	12.305555555555555	173.10555555555555	120.46111111111111	-inf	35	875	553	21.0	363.0	252.0	41	7.0	87.0	62.0	0	0	9.650949001312256	7200	458.3056650161743	5223	27.45833333333333	
-inf	288.485	12.14516129032258	175.79569892473117	122.28494623655914	-inf	36	889	600	22.0	401.0	271.0	74	7.0	86.0	59.0	0	0	10.436561822891235	7400	468.74222683906555	5383	27.256756756756758	
-inf	296.13	12.31578947368421	178.84736842105264	124.43684210526315	-inf	37	899	646	22.0	402.0	279.0	36	7.0	86.0	59.0	0	0	9.625294923782349	7600	478.3675217628479	5538	27.13157894736841	
-inf	293.245	12.177777777777777	176.15555555555557	122.68888888888888	-inf	38	919	736	20.0	348.0	247.0	18	7.0	87.0	63.0	0	0	11.096677541732788	7800	489.4641993045807	5684	27.128205128205124	
-inf	293.68	12.363157894736842	179.1157894736842	124.78421052631579	-inf	39	929	750	22.0	367.0	256.0	72	7.0	83.0	58.0	0	0	11.408401012420654	8000	500.87260031700134	5841	26.987499999999997	
-inf	308.87	11.924731182795698	173.71505376344086	121.01075268817205	-inf	40	943	850	21.0	340.0	242.0	24	7.0	86.0	59.0	0	0	9.679023504257202	8200	510.55162382125854	6001	26.817073170731703	
-inf	323.53	12.523316062176166	181.2642487046632	126.34715025906736	-inf	41	950	876	23.0	382.0	265.0	79	7.0	87.0	62.0	0	0	8.779812335968018	8400	519.3314361572266	6155	26.72619047619048	
-inf	309.93	12.51123595505618	178.26404494382024	124.31460674157303	-inf	42	972	997	21.0	327.0	228.0	34	7.0	87.0	62.0	0	0	9.084915161132812	8600	528.4163513183594	6303	26.70930232558139	
-inf	309.94	13.111731843575418	186.6703910614525	130.04469273743015	-inf	43	993	898	24.0	497.0	343.0	23	7.0	87.0	61.0	0	0	31.471766710281372	8800	559.8881180286407	6441	26.806818181818187	
-inf	325.54	12.646739130434783	182.07608695652175	126.875	-inf	44	1009	928	22.0	473.0	329.0	28	7.0	87.0	63.0	0	0	12.45518159866333	9000	572.3432996273041	6589	26.78888888888889	
-inf	350.615	12.513227513227513	181.41798941798942	126.31746031746032	-inf	45	1020	918	22.0	400.0	276.0	24	7.0	87.0	63.0	0	0	10.84130597114563	9200	583.1846055984497	6735	26.793478260869563	
-inf	366.88	12.690721649484535	182.68041237113403	127.10309278350516	-inf	46	1026	1007	24.0	400.0	276.0	54	7.0	87.0	63.0	0	0	10.67969036102295	9400	593.8642959594727	6896	26.638297872340416	
-inf	391.545	12.533678756476684	186.03626943005182	129.27461139896374	-inf	47	1033	1060	23.0	364.0	252.0	61	7.0	86.0	58.0	0	0	10.229483842849731	9600	604.0937798023224	7059	26.46875	
-inf	381.035	12.517948717948718	187.84102564102565	130.77948717948718	-inf	48	1038	1060	21.0	364.0	252.0	94	7.0	87.0	63.0	0	0	11.33791470527649	9800	615.4316945075989	7221	26.316326530612244	
-inf	403.965	12.37948717948718	186.54358974358973	130.03589743589743	-inf	49	1043	1079	23.0	402.0	283.0	83	7.0	87.0	63.0	0	0	10.301235914230347	10000	625.7329304218292	7378	26.22	
-inf	444.8	12.528795811518325	188.18848167539267	130.87434554973822	-inf	50	1052	1170	21.0	402.0	283.0	48	7.0	80.0	55.0	0	0	10.65966534614563	10200	636.3925957679749	7540	26.07843137254902	
-inf	456.445	12.319371727748692	183.59685863874344	127.83769633507853	-inf	51	1061	1143	21.0	421.0	297.0	52	7.0	82.0	57.0	0	0	9.976272583007812	10400	646.3688683509827	7695	26.009615384615387	
-inf	468.86	12.785714285714286	185.94897959183675	129.0765306122449	-inf	52	1065	1194	22.0	390.0	268.0	85	7.0	82.0	57.0	0	0	9.487284898757935	10600	655.8561532497406	7851	25.93396226415095	
-inf	465.275	12.807291666666666	189.51041666666666	131.79166666666666	-inf	53	1073	1257	21.0	413.0	286.0	41	7.0	87.0	62.0	0	0	9.994059801101685	10800	665.8502130508423	8007	25.861111111111114	
-inf	505.24	12.580808080808081	188.16666666666666	131.0	-inf	54	1075	1290	20.0	443.0	309.0	78	7.0	86.0	62.0	0	0	10.04213833808899	11000	675.8923513889313	8168	25.74545454545455	
-inf	523.975	13.085561497326204	197.14438502673798	137.08021390374333	-inf	55	1088	1342	21.0	401.0	283.0	21	7.0	87.0	63.0	0	0	9.855576038360596	11200	685.7479274272919	8324	25.67857142857143	
-inf	510.46	12.46808510638298	181.72340425531914	126.59042553191489	-inf	56	1100	1300	20.0	405.0	285.0	75	7.0	87.0	63.0	0	0	8.822293519973755	11400	694.5702209472656	8480	25.6140350877193	
-inf	453.975	12.567415730337078	180.98314606741573	126.02247191011236	-inf	57	1122	1178	20.0	375.0	256.0	84	7.0	87.0	63.0	0	0	8.398484945297241	11600	702.9687058925629	8626	25.63793103448276	
-inf	508.85	12.426315789473684	183.48947368421054	127.92631578947369	-inf	58	1132	1180	19.0	423.0	298.0	39	7.0	80.0	55.0	0	0	10.147273302078247	11800	713.1159791946411	8780	25.593220338983045	
-inf	560.485	12.587301587301587	189.46560846560845	131.93650793650792	-inf	59	1143	1208	22.0	441.0	304.0	94	7.0	87.0	63.0	0	0	9.690524339675903	12000	722.806503534317	8939	25.508333333333326	
-inf	590.07	12.958333333333334	197.55208333333334	137.46875	-inf	60	1151	1191	21.0	516.0	361.0	80	7.0	87.0	63.0	0	0	10.238147497177124	12200	733.0446510314941	9099	25.41803278688525	
-inf	530.435	12.629032258064516	184.20430107526883	128.0483870967742	-inf	61	1165	1167	24.0	446.0	309.0	47	7.0	85.0	59.0	0	0	10.625896692276001	12400	743.6705477237701	9260	25.32258064516128	
-inf	473.425	12.41578947368421	179.4842105263158	124.95263157894736	-inf	62	1175	1190	22.0	429.0	296.0	81	7.0	87.0	63.0	0	0	8.853645086288452	12600	752.5241928100586	9416	25.269841269841265	
-inf	479.82	12.571428571428571	178.4126984126984	124.21164021164022	-inf	63	1186	1220	22.0	387.0	269.0	94	7.0	87.0	63.0	0	0	8.405014276504517	12800	760.9292070865631	9569	25.2421875	
-inf	451.235	12.54945054945055	181.6978021978022	126.41208791208791	-inf	64	1204	1284	23.0	424.0	296.0	8	7.0	87.0	63.0	0	0	8.246479034423828	13000	769.1756861209869	9704	25.35384615384615	
-inf	464.5	12.711229946524064	184.13903743315507	128.22994652406416	-inf	65	1217	1250	24.0	461.0	322.0	28	7.0	87.0	63.0	0	0	8.504030466079712	13200	777.6797165870667	9843	25.431818181818173	
-inf	516.27	12.879781420765028	186.672131147541	129.72131147540983	-inf	66	1234	1315	23.0	401.0	275.0	46	7.0	86.0	60.0	0	0	10.19338846206665	13400	787.8731050491333	9993	25.425373134328353	
-inf	546.905	12.903225806451612	192.60752688172042	133.89247311827958	-inf	67	1248	1306	22.0	481.0	333.0	29	7.0	86.0	60.0	0	0	10.366055965423584	13600	798.2391610145569	10142	25.42647058823529	
-inf	546.1	13.157894736842104	197.94736842105263	137.7421052631579	-inf	68	1258	1349	24.0	378.0	261.0	56	7.0	87.0	63.0	0	0	10.51188325881958	13800	808.7510442733765	10281	25.5	
-inf	528.285	12.853403141361257	187.42931937172776	130.14659685863873	-inf	69	1267	1413	21.0	399.0	276.0	45	7.0	84.0	57.0	0	0	9.477695226669312	14000	818.2287395000458	10435	25.464285714285722	
-inf	543.185	12.913978494623656	195.74193548387098	135.96774193548387	-inf	70	1281	1451	24.0	418.0	287.0	81	7.0	84.0	57.0	0	0	9.66069221496582	14200	827.8894317150116	10590	25.4225352112676	
-inf	572.325	12.768817204301076	191.81182795698925	133.16666666666666	-inf	71	1295	1392	21.0	386.0	263.0	52	7.0	78.0	54.0	0	0	9.827681303024292	14400	837.7171130180359	10739	25.423611111111114	
-inf	555.83	12.510752688172044	184.1451612903226	127.91397849462365	-inf	72	1309	1446	21.0	422.0	295.0	66	7.0	87.0	63.0	0	0	8.662784337997437	14600	846.3798973560333	10885	25.445205479452056	
-inf	581.65	12.32967032967033	181.96703296703296	126.63186813186813	-inf	73	1327	1456	20.0	358.0	246.0	81	7.0	86.0	59.0	0	0	9.700501680374146	14800	856.0803990364075	11041	25.398648648648646	
-inf	666.28	12.3475935828877	180.8288770053476	125.68983957219251	-inf	74	1340	1400	21.0	354.0	246.0	75	7.0	80.0	56.0	0	0	9.296667098999023	15000	865.3770661354065	11200	25.33333333333333	
-inf	698.63	12.53475935828877	186.6149732620321	129.77540106951872	-inf	75	1353	1442	24.0	401.0	280.0	43	7.0	78.0	54.0	0	0	9.47152853012085	15200	874.8485946655273	11352	25.31578947368422	
-inf	656.4	12.383783783783784	178.95135135135135	124.4918918918919	-inf	76	1368	1469	21.0	355.0	247.0	70	7.0	87.0	62.0	0	0	10.109081268310547	15400	884.9576759338379	11498	25.337662337662337	
-inf	698.95	12.351063829787234	175.94148936170214	122.56914893617021	-inf	77	1380	1493	23.0	351.0	247.0	56	7.0	87.0	63.0	0	0	10.55676794052124	15600	895.5144438743591	11667	25.211538461538467	
-inf	625.325	12.46808510638298	181.4468085106383	126.36170212765957	-inf	78	1392	1509	23.0	385.0	261.0	83	7.0	78.0	54.0	0	0	10.502034902572632	15800	906.0164787769318	11817	25.20886075949366	
-inf	499.495	12.563953488372093	180.77906976744185	125.51162790697674	-inf	79	1420	1437	22.0	351.0	247.0	49	7.0	76.0	53.0	0	0	8.968273878097534	16000	914.9847526550293	11957	25.268749999999997	
-inf	552.69	12.38659793814433	175.9742268041237	122.4639175257732	-inf	80	1426	1424	23.0	365.0	248.0	43	7.0	85.0	59.0	0	0	9.915791511535645	16200	924.9005441665649	12111	25.240740740740748	
-inf	570.17	12.18131868131868	177.04395604395606	123.18131868131869	-inf	81	1444	1496	19.0	422.0	294.0	14	7.0	85.0	59.0	0	0	9.939384698867798	16400	934.8399288654327	12261	25.237804878048777	
-inf	544.08	12.256830601092895	177.52459016393442	123.48087431693989	-inf	82	1461	1520	22.0	380.0	262.0	49	7.0	86.0	60.0	0	0	9.592353343963623	16600	944.4322822093964	12398	25.313253012048193	
-inf	559.685	12.016216216216216	169.9027027027027	118.36216216216216	-inf	83	1476	1564	18.0	331.0	228.0	65	7.0	87.0	61.0	0	0	10.691365718841553	16800	955.1236479282379	12549	25.30357142857143	
-inf	599.885	12.256684491978609	176.14438502673798	122.61497326203208	-inf	84	1489	1494	21.0	417.0	288.0	55	7.0	78.0	54.0	0	0	9.74876594543457	17000	964.8724138736725	12707	25.252941176470586	
-inf	540.57	11.876344086021506	171.91397849462365	119.73118279569893	-inf	85	1503	1500	21.0	390.0	270.0	69	7.0	83.0	58.0	0	0	10.59726881980896	17200	975.4696826934814	12854	25.267441860465112	
-inf	588.57	12.254054054054054	179.6810810810811	125.22162162162162	-inf	86	1518	1543	22.0	405.0	281.0	92	7.0	87.0	63.0	0	0	9.265660285949707	17400	984.7353429794312	12996	25.310344827586206	
-inf	588.75	12.1	171.54444444444445	119.66111111111111	-inf	87	1538	1547	18.0	323.0	226.0	22	7.0	87.0	63.0	0	0	10.832797050476074	17600	995.5681400299072	13140	25.340909090909093	
-inf	632.56	12.553191489361701	182.5904255319149	127.18085106382979	-inf	88	1550	1579	21.0	420.0	291.0	43	7.0	87.0	63.0	0	0	11.03560733795166	17800	1006.6037473678589	13300	25.280898876404493	
-inf	615.65	12.155913978494624	173.2741935483871	120.91397849462365	-inf	89	1564	1601	21.0	473.0	328.0	40	7.0	82.0	57.0	0	0	10.660506248474121	18000	1017.264253616333	13448	25.28888888888889	
