ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.92	9.5	82.8	58.78	-33.15075649232836	0	0	180	10	173	120	34	9	30	23	0	0	18.114906787872314	200	18.114906787872314	200	0.0	
-inf	80.215	10.057142857142857	71.85714285714286	51.2	-33.15075649232836	1	165	176	16.0	187.0	129.0	6	9.0	42.0	31.0	0	0	0.4605293273925781	400	18.575436115264893	225	43.75	
-inf	77.685	9.833333333333334	68.63888888888889	49.0	-33.15075649232836	2	329	221	13.0	123.0	85.0	7	9.0	38.0	28.0	0	0	0.23943781852722168	600	18.814873933792114	249	58.5	
-inf	81.78	10.456521739130435	75.69565217391305	53.58695652173913	-14.656472803269871	3	483	238	19.0	159.0	108.0	18	9.0	34.0	26.0	0	0	0.420504093170166	800	19.23537802696228	279	65.125	
-inf	81.4	10.666666666666666	77.28571428571429	54.92063492063492	-14.652539444397663	4	620	230	15.0	148.0	101.0	8	9.0	38.0	28.0	0	0	1.283369779586792	1000	20.518747806549072	318	68.2	
-inf	95.13	10.617647058823529	80.44117647058823	57.338235294117645	-14.652539444397663	5	752	268	15.0	148.0	101.0	18	9.0	38.0	28.0	0	0	0.37243223190307617	1200	20.89118003845215	359	70.08333333333333	
-inf	99.85	10.855072463768115	82.43478260869566	58.6231884057971	-14.652539444397663	6	883	262	16.0	160.0	111.0	24	9.0	39.0	29.0	0	0	0.6456289291381836	1400	21.536808967590332	402	71.28571428571428	
-inf	110.705	11.130952380952381	90.64285714285714	64.42857142857143	-14.652539444397663	7	999	255	17.0	164.0	111.0	23	9.0	32.0	25.0	0	0	0.5909428596496582	1600	22.12775182723999	458	71.375	
-inf	111.72	11.168674698795181	91.79518072289157	65.27710843373494	-11.749989117732012	8	1116	237	19.0	201.0	139.0	17	9.0	32.0	25.0	0	0	1.2044579982757568	1800	23.332209825515747	503	72.05555555555556	
-inf	117.905	11.383561643835616	90.86301369863014	64.6027397260274	-7.8822083017765046	9	1243	282	18.0	172.0	116.0	32	9.0	37.0	28.0	0	0	1.3024110794067383	2000	24.634620904922485	549	72.55	
-inf	123.81	11.27710843373494	91.18072289156626	64.81927710843374	-7.8822083017765046	10	1360	268	18.0	175.0	121.0	16	9.0	42.0	32.0	0	0	0.946587085723877	2200	25.581207990646362	604	72.54545454545455	
-inf	137.65	11.402439024390244	89.4390243902439	63.5	-7.8822083017765046	11	1478	313	18.0	204.0	142.0	14	9.0	38.0	29.0	0	0	0.8668420314788818	2400	26.448050022125244	655	72.70833333333334	
-inf	141.59	11.404761904761905	88.48809523809524	62.916666666666664	-7.8822083017765046	12	1594	376	18.0	167.0	114.0	27	9.0	36.0	28.0	0	0	0.9229049682617188	2600	27.370954990386963	707	72.8076923076923	
-inf	130.505	11.264705882352942	83.92156862745098	60.07843137254902	-7.8822083017765046	13	1692	313	15.0	148.0	105.0	39	9.0	36.0	28.0	0	0	0.7549929618835449	2800	28.125947952270508	775	72.32142857142857	
-inf	136.65	11.606741573033707	88.34831460674157	62.98876404494382	-7.818027053778411	14	1803	318	18.0	175.0	120.0	31	9.0	40.0	30.0	0	0	0.9615709781646729	3000	29.08751893043518	831	72.3	
-inf	141.895	11.55952380952381	89.07142857142857	63.476190476190474	-7.638722305553684	15	1919	375	18.0	166.0	120.0	27	9.0	40.0	30.0	0	0	1.6210601329803467	3200	30.708579063415527	885	72.34375	
-inf	146.16	11.275	84.7125	60.3	-7.638722305553684	16	2039	471	15.0	167.0	118.0	25	9.0	41.0	31.0	0	0	1.6142189502716064	3400	32.322798013687134	942	72.29411764705883	
-inf	148.4	11.229166666666666	82.85416666666667	58.854166666666664	-7.581596047641929	17	2143	471	17.0	202.0	142.0	25	9.0	41.0	31.0	0	0	1.113759994506836	3600	33.43655800819397	999	72.25	
-inf	156.105	10.913978494623656	78.0	55.70967741935484	-7.171354755257753	18	2250	411	17.0	202.0	142.0	37	9.0	41.0	31.0	0	0	1.0602259635925293	3800	34.4967839717865	1061	72.07894736842105	
-inf	161.285	11.380434782608695	82.76086956521739	59.04347826086956	-7.171354755257753	19	2358	373	17.0	240.0	174.0	48	9.0	39.0	30.0	0	0	1.5436508655548096	4000	36.04043483734131	1127	71.825	
-inf	172.34	11.128440366972477	78.37614678899082	55.92660550458716	-7.171354755257753	20	2449	582	16.0	180.0	126.0	26	9.0	40.0	30.0	0	0	0.5785789489746094	4200	36.61901378631592	1202	71.38095238095238	
-inf	184.195	10.833333333333334	75.38235294117646	53.86274509803921	-7.171354755257753	21	2547	394	17.0	181.0	126.0	26	9.0	47.0	35.0	0	0	0.4979593753814697	4400	37.11697316169739	1276	71.0	
-inf	210.685	10.838095238095239	79.48571428571428	56.695238095238096	-7.171354755257753	22	2642	505	17.0	244.0	173.0	42	9.0	42.0	32.0	0	0	0.8291888236999512	4600	37.94616198539734	1344	70.78260869565217	
