ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.89	9.5	29.945	22.115	-83.35427081571139	0	0	72	10	68	48	13	9	11	9	0	0	299.22824692726135	200	299.22824692726135	189	5.5	
-inf	35.1	9.58904109589041	21.10958904109589	15.780821917808218	-83.35427081571139	1	127	87	13.0	62.0	44.0	4	9.0	11.0	9.0	0	0	8.766432762145996	400	307.99467968940735	243	39.24999999999999	
-inf	28.65	9.638095238095238	19.62857142857143	14.761904761904763	-83.35427081571139	2	222	95	12.0	62.0	44.0	4	9.0	11.0	9.0	0	0	0.9395439624786377	600	308.934223651886	312	48.0	
-inf	29.305	9.546218487394958	18.95798319327731	14.302521008403362	-83.35427081571139	3	303	87	12.0	62.0	44.0	6	9.0	11.0	9.0	0	0	0.9150290489196777	800	309.84925270080566	393	50.875	
-inf	27.23	9.492424242424242	18.454545454545453	13.863636363636363	-83.35427081571139	4	371	78	12.0	62.0	44.0	2	9.0	11.0	9.0	0	0	0.6942510604858398	1000	310.5435037612915	485	51.5	
-inf	28.2	9.453125	18.3046875	13.7890625	-83.35427081571139	5	443	96	12.0	84.0	58.0	5	9.0	11.0	9.0	0	0	0.7243809700012207	1200	311.2678847312927	559	53.41666666666667	
-inf	28.505	9.544827586206896	18.77241379310345	14.096551724137932	-14.629296599257737	6	498	90	13.0	76.0	52.0	5	9.0	11.0	9.0	0	0	1.1710491180419922	1400	312.4389338493347	658	53.0	
-inf	28.525	9.568493150684931	18.938356164383563	14.287671232876713	-14.629296599257737	7	552	66	13.0	76.0	52.0	8	9.0	11.0	9.0	0	0	0.6259119510650635	1600	313.0648458003998	750	53.125	
-inf	28.865	9.644295302013424	19.63758389261745	14.765100671140939	-14.53751498070874	8	603	77	13.0	76.0	52.0	5	9.0	11.0	9.0	0	0	0.6964352130889893	1800	313.76128101348877	839	53.38888888888889	
-inf	30.58	9.690647482014388	20.66906474820144	15.37410071942446	-14.53751498070874	9	664	71	13.0	76.0	52.0	7	9.0	11.0	9.0	0	0	1.4540307521820068	2000	315.2153117656708	923	53.849999999999994	
-inf	33.565	9.863013698630137	23.136986301369863	17.027397260273972	-13.749075859257635	10	718	81	13.0	76.0	52.0	3	9.0	11.0	9.0	0	0	0.7506780624389648	2200	315.96598982810974	1007	54.22727272727273	
-inf	36.875	10.175182481751825	27.525547445255473	20.014598540145986	-10.839779069143242	11	781	93	13.0	78.0	53.0	3	9.0	11.0	9.0	0	0	1.1513011455535889	2400	317.11729097366333	1090	54.583333333333336	
-inf	40.07	10.5546875	33.5546875	24.0703125	-10.250383598840052	12	853	92	13.0	76.0	52.0	3	9.0	11.0	9.0	0	0	1.4338889122009277	2600	318.55117988586426	1174	54.84615384615385	
-inf	41.78	10.698275862068966	36.19827586206897	26.0	-10.250383598840052	13	937	85	14.0	92.0	64.0	3	9.0	11.0	9.0	0	0	1.37919282913208	2800	319.93037271499634	1249	55.392857142857146	
-inf	48.415	10.663934426229508	36.32786885245902	26.221311475409838	-10.250383598840052	14	1015	106	14.0	95.0	67.0	4	9.0	11.0	9.0	0	0	2.2329061031341553	3000	322.1632788181305	1336	55.46666666666666	
-inf	52.805	10.901515151515152	40.34090909090909	29.21212121212121	-9.796290992815473	15	1083	100	14.0	92.0	64.0	7	9.0	11.0	9.0	0	0	1.7348289489746094	3200	323.8981077671051	1425	55.46875	
-inf	57.93	10.819548872180452	37.909774436090224	27.48872180451128	-9.796290992815473	16	1150	106	14.0	81.0	57.0	9	9.0	11.0	9.0	0	0	1.8984901905059814	3400	325.7965979576111	1516	55.411764705882355	
-inf	60.355	10.957142857142857	39.6	28.90714285714286	-8.141241417171942	17	1210	125	15.0	97.0	71.0	6	9.0	11.0	9.0	0	0	1.8715479373931885	3600	327.6681458950043	1617	55.083333333333336	
-inf	64.395	10.956834532374101	40.25179856115108	29.31654676258993	-8.141241417171942	18	1271	122	15.0	102.0	76.0	14	9.0	11.0	9.0	0	0	1.4676778316497803	3800	329.13582372665405	1708	55.05263157894737	
-inf	68.58	10.982905982905983	40.85470085470085	29.743589743589745	-8.141241417171942	19	1354	136	15.0	120.0	85.0	6	9.0	11.0	9.0	0	0	1.1229922771453857	4000	330.25881600379944	1783	55.425000000000004	
-inf	70.635	11.264	42.688	31.216	-8.141241417171942	20	1429	136	14.0	134.0	96.0	12	9.0	11.0	9.0	0	0	2.4044418334960938	4200	332.66325783729553	1881	55.214285714285715	
-inf	73.57	11.129310344827585	42.491379310344826	31.20689655172414	-8.141241417171942	21	1513	165	16.0	141.0	100.0	8	9.0	11.0	9.0	0	0	2.5353848934173584	4400	335.1986427307129	1955	55.56818181818181	
-inf	72.03	11.063492063492063	40.74603174603175	29.833333333333332	-8.141241417171942	22	1587	166	15.0	114.0	81.0	5	9.0	11.0	9.0	0	0	3.0154740810394287	4600	338.2141168117523	2038	55.69565217391305	
-inf	79.29	11.344537815126051	45.63865546218487	33.21008403361345	-7.442756472743144	23	1668	161	15.0	117.0	83.0	13	9.0	11.0	9.0	0	0	1.4557859897613525	4800	339.6699028015137	2119	55.854166666666664	
-inf	84.265	11.445378151260504	48.94957983193277	35.61344537815126	-7.063446828556278	24	1749	180	15.0	117.0	86.0	26	9.0	11.0	9.0	0	0	0.8329441547393799	5000	340.50284695625305	2204	55.919999999999995	
-inf	82.785	11.532786885245901	51.48360655737705	37.368852459016395	-7.063446828556278	25	1827	161	15.0	163.0	118.0	11	9.0	11.0	9.0	0	0	0.5252127647399902	5200	341.02805972099304	2286	56.03846153846154	
-inf	89.965	11.78125	58.265625	42.1796875	-7.063446828556278	26	1899	173	17.0	204.0	147.0	16	9.0	11.0	9.0	0	0	1.104133129119873	5400	342.1321928501129	2384	55.851851851851855	
