ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	40.645	8.995	35.85	27.23	-inf	0	0	136	10	125	91	12	8	10	8	0	0	66.24048709869385	200	66.24048709869385	167	16.5	
-inf	39.1	9.184615384615384	19.015384615384615	14.430769230769231	-inf	1	135	160	13.0	78.0	57.0	5	8.0	10.0	8.0	0	0	2.410414457321167	400	68.65090155601501	206	48.5	
-inf	29.09	9.058252427184467	16.485436893203882	12.495145631067961	-inf	2	232	129	13.0	78.0	57.0	5	8.0	10.0	8.0	0	0	1.9734914302825928	600	70.62439298629761	256	57.33333333333333	
-inf	25.395	9.134920634920634	15.515873015873016	11.80952380952381	-inf	3	306	124	11.0	39.0	29.0	3	8.0	10.0	8.0	0	0	2.989814043045044	800	73.61420702934265	321	59.875	
-inf	26.9	9.256756756756756	16.16216216216216	12.175675675675675	-inf	4	358	125	10.0	39.0	29.0	5	8.0	10.0	8.0	0	0	3.90394926071167	1000	77.51815629005432	397	60.3	
-inf	27.04	9.04861111111111	15.152777777777779	11.48611111111111	-inf	5	414	127	10.0	29.0	20.0	3	8.0	10.0	8.0	0	0	3.0123679637908936	1200	80.53052425384521	462	61.5	
-inf	33.27	9.197278911564625	15.83673469387755	11.97278911564626	-inf	6	467	135	15.0	85.0	61.0	3	8.0	10.0	8.0	0	0	2.327188730239868	1400	82.85771298408508	523	62.642857142857146	
-inf	34.25	9.07741935483871	15.180645161290322	11.522580645161291	-inf	7	512	139	12.0	53.0	37.0	1	8.0	10.0	8.0	0	0	3.0057008266448975	1600	85.86341381072998	595	62.8125	
-inf	30.295	9.111842105263158	14.868421052631579	11.401315789473685	-inf	8	560	139	11.0	62.0	47.0	3	8.0	10.0	8.0	0	0	2.3561203479766846	1800	88.21953415870667	655	63.611111111111114	
-inf	27.1	9.104575163398692	14.908496732026144	11.366013071895425	-inf	9	607	123	11.0	35.0	26.0	6	8.0	10.0	8.0	0	0	2.459022045135498	2000	90.67855620384216	717	64.15	
-inf	24.525	9.234899328859061	15.315436241610739	11.724832214765101	-inf	10	658	75	12.0	44.0	32.0	5	8.0	10.0	8.0	0	0	2.471615791320801	2200	93.15017199516296	779	64.5909090909091	
-inf	22.47	9.187919463087248	14.859060402684564	11.342281879194632	-inf	11	709	54	11.0	29.0	22.0	4	8.0	10.0	8.0	0	0	2.5522899627685547	2400	95.70246195793152	845	64.79166666666666	
-inf	21.64	9.181208053691275	14.859060402684564	11.38255033557047	-inf	12	760	51	12.0	43.0	31.0	4	8.0	10.0	8.0	0	0	1.8297104835510254	2600	97.53217244148254	890	65.76923076923077	
-inf	21.715	9.156862745098039	15.196078431372548	11.581699346405228	-inf	13	807	52	11.0	42.0	30.0	2	8.0	10.0	8.0	0	0	2.4737768173217773	2800	100.00594925880432	953	65.96428571428572	
-inf	22.43	9.10828025477707	14.554140127388536	11.159235668789808	-inf	14	850	44	10.0	27.0	19.0	4	8.0	10.0	8.0	0	0	1.6840662956237793	3000	101.6900155544281	1004	66.53333333333333	
-inf	22.265	9.154838709677419	14.980645161290322	11.419354838709678	-inf	15	895	48	12.0	37.0	27.0	7	8.0	10.0	8.0	0	0	2.2171456813812256	3200	103.90716123580933	1060	66.875	
-inf	22.865	9.155844155844155	15.064935064935066	11.428571428571429	-inf	16	941	57	12.0	37.0	27.0	6	8.0	10.0	8.0	0	0	1.728240966796875	3400	105.6354022026062	1117	67.14705882352942	
-inf	24.855	9.153374233128835	14.932515337423313	11.36196319018405	-inf	17	978	64	12.0	37.0	27.0	2	8.0	10.0	8.0	0	0	2.2715463638305664	3600	107.90694856643677	1187	67.02777777777777	
-inf	26.82	9.175	15.19375	11.60625	-inf	18	1018	64	12.0	60.0	43.0	6	8.0	10.0	8.0	0	0	2.942715883255005	3800	110.84966444969177	1255	66.97368421052632	
-inf	26.035	9.146666666666667	15.026666666666667	11.46	-inf	19	1068	63	11.0	28.0	22.0	4	8.0	10.0	8.0	0	0	2.3503880500793457	4000	113.20005249977112	1310	67.25	
-inf	26.245	9.162162162162161	15.27027027027027	11.628378378378379	-inf	20	1120	72	11.0	55.0	41.0	5	8.0	10.0	8.0	0	0	2.1416015625	4200	115.34165406227112	1365	67.5	
-inf	27.815	9.19047619047619	15.517006802721088	11.82312925170068	-inf	21	1173	65	12.0	55.0	41.0	3	8.0	10.0	8.0	0	0	2.451406717300415	4400	117.79306077957153	1424	67.63636363636364	
-inf	26.19	9.161290322580646	14.935483870967742	11.387096774193548	-inf	22	1218	69	12.0	51.0	38.0	5	8.0	10.0	8.0	0	0	3.026747465133667	4600	120.8198082447052	1474	67.95652173913044	
-inf	26.3	9.132867132867133	14.909090909090908	11.363636363636363	-inf	23	1275	73	11.0	36.0	26.0	3	8.0	10.0	8.0	0	0	2.28714656829834	4800	123.10695481300354	1525	68.22916666666667	
-inf	28.31	9.14935064935065	15.383116883116884	11.688311688311689	-inf	24	1321	76	13.0	55.0	41.0	5	8.0	10.0	8.0	0	0	2.0680899620056152	5000	125.17504477500916	1580	68.4	
-inf	29.235	9.20754716981132	15.930817610062894	12.044025157232705	-inf	25	1362	77	12.0	63.0	47.0	3	8.0	10.0	8.0	0	0	2.3006200790405273	5200	127.47566485404968	1639	68.48076923076923	
-inf	28.715	9.324503311258278	16.218543046357617	12.33774834437086	-inf	26	1411	82	13.0	60.0	46.0	2	8.0	10.0	8.0	0	0	3.1107900142669678	5400	130.58645486831665	1701	68.5	
-inf	31.82	9.158620689655173	15.455172413793104	11.779310344827586	-inf	27	1466	82	13.0	67.0	51.0	2	8.0	10.0	8.0	0	0	2.2695178985595703	5600	132.85597276687622	1756	68.64285714285714	
