ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.715	9.5	30.79	22.635	-108.45887202957296	0	0	75	10	72	50	13	9	11	9	0	0	55.982757806777954	200	55.982757806777954	186	7.0	
-inf	32.9	9.558823529411764	21.441176470588236	15.955882352941176	-10.218569128701068	1	132	94	13.0	67.0	47.0	3	9.0	11.0	9.0	0	0	0.22112798690795898	400	56.20388579368591	231	42.25	
-inf	27.03	9.647058823529411	20.80392156862745	15.5	-10.218569128701068	2	230	94	13.0	81.0	59.0	5	9.0	11.0	9.0	0	0	0.08165407180786133	600	56.285539865493774	288	52.0	
-inf	31.41	9.85483870967742	22.467741935483872	16.669354838709676	-10.181342857444612	3	306	99	14.0	67.0	47.0	2	9.0	11.0	9.0	0	0	0.11559319496154785	800	56.40113306045532	360	55.0	
-inf	35.575	10.016528925619834	24.123966942148762	17.85123966942149	-10.181342857444612	4	385	116	14.0	92.0	67.0	3	9.0	11.0	9.0	0	0	0.26938772201538086	1000	56.6705207824707	431	56.9	
-inf	39.235	9.992063492063492	23.833333333333332	17.706349206349206	-10.181342857444612	5	459	106	14.0	97.0	70.0	9	9.0	11.0	9.0	0	0	0.1617600917816162	1200	56.83228087425232	497	58.58333333333333	
-inf	42.705	10.14179104477612	26.29850746268657	19.417910447761194	-10.181342857444612	6	525	113	15.0	97.0	70.0	8	9.0	11.0	9.0	0	0	0.11468791961669922	1400	56.94696879386902	588	58.0	
-inf	50.525	10.261904761904763	28.00793650793651	20.73015873015873	-10.181342857444612	7	599	126	13.0	79.0	57.0	7	9.0	11.0	9.0	0	0	0.12713217735290527	1600	57.074100971221924	655	59.0625	
-inf	55.25	10.455882352941176	32.838235294117645	24.220588235294116	-8.659135777973065	8	663	130	15.0	105.0	75.0	10	9.0	11.0	9.0	0	0	0.21386194229125977	1800	57.287962913513184	736	59.11111111111111	
-inf	59.685	10.39344262295082	31.975409836065573	23.614754098360656	-8.659135777973065	9	741	148	15.0	102.0	75.0	3	9.0	11.0	9.0	0	0	0.18498921394348145	2000	57.472952127456665	819	59.050000000000004	
-inf	65.76	10.645669291338583	36.44094488188976	26.787401574803148	-8.594292626232567	10	814	148	17.0	106.0	77.0	5	9.0	11.0	9.0	0	0	0.13989973068237305	2200	57.61285185813904	892	59.45454545454545	
-inf	61.775	10.570247933884298	35.53719008264463	26.198347107438018	-8.594292626232567	11	893	131	15.0	122.0	87.0	9	9.0	11.0	9.0	0	0	0.16338109970092773	2400	57.776232957839966	971	59.541666666666664	
-inf	64.495	10.473684210526315	33.526315789473685	24.736842105263158	-8.123433622302958	12	960	149	15.0	102.0	73.0	9	9.0	11.0	9.0	0	0	0.14292192459106445	2600	57.91915488243103	1063	59.11538461538461	
-inf	65.88	10.727941176470589	37.61029411764706	27.595588235294116	-8.123433622302958	13	1024	172	15.0	117.0	84.0	8	9.0	11.0	9.0	0	0	0.33968424797058105	2800	58.25883913040161	1148	59.0	
-inf	71.615	10.709401709401709	36.042735042735046	26.572649572649574	-8.123433622302958	14	1107	191	15.0	96.0	68.0	5	9.0	11.0	9.0	0	0	0.21534180641174316	3000	58.474180936813354	1209	59.699999999999996	
