ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	83.245	6.705	77.415	55.645	-3.5101472974360566	0	0	127	10	116	85	60	5	59	40	0	0	145.52094292640686	200	145.52094292640686	200	0.0	
-inf	81.325	7.214689265536723	78.7231638418079	56.54237288135593	-3.5101472974360566	1	23	135	12.0	104.0	77.0	18	5.0	62.0	42.0	0	0	26.684901237487793	400	172.20584416389465	363	9.25	
-inf	86.0	7.244318181818182	79.0965909090909	56.80681818181818	-3.5101472974360566	2	47	152	14.0	115.0	84.0	28	5.0	61.0	42.0	0	0	12.785420894622803	600	184.99126505851746	511	14.833333333333329	
-inf	88.485	7.049450549450549	77.51648351648352	55.61538461538461	-3.5101472974360566	3	65	160	14.0	109.0	80.0	16	5.0	61.0	42.0	0	0	10.552578926086426	800	195.54384398460388	662	17.25	
-inf	87.555	7.077348066298343	78.09944751381215	56.12154696132597	-3.5101472974360566	4	84	172	12.0	102.0	75.0	20	5.0	62.0	42.0	0	0	11.292736530303955	1000	206.83658051490784	801	19.89999999999999	
-inf	92.605	6.910614525139665	77.27374301675978	55.50837988826816	-2.4524065205065346	5	105	178	15.0	117.0	86.0	16	5.0	62.0	42.0	0	0	11.526755809783936	1200	218.36333632469177	943	21.416666666666657	
-inf	96.215	6.912568306010929	77.20218579234972	55.46994535519126	-2.4524065205065346	6	122	184	12.0	104.0	77.0	23	5.0	62.0	42.0	0	0	11.499637365341187	1400	229.86297369003296	1081	22.785714285714292	
-inf	98.235	6.919354838709677	77.46774193548387	55.634408602150536	-2.4524065205065346	7	136	183	12.0	110.0	80.0	25	5.0	61.0	42.0	0	0	10.478981733322144	1600	240.3419554233551	1229	23.1875	
-inf	99.515	6.897297297297297	77.77837837837838	55.91891891891892	-2.2474577869226553	8	151	183	14.0	112.0	82.0	31	5.0	61.0	42.0	0	0	13.687836647033691	1800	254.0297920703888	1369	23.944444444444443	
-inf	97.005	6.918478260869565	77.7445652173913	55.93478260869565	-2.2257713372985237	9	167	190	11.0	111.0	82.0	23	5.0	57.0	41.0	0	0	14.13840103149414	2000	268.16819310188293	1521	23.950000000000003	
-inf	95.85	7.016574585635359	77.97237569060773	56.209944751381215	-2.2081263465836662	10	186	197	12.0	111.0	82.0	15	6.0	57.0	41.0	0	0	12.26191258430481	2200	280.43010568618774	1658	24.63636363636364	
-inf	94.955	6.942105263157894	77.96842105263158	56.17894736842105	-2.2051371830793154	11	196	186	14.0	111.0	82.0	6	6.0	57.0	40.0	0	0	16.593282461166382	2400	297.0233881473541	1817	24.29166666666667	
-inf	90.38	6.939890710382514	77.77049180327869	56.169398907103826	-2.169190308351016	12	213	213	11.0	111.0	82.0	26	6.0	61.0	43.0	0	0	17.433181285858154	2600	314.4565694332123	1957	24.73076923076924	
-inf	90.77	7.042553191489362	77.96808510638297	56.3563829787234	-2.169190308351016	13	225	190	16.0	109.0	79.0	28	6.0	61.0	43.0	0	0	19.77901268005371	2800	334.235582113266	2107	24.75	
-inf	89.76	7.163934426229508	78.95628415300547	57.18032786885246	-2.135665426024366	14	242	184	14.0	116.0	85.0	28	6.0	57.0	40.0	0	0	24.172554969787598	3000	358.4081370830536	2251	24.96666666666667	
-inf	90.865	7.2105263157894735	79.39473684210526	57.53157894736842	-1.9630054338505358	15	252	181	13.0	113.0	83.0	27	6.0	62.0	44.0	0	0	30.987733364105225	3200	389.3958704471588	2412	24.625	
-inf	85.94	7.096045197740113	77.88700564971751	56.40677966101695	-1.9630054338505358	16	275	189	13.0	113.0	83.0	28	6.0	62.0	44.0	0	0	25.36607527732849	3400	414.7619457244873	2553	24.911764705882362	
-inf	89.55	7.110497237569061	77.74033149171271	56.27624309392265	-1.9630054338505358	17	294	173	11.0	102.0	75.0	15	6.0	58.0	41.0	0	0	18.569982767105103	3600	433.3319284915924	2698	25.055555555555557	
-inf	91.39	7.382022471910112	78.7752808988764	57.09550561797753	-1.9630054338505358	18	316	187	15.0	103.0	75.0	26	6.0	60.0	42.0	0	0	19.969221115112305	3800	453.3011496067047	2844	25.157894736842096	
-inf	94.905	7.219251336898396	78.7433155080214	57.06951871657754	-1.9630054338505358	19	329	209	16.0	128.0	95.0	28	6.0	61.0	43.0	0	0	20.79715061187744	4000	474.09830021858215	2992	25.200000000000003	
-inf	97.88	7.26595744680851	78.81914893617021	57.170212765957444	-1.8578439802295703	20	341	194	13.0	103.0	76.0	29	6.0	60.0	42.0	0	0	16.443867921829224	4200	490.5421681404114	3134	25.38095238095238	
-inf	96.15	7.208556149732621	77.85561497326204	56.406417112299465	-1.8578439802295703	21	354	211	13.0	118.0	87.0	24	6.0	61.0	43.0	0	0	17.433250427246094	4400	507.97541856765747	3295	25.11363636363636	
-inf	97.74	7.208556149732621	78.82352941176471	57.20855614973262	-1.8578439802295703	22	367	211	13.0	108.0	80.0	24	6.0	59.0	42.0	0	0	18.222147941589355	4600	526.1975665092468	3440	25.217391304347828	
-inf	99.205	7.139784946236559	78.45698924731182	56.844086021505376	-1.8578439802295703	23	381	207	14.0	110.0	81.0	22	6.0	62.0	44.0	0	0	16.078327655792236	4800	542.2758941650391	3586	25.29166666666667	
-inf	108.69	7.132978723404255	78.26063829787235	56.659574468085104	-1.8578439802295703	24	393	228	13.0	112.0	82.0	22	6.0	56.0	39.0	0	0	17.908615350723267	5000	560.1845095157623	3737	25.260000000000005	
-inf	112.1	7.333333333333333	79.19125683060109	57.377049180327866	-1.8419479754050923	25	410	225	16.0	112.0	82.0	25	6.0	61.0	43.0	0	0	17.585272789001465	5200	577.7697823047638	3892	25.153846153846146	
-inf	117.49	7.302702702702702	78.98918918918919	57.2972972972973	-1.8419479754050923	26	425	275	16.0	112.0	82.0	24	6.0	57.0	40.0	0	0	19.25303363800049	5400	597.0228159427643	4052	24.962962962962962	
-inf	114.945	7.407407407407407	79.74603174603175	57.83068783068783	-1.8419479754050923	27	436	245	15.0	136.0	101.0	31	6.0	57.0	40.0	0	0	17.055243253707886	5600	614.0780591964722	4204	24.92857142857143	
-inf	121.3	7.295336787564767	79.16580310880829	57.409326424870464	-1.8419479754050923	28	443	261	15.0	123.0	91.0	19	6.0	57.0	40.0	0	0	18.371543407440186	5800	632.4496026039124	4366	24.72413793103449	
-inf	130.69	7.341836734693878	78.64795918367346	56.974489795918366	-1.8419479754050923	29	447	242	16.0	122.0	90.0	37	6.0	61.0	43.0	0	0	18.49578619003296	6000	650.9453887939453	4525	24.58333333333333	
-inf	141.625	7.192893401015229	78.40609137055837	56.81725888324873	-1.8419479754050923	30	450	242	13.0	107.0	79.0	40	6.0	57.0	40.0	0	0	17.057833194732666	6200	668.003221988678	4687	24.403225806451616	
-inf	149.46	7.271356783919598	78.37688442211055	56.73869346733668	-1.8419479754050923	31	451	274	13.0	106.0	77.0	58	6.0	57.0	40.0	0	0	22.10097622871399	6400	690.104198217392	4866	23.96875	
-inf	148.755	7.341708542713568	79.34170854271356	57.52261306532663	-1.8419479754050923	32	452	283	12.0	109.0	81.0	54	6.0	58.0	41.0	0	0	17.400702714920044	6600	707.504900932312	5029	23.803030303030297	
-inf	148.52	7.306532663316583	79.321608040201	57.47738693467337	-1.8419479754050923	33	453	291	13.0	108.0	79.0	53	6.0	59.0	42.0	0	0	21.02019739151001	6800	728.525098323822	5193	23.632352941176464	
-inf	155.905	7.33	79.455	57.59	-1.8419479754050923	34	453	289	12	108	80	73	6	64	45	0	0	20.029021739959717	7000	748.5541200637817	5360	23.42857142857143	
-inf	153.565	7.211055276381909	79.22613065326634	57.437185929648244	-1.8419479754050923	35	454	236	12.0	103.0	76.0	55	6.0	62.0	44.0	0	0	20.620036602020264	7200	769.174156665802	5523	23.29166666666667	
-inf	155.075	7.175879396984925	78.30653266331659	56.71859296482412	-1.8419479754050923	36	455	260	11.0	105.0	77.0	47	6.0	61.0	43.0	0	0	21.145150899887085	7400	790.3193075656891	5690	23.108108108108098	
-inf	155.795	7.303030303030303	78.95959595959596	57.26262626262626	-1.8419479754050923	37	457	234	14.0	107.0	79.0	45	6.0	63.0	44.0	0	0	18.333463430404663	7600	808.6527709960938	5848	23.05263157894737	
-inf	159.475	7.160804020100502	77.52763819095478	56.07035175879397	-1.8419479754050923	38	458	243	14.0	106.0	77.0	30	6.0	63.0	45.0	0	0	16.595824003219604	7800	825.2485949993134	6008	22.974358974358978	
-inf	159.99	7.147208121827411	77.44670050761421	56.015228426395936	-1.8419479754050923	39	461	254	10.0	97.0	72.0	51	6.0	63.0	45.0	0	0	16.13097071647644	8000	841.3795657157898	6159	23.012500000000003	
