ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	68.105	9.5	60.175	45.625	-1.2039728043259361	0	0	175	10	157	117	24	9	20	16	0	0	64.6763288974762	200	64.6763288974762	200	0.0	
-inf	67.155	9.206896551724139	35.793103448275865	27.689655172413794	-1.2039728043259361	1	171	194	11.0	132.0	99.0	5	8.0	10.0	8.0	0	0	1.1189723014831543	400	65.79530119895935	217	45.75	
-inf	62.06	9.136363636363637	29.25	22.704545454545453	-1.2039728043259361	2	327	213	12.0	132.0	99.0	15	8.0	10.0	8.0	0	0	0.9605400562286377	600	66.75584125518799	242	59.66666666666667	
-inf	57.915	9.03225806451613	23.43548387096774	18.29032258064516	-1.2039728043259361	3	465	160	10.0	132.0	99.0	4	8.0	10.0	8.0	0	0	1.1463890075683594	800	67.90223026275635	280	65.0	
-inf	61.845	8.951807228915662	20.325301204819276	15.927710843373495	-1.2039728043259361	4	582	195	10.0	132.0	99.0	7	8.0	10.0	8.0	0	0	1.3043248653411865	1000	69.20655512809753	323	67.69999999999999	
-inf	62.97	9.042735042735043	19.854700854700855	15.598290598290598	-1.2039728043259361	5	665	148	11.0	132.0	99.0	17	8.0	10.0	8.0	0	0	1.4991075992584229	1200	70.70566272735596	378	68.5	
-inf	60.295	8.976	18.288	14.416	-1.2039728043259361	6	740	170	10.0	132.0	99.0	10	8.0	10.0	8.0	0	0	1.1708621978759766	1400	71.87652492523193	432	69.14285714285714	
-inf	61.64	8.955882352941176	17.71323529411765	13.933823529411764	-0.6931471805599453	7	804	148	11.0	132.0	99.0	10	8.0	10.0	8.0	0	0	1.4904115200042725	1600	73.3669364452362	499	68.8125	
-inf	60.815	8.892086330935252	17.47482014388489	13.726618705035971	-0.6931471805599453	8	865	200	12.0	132.0	99.0	4	8.0	10.0	8.0	0	0	1.1298985481262207	1800	74.49683499336243	552	69.33333333333334	
-inf	57.925	8.859154929577464	17.788732394366196	13.929577464788732	-0.6931471805599453	9	923	148	12.0	132.0	99.0	1	8.0	10.0	8.0	0	0	1.234492540359497	2000	75.73132753372192	606	69.7	
-inf	60.795	8.864285714285714	17.75	13.885714285714286	-0.6931471805599453	10	983	172	12.0	132.0	99.0	18	8.0	10.0	8.0	0	0	1.1473045349121094	2200	76.87863206863403	649	70.5	
-inf	63.51	8.965034965034965	17.405594405594407	13.65034965034965	-0.6931471805599453	11	1040	159	12.0	132.0	99.0	10	8.0	10.0	8.0	0	0	1.293952465057373	2400	78.1725845336914	702	70.75	
-inf	66.175	9.084415584415584	18.75974025974026	14.688311688311689	-0.6931471805599453	12	1086	148	12.0	132.0	99.0	3	8.0	10.0	8.0	0	0	1.994631052017212	2600	80.16721558570862	767	70.5	
