ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.6	9.5	29.64	21.9	-inf	0	0	70	10	67	47	13	9	11	9	0	0	13.578551054000854	200	13.578551054000854	199	0.5	
-inf	31.02	9.307692307692308	17.653846153846153	13.423076923076923	-inf	1	122	94	11.0	54.0	39.0	2	9.0	11.0	9.0	0	0	0.2354907989501953	400	13.81404185295105	258	35.5	
-inf	24.63	9.441176470588236	17.54901960784314	13.235294117647058	-inf	2	220	70	13.0	58.0	40.0	2	9.0	11.0	9.0	0	0	0.08233904838562012	600	13.89638090133667	318	47.0	
-inf	25.05	9.637795275590552	20.133858267716537	15.015748031496063	-inf	3	293	70	14.0	72.0	51.0	5	9.0	11.0	9.0	0	0	0.21686196327209473	800	14.113242864608765	405	49.375	
-inf	24.69	9.674242424242424	20.12121212121212	14.946969696969697	-inf	4	361	61	13.0	58.0	40.0	4	9.0	11.0	9.0	0	0	0.5582761764526367	1000	14.671519041061401	500	50.0	
-inf	28.425	9.623287671232877	19.876712328767123	14.787671232876713	-inf	5	415	62	13.0	57.0	39.0	6	9.0	11.0	9.0	0	0	0.5194287300109863	1200	15.190947771072388	598	50.166666666666664	
-inf	28.14	9.506666666666666	18.066666666666666	13.566666666666666	-inf	6	465	74	13.0	58.0	40.0	4	9.0	11.0	9.0	0	0	0.09855914115905762	1400	15.289506912231445	689	50.785714285714285	
-inf	31.76	9.489795918367347	18.687074829931973	13.986394557823129	-inf	7	518	80	13.0	55.0	37.0	6	9.0	11.0	9.0	0	0	0.18992996215820312	1600	15.479436874389648	779	51.3125	
-inf	30.37	9.703125	20.1328125	14.9140625	-inf	8	590	77	13.0	58.0	40.0	7	9.0	11.0	9.0	0	0	0.21831417083740234	1800	15.69775104522705	868	51.77777777777778	
-inf	29.31	9.73015873015873	19.833333333333332	14.738095238095237	-inf	9	664	77	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.0925288200378418	2000	15.790279865264893	952	52.400000000000006	
-inf	27.67	9.77037037037037	20.614814814814814	15.222222222222221	-inf	10	729	77	14.0	73.0	51.0	5	9.0	11.0	9.0	0	0	0.31923627853393555	2200	16.109516143798828	1042	52.63636363636364	
-inf	28.605	9.842857142857143	21.457142857142856	15.835714285714285	-inf	11	789	81	14.0	73.0	51.0	5	9.0	11.0	9.0	0	0	0.10423874855041504	2400	16.213754892349243	1131	52.875	
-inf	31.63	9.806666666666667	21.026666666666667	15.526666666666667	-inf	12	839	81	14.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.2162950038909912	2600	16.430049896240234	1232	52.61538461538461	
-inf	30.945	9.657534246575343	19.815068493150687	14.726027397260275	-inf	13	893	77	13.0	55.0	38.0	3	9.0	11.0	9.0	0	0	0.09664607048034668	2800	16.52669596672058	1337	52.25	
-inf	31.71	9.778523489932885	20.993288590604028	15.516778523489933	-inf	14	944	78	13.0	57.0	40.0	8	9.0	11.0	9.0	0	0	0.11403012275695801	3000	16.64072608947754	1436	52.13333333333333	
-inf	36.19	9.765100671140939	21.06711409395973	15.503355704697986	-inf	15	995	83	13.0	60.0	42.0	5	9.0	11.0	9.0	0	0	0.18523478507995605	3200	16.825960874557495	1539	51.90625	
-inf	35.935	9.817567567567568	21.493243243243242	15.858108108108109	-inf	16	1047	92	15.0	75.0	51.0	5	9.0	11.0	9.0	0	0	0.09340500831604004	3400	16.919365882873535	1649	51.5	
-inf	32.27	9.659574468085106	20.340425531914892	15.078014184397164	-inf	17	1106	78	15.0	75.0	51.0	5	9.0	11.0	9.0	0	0	0.3626220226287842	3600	17.28198790550232	1755	51.25	
-inf	33.825	9.613924050632912	19.924050632911392	14.778481012658228	-inf	18	1148	79	14.0	69.0	47.0	9	9.0	11.0	9.0	0	0	0.21814608573913574	3800	17.500133991241455	1858	51.10526315789474	
-inf	36.155	9.716129032258065	21.283870967741937	15.696774193548388	-inf	19	1193	78	15.0	79.0	54.0	6	9.0	11.0	9.0	0	0	0.30265283584594727	4000	17.802786827087402	1967	50.824999999999996	
-inf	35.34	9.675324675324676	20.461038961038962	15.168831168831169	-inf	20	1239	102	14.0	63.0	44.0	2	9.0	11.0	9.0	0	0	0.09153318405151367	4200	17.894320011138916	2063	50.88095238095238	
-inf	36.605	9.668874172185431	20.178807947019866	15.059602649006623	-inf	21	1288	120	14.0	68.0	49.0	8	9.0	11.0	9.0	0	0	0.2830638885498047	4400	18.17738389968872	2161	50.88636363636363	
-inf	39.975	9.764285714285714	20.97142857142857	15.521428571428572	-inf	22	1348	141	15.0	77.0	53.0	7	9.0	11.0	9.0	0	0	0.09159612655639648	4600	18.268980026245117	2259	50.891304347826086	
-inf	44.57	9.631578947368421	19.74342105263158	14.743421052631579	-inf	23	1396	163	15.0	77.0	53.0	10	9.0	11.0	9.0	0	0	0.15308284759521484	4800	18.422062873840332	2366	50.708333333333336	
-inf	40.61	9.713333333333333	21.58	16.04	-inf	24	1446	121	13.0	61.0	43.0	3	9.0	11.0	9.0	0	0	0.23478007316589355	5000	18.656842947006226	2466	50.68	
-inf	46.925	9.723684210526315	21.282894736842106	15.736842105263158	-inf	25	1494	124	15.0	86.0	60.0	6	9.0	11.0	9.0	0	0	0.2276921272277832	5200	18.88453507423401	2564	50.69230769230769	
-inf	44.82	9.746478873239436	21.12676056338028	15.640845070422536	-inf	26	1552	125	14.0	119.0	84.0	6	9.0	11.0	9.0	0	0	0.11795592308044434	5400	19.002490997314453	2653	50.870370370370374	
