ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.75	9.5	29.835	21.99	-inf	0	0	72	10	68	48	13	9	11	9	0	0	161.53623604774475	200	161.53623604774475	191	4.5	
-inf	31.935	9.684931506849315	21.410958904109588	15.89041095890411	-126.41942498370722	1	127	85	12.0	60.0	43.0	3	9.0	11.0	9.0	0	0	1.132702112197876	400	162.66893815994263	250	37.5	
-inf	28.62	9.734513274336283	22.672566371681416	16.82300884955752	-126.41942498370722	2	214	87	12.0	76.0	54.0	9	9.0	11.0	9.0	0	0	1.5995700359344482	600	164.26850819587708	323	46.166666666666664	
-inf	26.26	9.778688524590164	21.31967213114754	15.827868852459016	-114.72776332445882	3	292	83	13.0	65.0	45.0	6	9.0	11.0	9.0	0	0	2.2170209884643555	800	166.48552918434143	391	51.125	
-inf	25.075	9.9009009009009	23.324324324324323	17.216216216216218	-100.26336983076142	4	381	57	12.0	60.0	43.0	4	9.0	11.0	9.0	0	0	0.8265058994293213	1000	167.31203508377075	454	54.6	
-inf	29.76	10.112068965517242	26.620689655172413	19.46551724137931	-80.4456998425223	5	465	75	15.0	87.0	61.0	7	9.0	11.0	9.0	0	0	0.3829829692840576	1200	167.6950180530548	534	55.5	
-inf	33.385	10.282051282051283	29.487179487179485	21.632478632478634	-80.4456998425223	6	548	88	13.0	119.0	87.0	3	9.0	11.0	9.0	0	0	1.015639066696167	1400	168.71065711975098	612	56.285714285714285	
-inf	34.72	10.306451612903226	29.120967741935484	21.298387096774192	-66.14426258751006	7	624	75	14.0	68.0	50.0	5	9.0	11.0	9.0	0	0	1.010793924331665	1600	169.72145104408264	691	56.8125	
-inf	36.38	10.34959349593496	29.5609756097561	21.609756097560975	-50.35801961607778	8	701	81	15.0	77.0	53.0	2	9.0	11.0	9.0	0	0	0.4136672019958496	1800	170.1351182460785	770	57.22222222222222	
-inf	37.78	10.474137931034482	31.18103448275862	22.67241379310345	-14.14555975732027	9	785	81	13.0	80.0	58.0	5	9.0	11.0	9.0	0	0	0.537506103515625	2000	170.67262434959412	848	57.6	
-inf	40.78	10.619834710743802	34.34710743801653	24.958677685950413	-14.14555975732027	10	864	107	13.0	80.0	58.0	8	9.0	11.0	9.0	0	0	0.4232676029205322	2200	171.09589195251465	920	58.18181818181819	
-inf	41.635	10.701923076923077	34.65384615384615	25.21153846153846	-14.14555975732027	11	960	87	15.0	84.0	60.0	10	9.0	11.0	9.0	0	0	0.710989236831665	2400	171.8068811893463	988	58.83333333333333	
-inf	44.15	10.733333333333333	35.01904761904762	25.304761904761904	-13.803986644765729	12	1055	104	13.0	71.0	51.0	7	9.0	11.0	9.0	0	0	0.2816791534423828	2600	172.0885603427887	1055	59.42307692307692	
-inf	44.84	10.75	35.333333333333336	25.484848484848484	-13.803986644765729	13	1123	113	13.0	74.0	52.0	5	9.0	11.0	9.0	0	0	0.37933897972106934	2800	172.46789932250977	1130	59.64285714285714	
-inf	47.835	10.609375	32.90625	23.8203125	-13.803986644765729	14	1195	135	14.0	80.0	57.0	8	9.0	11.0	9.0	0	0	0.29388976097106934	3000	172.76178908348083	1214	59.53333333333333	
-inf	49.235	10.553719008264462	32.6198347107438	23.760330578512395	-13.803986644765729	15	1274	132	18.0	154.0	107.0	4	9.0	11.0	9.0	0	0	0.44541096687316895	3200	173.207200050354	1295	59.53125	
-inf	45.865	10.539007092198581	32.95035460992908	23.929078014184398	-13.803986644765729	16	1333	128	14.0	77.0	55.0	6	9.0	11.0	9.0	0	0	0.44103312492370605	3400	173.6482331752777	1375	59.55882352941176	
-inf	44.22	10.79816513761468	36.788990825688074	26.605504587155963	-13.803986644765729	17	1424	100	14.0	75.0	52.0	4	9.0	11.0	9.0	0	0	0.2337660789489746	3600	173.88199925422668	1450	59.72222222222222	
-inf	45.41	10.919642857142858	37.964285714285715	27.383928571428573	-13.803986644765729	18	1512	110	14.0	97.0	69.0	9	9.0	11.0	9.0	0	0	1.4342939853668213	3800	175.3162932395935	1515	60.13157894736842	
-inf	48.355	10.697247706422019	34.06422018348624	24.69724770642202	-13.803986644765729	19	1603	106	14.0	83.0	57.0	4	9.0	11.0	9.0	0	0	0.28456878662109375	4000	175.6008620262146	1586	60.35	
-inf	52.45	10.503875968992247	31.829457364341085	23.124031007751938	-13.803986644765729	20	1674	112	14.0	95.0	66.0	15	9.0	11.0	9.0	0	0	0.5619251728057861	4200	176.16278719902039	1668	60.285714285714285	
-inf	52.25	10.6015625	32.75	23.828125	-12.645499439963064	21	1746	124	15.0	84.0	59.0	12	9.0	11.0	9.0	0	0	0.08301186561584473	4400	176.24579906463623	1747	60.29545454545455	
-inf	51.04	10.666666666666666	34.146341463414636	24.772357723577237	-12.645499439963064	22	1823	122	14.0	84.0	59.0	6	9.0	11.0	9.0	0	0	0.6514451503753662	4600	176.8972442150116	1838	60.04347826086956	
