ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	109.26	7.92	105.77	73.01	-14.010701827697272	0	0	231	10	230	154	55	6	52	37	0	0	86.45017504692078	200	86.45017504692078	200	0.0	
-inf	104.11	8.865671641791044	104.74626865671642	72.08955223880596	-13.53754669876229	1	66	211	18.0	228.0	152.0	24	6.0	56.0	39.0	0	0	5.556761026382446	400	92.00693607330322	320	20.0	
-inf	117.84	9.304347826086957	113.62732919254658	78.09316770186335	-13.53754669876229	2	105	236	18.0	209.0	140.0	43	6.0	56.0	39.0	0	0	10.345969915390015	600	102.35290598869324	458	23.66666666666667	
-inf	130.47	9.559322033898304	118.8135593220339	82.05084745762711	-13.53754669876229	3	128	260	15.0	227.0	157.0	32	6.0	52.0	37.0	0	0	13.292648077011108	800	115.64555406570435	595	25.625	
-inf	135.54	9.61271676300578	119.49132947976878	82.3179190751445	-13.53754669876229	4	155	249	17.0	276.0	188.0	24	6.0	50.0	35.0	0	0	7.317474842071533	1000	122.96302890777588	736	26.400000000000006	
-inf	146.7	10.0	127.26737967914438	87.48663101604278	-13.53754669876229	5	168	293	19.0	255.0	172.0	52	6.0	52.0	36.0	0	0	16.5938560962677	1200	139.55688500404358	887	26.083333333333343	
-inf	156.72	10.365714285714287	137.41142857142856	94.34857142857143	-13.375522219163859	6	193	320	19.0	277.0	186.0	27	6.0	58.0	40.0	0	0	11.233109951019287	1400	150.78999495506287	1040	25.714285714285708	
-inf	167.14	10.657608695652174	143.1086956521739	97.96195652173913	-13.284418593650491	7	209	316	17.0	320.0	216.0	33	7.0	69.0	48.0	0	0	15.59262228012085	1600	166.38261723518372	1195	25.3125	
-inf	179.61	10.926315789473684	149.08947368421053	102.00526315789473	-13.284418593650491	8	219	323	21.0	283.0	194.0	59	7.0	59.0	42.0	0	0	23.085623741149902	1800	189.46824097633362	1353	24.83333333333333	
-inf	184.565	10.921465968586388	149.98429319371726	102.57591623036649	-13.284418593650491	9	228	341	17.0	283.0	194.0	23	6.0	52.0	37.0	0	0	26.54785990715027	2000	216.0161008834839	1514	24.299999999999997	
-inf	190.905	11.12565445026178	154.91623036649216	106.16753926701571	-11.898433544758017	10	237	392	18.0	285.0	194.0	50	8.0	70.0	48.0	0	0	9.755754947662354	2200	225.77185583114624	1663	24.409090909090907	
-inf	199.01	11.120418848167539	153.90052356020942	105.44502617801047	-11.898433544758017	11	246	367	17.0	300.0	206.0	61	7.0	58.0	41.0	0	0	9.542991161346436	2400	235.31484699249268	1823	24.041666666666657	
-inf	200.85	11.223350253807107	155.36040609137055	106.40609137055837	-10.97281515182307	12	249	445	21.0	323.0	218.0	51	7.0	63.0	44.0	0	0	24.531979084014893	2600	259.84682607650757	1987	23.576923076923066	
-inf	204.47	11.010416666666666	153.36979166666666	105.234375	-9.677635620242777	13	257	410	18.0	323.0	218.0	57	8.0	69.0	47.0	0	0	35.91705393791199	2800	295.76388001441956	2146	23.35714285714286	
-inf	200.45	10.792553191489361	145.1595744680851	99.55851063829788	-9.541636066420278	14	269	459	18.0	323.0	218.0	61	7.0	65.0	44.0	0	0	12.680234909057617	3000	308.4441149234772	2303	23.233333333333334	
-inf	199.92	10.593582887700535	140.524064171123	96.58823529411765	-9.541636066420278	15	282	459	17.0	323.0	218.0	75	8.0	66.0	47.0	0	0	39.11416292190552	3200	347.5582778453827	2463	23.03125	
-inf	189.57	10.105263157894736	129.1578947368421	89.02105263157895	-8.742078875626229	16	292	459	16.0	269.0	184.0	21	6.0	58.0	40.0	0	0	6.666105270385742	3400	354.22438311576843	2616	23.058823529411768	
-inf	192.63	10.015544041450777	126.20725388601036	87.25906735751295	-7.757015451435986	17	299	370	16.0	269.0	184.0	31	6.0	57.0	40.0	0	0	35.7318377494812	3600	389.95622086524963	2774	22.944444444444443	
