ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	29.46	9.5	26.61	19.8	-inf	0	0	60	10	56	40	13	9	11	9	0	0	89.38097977638245	200	89.38097977638245	197	1.5	
-inf	30.22	9.168539325842696	19.59550561797753	14.707865168539326	-inf	1	111	80	11.0	50.0	37.0	6	9.0	11.0	9.0	0	0	0.8354718685150146	400	90.21645164489746	270	32.5	
-inf	23.395	9.109375	18.65625	14.0390625	-inf	2	183	72	10.0	50.0	37.0	4	9.0	11.0	9.0	0	0	0.9636263847351074	600	91.18007802963257	363	39.5	
-inf	22.765	9.055944055944057	17.377622377622377	13.118881118881118	-inf	3	240	56	11.0	41.0	31.0	4	9.0	11.0	9.0	0	0	1.11590576171875	800	92.29598379135132	471	41.125	
-inf	23.725	9.053691275167786	17.671140939597315	13.308724832214764	-inf	4	291	70	11.0	37.0	29.0	6	9.0	11.0	9.0	0	0	1.0878596305847168	1000	93.38384342193604	580	42.00000000000001	
-inf	21.46	9.020689655172413	17.082758620689656	12.882758620689655	-inf	5	346	56	10.0	31.0	23.0	4	9.0	11.0	9.0	0	0	1.0111486911773682	1200	94.3949921131134	695	42.08333333333333	
-inf	23.3	9.052980132450331	17.589403973509935	13.198675496688741	-inf	6	395	64	10.0	44.0	32.0	4	9.0	11.0	9.0	0	0	0.9511508941650391	1400	95.34614300727844	795	43.214285714285715	
-inf	25.11	9.06711409395973	17.610738255033556	13.25503355704698	-inf	7	446	64	11.0	45.0	34.0	4	9.0	11.0	9.0	0	0	0.8971052169799805	1600	96.24324822425842	893	44.1875	
-inf	24.15	9.068965517241379	17.24137931034483	13.041379310344828	-inf	8	501	56	11.0	45.0	34.0	6	9.0	11.0	9.0	0	0	0.8987658023834229	1800	97.14201402664185	993	44.833333333333336	
-inf	24.695	9.046052631578947	17.44078947368421	13.118421052631579	-inf	9	549	48	11.0	45.0	34.0	5	9.0	11.0	9.0	0	0	0.8711862564086914	2000	98.01320028305054	1095	45.25	
-inf	24.865	9.03896103896104	16.993506493506494	12.863636363636363	-inf	10	595	51	10.0	42.0	32.0	4	9.0	11.0	9.0	0	0	0.7304263114929199	2200	98.74362659454346	1186	46.09090909090909	
-inf	23.53	9.051948051948052	17.31168831168831	13.077922077922079	-inf	11	641	56	10.0	35.0	26.0	6	9.0	11.0	9.0	0	0	1.8021748065948486	2400	100.5458014011383	1294	46.08333333333333	
-inf	23.875	9.044871794871796	17.46153846153846	13.121794871794872	-inf	12	685	57	11.0	51.0	37.0	6	9.0	11.0	9.0	0	0	1.2737057209014893	2600	101.8195071220398	1396	46.30769230769231	
-inf	24.21	9.043478260869565	17.48447204968944	13.186335403726709	-inf	13	724	58	10.0	35.0	26.0	6	9.0	11.0	9.0	0	0	1.1757829189300537	2800	102.99529004096985	1511	46.03571428571429	
-inf	25.525	9.069620253164556	17.670886075949365	13.322784810126583	-inf	14	766	62	10.0	35.0	26.0	2	9.0	11.0	9.0	0	0	0.8817868232727051	3000	103.87707686424255	1605	46.5	
-inf	24.67	9.044025157232705	16.77358490566038	12.735849056603774	-inf	15	807	62	10.0	35.0	26.0	7	9.0	11.0	9.0	0	0	0.7602047920227051	3200	104.63728165626526	1690	47.18750000000001	
-inf	24.985	9.013513513513514	16.33783783783784	12.412162162162161	-inf	16	859	65	10.0	35.0	26.0	7	9.0	11.0	9.0	0	0	0.7243399620056152	3400	105.36162161827087	1778	47.705882352941174	
-inf	25.795	9.018987341772151	16.50632911392405	12.512658227848101	-inf	17	901	68	11.0	37.0	29.0	10	9.0	11.0	9.0	0	0	0.8407466411590576	3600	106.20236825942993	1870	48.05555555555555	
-inf	25.675	9.0125	16.5125	12.50625	-inf	18	941	65	10.0	33.0	24.0	3	9.0	11.0	9.0	0	0	0.9036386013031006	3800	107.10600686073303	1962	48.36842105263158	
-inf	27.035	9.019354838709678	17.129032258064516	12.883870967741936	-inf	19	986	72	10.0	37.0	27.0	8	9.0	11.0	9.0	0	0	0.9229934215545654	4000	108.0290002822876	2066	48.35	
-inf	25.03	9.0	17.12578616352201	12.842767295597485	-inf	20	1027	67	9.0	23.0	16.0	8	9.0	11.0	9.0	0	0	0.8397529125213623	4200	108.86875319480896	2155	48.6904761904762	
-inf	24.775	9.013157894736842	16.394736842105264	12.401315789473685	-inf	21	1075	52	10.0	31.0	23.0	2	9.0	11.0	9.0	0	0	0.8212270736694336	4400	109.6899802684784	2242	49.04545454545455	
-inf	28.195	9.0	16.630573248407643	12.560509554140127	-inf	22	1118	58	9.0	23.0	16.0	3	9.0	11.0	9.0	0	0	0.915534257888794	4600	110.60551452636719	2341	49.108695652173914	
-inf	27.505	9.005813953488373	16.441860465116278	12.424418604651162	-inf	23	1146	60	10.0	25.0	19.0	6	9.0	11.0	9.0	0	0	0.920820951461792	4800	111.52633547782898	2446	49.041666666666664	
-inf	25.86	9.0062893081761	16.169811320754718	12.264150943396226	-inf	24	1187	65	10.0	25.0	19.0	5	9.0	11.0	9.0	0	0	0.844794750213623	5000	112.3711302280426	2540	49.2	
-inf	28.46	9.012820512820513	16.455128205128204	12.435897435897436	-inf	25	1231	72	11.0	44.0	32.0	4	9.0	11.0	9.0	0	0	0.913323163986206	5200	113.28445339202881	2633	49.36538461538461	
-inf	29.125	9.006024096385541	15.891566265060241	12.078313253012048	-inf	26	1265	67	10.0	25.0	20.0	7	9.0	11.0	9.0	0	0	0.8516061305999756	5400	114.13605952262878	2728	49.48148148148148	
-inf	27.565	9.0	16.30817610062893	12.333333333333334	-inf	27	1306	72	9.0	23.0	16.0	7	9.0	11.0	9.0	0	0	0.6471171379089355	5600	114.78317666053772	2810	49.82142857142857	
-inf	29.84	9.0	16.37888198757764	12.366459627329192	-inf	28	1345	66	9.0	23.0	16.0	11	9.0	11.0	9.0	0	0	1.1105148792266846	5800	115.8936915397644	2912	49.793103448275865	
-inf	29.45	9.0	16.61904761904762	12.511904761904763	-inf	29	1377	67	9.0	21.0	15.0	7	9.0	11.0	9.0	0	0	0.7903974056243896	6000	116.6840889453888	2998	50.03333333333334	
-inf	30.755	9.006451612903225	17.006451612903227	12.793548387096774	-inf	30	1422	66	10.0	44.0	32.0	7	9.0	11.0	9.0	0	0	0.8575620651245117	6200	117.5416510105133	3088	50.193548387096776	
-inf	34.705	9.00625	16.425	12.43125	-inf	31	1462	69	10.0	33.0	25.0	11	9.0	11.0	9.0	0	0	0.7749454975128174	6400	118.31659650802612	3181	50.296875	
-inf	34.295	9.031847133757962	17.496815286624205	13.140127388535031	-inf	32	1505	79	11.0	85.0	62.0	6	9.0	11.0	9.0	0	0	0.8902771472930908	6600	119.20687365531921	3274	50.3939393939394	
-inf	33.805	9.01863354037267	16.490683229813666	12.48447204968944	-inf	33	1544	70	11.0	45.0	33.0	9	9.0	11.0	9.0	0	0	0.8157954216003418	6800	120.02266907691956	3359	50.60294117647059	
-inf	31.255	9.01840490797546	16.374233128834355	12.386503067484663	-inf	34	1581	82	10.0	31.0	23.0	6	9.0	11.0	9.0	0	0	0.8201680183410645	7000	120.84283709526062	3453	50.67142857142857	
-inf	29.68	9.006666666666666	16.413333333333334	12.393333333333333	-inf	35	1631	75	10.0	29.0	22.0	8	9.0	11.0	9.0	0	0	0.8599660396575928	7200	121.70280313491821	3541	50.81944444444444	
-inf	29.625	9.013157894736842	16.532894736842106	12.493421052631579	-inf	36	1679	61	11.0	42.0	30.0	7	9.0	11.0	9.0	0	0	0.8543727397918701	7400	122.55717587471008	3633	50.90540540540541	
-inf	28.76	9.012269938650308	16.70552147239264	12.595092024539877	-inf	37	1716	60	10.0	37.0	27.0	9	9.0	11.0	9.0	0	0	0.8767354488372803	7600	123.43391132354736	3732	50.89473684210527	
-inf	28.535	9.031645569620252	16.860759493670887	12.740506329113924	-inf	38	1758	60	11.0	38.0	28.0	8	9.0	11.0	9.0	0	0	0.8795046806335449	7800	124.31341600418091	3825	50.96153846153847	
-inf	27.68	9.05	17.5625	13.20625	-inf	39	1798	64	11.0	58.0	44.0	10	9.0	11.0	9.0	0	0	0.9747393131256104	8000	125.28815531730652	3935	50.8125	
-inf	27.58	9.038216560509554	17.261146496815286	13.006369426751592	-inf	40	1841	61	11.0	46.0	33.0	9	9.0	11.0	9.0	0	0	0.9190483093261719	8200	126.20720362663269	4035	50.79268292682927	
-inf	29.675	9.05625	17.53125	13.225	-inf	41	1881	70	11.0	46.0	33.0	3	9.0	11.0	9.0	0	0	0.8985838890075684	8400	127.10578751564026	4134	50.785714285714285	
-inf	29.34	9.044585987261147	17.573248407643312	13.165605095541402	-inf	42	1924	71	11.0	44.0	33.0	8	9.0	11.0	9.0	0	0	0.9688611030578613	8600	128.07464861869812	4240	50.69767441860465	
-inf	27.34	9.038216560509554	17.248407643312103	12.987261146496815	-inf	43	1967	59	11.0	37.0	27.0	5	9.0	11.0	9.0	0	0	0.7441046237945557	8800	128.81875324249268	4328	50.81818181818182	
-inf	24.96	9.026143790849673	17.15032679738562	12.875816993464053	-inf	44	2014	64	11.0	48.0	34.0	5	9.0	11.0	9.0	0	0	0.8116295337677002	9000	129.63038277626038	4417	50.922222222222224	
-inf	27.26	9.025316455696203	17.556962025316455	13.164556962025317	-inf	45	2056	68	11.0	48.0	35.0	8	9.0	11.0	9.0	0	0	0.9414365291595459	9200	130.57181930541992	4512	50.95652173913044	
-inf	27.325	9.00632911392405	16.936708860759495	12.727848101265822	-inf	46	2098	64	10.0	31.0	23.0	6	9.0	11.0	9.0	0	0	0.9594235420227051	9400	131.53124284744263	4614	50.91489361702128	
-inf	29.505	9.024242424242424	16.975757575757576	12.793939393939393	-inf	47	2133	68	11.0	59.0	44.0	9	9.0	11.0	9.0	0	0	0.8220469951629639	9600	132.3532898426056	4698	51.0625	
-inf	27.52	9.041420118343195	17.2603550295858	13.023668639053254	-inf	48	2164	64	10.0	31.0	23.0	4	9.0	11.0	9.0	0	0	0.8592989444732666	9800	133.21258878707886	4794	51.08163265306123	
-inf	27.53	9.02027027027027	17.013513513513512	12.817567567567568	-inf	49	2216	64	10.0	31.0	23.0	9	9.0	11.0	9.0	0	0	0.7294809818267822	10000	133.94206976890564	4872	51.28	
-inf	29.39	9.03921568627451	17.65359477124183	13.261437908496733	-inf	50	2263	68	10.0	37.0	27.0	5	9.0	11.0	9.0	0	0	0.8807790279388428	10200	134.82284879684448	4970	51.27450980392157	
-inf	31.545	9.078787878787878	18.33939393939394	13.781818181818181	-inf	51	2298	91	12.0	72.0	52.0	11	9.0	11.0	9.0	0	0	0.9334568977355957	10400	135.75630569458008	5078	51.17307692307692	
-inf	31.135	9.08805031446541	18.044025157232703	13.616352201257861	-inf	52	2339	72	11.0	56.0	40.0	6	9.0	11.0	9.0	0	0	0.8775596618652344	10600	136.6338653564453	5174	51.18867924528302	
-inf	30.445	9.08974358974359	17.871794871794872	13.48076923076923	-inf	53	2383	74	11.0	53.0	39.0	11	9.0	11.0	9.0	0	0	0.7037942409515381	10800	137.33765959739685	5250	51.38888888888889	
-inf	30.635	9.038709677419355	17.141935483870967	12.987096774193548	-inf	54	2428	75	11.0	51.0	38.0	4	9.0	11.0	9.0	0	0	0.9012813568115234	11000	138.23894095420837	5337	51.481818181818184	
-inf	29.315	9.024539877300613	17.079754601226995	12.92638036809816	-inf	55	2465	80	11.0	62.0	44.0	9	9.0	11.0	9.0	0	0	0.8986201286315918	11200	139.13756108283997	5430	51.517857142857146	
-inf	32.17	9.026666666666667	16.906666666666666	12.773333333333333	-inf	56	2515	75	10.0	35.0	26.0	10	9.0	11.0	9.0	0	0	0.7808358669281006	11400	139.91839694976807	5516	51.614035087719294	
-inf	34.175	9.012987012987013	17.038961038961038	12.7987012987013	-inf	57	2561	79	10.0	39.0	28.0	6	9.0	11.0	9.0	0	0	0.8448872566223145	11600	140.76328420639038	5604	51.689655172413794	
-inf	32.605	9.011494252873563	16.942528735632184	12.718390804597702	-inf	58	2587	87	10.0	33.0	24.0	10	9.0	11.0	9.0	0	0	0.8298406600952148	11800	141.5931248664856	5698	51.71186440677966	
-inf	30.495	9.0	16.31645569620253	12.316455696202532	-inf	59	2629	62	9.0	21.0	15.0	10	9.0	11.0	9.0	0	0	0.8664214611053467	12000	142.45954632759094	5787	51.775	
-inf	31.09	9.02112676056338	16.95774647887324	12.78169014084507	-inf	60	2687	62	12.0	65.0	48.0	4	9.0	11.0	9.0	0	0	0.8025708198547363	12200	143.26211714744568	5863	51.942622950819676	
-inf	30.985	9.0	16.860759493670887	12.670886075949367	-inf	61	2729	64	9.0	23.0	16.0	4	9.0	11.0	9.0	0	0	0.9229462146759033	12400	144.18506336212158	5954	51.983870967741936	
-inf	31.805	9.018181818181818	17.10909090909091	12.83030303030303	-inf	62	2764	65	10.0	31.0	24.0	6	9.0	11.0	9.0	0	0	0.906912088394165	12600	145.09197545051575	6044	52.03174603174603	
-inf	30.3	9.01863354037267	16.68944099378882	12.583850931677018	-inf	63	2803	66	10.0	35.0	26.0	5	9.0	11.0	9.0	0	0	0.8337612152099609	12800	145.9257366657257	6131	52.1015625	
-inf	29.465	9.019108280254777	16.43949044585987	12.439490445859873	-inf	64	2846	72	10.0	31.0	23.0	8	9.0	11.0	9.0	0	0	0.8141233921051025	13000	146.7398600578308	6214	52.2	
-inf	28.27	9.033333333333333	16.113333333333333	12.266666666666667	-inf	65	2896	72	11.0	37.0	26.0	6	9.0	11.0	9.0	0	0	0.7108035087585449	13200	147.45066356658936	6280	52.42424242424242	
-inf	28.515	9.0	16.433962264150942	12.446540880503145	-inf	66	2937	72	9.0	23.0	16.0	8	9.0	11.0	9.0	0	0	0.7159063816070557	13400	148.1665699481964	6362	52.52238805970149	
-inf	28.03	9.006134969325153	16.736196319018404	12.613496932515337	-inf	67	2974	77	10.0	38.0	29.0	9	9.0	11.0	9.0	0	0	0.7833507061004639	13600	148.94992065429688	6446	52.60294117647059	
-inf	28.955	9.006493506493506	16.415584415584416	12.409090909090908	-inf	68	3020	65	10.0	35.0	26.0	7	9.0	11.0	9.0	0	0	0.8291659355163574	13800	149.77908658981323	6529	52.68840579710145	
-inf	27.69	9.012738853503185	16.515923566878982	12.503184713375797	-inf	69	3063	65	10.0	35.0	26.0	9	9.0	11.0	9.0	0	0	0.7639694213867188	14000	150.54305601119995	6612	52.77142857142857	
-inf	26.915	9.0	16.151898734177216	12.240506329113924	-inf	70	3105	62	9.0	23.0	16.0	7	9.0	11.0	9.0	0	0	0.6864752769470215	14200	151.22953128814697	6688	52.901408450704224	
-inf	28.93	9.0	16.19736842105263	12.296052631578947	-inf	71	3153	64	9.0	23.0	16.0	7	9.0	11.0	9.0	0	0	0.702653169631958	14400	151.93218445777893	6765	53.020833333333336	
-inf	29.22	9.0	16.609756097560975	12.579268292682928	-inf	72	3189	62	9.0	23.0	16.0	3	9.0	11.0	9.0	0	0	0.833611249923706	14600	152.76579570770264	6859	53.02054794520548	
-inf	30.84	9.006134969325153	17.392638036809817	13.036809815950921	-inf	73	3226	63	10.0	29.0	22.0	6	9.0	11.0	9.0	0	0	-0.14957213401794434	14800	152.6162235736847	6955	53.00675675675676	
-inf	31.96	9.017964071856287	17.461077844311376	13.125748502994012	-inf	74	3259	61	10.0	50.0	36.0	7	9.0	11.0	9.0	0	0	1.2703068256378174	15000	153.8865303993225	7060	52.93333333333333	
-inf	31.925	9.0	16.161290322580644	12.251612903225807	-inf	75	3304	60	9.0	23.0	16.0	6	9.0	11.0	9.0	0	0	0.740278959274292	15200	154.6268093585968	7133	53.07236842105263	
-inf	33.605	9.013245033112582	16.76158940397351	12.655629139072847	-inf	76	3353	66	10.0	29.0	22.0	13	9.0	11.0	9.0	0	0	0.9012296199798584	15400	155.52803897857666	7225	53.08441558441558	
-inf	31.08	9.006711409395972	16.42281879194631	12.429530201342281	-inf	77	3404	69	10.0	33.0	24.0	1	9.0	11.0	9.0	0	0	0.7919204235076904	15600	156.31995940208435	7296	53.23076923076923	
-inf	30.425	9.011627906976743	16.627906976744185	12.529069767441861	-inf	78	3432	69	10.0	31.0	24.0	10	9.0	11.0	9.0	0	0	0.7790443897247314	15800	157.09900379180908	7391	53.22151898734177	
-inf	30.89	9.018987341772151	16.854430379746834	12.708860759493671	-inf	79	3474	66	10.0	40.0	30.0	9	9.0	11.0	9.0	0	0	0.8306756019592285	16000	157.9296793937683	7484	53.225	
-inf	31.755	9.044303797468354	17.531645569620252	13.240506329113924	-inf	80	3516	72	11.0	51.0	38.0	6	9.0	11.0	9.0	0	0	0.8002095222473145	16200	158.72988891601562	7563	53.31481481481482	
-inf	31.585	9.03125	17.44375	13.125	-inf	81	3556	78	11.0	52.0	38.0	8	9.0	11.0	9.0	0	0	0.7634708881378174	16400	159.49335980415344	7639	53.420731707317074	
-inf	31.01	9.025157232704403	17.339622641509433	13.075471698113208	-inf	82	3597	84	11.0	51.0	38.0	5	9.0	11.0	9.0	0	0	0.7683069705963135	16600	160.26166677474976	7722	53.48192771084337	
-inf	30.295	9.026143790849673	16.973856209150327	12.803921568627452	-inf	83	3644	74	12.0	69.0	51.0	9	9.0	11.0	9.0	0	0	0.7978684902191162	16800	161.05953526496887	7805	53.541666666666664	
-inf	30.82	9.059602649006623	17.503311258278146	13.205298013245033	-inf	84	3693	86	11.0	64.0	47.0	2	9.0	11.0	9.0	0	0	0.6841268539428711	17000	161.74366211891174	7876	53.67058823529412	
-inf	27.705	9.01840490797546	16.58282208588957	12.582822085889571	-inf	85	3730	75	11.0	51.0	38.0	6	9.0	11.0	9.0	0	0	0.7640326023101807	17200	162.50769472122192	7964	53.69767441860465	
-inf	30.995	9.034013605442176	17.163265306122447	12.993197278911564	-inf	86	3783	77	11.0	51.0	38.0	8	9.0	11.0	9.0	0	0	0.7043848037719727	17400	163.2120795249939	8044	53.770114942528735	
-inf	29.75	9.019354838709678	17.15483870967742	12.974193548387097	-inf	87	3828	81	11.0	51.0	38.0	4	9.0	11.0	9.0	0	0	0.7004079818725586	17600	163.91248750686646	8124	53.840909090909086	
-inf	28.93	9.006896551724138	16.47586206896552	12.489655172413793	-inf	88	3883	81	10.0	29.0	22.0	5	9.0	11.0	9.0	0	0	0.6958963871002197	17800	164.60838389396667	8195	53.96067415730337	
-inf	28.19	9.006134969325153	16.030674846625768	12.16564417177914	-inf	89	3920	75	10.0	29.0	22.0	6	9.0	11.0	9.0	0	0	0.7351489067077637	18000	165.34353280067444	8266	54.07777777777778	
-inf	28.525	9.018987341772151	16.49367088607595	12.481012658227849	-inf	90	3962	81	11.0	51.0	37.0	6	9.0	11.0	9.0	0	0	0.8889777660369873	18200	166.23251056671143	8353	54.104395604395606	
-inf	26.79	9.013245033112582	16.178807947019866	12.317880794701987	-inf	91	4011	83	10.0	39.0	28.0	9	9.0	11.0	9.0	0	0	0.7461004257202148	18400	166.97861099243164	8433	54.16847826086956	
-inf	25.865	9.033783783783784	16.45945945945946	12.527027027027026	-inf	92	4063	70	11.0	33.0	26.0	1	9.0	11.0	9.0	0	0	0.7831730842590332	18600	167.76178407669067	8516	54.215053763440864	
-inf	26.945	9.031847133757962	16.961783439490446	12.840764331210192	-inf	93	4106	65	10.0	37.0	27.0	6	9.0	11.0	9.0	0	0	0.7682979106903076	18800	168.53008198738098	8595	54.28191489361702	
-inf	24.375	9.006134969325153	16.079754601226995	12.233128834355828	-inf	94	4143	62	10.0	29.0	22.0	10	9.0	11.0	9.0	0	0	0.6593165397644043	19000	169.18939852714539	8661	54.415789473684214	
-inf	25.395	9.019354838709678	16.593548387096774	12.574193548387097	-inf	95	4188	68	11.0	38.0	28.0	4	9.0	11.0	9.0	0	0	0.9057207107543945	19200	170.09511923789978	8733	54.515625	
-inf	26.74	9.03921568627451	16.797385620915033	12.712418300653594	-inf	96	4235	68	11.0	30.0	23.0	6	9.0	11.0	9.0	0	0	0.6890134811401367	19400	170.78413271903992	8803	54.623711340206185	
-inf	26.61	9.024844720496894	16.975155279503106	12.801242236024844	-inf	97	4274	73	10.0	41.0	29.0	6	9.0	11.0	9.0	0	0	0.9631748199462891	19600	171.7473075389862	8893	54.62755102040816	
-inf	27.02	9.012987012987013	16.4025974025974	12.428571428571429	-inf	98	4320	62	10.0	41.0	29.0	9	9.0	11.0	9.0	0	0	0.7445240020751953	19800	172.4918315410614	8966	54.71717171717172	
-inf	29.645	9.012738853503185	16.452229299363058	12.471337579617835	-inf	99	4363	65	11.0	43.0	32.0	7	9.0	11.0	9.0	0	0	0.7326087951660156	20000	173.22444033622742	9038	54.809999999999995	
-inf	29.045	9.01840490797546	16.717791411042946	12.644171779141104	-inf	100	4400	74	10.0	39.0	28.0	4	9.0	11.0	9.0	0	0	1.0809426307678223	20200	174.30538296699524	9119	54.85643564356435	
-inf	29.705	9.0125786163522	16.69811320754717	12.60377358490566	-inf	101	4441	81	10.0	33.0	25.0	5	9.0	11.0	9.0	0	0	0.8254289627075195	20400	175.13081192970276	9204	54.88235294117647	
-inf	28.945	9.044303797468354	17.31645569620253	13.031645569620252	-inf	102	4483	82	13.0	64.0	46.0	8	9.0	11.0	9.0	0	0	0.9343552589416504	20600	176.0651671886444	9292	54.89320388349515	
-inf	28.94	9.030303030303031	16.963636363636365	12.836363636363636	-inf	103	4518	58	10.0	32.0	25.0	4	9.0	11.0	9.0	0	0	1.0785064697265625	20800	177.14367365837097	9385	54.87980769230769	
-inf	27.355	9.052287581699346	16.954248366013072	12.84967320261438	-inf	104	4565	57	12.0	61.0	46.0	6	9.0	11.0	9.0	0	0	0.9135043621063232	21000	178.0571780204773	9461	54.94761904761904	
-inf	26.99	9.026315789473685	16.644736842105264	12.631578947368421	-inf	105	4613	63	10.0	35.0	26.0	8	9.0	11.0	9.0	0	0	0.837965726852417	21200	178.8951437473297	9536	55.0188679245283	
-inf	26.22	9.045454545454545	16.603896103896105	12.642857142857142	-inf	106	4659	55	11.0	60.0	44.0	7	9.0	11.0	9.0	0	0	0.8130743503570557	21400	179.70821809768677	9603	55.126168224299064	
-inf	25.45	9.063291139240507	17.09493670886076	12.968354430379748	-inf	107	4701	63	11.0	60.0	44.0	7	9.0	11.0	9.0	0	0	0.7898650169372559	21600	180.49808311462402	9666	55.25	
-inf	27.645	9.062111801242237	16.596273291925467	12.596273291925465	-inf	108	4740	60	13.0	71.0	52.0	8	9.0	11.0	9.0	0	0	0.6872529983520508	21800	181.18533611297607	9736	55.3394495412844	
-inf	25.735	9.12258064516129	17.870967741935484	13.496774193548386	-inf	109	4785	73	13.0	71.0	52.0	6	9.0	11.0	9.0	0	0	0.8258352279663086	22000	182.01117134094238	9813	55.39545454545455	
-inf	26.25	9.098159509202453	17.257668711656443	13.079754601226995	-inf	110	4822	70	11.0	46.0	36.0	4	9.0	11.0	9.0	0	0	0.7617402076721191	22200	182.7729115486145	9887	55.46396396396396	
