ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	85.545	9.5	80.385	57.185	-17.85222644769959	0	0	192	10	186	128	33	9	28	22	0	0	5.047452211380005	200	5.047452211380005	200	0.0	
-inf	87.88	9.78048780487805	81.1951219512195	57.53658536585366	-17.85222644769959	1	159	168	13.0	164.0	115.0	4	9.0	43.0	32.0	0	0	0.28919410705566406	400	5.336646318435669	231	42.25	
-inf	90.33	10.272727272727273	83.68181818181819	59.09090909090909	-17.85222644769959	2	315	185	15.0	168.0	117.0	15	9.0	43.0	31.0	0	0	0.17570281028747559	600	5.5123491287231445	257	57.166666666666664	
-inf	90.17	10.181818181818182	80.4	56.70909090909091	-10.134654805752957	3	460	256	14.0	166.0	114.0	12	9.0	33.0	25.0	0	0	0.22296500205993652	800	5.735314130783081	291	63.625	
-inf	94.145	10.444444444444445	81.0	57.2962962962963	-10.134654805752957	4	606	247	15.0	150.0	104.0	5	9.0	33.0	25.0	0	0	0.21003508567810059	1000	5.945349216461182	318	68.2	
-inf	97.5	10.693548387096774	85.38709677419355	60.693548387096776	-10.134654805752957	5	744	252	19.0	259.0	188.0	7	9.0	32.0	25.0	0	0	0.32761192321777344	1200	6.272961139678955	362	69.83333333333333	
-inf	104.29	10.764705882352942	85.94117647058823	61.48529411764706	-9.18704156277536	6	876	251	19.0	259.0	188.0	7	9.0	36.0	27.0	0	0	0.441007137298584	1400	6.713968276977539	406	71.0	
-inf	112.84	10.92	82.36	59.24	-8.745826045270228	7	1001	296	18.0	237.0	167.0	27	9.0	32.0	25.0	0	0	0.19226980209350586	1600	6.906238079071045	454	71.625	
-inf	122.795	11.032967032967033	83.13186813186813	60.15384615384615	-7.819532272327262	8	1110	263	15.0	184.0	132.0	7	9.0	36.0	27.0	0	0	0.2502288818359375	1800	7.156466960906982	518	71.22222222222223	
-inf	136.205	11.061946902654867	84.83185840707965	61.30088495575221	-7.819532272327262	9	1197	257	16.0	215.0	153.0	8	9.0	41.0	30.0	0	0	0.4712491035461426	2000	7.627716064453125	594	70.3	
-inf	144.45	11.491228070175438	93.64035087719299	67.52631578947368	-7.819532272327262	10	1283	386	17.0	227.0	160.0	25	9.0	36.0	27.0	0	0	0.5104641914367676	2200	8.138180255889893	676	69.27272727272728	
-inf	148.55	11.513761467889909	97.25688073394495	70.13761467889908	-7.819532272327262	11	1374	280	16.0	237.0	169.0	12	9.0	34.0	27.0	0	0	0.5171408653259277	2400	8.65532112121582	759	68.375	
-inf	153.705	11.409090909090908	98.21818181818182	70.91818181818182	-7.819532272327262	12	1464	291	23.0	360.0	263.0	27	9.0	34.0	27.0	0	0	0.6966269016265869	2600	9.351948022842407	841	67.65384615384616	
-inf	149.545	11.271844660194175	93.35922330097087	67.32038834951456	-7.819532272327262	13	1561	318	18.0	296.0	213.0	49	9.0	32.0	25.0	0	0	0.5355660915374756	2800	9.887514114379883	915	67.32142857142857	
-inf	151.215	11.365384615384615	92.3173076923077	66.66346153846153	-7.8185744912118755	14	1657	280	18.0	237.0	169.0	20	9.0	32.0	25.0	0	0	0.24988698959350586	3000	10.137401103973389	984	67.19999999999999	
-inf	145.115	11.138613861386139	86.22772277227723	62.32673267326733	-7.8185744912118755	15	1756	314	18.0	211.0	153.0	29	9.0	32.0	25.0	0	0	0.22458910942077637	3200	10.361990213394165	1052	67.125	
-inf	142.9	11.283950617283951	86.74074074074075	62.69135802469136	-7.8185744912118755	16	1875	276	20.0	258.0	185.0	37	9.0	36.0	27.0	0	0	0.23467803001403809	3400	10.596668243408203	1111	67.3235294117647	
-inf	150.57	11.098039215686274	84.07843137254902	60.65686274509804	-7.6477531024351375	17	1973	343	18.0	213.0	152.0	16	9.0	42.0	32.0	0	0	0.308931827545166	3600	10.90560007095337	1173	67.41666666666667	
-inf	153.355	11.16842105263158	84.48421052631579	61.136842105263156	-7.6477531024351375	18	2078	335	19.0	256.0	183.0	70	9.0	38.0	29.0	0	0	0.39308905601501465	3800	11.298689126968384	1237	67.44736842105263	
-inf	152.975	10.7875	80.7625	58.425	-7.6477531024351375	19	2198	373	19.0	256.0	183.0	55	9.0	36.0	27.0	0	0	0.30402612686157227	4000	11.602715253829956	1290	67.75	
-inf	157.955	11.149425287356323	82.29885057471265	59.6551724137931	-7.6477531024351375	20	2311	372	19.0	256.0	183.0	34	9.0	37.0	27.0	0	0	0.2999699115753174	4200	11.902685165405273	1348	67.9047619047619	
-inf	153.335	11.33695652173913	89.0	64.34782608695652	-7.6477531024351375	21	2419	367	19.0	274.0	196.0	27	9.0	37.0	27.0	0	0	0.3944869041442871	4400	12.29717206954956	1408	68.0	
-inf	158.485	10.737373737373737	76.3030303030303	55.121212121212125	-7.227746805319389	22	2520	385	16.0	169.0	122.0	26	9.0	36.0	28.0	0	0	0.20618700981140137	4600	12.503359079360962	1481	67.80434782608697	
-inf	156.48	10.862745098039216	82.8921568627451	59.8235294117647	-7.227746805319389	23	2618	328	18.0	272.0	194.0	37	9.0	36.0	28.0	0	0	0.22632908821105957	4800	12.729688167572021	1554	67.625	
-inf	156.005	10.824742268041238	79.71134020618557	57.58762886597938	-7.227746805319389	24	2721	350	17.0	210.0	149.0	22	9.0	38.0	30.0	0	0	0.18858695030212402	5000	12.918275117874146	1612	67.75999999999999	
-inf	164.715	11.01	81.83	58.99	-7.227746805319389	25	2821	346	15.0	204.0	146.0	19	9.0	34.0	26.0	0	0	0.3776571750640869	5200	13.295932292938232	1681	67.67307692307693	
-inf	163.2	10.961904761904762	80.6	58.17142857142857	-7.227746805319389	26	2916	346	17.0	236.0	170.0	26	9.0	34.0	26.0	0	0	0.21079087257385254	5400	13.506723165512085	1742	67.74074074074073	
-inf	155.825	11.11214953271028	83.4766355140187	59.99065420560748	-7.092569438641858	27	3009	297	16.0	230.0	162.0	23	9.0	34.0	26.0	0	0	0.24819087982177734	5600	13.754914045333862	1814	67.60714285714286	
-inf	156.675	10.935779816513762	82.20183486238533	59.31192660550459	-7.092569438641858	28	3100	309	18.0	198.0	142.0	20	9.0	34.0	26.0	0	0	0.2038891315460205	5800	13.958803176879883	1897	67.29310344827586	
-inf	157.055	11.171717171717171	85.4949494949495	61.535353535353536	-7.092569438641858	29	3201	358	18.0	225.0	161.0	31	9.0	36.0	27.0	0	0	0.23630094528198242	6000	14.195104122161865	1965	67.25	
-inf	148.8	10.907216494845361	81.84536082474227	59.16494845360825	-7.092569438641858	30	3304	271	18.0	213.0	149.0	38	9.0	36.0	28.0	0	0	0.4153871536254883	6200	14.610491275787354	2030	67.25806451612902	
-inf	139.19	10.946808510638299	81.77659574468085	59.03191489361702	-7.092569438641858	31	3410	294	16.0	198.0	141.0	37	9.0	38.0	29.0	0	0	0.29073572158813477	6400	14.901226997375488	2092	67.3125	
-inf	142.39	11.0	84.78651685393258	61.04494382022472	-7.092569438641858	32	3521	353	19.0	218.0	157.0	21	9.0	36.0	28.0	0	0	0.22860121726989746	6600	15.129828214645386	2149	67.43939393939394	
-inf	139.785	10.851485148514852	78.66336633663366	56.86138613861386	-7.092569438641858	33	3620	385	15.0	173.0	124.0	13	9.0	32.0	25.0	0	0	0.2941288948059082	6800	15.423957109451294	2218	67.38235294117646	
-inf	144.43	10.755813953488373	79.15116279069767	57.36046511627907	-7.0583532072571415	34	3734	381	24.0	314.0	219.0	53	9.0	36.0	27.0	0	0	0.1482999324798584	7000	15.572257041931152	2274	67.5142857142857	
-inf	144.195	10.816091954022989	79.48275862068965	57.57471264367816	-7.0583532072571415	35	3847	370	17.0	166.0	122.0	38	9.0	36.0	27.0	0	0	0.3591139316558838	7200	15.931370973587036	2332	67.61111111111111	
-inf	131.195	10.881188118811881	77.17821782178218	56.02970297029703	-6.883876242274699	36	3946	263	15.0	151.0	107.0	21	9.0	36.0	27.0	0	0	0.20550203323364258	7400	16.13687300682068	2408	67.45945945945945	
-inf	130.96	10.840909090909092	73.75	53.77272727272727	-6.883876242274699	37	4058	251	15.0	131.0	94.0	31	9.0	32.0	25.0	0	0	0.14860200881958008	7600	16.28547501564026	2464	67.57894736842105	
-inf	133.215	10.910112359550562	76.29213483146067	55.57303370786517	-6.883876242274699	38	4169	250	18.0	135.0	96.0	41	9.0	36.0	27.0	0	0	0.13863205909729004	7800	16.42410707473755	2523	67.65384615384616	
-inf	133.11	10.864583333333334	75.83333333333333	55.302083333333336	-6.883876242274699	39	4273	232	18.0	193.0	136.0	34	9.0	38.0	29.0	0	0	0.21740412712097168	8000	16.64151120185852	2580	67.75	
-inf	132.68	10.635294117647058	75.74117647058823	55.188235294117646	-6.883876242274699	40	4388	241	16.0	178.0	125.0	38	9.0	38.0	29.0	0	0	0.32943010330200195	8200	16.970941305160522	2642	67.78048780487805	
-inf	135.21	10.850574712643677	76.98850574712644	55.89655172413793	-6.883876242274699	41	4501	281	17.0	189.0	131.0	37	9.0	36.0	28.0	0	0	0.18744182586669922	8400	17.15838313102722	2705	67.79761904761904	
-inf	148.195	10.93939393939394	76.04040404040404	55.474747474747474	-6.883876242274699	42	4602	393	16.0	172.0	122.0	53	9.0	36.0	28.0	0	0	0.17146086692810059	8600	17.329843997955322	2766	67.83720930232559	
-inf	145.98	11.04040404040404	78.54545454545455	57.282828282828284	-6.883876242274699	43	4703	305	15.0	172.0	122.0	28	9.0	36.0	28.0	0	0	0.36555910110473633	8800	17.69540309906006	2836	67.77272727272728	
-inf	141.545	10.735632183908047	75.37931034482759	54.97701149425287	-6.873019969426822	44	4816	280	16.0	161.0	118.0	20	9.0	36.0	28.0	0	0	0.16669607162475586	9000	17.862099170684814	2892	67.86666666666667	
-inf	145.47	10.794520547945206	72.86301369863014	53.273972602739725	-6.873019969426822	45	4943	374	17.0	227.0	167.0	19	9.0	32.0	24.0	0	0	0.13984084129333496	9200	18.00194001197815	2940	68.04347826086956	
-inf	155.63	10.873684210526315	75.3578947368421	54.93684210526316	-6.672145167981483	46	5048	307	17.0	227.0	167.0	40	9.0	32.0	25.0	0	0	0.19477510452270508	9400	18.196715116500854	3009	67.98936170212767	
-inf	145.77	10.880434782608695	80.19565217391305	58.19565217391305	-6.672145167981483	47	5156	386	18.0	249.0	180.0	32	9.0	36.0	28.0	0	0	0.2568199634552002	9600	18.453535079956055	3070	68.02083333333334	
-inf	148.925	10.870967741935484	78.76344086021506	57.12903225806452	-6.672145167981483	48	5263	399	15.0	155.0	110.0	26	9.0	37.0	28.0	0	0	0.26778697967529297	9800	18.721322059631348	3136	68.0	
-inf	146.135	10.770833333333334	76.26041666666667	55.322916666666664	-6.672145167981483	49	5367	518	16.0	173.0	126.0	26	9.0	34.0	26.0	0	0	0.2686340808868408	10000	18.98995614051819	3195	68.05	
-inf	148.115	10.840425531914894	78.90425531914893	57.43617021276596	-6.672145167981483	50	5473	532	15.0	202.0	148.0	22	9.0	35.0	26.0	0	0	0.2399749755859375	10200	19.229931116104126	3262	68.01960784313725	
-inf	146.72	10.694736842105263	77.10526315789474	55.92631578947368	-6.672145167981483	51	5578	504	15.0	197.0	142.0	24	9.0	36.0	28.0	0	0	0.37563109397888184	10400	19.605562210083008	3328	68.0	
-inf	141.765	10.728155339805825	75.7864077669903	55.12621359223301	-6.672145167981483	52	5675	504	16.0	196.0	141.0	37	9.0	32.0	25.0	0	0	0.2559468746185303	10600	19.861509084701538	3402	67.90566037735849	
-inf	148.875	10.852272727272727	81.85227272727273	59.375	-6.672145167981483	53	5787	330	15.0	228.0	165.0	57	9.0	35.0	27.0	0	0	0.18185997009277344	10800	20.04336905479431	3463	67.93518518518519	
