ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	88.705	9.5	83.625	59.305	-8.750312205215502	0	0	186	10	180	124	39	9	34	26	0	0	12.476531028747559	200	12.476531028747559	200	0.0	
-inf	92.295	10.214285714285714	77.30357142857143	54.910714285714285	-8.750312205215502	1	144	162	16.0	199.0	134.0	24	9.0	36.0	27.0	0	0	0.5335090160369873	400	13.010040044784546	246	38.5	
-inf	94.58	10.475409836065573	76.73770491803279	54.622950819672134	-8.750312205215502	2	283	203	13.0	130.0	93.0	16	9.0	36.0	27.0	0	0	0.4666707515716553	600	13.476710796356201	282	53.0	
-inf	101.615	10.567567567567568	77.21621621621621	54.986486486486484	-8.750312205215502	3	409	221	15.0	151.0	105.0	10	9.0	32.0	25.0	0	0	0.38913893699645996	800	13.865849733352661	326	59.25	
-inf	106.43	10.883720930232558	85.43023255813954	60.74418604651163	-8.750312205215502	4	523	266	13.0	177.0	126.0	8	9.0	32.0	25.0	0	0	0.7459220886230469	1000	14.611771821975708	384	61.6	
-inf	116.355	11.047058823529412	84.18823529411765	59.752941176470586	-8.750312205215502	5	638	292	16.0	177.0	119.0	8	9.0	35.0	26.0	0	0	0.48490023612976074	1200	15.096672058105469	443	63.083333333333336	
-inf	111.805	11.308641975308642	91.19753086419753	64.5925925925926	-8.750312205215502	6	757	280	17.0	178.0	124.0	27	9.0	45.0	34.0	0	0	0.5043888092041016	1400	15.60106086730957	497	64.5	
-inf	112.215	10.978021978021978	85.51648351648352	61.010989010989015	-8.750312205215502	7	866	207	16.0	178.0	127.0	26	9.0	39.0	29.0	0	0	0.3760800361633301	1600	15.9771409034729	556	65.25	
-inf	111.42	10.808510638297872	81.75531914893617	58.51063829787234	-8.750312205215502	8	972	273	16.0	178.0	124.0	35	9.0	36.0	28.0	0	0	0.3564910888671875	1800	16.333631992340088	617	65.72222222222223	
-inf	123.71	11.323809523809524	83.55238095238096	59.40952380952381	-8.607067495332693	9	1067	317	16.0	151.0	106.0	32	9.0	34.0	26.0	0	0	0.4622640609741211	2000	16.79589605331421	683	65.85	
-inf	122.47	11.324074074074074	83.50925925925925	59.388888888888886	-8.240842386701795	10	1159	348	16.0	175.0	119.0	23	9.0	39.0	29.0	0	0	0.614555835723877	2200	17.410451889038086	763	65.31818181818181	
-inf	115.785	11.9	88.16666666666667	63.044444444444444	-8.240842386701795	11	1269	271	18.0	163.0	114.0	14	9.0	36.0	27.0	0	0	0.5404200553894043	2400	17.95087194442749	813	66.125	
-inf	116.175	11.917525773195877	89.85567010309278	64.15463917525773	-8.240842386701795	12	1372	247	17.0	147.0	102.0	31	9.0	38.0	29.0	0	0	0.5880558490753174	2600	18.538927793502808	874	66.38461538461539	
-inf	119.735	12.184782608695652	91.8586956521739	65.56521739130434	-7.932575507774286	13	1480	226	17.0	201.0	140.0	34	9.0	47.0	35.0	0	0	0.6443231105804443	2800	19.183250904083252	940	66.42857142857143	
-inf	122.37	12.157894736842104	89.13684210526316	63.94736842105263	-7.932575507774286	14	1585	254	16.0	174.0	124.0	32	9.0	46.0	34.0	0	0	0.5485849380493164	3000	19.73183584213257	1003	66.56666666666666	
-inf	123.935	11.705882352941176	83.96470588235294	60.45882352941177	-7.932575507774286	15	1700	257	15.0	156.0	110.0	20	9.0	40.0	30.0	0	0	0.5703349113464355	3200	20.302170753479004	1059	66.90625	
-inf	125.185	11.64367816091954	83.04597701149426	59.758620689655174	-7.932575507774286	16	1813	229	16.0	153.0	106.0	28	9.0	40.0	31.0	0	0	0.5211482048034668	3400	20.82331895828247	1114	67.23529411764706	
-inf	125.955	11.902173913043478	88.22826086956522	63.380434782608695	-7.932575507774286	17	1921	313	17.0	256.0	178.0	19	9.0	40.0	30.0	0	0	0.5324239730834961	3600	21.355742931365967	1177	67.30555555555556	
