ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	40.415	8.995	35.57	27.065	-inf	0	0	147	10	132	98	12	8	10	8	0	0	66.46057295799255	200	66.46057295799255	166	17.0	
-inf	37.475	8.920634920634921	15.444444444444445	11.873015873015873	-inf	1	137	147	11.0	43.0	32.0	3	8.0	10.0	8.0	0	0	1.0913176536560059	400	67.55189061164856	201	49.75000000000001	
-inf	26.52	8.974576271186441	15.491525423728813	11.872881355932204	-inf	2	219	151	12.0	64.0	48.0	6	8.0	10.0	8.0	0	0	1.1705753803253174	600	68.72246599197388	246	59.0	
-inf	20.835	9.08695652173913	15.304347826086957	11.68840579710145	-inf	3	281	83	12.0	64.0	48.0	2	8.0	10.0	8.0	0	0	1.335601568222046	800	70.05806756019592	293	63.375	
-inf	22.135	8.985185185185186	14.933333333333334	11.474074074074075	-inf	4	346	77	12.0	64.0	48.0	2	8.0	10.0	8.0	0	0	1.6343567371368408	1000	71.69242429733276	344	65.6	
-inf	23.44	8.955974842767295	14.327044025157234	11.037735849056604	-inf	5	387	78	11.0	28.0	21.0	6	8.0	10.0	8.0	0	0	1.5721197128295898	1200	73.26454401016235	408	66.0	
-inf	23.755	9.042553191489361	14.687943262411348	11.304964539007091	-inf	6	446	69	11.0	43.0	34.0	3	8.0	10.0	8.0	0	0	1.8974227905273438	1400	75.1619668006897	466	66.71428571428572	
-inf	29.295	9.084507042253522	14.929577464788732	11.507042253521126	-inf	7	504	78	11.0	44.0	34.0	4	8.0	10.0	8.0	0	0	1.2373900413513184	1600	76.39935684204102	515	67.8125	
-inf	30.34	9.185714285714285	14.521428571428572	11.192857142857143	-inf	8	564	81	10.0	25.0	18.0	5	8.0	10.0	8.0	0	0	1.34926176071167	1800	77.74861860275269	572	68.22222222222223	
-inf	32.31	9.172185430463577	15.324503311258278	11.735099337748345	-inf	9	613	79	12.0	49.0	37.0	6	8.0	10.0	8.0	0	0	1.5903146266937256	2000	79.33893322944641	632	68.4	
-inf	33.46	9.220125786163521	15.421383647798741	11.830188679245284	-inf	10	654	87	11.0	45.0	34.0	2	8.0	10.0	8.0	0	0	1.759082555770874	2200	81.09801578521729	704	68.0	
