ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	81.005	9.5	73.48	54.17	-inf	0	0	118	10	110	79	48	9	41	32	0	0	136.18647742271423	200	136.18647742271423	200	0.0	
-inf	77.82	9.365384615384615	67.46153846153847	49.88461538461539	-inf	1	148	144	12.0	112.0	82.0	33	9.0	51.0	39.0	0	0	1.7312235832214355	400	137.91770100593567	242	39.5	
-inf	76.61	9.412698412698413	68.4920634920635	50.65079365079365	-inf	2	285	197	12.0	112.0	82.0	24	9.0	51.0	38.0	0	0	2.1370365619659424	600	140.0547375679016	287	52.166666666666664	
-inf	74.12	9.264150943396226	67.64150943396227	49.905660377358494	-inf	3	432	251	12.0	112.0	82.0	15	9.0	43.0	33.0	0	0	1.5862832069396973	800	141.6410207748413	320	60.0	
-inf	73.25	9.172413793103448	64.58620689655173	47.827586206896555	-inf	4	574	189	11.0	104.0	76.0	12	9.0	49.0	37.0	0	0	1.09950852394104	1000	142.74052929878235	357	64.30000000000001	
-inf	74.83	9.238095238095237	66.39682539682539	48.98412698412698	-inf	5	711	158	14.0	125.0	91.0	13	9.0	53.0	40.0	0	0	1.3856587409973145	1200	144.12618803977966	405	66.25	
-inf	75.38	9.479452054794521	69.91780821917808	51.657534246575345	-inf	6	838	149	14.0	166.0	119.0	8	9.0	47.0	37.0	0	0	2.078566074371338	1400	146.204754114151	456	67.42857142857142	
-inf	80.54	9.493975903614459	68.8433734939759	51.08433734939759	-inf	7	955	182	14.0	145.0	105.0	12	9.0	41.0	33.0	0	0	1.6831648349761963	1600	147.8879189491272	517	67.6875	
-inf	91.595	9.54320987654321	70.82716049382717	52.358024691358025	-inf	8	1074	213	14.0	171.0	125.0	25	9.0	41.0	32.0	0	0	2.316351890563965	1800	150.20427083969116	572	68.22222222222223	
-inf	95.045	9.522388059701493	71.98507462686567	53.134328358208954	-inf	9	1207	228	13.0	171.0	125.0	13	9.0	41.0	32.0	0	0	1.402217149734497	2000	151.60648798942566	612	69.4	
-inf	92.99	9.513513513513514	70.47297297297297	51.972972972972975	-inf	10	1333	228	14.0	180.0	132.0	13	9.0	47.0	36.0	0	0	1.5267369747161865	2200	153.13322496414185	664	69.81818181818181	
-inf	92.955	9.444444444444445	68.5679012345679	50.641975308641975	-inf	11	1452	263	13.0	137.0	101.0	10	9.0	41.0	33.0	0	0	1.7578761577606201	2400	154.89110112190247	721	69.95833333333333	
-inf	96.43	9.482758620689655	67.96551724137932	50.47126436781609	-inf	12	1565	244	14.0	121.0	89.0	6	9.0	47.0	37.0	0	0	2.23295259475708	2600	157.12405371665955	778	70.07692307692308	
-inf	99.345	9.651685393258427	71.91011235955057	53.258426966292134	-inf	13	1676	272	14.0	199.0	145.0	16	9.0	47.0	36.0	0	0	2.547316312789917	2800	159.67137002944946	835	70.17857142857143	
-inf	104.32	9.53191489361702	70.30851063829788	51.91489361702128	-inf	14	1782	263	14.0	143.0	104.0	16	9.0	47.0	36.0	0	0	1.8022639751434326	3000	161.4736340045929	896	70.13333333333333	
-inf	109.475	9.418604651162791	67.20930232558139	49.75581395348837	-inf	15	1896	279	13.0	125.0	90.0	23	9.0	47.0	36.0	0	0	1.8552792072296143	3200	163.3289132118225	958	70.0625	
-inf	107.325	9.366666666666667	67.0111111111111	49.53333333333333	-inf	16	2006	263	13.0	132.0	96.0	22	9.0	45.0	34.0	0	0	1.736586332321167	3400	165.06549954414368	1018	70.05882352941177	
-inf	106.475	9.181818181818182	62.67045454545455	46.625	-inf	17	2118	306	13.0	149.0	108.0	22	9.0	43.0	34.0	0	0	1.9090170860290527	3600	166.97451663017273	1079	70.02777777777777	
-inf	113.93	9.24390243902439	63.03658536585366	47.01219512195122	-inf	18	2236	314	12.0	117.0	87.0	20	9.0	45.0	35.0	0	0	1.2693297863006592	3800	168.2438464164734	1142	69.94736842105263	
-inf	131.06	9.451923076923077	67.83653846153847	50.58653846153846	-inf	19	2332	347	15.0	161.0	116.0	19	9.0	45.0	35.0	0	0	2.2583250999450684	4000	170.50217151641846	1210	69.75	
-inf	146.7	9.383177570093459	65.22429906542057	48.700934579439256	-inf	20	2425	356	14.0	135.0	99.0	20	9.0	39.0	31.0	0	0	1.5670645236968994	4200	172.06923604011536	1285	69.4047619047619	
-inf	151.625	9.450980392156863	66.97058823529412	49.970588235294116	-inf	21	2523	354	13.0	156.0	113.0	31	9.0	39.0	31.0	0	0	1.6526610851287842	4400	173.72189712524414	1356	69.18181818181819	
-inf	141.12	9.41747572815534	66.27184466019418	49.48543689320388	-inf	22	2620	339	12.0	156.0	113.0	20	9.0	39.0	31.0	0	0	2.0328686237335205	4600	175.75476574897766	1421	69.1086956521739	
-inf	132.135	9.330434782608696	64.77391304347826	48.36521739130435	-inf	23	2705	335	14.0	156.0	113.0	34	9.0	43.0	34.0	0	0	1.5490989685058594	4800	177.30386471748352	1501	68.72916666666667	
