ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	88.79	9.5	83.78	59.365	-27.399995469924214	0	0	169	10	165	113	39	9	34	26	0	0	162.76970982551575	200	162.76970982551575	200	0.0	
-inf	88.215	9.846153846153847	77.71794871794872	54.8974358974359	-27.399995469924214	1	161	208	13.0	143.0	99.0	17	9.0	36.0	27.0	0	0	1.4307289123535156	400	164.20043873786926	228	43.00000000000001	
-inf	90.485	10.191489361702128	81.80851063829788	57.744680851063826	-27.399995469924214	2	314	208	14.0	166.0	117.0	6	9.0	36.0	27.0	0	0	3.156487226486206	600	167.35692596435547	259	56.833333333333336	
-inf	97.965	10.298245614035087	82.57894736842105	58.36842105263158	-19.772973170093373	3	457	208	17.0	240.0	165.0	10	9.0	36.0	27.0	0	0	14.929111003875732	800	182.2860369682312	298	62.75	
-inf	110.35	10.614285714285714	88.48571428571428	62.3	-19.772973170093373	4	587	282	17.0	240.0	165.0	18	9.0	43.0	32.0	0	0	16.228080987930298	1000	198.5141179561615	344	65.6	
-inf	120.26	10.922077922077921	93.8051948051948	65.75324675324676	-19.759251122139716	5	710	360	17.0	240.0	165.0	15	9.0	38.0	29.0	0	0	1.8153069019317627	1200	200.32942485809326	387	67.75	
-inf	125.78	11.533333333333333	103.06666666666666	72.21333333333334	-16.541379521826638	6	835	354	17.0	240.0	165.0	6	9.0	32.0	24.0	0	0	15.505589008331299	1400	215.83501386642456	435	68.92857142857143	
-inf	130.745	11.976190476190476	114.32142857142857	79.70238095238095	-16.541379521826638	7	951	287	19.0	287.0	204.0	13	9.0	37.0	27.0	0	0	12.829066038131714	1600	228.66407990455627	490	69.375	
-inf	137.745	11.552083333333334	107.04166666666667	74.70833333333333	-16.541379521826638	8	1055	267	15.0	236.0	165.0	5	9.0	36.0	27.0	0	0	2.3191630840301514	1800	230.98324298858643	564	68.66666666666666	
-inf	150.22	11.831325301204819	114.6144578313253	80.02409638554217	-16.541379521826638	9	1172	277	16.0	284.0	201.0	21	9.0	42.0	31.0	0	0	22.05994987487793	2000	253.04319286346436	615	69.25	
