ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	29.175	9.5	25.705	19.61	-inf	0	0	58	10	54	39	13	9	11	9	0	0	75.42072415351868	200	75.42072415351868	188	6.0	
-inf	30.37	9.549295774647888	21.08450704225352	16.12676056338028	-inf	1	129	68	14.0	70.0	52.0	1	9.0	11.0	9.0	0	0	0.4763984680175781	400	75.89712262153625	233	41.75	
-inf	27.16	9.506172839506172	18.395061728395063	14.11111111111111	-inf	2	248	75	13.0	38.0	30.0	3	9.0	11.0	9.0	0	0	0.3652079105377197	600	76.26233053207397	282	53.0	
-inf	25.425	9.621052631578948	18.86315789473684	14.378947368421052	-inf	3	353	71	14.0	52.0	38.0	4	9.0	11.0	9.0	0	0	0.47463560104370117	800	76.73696613311768	337	57.875	
-inf	25.225	9.495798319327731	17.907563025210084	13.6890756302521	-inf	4	434	75	14.0	55.0	38.0	6	9.0	11.0	9.0	0	0	0.526299238204956	1000	77.26326537132263	404	59.599999999999994	
-inf	25.505	9.53781512605042	18.403361344537814	14.058823529411764	-inf	5	515	64	15.0	55.0	38.0	4	9.0	11.0	9.0	0	0	0.450228214263916	1200	77.71349358558655	470	60.833333333333336	
-inf	27.04	9.531746031746032	17.650793650793652	13.523809523809524	-inf	6	589	68	14.0	45.0	32.0	6	9.0	11.0	9.0	0	0	0.4272890090942383	1400	78.14078259468079	536	61.714285714285715	
-inf	23.9	9.602739726027398	17.65753424657534	13.520547945205479	-inf	7	643	67	14.0	49.0	35.0	5	9.0	11.0	9.0	0	0	0.43710899353027344	1600	78.57789158821106	610	61.875	
-inf	25.615	9.470588235294118	17.272058823529413	13.308823529411764	-inf	8	707	67	14.0	60.0	45.0	6	9.0	11.0	9.0	0	0	0.5387930870056152	1800	79.11668467521667	679	62.27777777777778	
-inf	27.49	9.496350364963504	17.437956204379564	13.364963503649635	-inf	9	770	67	14.0	50.0	37.0	4	9.0	11.0	9.0	0	0	0.5014247894287109	2000	79.61810946464539	741	62.95	
-inf	28.095	9.528571428571428	17.392857142857142	13.32857142857143	-inf	10	830	61	14.0	51.0	36.0	4	9.0	11.0	9.0	0	0	0.4967837333679199	2200	80.1148931980133	808	63.27272727272727	
-inf	30.78	9.723684210526315	19.49342105263158	14.80921052631579	-inf	11	878	61	15.0	54.0	39.0	6	9.0	11.0	9.0	0	0	0.6700224876403809	2400	80.78491568565369	888	63.0	
-inf	31.31	9.790849673202615	19.908496732026144	15.045751633986928	-inf	12	925	65	15.0	66.0	48.0	10	9.0	11.0	9.0	0	0	0.5926773548126221	2600	81.37759304046631	964	62.92307692307692	
-inf	30.735	9.587412587412587	18.454545454545453	14.076923076923077	-inf	13	982	72	15.0	61.0	43.0	8	9.0	11.0	9.0	0	0	0.4774177074432373	2800	81.85501074790955	1033	63.107142857142854	
-inf	31.32	9.823076923076924	20.876923076923077	15.746153846153845	-inf	14	1052	84	15.0	61.0	43.0	4	9.0	11.0	9.0	0	0	0.45674920082092285	3000	82.31175994873047	1099	63.36666666666667	
-inf	36.82	9.901960784313726	21.22222222222222	15.980392156862745	-inf	15	1099	71	16.0	63.0	45.0	6	9.0	11.0	9.0	0	0	0.6017575263977051	3200	82.91351747512817	1183	63.03125	
-inf	36.98	9.972602739726028	21.97945205479452	16.486301369863014	-inf	16	1153	80	16.0	78.0	54.0	5	9.0	11.0	9.0	0	0	0.5897378921508789	3400	83.50325536727905	1261	62.91176470588235	
-inf	35.46	9.985185185185186	21.725925925925925	16.355555555555554	-inf	17	1218	81	17.0	72.0	51.0	10	9.0	11.0	9.0	0	0	0.5304198265075684	3600	84.03367519378662	1333	62.97222222222222	
-inf	32.825	10.124087591240876	22.386861313868614	16.766423357664234	-inf	18	1281	100	17.0	80.0	59.0	5	9.0	11.0	9.0	0	0	0.5882127285003662	3800	84.62188792228699	1409	62.92105263157895	
