ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.085	9.5	30.02	22.235	-inf	0	0	72	10	69	48	13	9	11	9	0	0	5.633318901062012	200	5.633318901062012	188	6.0	
-inf	29.895	9.560975609756097	19.365853658536587	14.524390243902438	-inf	1	118	89	11.0	41.0	30.0	6	9.0	11.0	9.0	0	0	0.05003809928894043	400	5.683357000350952	250	37.5	
-inf	23.005	9.563106796116505	18.475728155339805	13.864077669902912	-inf	2	215	71	12.0	42.0	30.0	7	9.0	11.0	9.0	0	0	0.04585909843444824	600	5.7292160987854	309	48.5	
-inf	23.21	9.818840579710145	20.355072463768117	15.18840579710145	-inf	3	277	63	12.0	46.0	33.0	7	9.0	11.0	9.0	0	0	0.05279111862182617	800	5.782007217407227	401	49.875	
-inf	25.02	9.829268292682928	19.88617886178862	14.796747967479675	-inf	4	354	65	13.0	51.0	36.0	3	9.0	11.0	9.0	0	0	0.05032968521118164	1000	5.832336902618408	483	51.7	
-inf	27.28	9.829629629629629	20.696296296296296	15.325925925925926	-15.052109346771463	5	419	67	15.0	77.0	52.0	5	9.0	11.0	9.0	0	0	0.052161216735839844	1200	5.884498119354248	582	51.5	
-inf	28.395	9.876923076923077	21.184615384615384	15.623076923076923	-15.052109346771463	6	489	76	13.0	64.0	46.0	4	9.0	11.0	9.0	0	0	0.054534912109375	1400	5.939033031463623	674	51.857142857142854	
-inf	31.155	9.726618705035971	19.81294964028777	14.70503597122302	-15.052109346771463	7	550	76	13.0	64.0	46.0	4	9.0	11.0	9.0	0	0	0.05310702323913574	1600	5.992140054702759	765	52.1875	
-inf	31.385	9.868055555555555	20.854166666666668	15.430555555555555	-15.052109346771463	8	606	76	14.0	64.0	46.0	5	9.0	11.0	9.0	0	0	0.05161714553833008	1800	6.043757200241089	858	52.33333333333333	
-inf	33.255	9.636363636363637	19.2012987012987	14.344155844155845	-15.052109346771463	9	652	76	12.0	64.0	46.0	2	9.0	11.0	9.0	0	0	0.07007074356079102	2000	6.11382794380188	955	52.25	
