ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.715	9.5	30.79	22.635	-4.772121575322978	0	0	75	10	72	50	13	9	11	9	0	0	80.12700486183167	200	80.12700486183167	186	7.0	
-inf	36.805	9.892307692307693	27.93846153846154	20.49230769230769	-4.772121575322978	1	135	97	14.0	70.0	49.0	3	9.0	11.0	9.0	0	0	0.843127965927124	400	80.97013282775879	235	41.25	
-inf	33.055	9.961538461538462	24.41025641025641	17.923076923076923	-4.543061583975982	2	257	97	14.0	70.0	49.0	1	9.0	11.0	9.0	0	0	0.8319540023803711	600	81.80208683013916	278	53.66666666666667	
-inf	30.255	10.181818181818182	24.90909090909091	18.262626262626263	-4.431526530440732	3	358	86	15.0	71.0	49.0	6	9.0	11.0	9.0	0	0	0.7063848972320557	800	82.50847172737122	338	57.75	
-inf	28.875	10.15625	24.1640625	17.734375	-4.431526530440732	4	430	78	14.0	71.0	48.0	2	9.0	11.0	9.0	0	0	0.9135501384735107	1000	83.42202186584473	417	58.300000000000004	
-inf	33.64	10.347826086956522	26.3768115942029	19.27536231884058	-4.25940869156444	5	492	73	14.0	63.0	47.0	5	9.0	11.0	9.0	0	0	1.1923577785491943	1200	84.61437964439392	509	57.58333333333333	
-inf	39.45	10.333333333333334	25.244897959183675	18.510204081632654	-4.25940869156444	6	545	83	15.0	75.0	52.0	7	9.0	11.0	9.0	0	0	1.370558261871338	1400	85.98493790626526	620	55.714285714285715	
-inf	45.37	10.47239263803681	27.171779141104295	19.8159509202454	-4.25940869156444	7	582	97	15.0	75.0	52.0	8	9.0	11.0	9.0	0	0	1.8400228023529053	1600	87.82496070861816	745	53.4375	
-inf	46.28	10.557575757575757	28.0	20.303030303030305	-4.25940869156444	8	617	90	15.0	83.0	56.0	9	9.0	11.0	9.0	0	0	1.904567003250122	1800	89.72952771186829	859	52.27777777777778	
-inf	46.165	10.535294117647059	27.341176470588234	19.905882352941177	-4.1168468302026	9	647	92	16.0	100.0	67.0	14	9.0	11.0	9.0	0	0	1.6174750328063965	2000	91.34700274467468	966	51.7	
-inf	45.685	10.575757575757576	27.812121212121212	20.145454545454545	-3.7999767956288	10	682	92	15.0	84.0	57.0	12	9.0	11.0	9.0	0	0	1.7365601062774658	2200	93.08356285095215	1076	51.09090909090909	
-inf	44.185	10.457831325301205	26.53012048192771	19.265060240963855	-3.7999767956288	11	716	99	13.0	79.0	54.0	16	9.0	11.0	9.0	0	0	2.022449016571045	2400	95.1060118675232	1202	49.916666666666664	
-inf	44.33	10.25	25.203488372093023	18.348837209302324	-3.7999767956288	12	744	102	14.0	79.0	54.0	14	9.0	11.0	9.0	0	0	1.6496350765228271	2600	96.75564694404602	1323	49.11538461538461	
-inf	46.03	10.497076023391813	27.321637426900583	19.801169590643276	-3.7999767956288	13	773	97	14.0	75.0	52.0	19	9.0	11.0	9.0	0	0	1.9507169723510742	2800	98.7063639163971	1457	47.964285714285715	
-inf	44.12	10.39877300613497	26.012269938650306	18.96319018404908	-3.6372475569815976	14	810	95	15.0	79.0	54.0	8	9.0	11.0	9.0	0	0	1.6909899711608887	3000	100.39735388755798	1576	47.46666666666667	
-inf	45.545	10.425287356321839	26.850574712643677	19.46551724137931	-3.6372475569815976	15	836	87	15.0	79.0	54.0	9	9.0	11.0	9.0	0	0	3.03572678565979	3200	103.43308067321777	1697	46.96875	
-inf	44.67	10.272189349112425	24.816568047337277	18.153846153846153	-3.6372475569815976	16	867	105	14.0	65.0	45.0	12	9.0	11.0	9.0	0	0	3.2552640438079834	3400	106.68834471702576	1819	46.5	
-inf	45.745	10.395061728395062	26.771604938271604	19.48148148148148	-3.6372475569815976	17	905	119	13.0	76.0	54.0	9	9.0	11.0	9.0	0	0	4.634148120880127	3600	111.32249283790588	1936	46.22222222222222	
-inf	42.965	10.494186046511627	27.377906976744185	19.912790697674417	-3.6372475569815976	18	933	122	14.0	83.0	56.0	11	9.0	11.0	9.0	0	0	2.583681106567383	3800	113.90617394447327	2046	46.15789473684211	
-inf	42.175	10.329411764705883	25.311764705882354	18.55294117647059	-3.6372475569815976	19	963	89	13.0	69.0	49.0	11	9.0	11.0	9.0	0	0	2.0950279235839844	4000	116.00120186805725	2166	45.85	
-inf	41.335	10.30232558139535	25.151162790697676	18.424418604651162	-3.6372475569815976	20	991	84	15.0	78.0	54.0	10	9.0	11.0	9.0	0	0	2.6040871143341064	4200	118.60528898239136	2283	45.64285714285714	
-inf	39.815	10.325301204819278	25.283132530120483	18.566265060240966	-3.6372475569815976	21	1025	88	12.0	53.0	37.0	10	9.0	11.0	9.0	0	0	4.904087781906128	4400	123.50937676429749	2403	45.38636363636363	
-inf	35.205	10.347826086956522	25.267080745341616	18.52173913043478	-3.6372475569815976	22	1064	96	13.0	49.0	36.0	10	9.0	11.0	9.0	0	0	4.746556997299194	4600	128.25593376159668	2513	45.369565217391305	
-inf	34.39	10.147058823529411	23.96470588235294	17.58823529411765	-3.634765554479096	23	1094	75	13.0	48.0	34.0	10	9.0	11.0	9.0	0	0	3.093179941177368	4800	131.34911370277405	2632	45.166666666666664	
-inf	34.03	10.229813664596273	24.546583850931675	18.006211180124225	-3.634765554479096	24	1133	74	13.0	52.0	37.0	5	9.0	11.0	9.0	0	0	2.5246269702911377	5000	133.87374067306519	2733	45.34	
-inf	34.19	10.298780487804878	24.682926829268293	18.170731707317074	-3.5979767217231116	25	1169	70	13.0	53.0	37.0	14	9.0	11.0	9.0	0	0	1.9639370441436768	5200	135.83767771720886	2833	45.51923076923077	
-inf	30.1	10.364779874213836	25.51572327044025	18.67924528301887	-3.5979767217231116	26	1210	72	13.0	55.0	40.0	2	9.0	11.0	9.0	0	0	2.784999132156372	5400	138.62267684936523	2933	45.68518518518518	
-inf	31.265	10.408536585365853	26.079268292682926	19.158536585365855	-3.4676873815665785	27	1246	68	13.0	76.0	56.0	10	9.0	11.0	9.0	0	0	1.4640650749206543	5600	140.0867419242859	3032	45.857142857142854	
-inf	31.305	10.429447852760736	25.165644171779142	18.58282208588957	-3.4676873815665785	28	1283	67	13.0	58.0	43.0	4	9.0	11.0	9.0	0	0	3.397033929824829	5800	143.48377585411072	3133	45.98275862068966	
-inf	31.165	10.099378881987578	22.782608695652176	16.8944099378882	-3.4676873815665785	29	1322	65	12.0	40.0	29.0	3	9.0	11.0	9.0	0	0	1.3551089763641357	6000	144.83888483047485	3224	46.266666666666666	
-inf	32.275	10.27710843373494	24.632530120481928	18.120481927710845	-3.4676873815665785	30	1356	62	12.0	60.0	45.0	13	9.0	11.0	9.0	0	0	1.8618171215057373	6200	146.7007019519806	3324	46.38709677419355	
-inf	32.04	10.272727272727273	24.176136363636363	17.795454545454547	-3.4676873815665785	31	1380	62	13.0	67.0	46.0	6	9.0	11.0	9.0	0	0	1.5750536918640137	6400	148.2757556438446	3437	46.29687500000001	
-inf	31.105	10.273255813953488	24.174418604651162	17.819767441860463	-3.4676873815665785	32	1408	72	12.0	42.0	30.0	8	9.0	11.0	9.0	0	0	2.0006730556488037	6600	150.2764286994934	3550	46.21212121212122	
-inf	31.54	10.26875	23.85625	17.6	-3.4676873815665785	33	1448	86	13.0	58.0	40.0	10	9.0	11.0	9.0	0	0	1.615807056427002	6800	151.8922357559204	3647	46.36764705882352	
-inf	35.295	10.213836477987421	23.41509433962264	17.32075471698113	-3.4676873815665785	34	1489	95	12.0	54.0	40.0	9	9.0	11.0	9.0	0	0	1.7380211353302002	7000	153.6302568912506	3748	46.457142857142856	
-inf	36.445	10.299363057324841	24.719745222929937	18.18471337579618	-3.4676873815665785	35	1532	94	15.0	69.0	48.0	8	9.0	11.0	9.0	0	0	1.7212741374969482	7200	155.35153102874756	3850	46.52777777777778	
-inf	35.915	10.29192546583851	24.217391304347824	17.888198757763973	-3.4676873815665785	36	1571	86	15.0	75.0	52.0	10	9.0	11.0	9.0	0	0	1.7597076892852783	7400	157.11123871803284	3953	46.58108108108108	
-inf	36.065	10.195266272189349	23.63905325443787	17.526627218934912	-3.4676873815665785	37	1602	78	12.0	50.0	37.0	10	9.0	11.0	9.0	0	0	2.0408341884613037	7600	159.15207290649414	4067	46.48684210526316	
-inf	35.845	10.28834355828221	24.503067484662576	18.067484662576685	-3.4676873815665785	38	1639	77	13.0	64.0	47.0	8	9.0	11.0	9.0	0	0	1.4882519245147705	7800	160.6403248310089	4165	46.6025641025641	
-inf	36.945	10.261904761904763	24.410714285714285	17.952380952380953	-3.4676873815665785	39	1671	91	13.0	76.0	55.0	5	9.0	11.0	9.0	0	0	1.7504539489746094	8000	162.39077877998352	4268	46.650000000000006	
-inf	36.165	10.125714285714286	22.994285714285713	16.97714285714286	-3.4676873815665785	40	1696	84	12.0	52.0	37.0	7	9.0	11.0	9.0	0	0	1.5545709133148193	8200	163.94534969329834	4363	46.792682926829265	
-inf	35.85	10.125786163522013	22.144654088050313	16.50314465408805	-3.4676873815665785	41	1737	90	12.0	42.0	30.0	10	9.0	11.0	9.0	0	0	1.5159351825714111	8400	165.46128487586975	4443	47.10714285714286	
-inf	35.32	10.08187134502924	22.216374269005847	16.473684210526315	-3.4676873815665785	42	1766	93	13.0	56.0	39.0	9	9.0	11.0	9.0	0	0	1.5654771327972412	8600	167.026762008667	4536	47.25581395348837	
-inf	35.97	10.160714285714286	22.976190476190474	16.976190476190474	-3.4676873815665785	43	1798	73	12.0	44.0	33.0	9	9.0	11.0	9.0	0	0	2.383342742919922	8800	169.4101047515869	4636	47.31818181818181	
-inf	37.36	10.30722891566265	24.897590361445783	18.259036144578314	-3.4676873815665785	44	1832	84	14.0	61.0	43.0	6	9.0	11.0	9.0	0	0	2.1233460903167725	9000	171.5334508419037	4736	47.37777777777777	
-inf	36.055	10.341317365269461	24.850299401197606	18.251497005988025	-3.4676873815665785	45	1865	84	14.0	66.0	46.0	10	9.0	11.0	9.0	0	0	1.7685871124267578	9200	173.30203795433044	4830	47.5	
-inf	36.905	10.170454545454545	23.53409090909091	17.369318181818183	-3.4676873815665785	46	1889	88	13.0	54.0	38.0	6	9.0	11.0	9.0	0	0	1.6088907718658447	9400	174.9109287261963	4928	47.57446808510638	
-inf	38.09	10.22289156626506	24.066265060240966	17.740963855421686	-3.4676873815665785	47	1923	79	14.0	73.0	55.0	13	9.0	11.0	9.0	0	0	2.0031309127807617	9600	176.91405963897705	5020	47.70833333333333	
-inf	38.08	10.310344827586206	24.735632183908045	18.235632183908045	-3.4676873815665785	48	1949	86	13.0	59.0	44.0	10	9.0	11.0	9.0	0	0	2.1312220096588135	9800	179.04528164863586	5128	47.673469387755105	
-inf	37.895	10.19277108433735	23.728915662650603	17.53614457831325	-3.4676873815665785	49	1983	92	13.0	63.0	47.0	13	9.0	11.0	9.0	0	0	1.833385944366455	10000	180.87866759300232	5221	47.79	
-inf	38.025	10.14723926380368	23.39877300613497	17.380368098159508	-3.4676873815665785	50	2020	100	15.0	113.0	83.0	9	9.0	11.0	9.0	0	0	1.5402171611785889	10200	182.4188847541809	5317	47.872549019607845	
-inf	37.1	10.153846153846153	23.390532544378697	17.27810650887574	-3.4676873815665785	51	2051	77	13.0	49.0	37.0	8	9.0	11.0	9.0	0	0	1.5552430152893066	10400	183.97412776947021	5408	48.0	
-inf	38.19	10.220238095238095	23.851190476190474	17.654761904761905	-3.4676873815665785	52	2083	90	13.0	67.0	49.0	11	9.0	11.0	9.0	0	0	1.9928770065307617	10600	185.96700477600098	5504	48.075471698113205	
-inf	36.78	10.148809523809524	23.541666666666668	17.31547619047619	-3.4676873815665785	53	2115	83	12.0	47.0	34.0	10	9.0	11.0	9.0	0	0	2.0138590335845947	10800	187.98086380958557	5612	48.03703703703703	
-inf	36.435	10.090909090909092	23.133333333333333	17.078787878787878	-3.4676873815665785	54	2150	74	12.0	41.0	30.0	11	9.0	11.0	9.0	0	0	1.345961093902588	11000	189.32682490348816	5698	48.199999999999996	
