ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	70.095	9.5	61.89	46.93	-1.664310345938145	0	0	174	10	155	116	24	9	20	16	0	0	80.96308946609497	200	80.96308946609497	200	0.0	
-inf	68.505	9.294117647058824	40.294117647058826	31.058823529411764	-1.664310345938145	1	183	187	12.0	108.0	82.0	9	9.0	14.0	11.0	0	0	0.4077486991882324	400	81.3708381652832	206	48.5	
-inf	64.11	9.285714285714286	34.285714285714285	26.476190476190474	-1.664310345938145	2	362	180	12.0	108.0	82.0	9	9.0	11.0	9.0	0	0	0.46455907821655273	600	81.83539724349976	214	64.33333333333333	
-inf	65.665	9.206896551724139	30.82758620689655	23.896551724137932	-1.664310345938145	3	533	217	12.0	108.0	82.0	7	8.0	10.0	8.0	0	0	0.8501992225646973	800	82.68559646606445	226	71.75	
-inf	61.49	9.071428571428571	24.904761904761905	19.428571428571427	-1.664310345938145	4	691	252	11.0	108.0	82.0	6	8.0	10.0	8.0	0	0	0.9533369541168213	1000	83.63893342018127	248	75.2	
-inf	57.92	9.131147540983607	24.37704918032787	19.049180327868854	-1.664310345938145	5	830	177	12.0	108.0	82.0	5	8.0	10.0	8.0	0	0	1.0215744972229004	1200	84.66050791740417	279	76.75	
-inf	60.93	9.330097087378642	24.058252427184467	18.796116504854368	-0.6808481879207737	6	927	182	13.0	108.0	82.0	6	8.0	10.0	8.0	0	0	1.4549031257629395	1400	86.11541104316711	334	76.14285714285714	
-inf	58.29	9.292929292929292	21.80808080808081	17.11111111111111	-0.6808481879207737	7	1028	186	12.0	108.0	82.0	8	8.0	10.0	8.0	0	0	1.2926371097564697	1600	87.40804815292358	389	75.6875	
-inf	55.075	9.207207207207206	20.61261261261261	16.234234234234233	-0.6808481879207737	8	1117	133	11.0	108.0	82.0	8	8.0	10.0	8.0	0	0	1.406543493270874	1800	88.81459164619446	442	75.44444444444444	
-inf	58.795	9.123188405797102	19.282608695652176	15.159420289855072	-0.6808481879207737	9	1179	142	13.0	108.0	82.0	7	8.0	10.0	8.0	0	0	1.6081128120422363	2000	90.4227044582367	519	74.05	
-inf	53.355	9.05109489051095	18.16788321167883	14.291970802919709	-0.6808481879207737	10	1242	140	13.0	108.0	82.0	9	8.0	10.0	8.0	0	0	1.3719658851623535	2200	91.79467034339905	570	74.0909090909091	
-inf	51.805	8.932835820895523	17.738805970149254	13.962686567164178	-0.6808481879207737	11	1308	160	11.0	108.0	82.0	6	8.0	10.0	8.0	0	0	1.489112138748169	2400	93.28378248214722	622	74.08333333333334	
-inf	53.625	9.0	17.68702290076336	13.931297709923664	-0.6808481879207737	12	1377	123	11.0	108.0	82.0	7	8.0	10.0	8.0	0	0	1.3064067363739014	2600	94.59018921852112	680	73.84615384615384	
-inf	57.89	9.060344827586206	19.224137931034484	15.094827586206897	-0.6808481879207737	13	1461	123	12.0	108.0	82.0	13	8.0	10.0	8.0	0	0	1.0078392028808594	2800	95.59802842140198	717	74.39285714285714	
-inf	61.46	9.111940298507463	17.30597014925373	13.694029850746269	-0.6808481879207737	14	1527	123	11.0	48.0	37.0	6	8.0	10.0	8.0	0	0	1.1729750633239746	3000	96.77100348472595	764	74.53333333333333	
-inf	65.8	9.175182481751825	18.248175182481752	14.401459854014599	-0.6808481879207737	15	1590	170	12.0	41.0	31.0	5	8.0	10.0	8.0	0	0	1.2300100326538086	3200	98.00101351737976	809	74.71875	
-inf	74.255	9.253846153846155	19.06923076923077	15.1	-0.6808481879207737	16	1660	141	11.0	42.0	33.0	14	8.0	10.0	8.0	0	0	1.171799898147583	3400	99.17281341552734	853	74.91176470588235	
-inf	74.125	9.285714285714286	19.38095238095238	15.317460317460318	-0.6808481879207737	17	1734	119	11.0	49.0	38.0	19	8.0	10.0	8.0	0	0	1.0791494846343994	3600	100.25196290016174	891	75.25	
-inf	74.03	9.252252252252251	19.81081081081081	15.657657657657658	-0.5310988791713989	18	1823	127	11.0	60.0	46.0	14	8.0	10.0	8.0	0	0	1.0836200714111328	3800	101.33558297157288	930	75.52631578947368	
-inf	77.62	9.376068376068377	20.863247863247864	16.478632478632477	-0.5310988791713989	19	1906	117	11.0	49.0	38.0	6	8.0	10.0	8.0	0	0	0.8318040370941162	4000	102.16738700866699	960	76.0	
-inf	80.025	9.361904761904762	21.333333333333332	16.866666666666667	-0.5310988791713989	20	2001	162	11.0	47.0	37.0	17	8.0	10.0	8.0	0	0	1.0656135082244873	4200	103.23300051689148	1000	76.19047619047619	
-inf	82.68	9.401785714285714	21.696428571428573	17.151785714285715	-0.5310988791713989	21	2089	165	11.0	47.0	37.0	10	8.0	10.0	8.0	0	0	1.174562931060791	4400	104.40756344795227	1046	76.22727272727272	
