ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.2	9.5	30.315	22.295	-inf	0	0	75	10	72	50	13	9	11	9	0	0	6.699535846710205	200	6.699535846710205	197	1.5	
-inf	33.1	9.486486486486486	19.243243243243242	14.364864864864865	-inf	1	126	89	13.0	54.0	40.0	6	9.0	11.0	9.0	0	0	0.18252897262573242	400	6.8820648193359375	253	36.75000000000001	
-inf	27.135	9.596330275229358	20.229357798165136	15.064220183486238	-inf	2	217	78	12.0	73.0	53.0	6	9.0	11.0	9.0	0	0	0.05915117263793945	600	6.941215991973877	332	44.666666666666664	
-inf	23.625	9.540983606557377	18.295081967213115	13.745901639344263	-inf	3	295	59	15.0	73.0	50.0	3	9.0	11.0	9.0	0	0	0.08791089057922363	800	7.029126882553101	405	49.375	
-inf	24.89	9.578125	18.1875	13.6015625	-inf	4	367	91	14.0	61.0	42.0	3	9.0	11.0	9.0	0	0	0.11011099815368652	1000	7.139237880706787	485	51.5	
-inf	25.495	9.646153846153846	18.93846153846154	14.092307692307692	-inf	5	437	59	14.0	61.0	42.0	2	9.0	11.0	9.0	0	0	0.060559988021850586	1200	7.199797868728638	568	52.666666666666664	
-inf	27.87	9.614814814814816	18.348148148148148	13.748148148148148	-inf	6	502	65	14.0	70.0	48.0	6	9.0	11.0	9.0	0	0	0.1336679458618164	1400	7.333465814590454	640	54.285714285714285	
-inf	30.76	9.681159420289855	19.434782608695652	14.615942028985508	-inf	7	564	70	14.0	66.0	49.0	7	9.0	11.0	9.0	0	0	0.08369016647338867	1600	7.417155981063843	725	54.6875	
-inf	31.92	9.641509433962264	19.38993710691824	14.49685534591195	-inf	8	605	76	14.0	56.0	40.0	7	9.0	11.0	9.0	0	0	0.16101789474487305	1800	7.578173875808716	830	53.888888888888886	
-inf	32.665	9.776315789473685	20.355263157894736	15.078947368421053	-inf	9	653	86	14.0	70.0	48.0	8	9.0	11.0	9.0	0	0	0.10973286628723145	2000	7.687906742095947	930	53.5	
-inf	36.34	9.727891156462585	20.387755102040817	15.095238095238095	-inf	10	706	89	13.0	60.0	41.0	4	9.0	11.0	9.0	0	0	0.19939613342285156	2200	7.887302875518799	1027	53.31818181818182	
-inf	39.775	9.654929577464788	20.070422535211268	14.866197183098592	-inf	11	764	90	15.0	79.0	54.0	2	9.0	11.0	9.0	0	0	0.06639695167541504	2400	7.953699827194214	1115	53.541666666666664	
-inf	40.795	9.802547770700636	21.38216560509554	15.726114649681529	-inf	12	807	102	16.0	85.0	58.0	10	9.0	11.0	9.0	0	0	0.09467911720275879	2600	8.048378944396973	1213	53.34615384615385	
-inf	39.035	9.861842105263158	21.605263157894736	15.921052631578947	-inf	13	855	95	14.0	69.0	47.0	8	9.0	11.0	9.0	0	0	0.19849491119384766	2800	8.24687385559082	1307	53.32142857142857	
-inf	38.73	9.7682119205298	21.271523178807946	15.649006622516556	-inf	14	904	115	15.0	85.0	57.0	8	9.0	11.0	9.0	0	0	0.07539510726928711	3000	8.322268962860107	1416	52.800000000000004	
-inf	38.965	9.86896551724138	21.579310344827586	15.86896551724138	-inf	15	959	125	14.0	69.0	47.0	5	9.0	11.0	9.0	0	0	0.15968990325927734	3200	8.481958866119385	1509	52.84375	
-inf	36.855	9.714285714285714	20.714285714285715	15.335714285714285	-inf	16	1019	96	16.0	97.0	64.0	2	9.0	11.0	9.0	0	0	0.06375885009765625	3400	8.545717716217041	1599	52.970588235294116	
-inf	36.58	9.748201438848922	20.51798561151079	15.237410071942445	-inf	17	1080	119	16.0	93.0	62.0	5	9.0	11.0	9.0	0	0	0.05782341957092285	3600	8.603541135787964	1678	53.38888888888889	
-inf	37.96	9.771812080536913	20.630872483221477	15.261744966442953	-inf	18	1131	119	16.0	93.0	62.0	8	9.0	11.0	9.0	0	0	0.16286587715148926	3800	8.766407012939453	1770	53.421052631578945	
-inf	36.48	9.628378378378379	18.85810810810811	14.094594594594595	-inf	19	1183	82	15.0	75.0	51.0	9	9.0	11.0	9.0	0	0	0.06180882453918457	4000	8.828215837478638	1862	53.449999999999996	
-inf	37.05	9.835443037974683	21.341772151898734	15.753164556962025	-inf	20	1225	83	15.0	94.0	64.0	10	9.0	11.0	9.0	0	0	0.1609041690826416	4200	8.98912000656128	1963	53.26190476190476	
-inf	36.56	9.938271604938272	22.561728395061728	16.604938271604937	-inf	21	1263	87	14.0	69.0	47.0	9	9.0	11.0	9.0	0	0	0.0811316967010498	4400	9.070251703262329	2083	52.659090909090914	
-inf	39.52	10.16	25.16	18.30666666666667	-inf	22	1313	89	14.0	71.0	48.0	2	9.0	11.0	9.0	0	0	0.19284629821777344	4600	9.263098001480103	2178	52.65217391304348	
-inf	40.105	9.835443037974683	21.348101265822784	15.70253164556962	-inf	23	1355	97	14.0	74.0	50.0	7	9.0	11.0	9.0	0	0	0.07439684867858887	4800	9.337494850158691	2270	52.708333333333336	
-inf	40.49	10.0062893081761	23.22641509433962	16.962264150943398	-inf	24	1396	88	15.0	95.0	66.0	13	9.0	11.0	9.0	0	0	0.08330106735229492	5000	9.420795917510986	2375	52.5	
-inf	39.455	10.082278481012658	24.10126582278481	17.588607594936708	-inf	25	1438	81	15.0	86.0	58.0	7	9.0	11.0	9.0	0	0	0.1598069667816162	5200	9.580602884292603	2476	52.38461538461539	
-inf	40.105	10.137931034482758	23.627586206896552	17.344827586206897	-inf	26	1493	92	15.0	71.0	52.0	6	9.0	11.0	9.0	0	0	0.07375526428222656	5400	9.654358148574829	2572	52.370370370370374	
-inf	43.905	10.354430379746836	25.569620253164558	18.670886075949365	-inf	27	1535	109	15.0	79.0	54.0	10	9.0	11.0	9.0	0	0	0.06981086730957031	5600	9.7241690158844	2673	52.267857142857146	
-inf	42.37	10.284722222222221	24.194444444444443	17.70138888888889	-inf	28	1591	103	14.0	65.0	47.0	4	9.0	11.0	9.0	0	0	0.1794450283050537	5800	9.903614044189453	2762	52.37931034482759	
-inf	44.295	9.929487179487179	21.53205128205128	15.884615384615385	-inf	29	1635	98	13.0	55.0	38.0	6	9.0	11.0	9.0	0	0	0.08157086372375488	6000	9.985184907913208	2875	52.08333333333333	
-inf	43.505	9.870967741935484	22.09032258064516	16.232258064516127	-inf	30	1680	105	13.0	78.0	58.0	13	9.0	11.0	9.0	0	0	0.16205716133117676	6200	10.147242069244385	2985	51.85483870967742	
-inf	43.285	9.833333333333334	21.293333333333333	15.7	-inf	31	1730	96	13.0	78.0	58.0	10	9.0	11.0	9.0	0	0	0.06680178642272949	6400	10.214043855667114	3071	52.015625	
-inf	43.64	9.833333333333334	20.64	15.32	-inf	32	1780	131	14.0	71.0	48.0	7	9.0	11.0	9.0	0	0	0.16918396949768066	6600	10.383227825164795	3167	52.015151515151516	
-inf	43.955	9.941558441558442	21.623376623376622	15.831168831168831	-inf	33	1826	90	14.0	71.0	48.0	4	9.0	11.0	9.0	0	0	0.07179617881774902	6800	10.455024003982544	3266	51.970588235294116	
-inf	48.17	10.06578947368421	22.585526315789473	16.56578947368421	-inf	34	1874	95	14.0	75.0	50.0	2	9.0	11.0	9.0	0	0	0.2963368892669678	7000	10.751360893249512	3365	51.92857142857143	
-inf	51.2	10.075	23.0125	16.86875	-inf	35	1914	104	15.0	71.0	49.0	3	9.0	11.0	9.0	0	0	0.08431601524353027	7200	10.835676908493042	3462	51.916666666666664	
-inf	50.63	9.975903614457831	22.03614457831325	16.234939759036145	-inf	36	1948	122	15.0	82.0	56.0	3	9.0	11.0	9.0	0	0	0.10800480842590332	7400	10.943681716918945	3561	51.87837837837838	
-inf	49.5	10.03896103896104	23.396103896103895	17.11038961038961	-inf	37	1994	115	16.0	98.0	66.0	8	9.0	11.0	9.0	0	0	0.1228342056274414	7600	11.066515922546387	3655	51.9078947368421	
-inf	51.415	10.141935483870968	23.64516129032258	17.329032258064515	-inf	38	2039	134	15.0	95.0	69.0	5	9.0	11.0	9.0	0	0	0.17069196701049805	7800	11.237207889556885	3749	51.93589743589744	
-inf	53.24	10.202702702702704	24.513513513513512	17.85810810810811	-inf	39	2091	130	14.0	74.0	50.0	5	9.0	11.0	9.0	0	0	0.08247494697570801	8000	11.319682836532593	3843	51.9625	
-inf	50.51	10.331210191082803	26.197452229299362	19.03184713375796	-inf	40	2134	118	16.0	96.0	69.0	6	9.0	11.0	9.0	0	0	0.13791728019714355	8200	11.457600116729736	3946	51.87804878048781	
-inf	49.34	10.019607843137255	21.80392156862745	16.045751633986928	-inf	41	2181	112	15.0	73.0	50.0	6	9.0	11.0	9.0	0	0	0.10002684593200684	8400	11.557626962661743	4040	51.904761904761905	
-inf	48.625	10.073333333333334	22.466666666666665	16.586666666666666	-inf	42	2231	114	15.0	91.0	64.0	9	9.0	11.0	9.0	0	0	0.16276097297668457	8600	11.720387935638428	4132	51.95348837209302	
-inf	49.31	10.104294478527608	23.012269938650306	16.895705521472394	-inf	43	2268	112	16.0	94.0	64.0	8	9.0	11.0	9.0	0	0	0.16810321807861328	8800	11.888491153717041	4227	51.96590909090909	
-inf	48.905	10.146496815286625	23.745222929936304	17.43949044585987	-inf	44	2311	115	16.0	91.0	61.0	5	9.0	11.0	9.0	0	0	0.07672381401062012	9000	11.965214967727661	4327	51.92222222222222	
-inf	52.11	10.037037037037036	23.38888888888889	17.15432098765432	-inf	45	2349	133	15.0	87.0	58.0	5	9.0	11.0	9.0	0	0	0.13480091094970703	9200	12.100015878677368	4440	51.73913043478261	
-inf	59.395	10.319526627218934	26.798816568047336	19.449704142011836	-inf	46	2380	141	16.0	109.0	75.0	5	9.0	11.0	9.0	0	0	0.11260104179382324	9400	12.212616920471191	4546	51.63829787234043	
-inf	55.165	10.174698795180722	25.325301204819276	18.433734939759034	-inf	47	2414	137	16.0	109.0	75.0	9	9.0	11.0	9.0	0	0	0.13253307342529297	9600	12.345149993896484	4648	51.58333333333333	
-inf	55.705	10.0	22.74	16.713333333333335	-inf	48	2464	143	17.0	145.0	97.0	9	9.0	11.0	9.0	0	0	0.08037185668945312	9800	12.425521850585938	4738	51.6530612244898	
-inf	57.12	10.090909090909092	23.98051948051948	17.48051948051948	-inf	49	2510	193	15.0	108.0	77.0	2	9.0	11.0	9.0	0	0	0.15643310546875	10000	12.581954956054688	4839	51.61	
-inf	60.805	10.102564102564102	24.05128205128205	17.583333333333332	-inf	50	2554	170	17.0	157.0	105.0	7	9.0	11.0	9.0	0	0	0.14594507217407227	10200	12.72790002822876	4931	51.65686274509804	
-inf	56.625	9.927631578947368	22.63157894736842	16.592105263157894	-inf	51	2602	163	14.0	76.0	51.0	6	9.0	11.0	9.0	0	0	0.08540177345275879	10400	12.813301801681519	5027	51.66346153846153	
-inf	58.57	9.937062937062937	22.944055944055943	16.748251748251747	-inf	52	2659	140	15.0	83.0	56.0	7	9.0	11.0	9.0	0	0	0.07285022735595703	10600	12.886152029037476	5112	51.77358490566037	
