ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	35.1	9.5	32.05	23.575	-inf	0	0	73	10	71	49	13	9	11	9	0	0	27.780391931533813	200	27.780391931533813	197	1.5	
-inf	35.485	9.271428571428572	18.52857142857143	14.1	-inf	1	130	90	11.0	46.0	34.0	5	9.0	11.0	9.0	0	0	0.7927341461181641	400	28.573126077651978	254	36.5	
-inf	27.54	9.381818181818181	18.654545454545456	14.054545454545455	-inf	2	220	90	12.0	42.0	32.0	3	9.0	11.0	9.0	0	0	0.664849042892456	600	29.237975120544434	334	44.333333333333336	
-inf	26.795	9.436974789915967	18.218487394957982	13.731092436974789	-inf	3	301	66	12.0	50.0	34.0	2	9.0	11.0	9.0	0	0	0.7081100940704346	800	29.946085214614868	415	48.12499999999999	
-inf	26.325	9.483050847457626	18.466101694915253	13.847457627118644	-inf	4	383	64	14.0	61.0	43.0	6	9.0	11.0	9.0	0	0	1.0682098865509033	1000	31.01429510116577	495	50.5	
-inf	29.095	9.592592592592593	19.177777777777777	14.34074074074074	-inf	5	448	67	14.0	61.0	43.0	1	9.0	11.0	9.0	0	0	0.6586849689483643	1200	31.672980070114136	593	50.583333333333336	
-inf	29.01	9.60958904109589	19.335616438356166	14.417808219178083	-inf	6	502	69	13.0	49.0	35.0	4	9.0	11.0	9.0	0	0	1.0622289180755615	1400	32.7352089881897	694	50.42857142857143	
-inf	29.315	9.48951048951049	18.181818181818183	13.62937062937063	-inf	7	559	72	12.0	43.0	31.0	6	9.0	11.0	9.0	0	0	0.5691308975219727	1600	33.30433988571167	796	50.25	
-inf	29.475	9.473333333333333	17.86	13.473333333333333	-inf	8	609	79	12.0	45.0	33.0	7	9.0	11.0	9.0	0	0	0.6335721015930176	1800	33.93791198730469	899	50.05555555555555	
-inf	30.19	9.69620253164557	19.588607594936708	14.664556962025317	-inf	9	651	63	13.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.5347132682800293	2000	34.47262525558472	1009	49.550000000000004	
